#! FIELDS phi5 psi5 file.free der_phi5 der_psi5
#! SET min_phi5 -pi
#! SET max_phi5 pi
#! SET nbins_phi5  89
#! SET periodic_phi5 true
#! SET min_psi5 -pi
#! SET max_psi5 pi
#! SET nbins_psi5  89
#! SET periodic_psi5 true
   -1.376652961   -1.517848136 -119.220536316  -46.455071015    1.711135892
   -1.306055373   -1.517848136 -122.347427428  -41.835393375   -0.032491006
   -1.235457785   -1.517848136 -125.107980546  -36.312181439   -1.749336429
   -1.164860197   -1.517848136 -127.439799609  -29.636121986   -3.514158164
   -1.094262610   -1.517848136 -129.278798543  -22.329021245   -5.402918289
   -1.023665022   -1.517848136 -130.572650094  -14.246102467   -7.496531813
   -0.953067434   -1.517848136 -131.298841349   -6.383834611   -9.491160678
   -0.882469847   -1.517848136 -131.466604379    1.513544449  -11.097167355
   -0.811872259   -1.517848136 -131.108152293    8.417864351  -12.054381534
   -0.741274671   -1.517848136 -130.297141669   14.161202090  -12.428971983
   -0.670677083   -1.517848136 -129.141925086   18.304419647  -12.005491634
   -0.600079496   -1.517848136 -127.735577343   21.306557472  -10.676444865
   -0.529481908   -1.517848136 -126.148114930   23.630290578   -8.463621634
   -0.458884320   -1.517848136 -124.406249769   25.447624321   -5.422762250
   -0.388286732   -1.517848136 -122.571674494   26.360473387   -1.579865555
   -0.317689145   -1.517848136 -120.715181304   25.969041567    2.348677836
   -0.247091557   -1.517848136 -118.938587131   24.176814840    6.334288205
   -0.176493969   -1.517848136 -117.312788176   21.845808982    9.848300155
   -0.105896382   -1.517848136 -115.848766258   19.583820063   13.397053427
   -0.035298794   -1.517848136 -114.548998043   17.237088068   16.559314875
    0.035298794   -1.517848136 -113.437471432   13.884383633   19.545851257
    0.105896382   -1.517848136 -112.624892881    8.731533652   22.086094323
    0.176493969   -1.517848136 -112.238588383    2.034985989   23.786798930
    0.247091557   -1.517848136 -112.356268157   -5.437363690   24.905556999
    0.317689145   -1.517848136 -112.995322624  -12.558895976   25.492198583
    0.388286732   -1.517848136 -114.106919108  -18.918765227   25.808216075
    0.458884320   -1.517848136 -115.674747508  -25.338037775   25.531338110
    0.529481908   -1.517848136 -117.676433159  -31.327572602   24.661434509
    0.600079496   -1.517848136 -120.094621197  -36.887254326   22.880614361
    0.670677083   -1.517848136 -122.853054015  -41.009293251   20.335881174
    0.741274671   -1.517848136 -125.823971272  -42.785100088   17.264725396
    0.811872259   -1.517848136 -128.847101030  -42.458050856   13.897862283
    0.882469847   -1.517848136 -131.783476706  -40.417439010   10.636338133
    0.953067434   -1.517848136 -134.521297539  -36.884772277    7.672785258
    1.023665022   -1.517848136 -136.946122981  -31.538906770    5.215560671
    1.094262610   -1.517848136 -138.961961746  -25.283709744    3.058787419
    1.164860197   -1.517848136 -140.498852363  -18.248331359    1.204929129
    1.235457785   -1.517848136 -141.525895139  -10.942066389   -0.270595528
    1.306055373   -1.517848136 -142.058738813   -4.391688646   -1.237267324
    1.376652961   -1.517848136 -142.176679759    0.955230291   -2.149505962
    1.447250548   -1.517848136 -141.966614437    4.676650736   -3.319447999
    1.517848136   -1.517848136 -141.546937471    7.073897431   -4.410469542
    1.588445724   -1.517848136 -141.015914500    7.674450555   -5.015598670
    1.659043311   -1.517848136 -140.485196995    7.125246354   -4.831058041
    1.729640899   -1.517848136 -140.034155968    5.522637123   -3.760362687
    1.800238487   -1.517848136 -139.713025299    3.541103508   -2.080623166
    1.870836075   -1.517848136 -139.519425251    2.084217262   -0.094284422
    1.941433662   -1.517848136 -139.383970716    1.940480000    1.843065369
    2.012031250   -1.517848136 -139.207724121    3.337992551    4.011866972
    2.082628838   -1.517848136 -138.855637447    6.967236055    6.257820111
    2.153226425   -1.517848136 -138.178306846   12.416622167    8.893912808
    2.223824013   -1.517848136 -137.086866880   18.519011578   11.846834181
    2.294421601   -1.517848136 -135.574179172   24.114297247   14.609159215
    2.365019189   -1.517848136 -133.731865709   27.679327048   16.481772840
    2.435616776   -1.517848136 -131.727201483   28.515264483   16.680208431
    2.506214364   -1.517848136 -129.767942990   26.754093794   15.221598959
    2.576811952   -1.517848136 -127.988397252   23.460641290   11.665422173
    2.647409540   -1.517848136 -126.457756018   20.063693304    6.873064168
    2.718007127   -1.517848136 -125.152646576   17.208257940    2.254188577
    2.788604715   -1.517848136 -123.984636123   16.513034539   -1.056920554
    2.859202303   -1.517848136 -122.719250458   20.107642900   -2.497556055
    2.929799890   -1.517848136 -121.025300643   28.710336059   -2.083454664
    3.000397478   -1.517848136 -118.567928074   41.382096636   -0.620307035
    3.070995066   -1.517848136 -115.144700968   55.426313686    1.329399697

   -3.141592654   -1.447250548 -110.590561882   68.819388438    2.786641166
   -3.070995066   -1.447250548 -105.501907691   74.303372948    4.554728712
   -3.000397478   -1.447250548 -100.227283942   74.187513482    5.747378359
   -2.929799890   -1.447250548  -95.136125559   69.480786099    5.849508490
   -2.859202303   -1.447250548  -90.459862732   62.692638296    5.103598669
   -2.788604715   -1.447250548  -86.311731507   54.758012360    3.842974580
   -2.718007127   -1.447250548  -82.720263197   46.907906606    2.599995506
   -2.647409540   -1.447250548  -79.694237281   38.746490484    2.038855282
   -2.576811952   -1.447250548  -77.234751922   30.875377075    2.323933778
   -2.506214364   -1.447250548  -75.336308855   22.776107281    3.180882763
   -2.435616776   -1.447250548  -74.019691217   14.422958517    4.332174497
   -2.365019189   -1.447250548  -73.337257494    4.763065314    5.107188798
   -2.294421601   -1.447250548  -73.385696524   -6.518748788    5.212102052
   -2.223824013   -1.447250548  -74.288738487  -19.299395007    5.078241190
   -2.153226425   -1.447250548  -76.111168676  -32.234357636    5.071428572
   -2.082628838   -1.447250548  -78.802590318  -43.680605321    5.414592428
   -2.012031250   -1.447250548  -82.224749104  -52.723651319    5.928942365
   -1.941433662   -1.447250548  -86.187135659  -59.061626274    6.580697108
   -1.870836075   -1.447250548  -90.486951422  -62.314538180    6.522886469
   -1.800238487   -1.447250548  -94.927554181  -63.098341848    6.138953850
   -1.729640899   -1.447250548  -99.372613322  -62.574418262    4.918177701
   -1.659043311   -1.447250548 -103.728238308  -60.666903614    3.777643039
   -1.588445724   -1.447250548 -107.920996434  -58.103280754    2.489821848
   -1.517848136   -1.447250548 -111.922005578  -55.174263491    1.047004653
   -1.447250548   -1.447250548 -115.700764166  -51.828382939   -0.500411691
   -1.376652961   -1.447250548 -119.234985088  -48.080874201   -1.995699670
   -1.306055373   -1.447250548 -122.467100397  -43.423606871   -3.395034348
   -1.235457785   -1.447250548 -125.336957144  -37.788163820   -4.750656017
   -1.164860197   -1.447250548 -127.778872682  -31.269727641   -6.062246901
   -1.094262610   -1.447250548 -129.736133994  -24.080633067   -7.487853080
   -1.023665022   -1.447250548 -131.152607832  -15.987212978   -8.872307985
   -0.953067434   -1.447250548 -131.993851370   -7.790661373  -10.270971622
   -0.882469847   -1.447250548 -132.251087673    0.572234967  -11.138337940
   -0.811872259   -1.447250548 -131.941199496    8.132925137  -11.552337173
   -0.741274671   -1.447250548 -131.137335085   14.349711255  -11.292243198
   -0.670677083   -1.447250548 -129.933964380   19.476948004  -10.336988565
   -0.600079496   -1.447250548 -128.422574566   23.360750095   -8.742000620
   -0.529481908   -1.447250548 -126.665681372   26.466636827   -6.110754362
   -0.458884320   -1.447250548 -124.697501297   29.138510087   -2.740375644
   -0.388286732   -1.447250548 -122.588871052   30.358239848    0.966804733
   -0.317689145   -1.447250548 -120.453180958   29.851312490    4.969396411
   -0.247091557   -1.447250548 -118.403673395   27.929674046    8.609426966
   -0.176493969   -1.447250548 -116.531956754   25.138212629   11.909391878
   -0.105896382   -1.447250548 -114.847886495   22.534293298   14.745306638
   -0.035298794   -1.447250548 -113.346127706   19.981392200   17.097130767
    0.035298794   -1.447250548 -112.056754238   16.220257020   19.300999489
    0.105896382   -1.447250548 -111.095938878   10.735911894   21.010054888
    0.176493969   -1.447250548 -110.590683060    3.412733094   22.669240320
    0.247091557   -1.447250548 -110.629513910   -4.513657029   23.843557589
    0.317689145   -1.447250548 -111.218406809  -12.023926098   24.706527377
    0.388286732   -1.447250548 -112.312073088  -18.865948149   24.928263205
    0.458884320   -1.447250548 -113.898493257  -26.003714901   24.529575374
    0.529481908   -1.447250548 -115.982478525  -32.950774913   23.155187843
    0.600079496   -1.447250548 -118.542669781  -39.445007789   20.924296273
    0.670677083   -1.447250548 -121.495375630  -43.935497508   17.941039730
    0.741274671   -1.447250548 -124.687678242  -46.154813298   14.723861741
    0.811872259   -1.447250548 -127.941139938  -45.738796031   11.655177206
    0.882469847   -1.447250548 -131.090230785  -43.306739622    8.829188222
    0.953067434   -1.447250548 -134.018334282  -39.308724788    6.318344306
    1.023665022   -1.447250548 -136.607449566  -33.788084584    4.321667854
    1.094262610   -1.447250548 -138.758147957  -26.973916702    2.552478839
    1.164860197   -1.447250548 -140.413253181  -19.677549851    1.114645208
    1.235457785   -1.447250548 -141.539210100  -12.215465348   -0.189457006
    1.306055373   -1.447250548 -142.153762826   -5.473323245   -1.404587019
    1.376652961   -1.447250548 -142.349638104   -0.358966415   -2.839147721
    1.447250548   -1.447250548 -142.235088915    3.461895893   -4.353502817
    1.517848136   -1.447250548 -141.896405394    6.044626728   -5.495862620
    1.588445724   -1.447250548 -141.407884438    7.602071878   -6.054552545
    1.659043311   -1.447250548 -140.856792450    7.787116725   -5.703628412
    1.729640899   -1.447250548 -140.330155244    6.945714830   -4.757185982
    1.800238487   -1.447250548 -139.896835135    5.339275959   -3.185805427
    1.870836075   -1.447250548 -139.570977563    3.801592672   -1.560417287
    1.941433662   -1.447250548 -139.309644578    3.773207773    0.241304761
    2.012031250   -1.447250548 -138.989823715    5.581475620    2.099624397
    2.082628838   -1.447250548 -138.472006011    9.484258947    4.613101936
    2.153226425   -1.447250548 -137.600155933   15.317037508    7.610700250
    2.223824013   -1.447250548 -136.297369464   21.441477753   10.491020853
    2.294421601   -1.447250548 -134.600846565   26.330854794   12.936631311
    2.365019189   -1.447250548 -132.646761591   28.454569606   14.182611404
    2.435616776   -1.447250548 -130.656290865   27.404387404   13.441504332
    2.506214364   -1.447250548 -128.846022619   23.727874880   10.767838725
    2.576811952   -1.447250548 -127.349868496   18.863662063    6.462209513
    2.647409540   -1.447250548 -126.162668309   15.079664249    1.305634521
    2.718007127   -1.447250548 -125.178231132   13.266876335   -2.972851645
    2.788604715   -1.447250548 -124.212669287   14.619698954   -5.491104707
    2.859202303   -1.447250548 -123.011400799   20.205164112   -5.808942178
    2.929799890   -1.447250548 -121.253329962   30.272666194   -4.367027091
    3.000397478   -1.447250548 -118.661134470   43.576191562   -1.980867020
    3.070995066   -1.447250548 -115.080783203   57.611094702    0.608107800

   -3.141592654   -1.376652961 -110.393800136   70.714473306    2.766007431
   -3.070995066   -1.376652961 -105.191854400   75.637126672    4.189270198
   -3.000397478   -1.376652961  -99.853799238   74.633014814    4.916902140
   -2.929799890   -1.376652961  -94.761266155   69.057506147    4.604380604
   -2.859202303   -1.376652961  -90.149686622   61.422217535    3.496973979
   -2.788604715   -1.376652961  -86.100491371   53.254833832    2.017651306
   -2.718007127   -1.376652961  -82.615821356   45.532250707    0.221990076
   -2.647409540   -1.376652961  -79.657549018   38.344555165   -1.045743892
   -2.576811952   -1.376652961  -77.202894881   31.188878882   -1.560005522
   -2.506214364   -1.376652961  -75.275143564   23.443955557   -1.563384489
   -2.435616776   -1.376652961  -73.910551577   14.997813495   -1.261419468
   -2.365019189   -1.376652961  -73.187590953    5.141420412   -0.811937873
   -2.294421601   -1.376652961  -73.230386486   -6.509482649   -0.746515121
   -2.223824013   -1.376652961  -74.125506942  -19.098089874   -0.406350556
   -2.153226425   -1.376652961  -75.914830437  -31.473799333    0.488770365
   -2.082628838   -1.376652961  -78.543834084  -42.625395045    1.775221087
   -2.012031250   -1.376652961  -81.885565551  -51.683719988    3.557601521
   -1.941433662   -1.376652961  -85.782393388  -58.285511388    4.820312293
   -1.870836075   -1.376652961  -90.055357403  -62.307467139    5.468932904
   -1.800238487   -1.376652961  -94.528459414  -64.057136865    5.064395740
   -1.729640899   -1.376652961  -99.063223605  -63.984564456    3.807180717
   -1.659043311   -1.376652961 -103.524268270  -62.112715115    2.159174450
   -1.588445724   -1.376652961 -107.826581073  -59.685033767    0.244721294
   -1.517848136   -1.376652961 -111.944686368  -56.853939867   -1.612455576
   -1.447250548   -1.376652961 -115.846159590  -53.588337527   -3.531640775
   -1.376652961   -1.376652961 -119.490569483  -49.518183145   -5.055506850
   -1.306055373   -1.376652961 -122.815393200  -44.627118701   -6.426668844
   -1.235457785   -1.376652961 -125.771076963  -38.867968699   -7.463475135
   -1.164860197   -1.376652961 -128.293381143  -32.466957588   -8.475698730
   -1.094262610   -1.376652961 -130.335573925  -25.210204775   -9.642773661
   -1.023665022   -1.376652961 -131.841204216  -17.228975866  -10.585754246
   -0.953067434   -1.376652961 -132.751809881   -8.537126403  -11.153710960
   -0.882469847   -1.376652961 -133.043927422    0.206588524  -11.395256872
   -0.811872259   -1.376652961 -132.735871337    8.353478832  -10.821643986
   -0.741274671   -1.376652961 -131.882079940   15.525088790   -9.753312698
   -0.670677083   -1.376652961 -130.591591789   20.839151170   -8.265090833
   -0.600079496   -1.376652961 -128.950449046   25.444029961   -6.180095952
   -0.529481908   -1.376652961 -127.004816775   29.579393837   -3.384528009
   -0.458884320   -1.376652961 -124.804213645   32.693767351   -0.182863742
   -0.388286732   -1.376652961 -122.435612944   34.052372763    3.291499673
   -0.317689145   -1.376652961 -120.036554275   33.417553424    6.734651885
   -0.247091557   -1.376652961 -117.746735548   31.088771785    9.735860827
   -0.176493969   -1.376652961 -115.669605359   27.770610124   12.231464144
   -0.105896382   -1.376652961 -113.817302210   24.704284366   14.190768024
   -0.035298794   -1.376652961 -112.178933224   21.793365071   15.678106859
    0.035298794   -1.376652961 -110.765945459   18.019611225   17.109564268
    0.105896382   -1.376652961 -109.685976410   12.275616916   18.802384947
    0.176493969   -1.376652961 -109.067033341    4.948905041   20.360539751
    0.247091557   -1.376652961 -109.005998532   -3.282900218   22.070921053
    0.317689145   -1.376652961 -109.522936309  -11.293710062   23.266271154
    0.388286732   -1.376652961 -110.596963838  -19.139759336   23.572322540
    0.458884320   -1.376652961 -112.230032554  -27.145171351   22.640760687
    0.529481908   -1.376652961 -114.431698124  -35.148015903   20.590168403
    0.600079496   -1.376652961 -117.169839330  -42.142762165   17.874376114
    0.670677083   -1.376652961 -120.338589484  -47.145051705   14.813588100
    0.741274671   -1.376652961 -123.750475735  -49.154563796   11.763700320
    0.811872259   -1.376652961 -127.211435589  -48.478541418    9.028833238
    0.882469847   -1.376652961 -130.542558657  -45.757958905    6.807256454
    0.953067434   -1.376652961 -133.624462998  -41.310760863    4.897177977
    1.023665022   -1.376652961 -136.338867794  -35.386375068    3.311253097
    1.094262610   -1.376652961 -138.602470414  -28.557388834    1.997416801
    1.164860197   -1.376652961 -140.346753412  -20.897666522    0.951668255
    1.235457785   -1.376652961 -141.556899972  -13.477732743   -0.378825831
    1.306055373   -1.376652961 -142.273878026   -6.997385557   -2.085431001
    1.376652961   -1.376652961 -142.591274470   -2.070258159   -4.084780269
    1.447250548   -1.376652961 -142.593622784    1.920606261   -5.839700189
    1.517848136   -1.376652961 -142.339096773    5.155331236   -7.114437849
    1.588445724   -1.376652961 -141.888904768    7.438518711   -7.558637193
    1.659043311   -1.376652961 -141.310752714    8.489293251   -7.169764187
    1.729640899   -1.376652961 -140.708024020    8.251734866   -5.972710824
    1.800238487   -1.376652961 -140.168606164    6.872752111   -4.669622465
    1.870836075   -1.376652961 -139.737254383    5.536092788   -3.176240334
    1.941433662   -1.376652961 -139.357945322    5.503237995   -1.584893751
    2.012031250   -1.376652961 -138.897004843    7.852668123    0.654864984
    2.082628838   -1.376652961 -138.193345228   12.316414217    3.419534131
    2.153226425   -1.376652961 -137.108150702   18.456375815    6.684974144
    2.223824013   -1.376652961 -135.596849183   24.308226546    9.457135325
    2.294421601   -1.376652961 -133.736392397   27.963848864   11.559100934
    2.365019189   -1.376652961 -131.727983766   28.400141208   11.890285378
    2.435616776   -1.376652961 -129.828002888   24.984144249    9.996734526
    2.506214364   -1.376652961 -128.245853351   19.537084961    6.273989757
    2.576811952   -1.376652961 -127.072381718   13.778366096    1.508772834
    2.647409540   -1.376652961 -126.243459770   10.165616716   -3.500831721
    2.718007127   -1.376652961 -125.550466069   10.024795375   -7.411454052
    2.788604715   -1.376652961 -124.735304481   13.742957571   -9.066450254
    2.859202303   -1.376652961 -123.516870772   21.597130338   -8.416120336
    2.929799890   -1.376652961 -121.617986709   32.807949248   -5.871292769
    3.000397478   -1.376652961 -118.825007109   46.602280214   -2.608270642
    3.070995066   -1.376652961 -115.044888236   60.197502731    0.454813241

   -3.141592654   -1.306055373 -110.199006548   72.493931918    2.573773554
   -3.070995066   -1.306055373 -104.906664722   76.435733979    3.784072010
   -3.000397478   -1.306055373  -99.550043168   74.380822777    3.664725889
   -2.929799890   -1.306055373  -94.499861412   68.023351419    2.723732873
   -2.859202303   -1.306055373  -89.983954804   59.800709274    0.980588610
   -2.788604715   -1.306055373  -86.061122985   51.390191405   -0.952553894
   -2.718007127   -1.306055373  -82.705371900   43.738094749   -2.949138860
   -2.647409540   -1.306055373  -79.854968909   37.154438886   -4.745277655
   -2.576811952   -1.306055373  -77.468722959   30.538596613   -5.940730419
   -2.506214364   -1.306055373  -75.560383015   23.356757472   -6.420308248
   -2.435616776   -1.306055373  -74.189548045   15.276811323   -6.792367402
   -2.365019189   -1.306055373  -73.458118294    5.254915383   -6.755331358
   -2.294421601   -1.306055373  -73.487754846   -6.258175026   -6.472167003
   -2.223824013   -1.306055373  -74.346496072  -18.151593516   -5.820161965
   -2.153226425   -1.306055373  -76.054077748  -30.047522616   -4.432203967
   -2.082628838   -1.306055373  -78.558356423  -40.690366803   -2.357570439
   -2.012031250   -1.306055373  -81.759914258  -49.820226191   -0.201506229
   -1.941433662   -1.306055373  -85.542505110  -56.976371630    1.659578792
   -1.870836075   -1.306055373  -89.757355354  -62.078616629    2.677609448
   -1.800238487   -1.306055373  -94.251165779  -64.949504234    2.451954970
   -1.729640899   -1.306055373  -98.864386123  -65.348343775    1.459837830
   -1.659043311   -1.306055373 -103.441485692  -64.051510796    0.010808477
   -1.588445724   -1.306055373 -107.889103945  -61.774200959   -2.189097919
   -1.517848136   -1.306055373 -112.147301867  -58.860833688   -4.032674103
   -1.447250548   -1.306055373 -116.177806756  -55.221259610   -5.859942428
   -1.376652961   -1.306055373 -119.929797727  -50.885530032   -7.209383308
   -1.306055373   -1.306055373 -123.346522944  -45.811832160   -8.429172671
   -1.235457785   -1.306055373 -126.372408016  -39.833063515   -9.447607599
   -1.164860197   -1.306055373 -128.963384522  -33.444498899  -10.303110847
   -1.094262610   -1.306055373 -131.074863750  -26.183153374  -11.161707542
   -1.023665022   -1.306055373 -132.634474255  -17.775406094  -11.877652510
   -0.953067434   -1.306055373 -133.567668552   -8.625281097  -11.808681597
   -0.882469847   -1.306055373 -133.839236077    0.808907173  -11.014478134
   -0.811872259   -1.306055373 -133.465142478    9.743720165   -9.678254353
   -0.741274671   -1.306055373 -132.513088417   16.997738616   -8.025452966
   -0.670677083   -1.306055373 -131.091462591   22.961775771   -5.885599249
   -0.600079496   -1.306055373 -129.287462659   28.086644468   -3.285625078
   -0.529481908   -1.306055373 -127.142216158   32.498009834   -0.526229261
   -0.458884320   -1.306055373 -124.724942428   35.789444749    2.503455877
   -0.388286732   -1.306055373 -122.129204437   37.279273006    5.262557860
   -0.317689145   -1.306055373 -119.520353266   36.289363232    7.641601962
   -0.247091557   -1.306055373 -117.054656247   33.345978272    9.728084642
   -0.176493969   -1.306055373 -114.834385965   29.566509625   11.237080841
   -0.105896382   -1.306055373 -112.878197793   26.061875737   12.411460314
   -0.035298794   -1.306055373 -111.145362735   23.026812561   13.515616234
    0.035298794   -1.306055373 -109.643128118   19.393008347   14.740606892
    0.105896382   -1.306055373 -108.448180449   14.170811310   16.363436328
    0.176493969   -1.306055373 -107.696681433    6.937993211   18.650793215
    0.247091557   -1.306055373 -107.498462491   -1.460380107   20.848552323
    0.317689145   -1.306055373 -107.917440748  -10.499100926   22.136337417
    0.388286732   -1.306055373 -108.982995303  -19.715946796   22.109117074
    0.458884320   -1.306055373 -110.708139869  -29.161649308   20.538567286
    0.529481908   -1.306055373 -113.078631517  -37.811858064   17.896799819
    0.600079496   -1.306055373 -116.020506989  -45.171051544   14.792774328
    0.670677083   -1.306055373 -119.402192830  -50.052967591   11.759218932
    0.741274671   -1.306055373 -123.015117411  -51.726869527    9.238978295
    0.811872259   -1.306055373 -126.649071434  -50.702151099    7.089319876
    0.882469847   -1.306055373 -130.127255904  -47.487308891    5.201752388
    0.953067434   -1.306055373 -133.323302369  -42.701317696    3.827593856
    1.023665022   -1.306055373 -136.132576930  -36.682299157    2.711252894
    1.094262610   -1.306055373 -138.479820729  -29.573093892    1.521149147
    1.164860197   -1.306055373 -140.304022806  -22.032117467    0.289903924
    1.235457785   -1.306055373 -141.616696191  -15.251559362   -1.349999866
    1.306055373   -1.306055373 -142.471639784   -9.155056289   -3.544414022
    1.376652961   -1.306055373 -142.937835552   -4.126924418   -5.805508086
    1.447250548   -1.306055373 -143.070855449    0.416385328   -7.726200735
    1.517848136   -1.306055373 -142.904658673    4.416685163   -8.866686633
    1.588445724   -1.306055373 -142.474301274    7.601947355   -8.965169219
    1.659043311   -1.306055373 -141.861574837    9.523914823   -8.369026098
    1.729640899   -1.306055373 -141.177586079    9.510818524   -7.270383430
    1.800238487   -1.306055373 -140.549115980    8.128915991   -6.063488320
    1.870836075   -1.306055373 -140.011748825    7.219154048   -4.493941336
    1.941433662   -1.306055373 -139.503147908    7.607254061   -2.365230389
    2.012031250   -1.306055373 -138.868716744   10.665022230    0.497209989
    2.082628838   -1.306055373 -137.946536110   15.731441231    3.854581030
    2.153226425   -1.306055373 -136.628465878   21.633481912    7.215811011
    2.223824013   -1.306055373 -134.919336174   26.547622729    9.824692677
    2.294421601   -1.306055373 -132.949937866   28.545046934   10.683513640
    2.365019189   -1.306055373 -130.968573178   26.886126663    9.691100788
    2.435616776   -1.306055373 -129.239947408   21.648351484    6.553136897
    2.506214364   -1.306055373 -127.950948961   14.702952902    2.089264659
    2.576811952   -1.306055373 -127.133093158    8.735100401   -3.091749465
    2.647409540   -1.306055373 -126.644131300    5.791236115   -7.780266570
    2.718007127   -1.306055373 -126.196451221    7.588004050  -10.812427615
    2.788604715   -1.306055373 -125.468781067   13.769746114  -11.548246466
    2.859202303   -1.306055373 -124.169774718   23.690544365   -9.972184601
    2.929799890   -1.306055373 -122.069246830   36.122331810   -6.865024787
    3.000397478   -1.306055373 -119.027302879   50.136659453   -3.105514864
    3.070995066   -1.306055373 -115.018428713   63.153862751    0.252778999

   -3.141592654   -1.235457785 -110.033545563   74.152640918    2.202050749
   -3.070995066   -1.235457785 -104.675555681   76.530376382    2.846594843
   -3.000397478   -1.235457785  -99.347896661   73.503679317    2.046717633
   -2.929799890   -1.235457785  -94.394302848   66.339923377    0.349404560
   -2.859202303   -1.235457785  -90.015684059   57.652594515   -1.867044174
   -2.788604715   -1.235457785  -86.248781846   49.150729198   -4.288646506
   -2.718007127   -1.235457785  -83.044514822   41.708096172   -6.652771928
   -2.647409540   -1.235457785  -80.327772713   35.476272322   -8.585488518
   -2.576811952   -1.235457785  -78.036327128   29.363063701  -10.119129338
   -2.506214364   -1.235457785  -76.191972599   22.707464506  -11.417059089
   -2.435616776   -1.235457785  -74.860095119   14.871434360  -12.051400946
   -2.365019189   -1.235457785  -74.132318803    5.417358933  -12.085388258
   -2.294421601   -1.235457785  -74.133954886   -5.620898814  -11.759143231
   -2.223824013   -1.235457785  -74.936156098  -17.119060111  -10.890748753
   -2.153226425   -1.235457785  -76.542101376  -28.348447327   -9.461142306
   -2.082628838   -1.235457785  -78.907570678  -38.488192519   -7.575472290
   -2.012031250   -1.235457785  -81.953817479  -47.584869736   -5.559511194
   -1.941433662   -1.235457785  -85.600118895  -55.429074225   -3.709307778
   -1.870836075   -1.235457785  -89.738642126  -61.542570869   -2.581166446
   -1.800238487   -1.235457785  -94.227148377  -65.182725300   -2.058802673
   -1.729640899   -1.235457785  -98.884959411  -66.419997616   -2.277297034
   -1.659043311   -1.235457785 -103.554822669  -65.578671660   -3.130447655
   -1.588445724   -1.235457785 -108.118140810  -63.503357738   -4.482154863
   -1.517848136   -1.235457785 -112.499902169  -60.430591127   -5.885448792
   -1.447250548   -1.235457785 -116.641587374  -56.728559933   -7.150994774
   -1.376652961   -1.235457785 -120.490847282  -52.145979127   -8.386984794
   -1.306055373   -1.235457785 -123.983790134  -46.751329565   -9.518935805
   -1.235457785   -1.235457785 -127.079246828  -40.746871456  -10.365517744
   -1.164860197   -1.235457785 -129.727611865  -34.176087121  -11.138582277
   -1.094262610   -1.235457785 -131.887499477  -26.837758089  -11.593779382
   -1.023665022   -1.235457785 -133.475126807  -17.829828153  -11.657351764
   -0.953067434   -1.235457785 -134.385899519   -7.937911992  -11.123482014
   -0.882469847   -1.235457785 -134.589701533    2.054667338  -10.062964041
   -0.811872259   -1.235457785 -134.098429295   11.576166027   -8.151876658
   -0.741274671   -1.235457785 -133.001483865   19.301204831   -5.854398485
   -0.670677083   -1.235457785 -131.410158112   25.658158958   -3.135938174
   -0.600079496   -1.235457785 -129.406903335   30.886548850   -0.201376768
   -0.529481908   -1.235457785 -127.066097608   35.119305410    2.573157078
   -0.458884320   -1.235457785 -124.458908422   38.324309676    4.887861872
   -0.388286732   -1.235457785 -121.700100223   39.370393082    6.754071422
   -0.317689145   -1.235457785 -118.956628018   37.917492197    8.126594541
   -0.247091557   -1.235457785 -116.386595358   34.574523793    9.071079086
   -0.176493969   -1.235457785 -114.088843005   30.481251712    9.835597793
   -0.105896382   -1.235457785 -112.063276152   26.958372875   10.685532181
   -0.035298794   -1.235457785 -110.262271873   24.128031537   11.661483707
    0.035298794   -1.235457785 -108.667804335   20.911457903   13.118416550
    0.105896382   -1.235457785 -107.337004444   16.447495372   15.341812740
    0.176493969   -1.235457785 -106.409222172    9.520632181   17.944374267
    0.247091557   -1.235457785 -106.049708930    0.389544132   20.226555915
    0.317689145   -1.235457785 -106.384318846   -9.954111869   21.369176465
    0.388286732   -1.235457785 -107.468438709  -20.798182232   20.830533301
    0.458884320   -1.235457785 -109.324952243  -31.536085279   18.727110165
    0.529481908   -1.235457785 -111.893334431  -41.086947642   15.765411209
    0.600079496   -1.235457785 -115.061384129  -48.320489309   12.539190562
    0.670677083   -1.235457785 -118.646117343  -52.636706166    9.997034563
    0.741274671   -1.235457785 -122.419367396  -53.723666001    7.911158328
    0.811872259   -1.235457785 -126.181764458  -52.447932011    6.256043360
    0.882469847   -1.235457785 -129.774922282  -49.026333832    4.899926852
    0.953067434   -1.235457785 -133.062402802  -43.941869690    3.762906626
    1.023665022   -1.235457785 -135.956031496  -37.892374674    2.549228077
    1.094262610   -1.235457785 -138.388481888  -30.938390995    1.116899069
    1.164860197   -1.235457785 -140.317169028  -23.784586715   -0.715889305
    1.235457785   -1.235457785 -141.769036354  -17.443501997   -3.026041003
    1.306055373   -1.235457785 -142.794770012  -11.717595058   -5.618544036
    1.376652961   -1.235457785 -143.429596974   -6.304347004   -8.100821425
    1.447250548   -1.235457785 -143.695703164   -1.159241979   -9.826583968
    1.517848136   -1.235457785 -143.591881214    3.952059465  -10.471521314
    1.588445724   -1.235457785 -143.157628410    8.164771741  -10.187158295
    1.659043311   -1.235457785 -142.484495226   10.535057145   -9.322032135
    1.729640899   -1.235457785 -141.722274167   10.790610128   -7.943477622
    1.800238487   -1.235457785 -140.989974560    9.757429908   -6.313818148
