#! FIELDS psi2 psi3 file.free der_psi2 der_psi3
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET nbins_psi2  89
#! SET periodic_psi2 true
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  89
#! SET periodic_psi3 true
   -0.741274671   -0.317689145 -128.803238370  -26.176913666  -13.903221882
   -0.670677083   -0.317689145 -130.659855515  -26.321416950  -15.340303633
   -0.600079496   -0.317689145 -132.476357837  -25.006368084  -16.417302153
   -0.529481908   -0.317689145 -134.149785227  -22.241254811  -17.647383683
   -0.458884320   -0.317689145 -135.576370052  -18.040367607  -18.681384521
   -0.388286732   -0.317689145 -136.678571914  -13.411121198  -19.448861345
   -0.317689145   -0.317689145 -137.488122832   -9.629362166  -19.786254537
   -0.247091557   -0.317689145 -138.079021878   -7.266910458  -19.531195547
   -0.176493969   -0.317689145 -138.523545086   -5.421928603  -18.907766467
   -0.105896382   -0.317689145 -138.828265530   -3.187130151  -17.937546946
   -0.035298794   -0.317689145 -138.991733043   -1.500426103  -16.509441253
    0.035298794   -0.317689145 -139.080352017   -1.357269723  -14.999618722
    0.105896382   -0.317689145 -139.218692052   -2.774579822  -13.936716896
    0.176493969   -0.317689145 -139.495457573   -5.116622534  -12.989737932
    0.247091557   -0.317689145 -139.915353563   -6.470899427  -12.277201415
    0.317689145   -0.317689145 -140.367146905   -5.963425032  -11.499256668
    0.388286732   -0.317689145 -140.715943199   -3.830677301  -10.512630178
    0.458884320   -0.317689145 -140.885866467   -1.001277679   -9.346540215
    0.529481908   -0.317689145 -140.856200894    1.723154893   -7.997754616
    0.600079496   -0.317689145 -140.653798836    4.000004189   -6.957537467
    0.670677083   -0.317689145 -140.294376703    6.248951589   -6.491025373
    0.741274671   -0.317689145 -139.765972691    8.655416384   -6.872541617
    0.811872259   -0.317689145 -139.070810706   10.703024937   -7.836554357
    0.882469847   -0.317689145 -138.288805503   11.141302736   -9.273120797
    0.953067434   -0.317689145 -137.552618975    9.454948765  -11.056239209
    1.023665022   -0.317689145 -136.979990832    6.628103861  -13.053977521
    1.094262610   -0.317689145 -136.614651987    3.983555016  -14.868328486
    1.164860197   -0.317689145 -136.395876213    2.428853639  -15.843517891
    1.235457785   -0.317689145 -136.242583216    1.873144784  -15.888273197
    1.306055373   -0.317689145 -136.123920255    1.383216679  -15.247548299
    1.376652961   -0.317689145 -136.067113851   -0.121584535  -14.064001913
    1.447250548   -0.317689145 -136.164050286   -2.765677318  -13.108099328
    1.517848136   -0.317689145 -136.448958787   -5.212729755  -12.306062263
    1.588445724   -0.317689145 -136.869457514   -6.386046728  -11.419541932
    1.659043311   -0.317689145 -137.318203647   -5.945033846   -9.961490180
    1.729640899   -0.317689145 -137.697346713   -4.725093084   -7.866504313
    1.800238487   -0.317689145 -137.993624628   -3.745820351   -5.553305708
    1.870836075   -0.317689145 -138.257601788   -3.893365641   -3.451532625
    1.941433662   -0.317689145 -138.577840565   -5.322269623   -2.148680113
    2.012031250   -0.317689145 -139.026091198   -7.374150757   -2.053306098
    2.082628838   -0.317689145 -139.606649675   -9.031148349   -3.319953439
    2.153226425   -0.317689145 -140.292060180  -10.242305777   -5.278078318
    2.223824013   -0.317689145 -141.047365548  -11.163588143   -7.858113377
    2.294421601   -0.317689145 -141.886714171  -12.564094734  -10.374843977
    2.365019189   -0.317689145 -142.819443793  -13.819381770  -12.552602725
    2.435616776   -0.317689145 -143.839865953  -14.923492237  -14.373991463
    2.506214364   -0.317689145 -144.886541253  -14.529152088  -15.191237043
    2.576811952   -0.317689145 -145.864764512  -13.125142655  -15.450627033
    2.647409540   -0.317689145 -146.710416671  -10.802037819  -15.177171272
    2.718007127   -0.317689145 -147.364874617   -7.573903703  -14.372007810
    2.788604715   -0.317689145 -147.746347448   -3.000731395  -12.900642441
    2.859202303   -0.317689145 -147.739358730    3.450309100  -10.144243650
    2.929799890   -0.317689145 -147.220509694   11.556335943   -6.274396593
    3.000397478   -0.317689145 -146.091950152   20.576105684   -1.567250813
    3.070995066   -0.317689145 -144.331061642   29.278732751    3.005614256

   -3.141592654   -0.247091557 -141.401587178   38.023552027    9.629244737
   -3.070995066   -0.247091557 -138.574427943   41.704690568    8.341707176
   -3.000397478   -0.247091557 -135.562312730   43.254759059    5.033466208
   -2.929799890   -0.247091557 -132.541103206   42.045963693    0.328326040
   -2.859202303   -0.247091557 -129.696082318   38.151050116   -4.956482604
   -2.788604715   -0.247091557 -127.197584926   32.512338694   -9.868828402
   -2.718007127   -0.247091557 -125.091321226   27.285534136  -13.324642127
   -2.647409540   -0.247091557 -123.305811841   23.570218811  -14.817614156
   -2.576811952   -0.247091557 -121.700570048   22.161685119  -13.947035536
   -2.506214364   -0.247091557 -120.151386978   21.948279558  -11.595586170
   -2.435616776   -0.247091557 -118.586864252   22.422788601   -7.564612336
   -2.365019189   -0.247091557 -116.980634438   23.049726126   -2.659514490
   -2.294421601   -0.247091557 -115.308140325   24.503578429    2.578509186
   -2.223824013   -0.247091557 -113.507372669   26.530576576    7.710902862
   -2.153226425   -0.247091557 -111.577955996   27.993043539   12.241039721
   -2.082628838   -0.247091557 -109.608435417   27.524989576   15.221200040
   -2.012031250   -0.247091557 -107.764987000   24.106746214   15.962413062
   -1.941433662   -0.247091557 -106.272419518   17.731848726   13.964408825
   -1.870836075   -0.247091557 -105.326100513    8.739234756    9.443022882
   -1.800238487   -0.247091557 -105.085281385   -1.956519271    3.393525499
   -1.729640899   -0.247091557 -105.613799105  -12.831735236   -2.638230504
   -1.659043311   -0.247091557 -106.871847798  -22.490157700   -7.164238292
   -1.588445724   -0.247091557 -108.726909866  -29.413199339   -8.993208983
   -1.517848136   -0.247091557 -110.920134820  -31.931926150   -8.359080667
   -1.447250548   -0.247091557 -113.131729547  -30.147658862   -5.515421996
   -1.376652961   -0.247091557 -115.095596302  -25.179517822   -1.611034899
   -1.306055373   -0.247091557 -116.686207440  -20.015841404    2.055865983
   -1.235457785   -0.247091557 -117.959116624  -16.462345812    4.549640886
   -1.164860197   -0.247091557 -119.105422217  -16.632786591    5.159085749
   -1.094262610   -0.247091557 -120.373821892  -19.673746140    3.447747519
   -1.023665022   -0.247091557 -121.910443988  -23.906830742   -0.257038689
   -0.953067434   -0.247091557 -123.729091703  -27.360098690   -4.635957963
   -0.882469847   -0.247091557 -125.727053572  -28.898894179   -8.460954916
   -0.811872259   -0.247091557 -127.759287388  -28.688063698  -11.245095547
   -0.741274671   -0.247091557 -129.753246832  -27.863833210  -12.995222379
   -0.670677083   -0.247091557 -131.700392640  -27.291865322  -14.133183291
   -0.600079496   -0.247091557 -133.593917262  -26.112794466  -15.116169460
   -0.529481908   -0.247091557 -135.351211449  -23.415106702  -16.330453835
   -0.458884320   -0.247091557 -136.849722605  -18.850186757  -17.459355856
   -0.388286732   -0.247091557 -138.006835832  -13.820895058  -17.983575737
   -0.317689145   -0.247091557 -138.820866192   -9.427492472  -17.825440084
   -0.247091557   -0.247091557 -139.365665398   -6.198966195  -16.494326100
   -0.176493969   -0.247091557 -139.713627098   -3.657741269  -14.417033310
   -0.105896382   -0.247091557 -139.896856526   -1.519240249  -12.016030711
   -0.035298794   -0.247091557 -139.935868592    0.160248845   -9.869678676
    0.035298794   -0.247091557 -139.907740012    0.110116075   -8.047923129
    0.105896382   -0.247091557 -139.959761718   -1.784002212   -6.962359347
    0.176493969   -0.247091557 -140.177733488   -4.270795356   -6.175350296
    0.247091557   -0.247091557 -140.546123852   -5.864492121   -5.615150669
    0.317689145   -0.247091557 -140.947845224   -5.148408786   -4.932149279
    0.388286732   -0.247091557 -141.226842269   -2.719252651   -4.150773073
    0.458884320   -0.247091557 -141.324444306    0.025653765   -3.258315008
    0.529481908   -0.247091557 -141.221450482    2.579878262   -2.472173674
    0.600079496   -0.247091557 -140.971696609    4.328825025   -2.377296196
    0.670677083   -0.247091557 -140.612655132    5.905104505   -2.712032071
    0.741274671   -0.247091557 -140.142042100    7.602632352   -3.810558439
    0.811872259   -0.247091557 -139.545949977    9.049168712   -5.690292958
    0.882469847   -0.247091557 -138.896292004    9.083611289   -7.874758501
    0.953067434   -0.247091557 -138.303334556    7.491186603   -9.995009454
    1.023665022   -0.247091557 -137.863870568    4.919886915  -11.753183062
    1.094262610   -0.247091557 -137.599871221    2.864374781  -12.801639682
    1.164860197   -0.247091557 -137.422104967    2.400074344  -13.087877769
    1.235457785   -0.247091557 -137.246477782    2.746883713  -12.362879176
    1.306055373   -0.247091557 -137.050638305    2.783325048  -10.902063020
    1.376652961   -0.247091557 -136.894347725    1.358771106   -9.160100996
    1.447250548   -0.247091557 -136.896431598   -1.585468864   -7.753441399
    1.517848136   -0.247091557 -137.118866729   -4.404489075   -6.533480861
    1.588445724   -0.247091557 -137.472912651   -5.341378797   -5.514786320
    1.659043311   -0.247091557 -137.833798172   -4.625258507   -4.512714743
    1.729640899   -0.247091557 -138.095245488   -2.770609629   -3.090261660
    1.800238487   -0.247091557 -138.247840226   -1.855861483   -1.579401547
    1.870836075   -0.247091557 -138.390810612   -2.450739467   -0.416924454
    1.941433662   -0.247091557 -138.645045235   -4.945189031    0.276346881
    2.012031250   -0.247091557 -139.100579527   -8.088383279   -0.111874769
    2.082628838   -0.247091557 -139.771061010  -10.714168671   -1.225063942
    2.153226425   -0.247091557 -140.599319476  -12.513492486   -3.134174475
    2.223824013   -0.247091557 -141.523433249  -13.604317149   -5.258410635
    2.294421601   -0.247091557 -142.522580718  -14.681359695   -7.198820191
    2.365019189   -0.247091557 -143.586550956  -15.506538455   -8.519122700
    2.435616776   -0.247091557 -144.691115933  -15.566117452   -9.238639808
    2.506214364   -0.247091557 -145.762027375  -14.520861868   -9.138311907
    2.576811952   -0.247091557 -146.721018233  -12.551570489   -8.539945125
    2.647409540   -0.247091557 -147.516004201   -9.839022850   -7.309184822
    2.718007127   -0.247091557 -148.078651940   -5.908485258   -5.622688435
    2.788604715   -0.247091557 -148.323841842   -0.586819864   -3.399623167
    2.859202303   -0.247091557 -148.117469886    6.724333367   -0.578500771
    2.929799890   -0.247091557 -147.337533316   15.518135462    2.743804475
    3.000397478   -0.247091557 -145.916464981   24.601239667    6.220378175
    3.070995066   -0.247091557 -143.896363256   32.270563585    8.803051816

   -3.141592654   -0.176493969 -140.712841514   36.700343809    9.377229660
   -3.070995066   -0.176493969 -138.042165916   38.653856548    6.564456699
   -3.000397478   -0.176493969 -135.294238565   38.871907879    2.509889951
   -2.929799890   -0.176493969 -132.603415661   37.079957489   -1.904236420
   -2.859202303   -0.176493969 -130.099449032   33.639794225   -5.767052013
   -2.788604715   -0.176493969 -127.871315234   29.463266873   -8.599022871
   -2.718007127   -0.176493969 -125.918090955   26.025585866   -9.395028719
   -2.647409540   -0.176493969 -124.144585381   24.420182946   -8.547332908
   -2.576811952   -0.176493969 -122.419968855   24.687005038   -5.992700784
   -2.506214364   -0.176493969 -120.639509620   25.884297411   -2.002873378
   -2.435616776   -0.176493969 -118.759551790   27.346057059    2.757520737
   -2.365019189   -0.176493969 -116.790469664   28.352776713    7.948031053
   -2.294421601   -0.176493969 -114.755367428   29.242998953   12.865831126
   -2.223824013   -0.176493969 -112.632240576   30.761249790   16.922046588
   -2.153226425   -0.176493969 -110.447944312   30.832828742   19.375877270
   -2.082628838   -0.176493969 -108.353067823   28.011469875   19.724600355
   -2.012031250   -0.176493969 -106.576105561   21.807269348   17.276895490
   -1.941433662   -0.176493969 -105.335153776   12.875848286   12.110023853
   -1.870836075   -0.176493969 -104.809139033    1.991662787    5.026608625
   -1.800238487   -0.176493969 -105.053008903   -8.693739990   -2.463268947
   -1.729640899   -0.176493969 -106.007198177  -18.057377693   -8.256535837
   -1.659043311   -0.176493969 -107.529068547  -24.758069842  -11.131877230
   -1.588445724   -0.176493969 -109.428983275  -28.474923019  -10.552052896
   -1.517848136   -0.176493969 -111.470908120  -28.776150803   -7.050631573
   -1.447250548   -0.176493969 -113.411984820  -25.892914106   -2.331480172
   -1.376652961   -0.176493969 -115.081010487  -21.338515276    2.025841828
   -1.306055373   -0.176493969 -116.442889355  -17.510971723    4.781070674
   -1.235457785   -0.176493969 -117.601881196  -15.997814138    5.437311749
   -1.164860197   -0.176493969 -118.778666802  -18.003144108    4.097578313
   -1.094262610   -0.176493969 -120.209613598  -22.769452739    1.314063001
   -1.023665022   -0.176493969 -122.003055622  -27.895067836   -2.324680294
   -0.953067434   -0.176493969 -124.104464199  -31.292732435   -5.924877492
   -0.882469847   -0.176493969 -126.347482950  -31.814519511   -9.004951813
   -0.811872259   -0.176493969 -128.551933630  -30.448965062  -11.220309684
   -0.741274671   -0.176493969 -130.651188324  -29.132461635  -12.601557020
   -0.670677083   -0.176493969 -132.673925723  -28.196682358  -13.619704603
   -0.600079496   -0.176493969 -134.634224586  -27.228033904  -14.471168930
   -0.529481908   -0.176493969 -136.463545345  -24.309541715  -15.160501010
   -0.458884320   -0.176493969 -138.016516530  -19.359304319  -15.517329417
   -0.388286732   -0.176493969 -139.182650599  -13.490572309  -15.061244412
   -0.317689145   -0.176493969 -139.938677183   -8.045185923  -13.498524230
   -0.247091557   -0.176493969 -140.347650618   -3.840425038  -10.945156862
   -0.176493969   -0.176493969 -140.510162449   -0.922911641   -7.793205401
   -0.105896382   -0.176493969 -140.493018729    1.274446076   -4.813137063
   -0.035298794   -0.176493969 -140.365668278    2.159796962   -2.375183308
    0.035298794   -0.176493969 -140.221804519    1.381826992   -0.872778134
    0.105896382   -0.176493969 -140.199813492   -1.016938597   -0.085266963
    0.176493969   -0.176493969 -140.378094498   -3.954701582    0.430097207
    0.247091557   -0.176493969 -140.714446337   -5.356457908    0.666306933
    0.317689145   -0.176493969 -141.082570207   -4.716587444    0.930354606
    0.388286732   -0.176493969 -141.331003101   -2.242052022    1.045391653
    0.458884320   -0.176493969 -141.386868392    0.596483254    1.226994852
    0.529481908   -0.176493969 -141.260733295    2.786951710    1.289017682
    0.600079496   -0.176493969 -141.014351907    4.027216512    1.050293764
    0.670677083   -0.176493969 -140.691531647    4.985174404    0.409646804
    0.741274671   -0.176493969 -140.308090098    6.018726589   -0.961418157
    0.811872259   -0.176493969 -139.855763623    6.752236858   -2.848724944
    0.882469847   -0.176493969 -139.368348563    6.682517392   -5.310601690
    0.953067434   -0.176493969 -138.931943381    5.490223015   -7.611280237
    1.023665022   -0.176493969 -138.605946616    3.727262471   -8.914488290
    1.094262610   -0.176493969 -138.388476968    2.669400316   -9.245332175
    1.164860197   -0.176493969 -138.199948510    2.936103234   -8.629236094
    1.235457785   -0.176493969 -137.949922281    4.110098141   -7.397418540
    1.306055373   -0.176493969 -137.638154288    4.431755804   -5.622088915
    1.376652961   -0.176493969 -137.357950729    3.092554745   -3.800972610
    1.447250548   -0.176493969 -137.238634563   -0.039325239   -1.920540363
    1.517848136   -0.176493969 -137.359270289   -3.138538593   -0.215490580
    1.588445724   -0.176493969 -137.636050292   -4.335698958    1.101421043
    1.659043311   -0.176493969 -137.921828166   -3.540969212    2.071105339
    1.729640899   -0.176493969 -138.111364635   -1.767572148    2.854857459
    1.800238487   -0.176493969 -138.199161630   -0.961964752    3.232742114
    1.870836075   -0.176493969 -138.292180747   -2.037138541    3.287645784
    1.941433662   -0.176493969 -138.540766433   -5.202717899    2.913396172
    2.012031250   -0.176493969 -139.032712564   -8.779559238    2.251059048
    2.082628838   -0.176493969 -139.771819643  -12.081292616    1.445451899
    2.153226425   -0.176493969 -140.699351278  -14.146032042    0.507868459
    2.223824013   -0.176493969 -141.739181336  -15.172104236   -0.569579176
    2.294421601   -0.176493969 -142.832197421  -15.790864741   -1.387285364
    2.365019189   -0.176493969 -143.967711591  -16.091487404   -1.866778081
    2.435616776   -0.176493969 -145.093457855  -15.587613080   -1.737716799
    2.506214364   -0.176493969 -146.136013199  -13.795259601   -1.188589535
    2.576811952   -0.176493969 -147.030899971  -11.335169631   -0.149493830
    2.647409540   -0.176493969 -147.724189367   -8.118830746    1.362281703
    2.718007127   -0.176493969 -148.151575851   -3.896710324    3.371929663
    2.788604715   -0.176493969 -148.237729107    1.812483575    5.495788712
    2.859202303   -0.176493969 -147.856522131    9.329613796    7.634765289
    2.929799890   -0.176493969 -146.885575676   18.291199397    9.504366231
    3.000397478   -0.176493969 -145.297800340   26.602893191   10.800291998
    3.070995066   -0.176493969 -143.185500633   32.860822429   10.785825585

   -3.141592654   -0.105896382 -140.120297237   34.078981633    7.244111760
   -3.070995066   -0.105896382 -137.665744074   35.097291958    4.119750448
   -3.000397478   -0.105896382 -135.184467298   34.985838044    0.890873584
   -2.929799890   -0.105896382 -132.749081215   33.770995418   -1.702950077
   -2.859202303   -0.105896382 -130.443263664   31.396197674   -3.399241645
   -2.788604715   -0.105896382 -128.319109795   28.826508649   -3.680635175
   -2.718007127   -0.105896382 -126.355516544   27.061348736   -2.544457144
   -2.647409540   -0.105896382 -124.463217047   26.867066297   -0.232676166
   -2.576811952   -0.105896382 -122.516197348   28.520809952    3.340522696
   -2.506214364   -0.105896382 -120.428448842   30.736685389    7.791418044
   -2.435616776   -0.105896382 -118.198687186   32.323522118   12.870187982
   -2.365019189   -0.105896382 -115.873849369   33.337303882   17.957419289
   -2.294421601   -0.105896382 -113.515135524   33.408526068   21.952972971
   -2.223824013   -0.105896382 -111.169213279   33.044022254   24.088904964
   -2.153226425   -0.105896382 -108.900502440   30.772105480   23.830955000
   -2.082628838   -0.105896382 -106.900143102   25.447124437   20.832163548
   -2.012031250   -0.105896382 -105.402274931   16.491523285   15.317816969
   -1.941433662   -0.105896382 -104.618526137    5.451610072    7.850454558
   -1.870836075   -0.105896382 -104.647579663   -6.082366846   -0.495274128
   -1.800238487   -0.105896382 -105.417180197  -15.335418444   -7.703913179
   -1.729640899   -0.105896382 -106.740634785  -21.605051341  -12.090035688
   -1.659043311   -0.105896382 -108.389188874  -24.678950894  -12.719785159
   -1.588445724   -0.105896382 -110.153847095  -25.035058064   -9.647460134
   -1.517848136   -0.105896382 -111.880640611  -23.536772877   -4.372710229
   -1.447250548   -0.105896382 -113.452535349  -20.859144632    1.257063161
   -1.376652961   -0.105896382 -114.824196151  -18.070040825    5.223554356
   -1.306055373   -0.105896382 -116.032349500  -16.502585925    6.586280418
   -1.235457785   -0.105896382 -117.203899069  -17.203593766    5.724673079
   -1.164860197   -0.105896382 -118.528465440  -20.803730752    3.049316005
   -1.094262610   -0.105896382 -120.181995822  -26.204110538   -0.362883882
   -1.023665022   -0.105896382 -122.229000915  -31.430095215   -3.908768425
   -0.953067434   -0.105896382 -124.562754529  -34.269594649   -6.912274124
   -0.882469847   -0.105896382 -126.992680721  -34.215132991   -9.241713568
   -0.811872259   -0.105896382 -129.337294449  -32.080198544  -11.068891832
   -0.741274671   -0.105896382 -131.532258318  -30.262195218  -12.352847863
   -0.670677083   -0.105896382 -133.624287720  -29.056988346  -13.272398869
   -0.600079496   -0.105896382 -135.630118791  -27.540726777  -13.700568876
   -0.529481908   -0.105896382 -137.473605373  -24.350988058  -13.425892579
   -0.458884320   -0.105896382 -139.008188282  -18.852408751  -12.380924901
   -0.388286732   -0.105896382 -140.093008649  -11.809731495  -10.495446846
   -0.317689145   -0.105896382 -140.690784471   -5.354294505   -7.513206138
   -0.247091557   -0.105896382 -140.879707957   -0.329146021   -3.947947475
   -0.176493969   -0.105896382 -140.795580520    2.344403643   -0.407572629
   -0.105896382   -0.105896382 -140.564141345    3.930554251    2.512042105
   -0.035298794   -0.105896382 -140.280677173    3.853694472    4.486702553
    0.035298794   -0.105896382 -140.053521692    2.277873126    5.465418947
    0.105896382   -0.105896382 -139.988711182   -0.674783423    5.854557638
    0.176493969   -0.105896382 -140.146436026   -3.717052918    6.062715698
    0.247091557   -0.105896382 -140.474320966   -5.321054375    6.097263362
    0.317689145   -0.105896382 -140.836368784   -4.523924637    6.029722687
    0.388286732   -0.105896382 -141.089281042   -2.379464377    5.778487717
    0.458884320   -0.105896382 -141.153685349    0.460119551    5.366912690
    0.529481908   -0.105896382 -141.042926903    2.483148712    4.801386418
    0.600079496   -0.105896382 -140.826364896    3.596932931    4.353513753
    0.670677083   -0.105896382 -140.560501421    3.934324050    3.436437290
    0.741274671   -0.105896382 -140.268723937    4.261356381    2.195505111
    0.811872259   -0.105896382 -139.949659729    4.680199549    0.453643548
    0.882469847   -0.105896382 -139.620900864    4.504451093   -1.651035211
    0.953067434   -0.105896382 -139.329705078    3.764554091   -3.389422769
    1.023665022   -0.105896382 -139.083242504    3.244264881   -4.205007539
    1.094262610   -0.105896382 -138.867717494    3.042092172   -4.058579544
    1.164860197   -0.105896382 -138.613335724    4.301861184   -2.778830329
    1.235457785   -0.105896382 -138.259315440    5.799140878   -1.129678339
    1.306055373   -0.105896382 -137.821066059    6.379321145    0.714723056
    1.376652961   -0.105896382 -137.406106549    5.059637871    2.429979043
    1.447250548   -0.105896382 -137.155614625    1.827348714    4.522826146
    1.517848136   -0.105896382 -137.140856181   -1.327735355    6.428106642
    1.588445724   -0.105896382 -137.305793721   -2.969957140    8.215594634
    1.659043311   -0.105896382 -137.518433917   -2.745050038    9.246160312
    1.729640899   -0.105896382 -137.674692061   -1.706731914    9.539027120
    1.800238487   -0.105896382 -137.774413514   -1.292572925    8.884029351
    1.870836075   -0.105896382 -137.904858445   -2.738723493    7.825732460
    1.941433662   -0.105896382 -138.205501392   -5.859525409    6.785332473
    2.012031250   -0.105896382 -138.746562370   -9.543062721    5.947949507
    2.082628838   -0.105896382 -139.534046748  -12.615855206    5.399502473
    2.153226425   -0.105896382 -140.503813794  -14.638690629    5.266977641
    2.223824013   -0.105896382 -141.577448300  -15.616673577    5.326712463
    2.294421601   -0.105896382 -142.696691040  -16.024504917    5.452236009
    2.365019189   -0.105896382 -143.831696071  -15.979779818    5.852418567
    2.435616776   -0.105896382 -144.926857364  -14.973566076    6.360505522
    2.506214364   -0.105896382 -145.924197989  -12.986445494    7.062086486
    2.576811952   -0.105896382 -146.741390135  -10.081561219    8.076886388
    2.647409540   -0.105896382 -147.332412001   -6.520430175    9.481779097
    2.718007127   -0.105896382 -147.634660782   -1.941829795   10.959156437
    2.788604715   -0.105896382 -147.587334847    3.440093578   12.467629588
    2.859202303   -0.105896382 -147.095770134   10.628450974   13.521888529
    2.929799890   -0.105896382 -146.061596305   18.733862464   13.340544539
    3.000397478   -0.105896382 -144.469764136   26.055087705   12.196768670
    3.070995066   -0.105896382 -142.434116726   31.192310021   10.212335857

   -3.141592654   -0.035298794 -139.678733760   30.952147892    5.416708416
   -3.070995066   -0.035298794 -137.431571064   32.452692665    2.890537873
   -3.000397478   -0.035298794 -135.116048393   32.908789423    1.383009905
   -2.929799890   -0.035298794 -132.786565720   32.807540684    1.078809400
   -2.859202303   -0.035298794 -130.513384963   31.520430517    1.748247486
   -2.788604715   -0.035298794 -128.345332704   29.960446211    3.151481672
   -2.718007127   -0.035298794 -126.258393738   29.264546745    5.450835163
   -2.647409540   -0.035298794 -124.171049961   30.221984026    8.501078859
   -2.576811952   -0.035298794 -121.962306663   32.640422057   12.278973151
   -2.506214364   -0.035298794 -119.549182089   35.659397253   16.828600071
   -2.435616776   -0.035298794 -116.970650870   37.304999126   21.524495097
   -2.365019189   -0.035298794 -114.324651017   37.405104885   25.563574119
   -2.294421601   -0.035298794 -111.732844063   35.689172457   27.854770321
   -2.223824013   -0.035298794 -109.317493418   32.587472659   27.530271119
   -2.153226425   -0.035298794 -107.182787764   27.449770120   24.203359510
   -2.082628838   -0.035298794 -105.503137618   19.648581692   18.170313774
   -2.012031250   -0.035298794 -104.480340319    8.943420752   10.354411499
   -1.941433662   -0.035298794 -104.266034817   -2.852856247    2.088393847
   -1.870836075   -0.035298794 -104.860609671  -13.426554610   -5.422763385
   -1.800238487   -0.035298794 -106.082551905  -20.394299708  -10.682723282
   -1.729640899   -0.035298794 -107.641089892  -22.950153030  -12.711890356
   -1.659043311   -0.035298794 -109.247859164  -22.175116794  -11.019866125
   -1.588445724   -0.035298794 -110.729545476  -19.870617181   -6.289279742
   -1.517848136   -0.035298794 -112.050068348  -17.794558904   -0.343231256
   -1.447250548   -0.035298794 -113.244888320  -16.256917488    4.579183182
   -1.376652961   -0.035298794 -114.378184418  -16.040589068    7.177340896
   -1.306055373   -0.035298794 -115.531657077  -16.973064551    7.225965166
   -1.235457785   -0.035298794 -116.814199246  -19.668747303    5.212271801
   -1.164860197   -0.035298794 -118.352272269  -24.301085659    1.700828759
   -1.094262610   -0.035298794 -120.259278632  -29.829109438   -1.851514250
   -1.023665022   -0.035298794 -122.546681927  -34.479345728   -5.109422960
   -0.953067434   -0.035298794 -125.073307465  -36.588815766   -7.445482449
   -0.882469847   -0.035298794 -127.647705999  -35.845753726   -9.383209646
   -0.811872259   -0.035298794 -130.102742875  -33.562978854  -10.679370409
   -0.741274671   -0.035298794 -132.386174268  -31.276935190  -11.766211455
   -0.670677083   -0.035298794 -134.529425249  -29.461597399  -12.182993881
   -0.600079496   -0.035298794 -136.538828966  -27.155874926  -11.781644080
   -0.529481908   -0.035298794 -138.315058302  -22.798989711  -10.233215892
   -0.458884320   -0.035298794 -139.720096882  -16.514938406   -7.335350648
   -0.388286732   -0.035298794 -140.603970797   -8.562038345   -3.619723133
   -0.317689145   -0.035298794 -140.949751943   -1.579173560    0.465697330
   -0.247091557   -0.035298794 -140.870261468    3.371945849    4.290016910
   -0.176493969   -0.035298794 -140.555299662    5.260842659    7.329680470
   -0.105896382   -0.035298794 -140.148220848    5.937963343    9.191374214
   -0.035298794   -0.035298794 -139.760112768    4.882558914   10.175219577
    0.035298794   -0.035298794 -139.484396579    2.779451013   10.616349192
    0.105896382   -0.035298794 -139.394700337   -0.434778964   10.757407888
    0.176493969   -0.035298794 -139.539867382   -3.493632898   11.098161083
    0.247091557   -0.035298794 -139.861834120   -5.297848257   11.174734480
    0.317689145   -0.035298794 -140.229930162   -4.901712901   11.223576128
    0.388286732   -0.035298794 -140.508544347   -2.761233763   10.820542914
    0.458884320   -0.035298794 -140.616256250   -0.220392258    9.974070219
    0.529481908   -0.035298794 -140.557275230    1.842254676    9.077073576
    0.600079496   -0.035298794 -140.386562418    2.685169045    8.209510793
    0.670677083   -0.035298794 -140.186674542    2.922594556    7.196685069
    0.741274671   -0.035298794 -139.979217167    2.871772010    6.092337661
    0.811872259   -0.035298794 -139.771779022    2.970948527    4.722929317
    0.882469847   -0.035298794 -139.569049266    2.782902154    3.206518379
    0.953067434   -0.035298794 -139.374064204    2.740068588    2.211306076
    1.023665022   -0.035298794 -139.168896757    3.172043962    2.068633537
    1.094262610   -0.035298794 -138.915060619    4.176599990    3.023427431
    1.164860197   -0.035298794 -138.560650271    5.873915846    4.618508737
    1.235457785   -0.035298794 -138.084461910    7.543987046    6.342795096
    1.306055373   -0.035298794 -137.517847728    8.057183022    7.977508606
    1.376652961   -0.035298794 -136.981979406    6.830733746    9.518200647
    1.447250548   -0.035298794 -136.604238519    3.894747302   11.222375872
    1.517848136   -0.035298794 -136.446402581    0.683373153   13.182032193
    1.588445724   -0.035298794 -136.484705934   -1.530513480   14.847034801
    1.659043311   -0.035298794 -136.625319323   -2.110801962   15.808440370
    1.729640899   -0.035298794 -136.781018697   -2.305197885   15.625356363
    1.800238487   -0.035298794 -136.947732887   -2.718819408   14.486295694
    1.870836075   -0.035298794 -137.184983255   -4.356138153   12.517541566
    1.941433662   -0.035298794 -137.582707310   -7.048280268   10.930188757
    2.012031250   -0.035298794 -138.186342950  -10.016382347   10.151915338
    2.082628838   -0.035298794 -138.988782330  -12.537784213   10.175826567
    2.153226425   -0.035298794 -139.941698221  -14.116631981   10.773852559
    2.223824013   -0.035298794 -140.971696671  -15.069004424   11.725333927
    2.294421601   -0.035298794 -142.054966110  -15.470164158   12.519761232
