#! FIELDS ome1 phi1 file.free der_ome1 der_phi1
#! SET min_ome1 -pi
#! SET max_ome1 pi
#! SET nbins_ome1  89
#! SET periodic_ome1 true
#! SET min_phi1 -pi
#! SET max_phi1 pi
#! SET nbins_phi1  89
#! SET periodic_phi1 true
    1.729640899   -0.176493969 -114.626520568  -36.404034019   26.405265674
    1.800238487   -0.176493969 -117.382720861  -41.860967186   24.950630045
    1.870836075   -0.176493969 -120.528005621  -47.151458028   23.425581025
    1.941433662   -0.176493969 -124.009279797  -51.124048201   22.220152662
    2.012031250   -0.176493969 -127.681754128  -52.610030690   21.915564122
    2.082628838   -0.176493969 -131.379841678  -51.860710095   22.387699814
    2.153226425   -0.176493969 -134.968028978  -49.477462805   23.862219643
    2.223824013   -0.176493969 -138.344111094  -45.913801924   25.857934921
    2.294421601   -0.176493969 -141.435267088  -41.555312021   28.161568260
    2.365019189   -0.176493969 -144.198706378  -36.599853944   30.468160867
    2.435616776   -0.176493969 -146.589287712  -31.202068117   32.833355417
    2.506214364   -0.176493969 -148.581738315  -25.326802223   34.844695334
    2.576811952   -0.176493969 -150.176569051  -19.821239827   36.824112490
    2.647409540   -0.176493969 -151.380786150  -14.215949111   38.692293158
    2.718007127   -0.176493969 -152.191196617   -8.896662073   40.908742777
    2.788604715   -0.176493969 -152.629546027   -3.556707479   43.180268593
    2.859202303   -0.176493969 -152.699824307    1.394946993   45.087240510
    2.929799890   -0.176493969 -152.460996541    5.120004064   46.434128477
    3.000397478   -0.176493969 -151.989367748    8.073416300   47.131360795
    3.070995066   -0.176493969 -151.325315436   10.852467632   47.475534738

   -3.141592654   -0.105896382 -146.931622353   14.877083952   51.665379035
   -3.070995066   -0.105896382 -145.722161025   19.255256037   52.565976127
   -3.000397478   -0.105896382 -144.205659772   23.650854735   53.133986494
   -2.929799890   -0.105896382 -142.425007681   26.518813363   53.456989051
   -2.859202303   -0.105896382 -140.492674520   27.963152424   53.326389498
   -2.788604715   -0.105896382 -138.482453517   28.837939567   52.683323368
   -2.718007127   -0.105896382 -136.429949868   29.388942211   51.633183724
   -2.647409540   -0.105896382 -134.320779003   30.381813960   50.423233273
   -2.576811952   -0.105896382 -132.152498711   31.045702667   48.707687272
   -2.506214364   -0.105896382 -129.958027563   31.113613619   46.759111206
   -2.435616776   -0.105896382 -127.768629941   30.789178169   44.918861894
   -2.365019189   -0.105896382 -125.598046533   30.633833625   43.257807693
   -2.294421601   -0.105896382 -123.466922910   29.785322453   41.924245046
   -2.223824013   -0.105896382 -121.419571772   28.075103128   40.592991510
   -2.153226425   -0.105896382 -119.521590944   25.402439599   39.012096242
   -2.082628838   -0.105896382 -117.855604786   21.610696502   37.408612121
   -2.012031250   -0.105896382 -116.488127755   17.071507277   35.261535660
   -1.941433662   -0.105896382 -115.448647212   12.210190729   32.689666530
   -1.870836075   -0.105896382 -114.778226378    6.660427625   29.851692448
   -1.800238487   -0.105896382 -114.544600591   -0.309319838   26.842684581
   -1.729640899   -0.105896382 -114.845504204   -8.179073942   24.035039985
   -1.659043311   -0.105896382 -115.704572903  -16.097315440   21.415955566
   -1.588445724   -0.105896382 -117.091121116  -23.164541460   19.439110584
   -1.517848136   -0.105896382 -118.940579005  -29.089915855   17.893621157
   -1.447250548   -0.105896382 -121.207170900  -35.021497126   17.197978237
   -1.376652961   -0.105896382 -123.864079696  -40.091117043   17.350608690
   -1.306055373   -0.105896382 -126.837083796  -43.801006842   18.172328315
   -1.235457785   -0.105896382 -129.990392780  -45.154963693   19.970215672
   -1.164860197   -0.105896382 -133.158628017  -44.170938931   22.535374892
   -1.094262610   -0.105896382 -136.179019576  -41.126135738   25.820205729
   -1.023665022   -0.105896382 -138.933186835  -36.817816531   29.673905892
   -0.953067434   -0.105896382 -141.351900894  -31.612626679   33.601186251
   -0.882469847   -0.105896382 -143.392301669  -25.878573910   37.744180553
   -0.811872259   -0.105896382 -144.990977869  -19.299431157   42.088664471
   -0.741274671   -0.105896382 -146.113536179  -12.454336336   46.197594925
   -0.670677083   -0.105896382 -146.755597596   -5.859033417   50.178302559
   -0.600079496   -0.105896382 -146.940585199    0.513372697   53.996873969
   -0.529481908   -0.105896382 -146.694712175    6.361049331   57.797406143
   -0.458884320   -0.105896382 -146.044259332   12.030646887   61.212188252
   -0.388286732   -0.105896382 -145.025663491   16.665818328   64.574722134
   -0.317689145   -0.105896382 -143.684097634   21.202054607   67.526756358
   -0.247091557   -0.105896382 -142.051126603   25.009848581   69.855108992
   -0.176493969   -0.105896382 -140.152250447   28.755334644   71.663919111
   -0.105896382   -0.105896382 -137.997051772   32.169367244   72.784685332
   -0.035298794   -0.105896382 -135.623215418   34.985160618   73.151173237
    0.035298794   -0.105896382 -133.090270082   36.527721199   72.561669934
    0.105896382   -0.105896382 -130.483239202   37.100160271   71.732881937
    0.176493969   -0.105896382 -127.858423767   37.220893668   70.718912770
    0.247091557   -0.105896382 -125.233675717   37.199701984   69.778779927
    0.317689145   -0.105896382 -122.612267830   36.943646870   68.683320381
    0.388286732   -0.105896382 -120.028130871   36.031224396   66.897271133
    0.458884320   -0.105896382 -117.536275259   34.349693562   64.418312215
    0.529481908   -0.105896382 -115.191331595   31.991211635   61.246146034
    0.600079496   -0.105896382 -113.024072176   29.431855224   57.755897847
    0.670677083   -0.105896382 -111.035515703   27.005333479   54.516916030
    0.741274671   -0.105896382 -109.204467938   24.870618387   51.523111484
    0.811872259   -0.105896382 -107.524439408   22.566519154   48.743499520
    0.882469847   -0.105896382 -106.023635901   19.821161460   45.912340889
    0.953067434   -0.105896382 -104.752010912   16.111596226   42.665854458
    1.023665022   -0.105896382 -103.779548692   11.396959539   39.736970039
    1.094262610   -0.105896382 -103.151999629    6.300013498   37.081031677
    1.164860197   -0.105896382 -102.883251116    1.275292071   34.844309383
    1.235457785   -0.105896382 -102.968356228   -3.581500316   32.853351985
    1.306055373   -0.105896382 -103.395284046   -8.322229742   30.937174063
    1.376652961   -0.105896382 -104.143024505  -12.962359997   29.018137246
    1.447250548   -0.105896382 -105.223110892  -17.695931929   27.194824236
    1.517848136   -0.105896382 -106.627492154  -22.105639045   25.976158892
    1.588445724   -0.105896382 -108.345095637  -26.634177750   25.067275926
    1.659043311   -0.105896382 -110.402571020  -31.858262625   24.544559316
    1.729640899   -0.105896382 -112.849441585  -37.496941278   23.698233080
    1.800238487   -0.105896382 -115.693250447  -43.143995746   22.778072964
    1.870836075   -0.105896382 -118.922415184  -48.153554492   22.013271167
    1.941433662   -0.105896382 -122.448653156  -51.351296922   21.828321117
    2.012031250   -0.105896382 -126.117260341  -52.029983966   22.286585806
    2.082628838   -0.105896382 -129.756025345  -50.717876049   23.429055231
    2.153226425   -0.105896382 -133.234589781  -47.750467126   25.120442331
    2.223824013   -0.105896382 -136.466581735  -43.712201560   27.348083653
    2.294421601   -0.105896382 -139.389591034  -39.188746503   29.814293940
    2.365019189   -0.105896382 -141.976060871  -34.009789659   32.595576517
    2.435616776   -0.105896382 -144.188277861  -28.523554195   35.276986291
    2.506214364   -0.105896382 -146.012267191  -23.131385284   37.973280146
    2.576811952   -0.105896382 -147.454302898  -17.699448561   40.311101149
    2.647409540   -0.105896382 -148.509110319  -12.082130341   42.495017473
    2.718007127   -0.105896382 -149.173708543   -6.744839931   44.546613142
    2.788604715   -0.105896382 -149.464712048   -1.546831476   46.330281043
    2.859202303   -0.105896382 -149.417909605    2.830410955   47.757779125
    2.929799890   -0.105896382 -149.091580474    6.158604591   48.927189844
    3.000397478   -0.105896382 -148.563128990    8.742890268   49.865573318
    3.070995066   -0.105896382 -147.854374328   11.411626410   50.745569933

   -3.141592654   -0.035298794 -143.167742300   15.875387609   54.582133173
   -3.070995066   -0.035298794 -141.909377589   19.819143299   55.106572280
   -3.000397478   -0.035298794 -140.373925848   23.564663392   54.920586178
   -2.929799890   -0.035298794 -138.617641055   26.004887775   54.015949747
   -2.859202303   -0.035298794 -136.730555779   27.180345517   52.803436121
   -2.788604715   -0.035298794 -134.799186649   27.457284107   51.174491471
   -2.718007127   -0.035298794 -132.846157127   27.911971995   49.506259753
   -2.647409540   -0.035298794 -130.843486201   28.801313388   47.707671964
   -2.576811952   -0.035298794 -128.799543807   29.131368182   45.972258322
   -2.506214364   -0.035298794 -126.737869649   29.215772035   44.157695245
   -2.435616776   -0.035298794 -124.675351868   29.156756811   42.339681849
   -2.365019189   -0.035298794 -122.628278690   28.742173789   40.536335904
   -2.294421601   -0.035298794 -120.610477520   28.231748843   38.818984833
   -2.223824013   -0.035298794 -118.669275265   26.629800311   37.116481267
   -2.153226425   -0.035298794 -116.878528622   23.855273430   35.623838871
   -2.082628838   -0.035298794 -115.333363758   19.723260284   33.751522554
   -2.012031250   -0.035298794 -114.114153629   14.691989191   31.544614629
   -1.941433662   -0.035298794 -113.253579933    9.642265867   29.155501645
   -1.870836075   -0.035298794 -112.777710168    3.698764257   26.487946062
   -1.800238487   -0.035298794 -112.752129606   -3.231003639   23.780970528
   -1.729640899   -0.035298794 -113.242695738  -10.810165319   21.286758697
   -1.659043311   -0.035298794 -114.270753902  -18.220663655   19.047870483
   -1.588445724   -0.035298794 -115.791898252  -24.710474020   17.377664915
   -1.517848136   -0.035298794 -117.732423448  -30.223378043   16.319453992
   -1.447250548   -0.035298794 -120.037911468  -35.047308326   15.974311437
   -1.376652961   -0.035298794 -122.663068931  -39.122176588   16.727371306
   -1.306055373   -0.035298794 -125.546289737  -42.104897687   18.397543109
   -1.235457785   -0.035298794 -128.546794692  -42.652676666   20.875038940
   -1.164860197   -0.035298794 -131.508383834  -40.773169217   24.219203253
   -1.094262610   -0.035298794 -134.264424345  -37.157593865   28.341123769
   -1.023665022   -0.035298794 -136.725085337  -32.536026404   32.794876209
   -0.953067434   -0.035298794 -138.840724280  -27.323137859   37.321901807
   -0.882469847   -0.035298794 -140.574836289  -21.531469729   41.861862849
   -0.811872259   -0.035298794 -141.866738989  -15.129525973   46.239611962
   -0.741274671   -0.035298794 -142.708107124   -8.560122007   50.159703455
   -0.670677083   -0.035298794 -143.081134849   -2.000383396   53.890174846
   -0.600079496   -0.035298794 -143.002121673    4.177053983   57.359527667
   -0.529481908   -0.035298794 -142.495857124   10.125337504   61.146233412
   -0.458884320   -0.035298794 -141.592772219   15.512192297   64.756019206
   -0.388286732   -0.035298794 -140.339138235   19.957533023   68.145696158
   -0.317689145   -0.035298794 -138.790145401   23.851091032   71.094102443
   -0.247091557   -0.035298794 -136.990138933   27.062300652   73.347679213
   -0.176493969   -0.035298794 -134.976013596   29.884535498   74.643835473
   -0.105896382   -0.035298794 -132.771735438   32.423339920   75.049691025
   -0.035298794   -0.035298794 -130.411233508   34.284532463   74.293038372
    0.035298794   -0.035298794 -127.942772534   35.490530365   72.938779164
    0.105896382   -0.035298794 -125.429052593   35.779304543   71.238824166
    0.176493969   -0.035298794 -122.904901546   35.784254856   69.340251825
    0.247091557   -0.035298794 -120.380421303   35.831586375   67.475091951
    0.317689145   -0.035298794 -117.864615584   35.200792606   65.433289339
    0.388286732   -0.035298794 -115.427937010   33.810856225   62.990147967
    0.458884320   -0.035298794 -113.127221549   31.282946157   60.027760079
    0.529481908   -0.035298794 -111.019163517   28.407507575   56.685820861
    0.600079496   -0.035298794 -109.105483847   25.872798717   52.991874280
    0.670677083   -0.035298794 -107.359782010   23.579256456   49.467168594
    0.741274671   -0.035298794 -105.752476735   21.920105258   46.202216529
    0.811872259   -0.035298794 -104.287349803   19.532797904   42.859877417
    0.882469847   -0.035298794 -103.013025680   16.430832050   39.305744948
    0.953067434   -0.035298794 -101.974807227   12.746729990   35.824815410
    1.023665022   -0.035298794 -101.220506221    8.548936492   32.649216982
    1.094262610   -0.035298794 -100.769980710    4.202376677   30.325972651
    1.164860197   -0.035298794 -100.635621099   -0.370514597   28.710238955
    1.235457785   -0.035298794 -100.828562243   -5.143797420   27.416453264
    1.306055373   -0.035298794 -101.368232624  -10.017896906   26.156923530
    1.376652961   -0.035298794 -102.242156205  -14.701922631   24.741038907
    1.447250548   -0.035298794 -103.437797719  -19.130902446   23.264116569
    1.517848136   -0.035298794 -104.931368426  -23.207722428   21.888136547
    1.588445724   -0.035298794 -106.717183117  -27.416836299   20.892642140
    1.659043311   -0.035298794 -108.823250895  -32.321299193   20.205413922
    1.729640899   -0.035298794 -111.308308924  -38.048726453   19.650355894
    1.800238487   -0.035298794 -114.194582008  -43.620912240   19.517854303
    1.870836075   -0.035298794 -117.443566105  -48.122077979   19.672681069
    1.941433662   -0.035298794 -120.954105487  -50.958038321   20.254967703
    2.012031250   -0.035298794 -124.563592246  -50.952851432   21.496636517
    2.082628838   -0.035298794 -128.108756276  -49.037034621   23.038658470
    2.153226425   -0.035298794 -131.456806599  -45.464818973   25.109349364
    2.223824013   -0.035298794 -134.515683789  -41.055493603   27.627092490
    2.294421601   -0.035298794 -137.243481464  -36.156124074   30.715260362
    2.365019189   -0.035298794 -139.614052816  -30.995888793   34.032020287
    2.435616776   -0.035298794 -141.616331460  -25.630120877   37.349507449
    2.506214364   -0.035298794 -143.234514176  -20.280681741   40.554055264
    2.576811952   -0.035298794 -144.491336361  -15.227891426   43.446484005
    2.647409540   -0.035298794 -145.388322342  -10.100421538   45.780700794
    2.718007127   -0.035298794 -145.921443531   -5.055993426   47.431108137
    2.788604715   -0.035298794 -146.107339919   -0.240743238   48.716122556
    2.859202303   -0.035298794 -145.971644365    3.941291337   49.638519364
    2.929799890   -0.035298794 -145.567054016    7.356841402   50.771163663
    3.000397478   -0.035298794 -144.955965210    9.795971465   52.129677202
    3.070995066   -0.035298794 -144.168295631   12.600805813   53.415965785

   -3.141592654    0.035298794 -139.271357130   16.575624423   55.406134897
   -3.070995066    0.035298794 -137.996514819   19.538064745   55.153550730
   -3.000397478    0.035298794 -136.515806035   22.368904091   53.890801156
   -2.929799890    0.035298794 -134.862162298   24.386274978   51.890317174
   -2.859202303    0.035298794 -133.102422594   25.235559884   49.702502711
   -2.788604715    0.035298794 -131.305768942   25.536096925   47.496209409
   -2.718007127    0.035298794 -129.486997283   26.011951579   45.461908129
   -2.647409540    0.035298794 -127.615015439   26.930633007   43.525391336
   -2.576811952    0.035298794 -125.700810017   27.313179357   41.583366357
   -2.506214364    0.035298794 -123.765891225   27.411627210   39.801051989
   -2.435616776    0.035298794 -121.832967048   27.208164854   37.867942830
   -2.365019189    0.035298794 -119.919425690   26.925537176   35.973111148
   -2.294421601    0.035298794 -118.029630909   26.464898211   34.087744022
   -2.223824013    0.035298794 -116.207317517   24.935459810   32.202351332
   -2.153226425    0.035298794 -114.541140773   21.928399810   30.149372241
   -2.082628838    0.035298794 -113.138818582   17.613765420   28.025803420
   -2.012031250    0.035298794 -112.071827904   12.585695440   25.914814391
   -1.941433662    0.035298794 -111.373019794    7.187116856   23.842273486
   -1.870836075    0.035298794 -111.067787969    1.260622200   21.654150573
   -1.800238487    0.035298794 -111.217349078   -5.564398136   19.501196743
   -1.729640899    0.035298794 -111.872143742  -12.907670046   17.315841051
   -1.659043311    0.035298794 -113.037106538  -19.990967774   15.700244686
   -1.588445724    0.035298794 -114.656308483  -25.602022799   14.618445044
   -1.517848136    0.035298794 -116.640677905  -30.453455029   14.534987882
   -1.447250548    0.035298794 -118.940328418  -34.470313035   15.064983864
   -1.376652961    0.035298794 -121.491361770  -37.732489592   16.405998986
   -1.306055373    0.035298794 -124.240282797  -39.785350527   18.617753191
   -1.235457785    0.035298794 -127.048193788  -39.381552902   21.581435638
   -1.164860197    0.035298794 -129.746168944  -36.745262596   25.455578704
   -1.094262610    0.035298794 -132.195702389  -32.508659139   30.176237737
   -1.023665022    0.035298794 -134.322598604  -27.646468355   35.141458180
   -0.953067434    0.035298794 -136.095819950  -22.623354751   40.214051913
   -0.882469847    0.035298794 -137.501266929  -17.089346476   45.033909395
   -0.811872259    0.035298794 -138.493844982  -11.077723163   49.264356696
   -0.741274671    0.035298794 -139.054989824   -4.786406757   53.286088018
   -0.670677083    0.035298794 -139.169351327    1.545544651   56.977472226
   -0.600079496    0.035298794 -138.842095724    7.760392669   60.321226002
   -0.529481908    0.035298794 -138.077230835   13.808015483   63.889265391
   -0.458884320    0.035298794 -136.915706207   18.992732912   67.473790500
   -0.388286732    0.035298794 -135.424161326   23.043222042   70.764158284
   -0.317689145    0.035298794 -133.676364491   26.297601502   73.426637468
   -0.247091557    0.035298794 -131.733726493   28.645866800   75.278382905
   -0.176493969    0.035298794 -129.648152292   30.355367345   75.829449783
   -0.105896382    0.035298794 -127.449580588   31.882879803   75.393680230
   -0.035298794    0.035298794 -125.167096982   32.836376920   73.828332321
    0.035298794    0.035298794 -122.829084413   33.330550428   71.597638972
    0.105896382    0.035298794 -120.473608076   33.350634110   68.825319283
    0.176493969    0.035298794 -118.118350161   33.314020214   65.982501324
    0.247091557    0.035298794 -115.765441832   33.288249691   62.935701004
    0.317689145    0.035298794 -113.431028049   32.539251517   59.865968330
    0.388286732    0.035298794 -111.193944691   30.746546953   56.621271794
    0.458884320    0.035298794 -109.118986928   27.874247291   53.244024651
    0.529481908    0.035298794 -107.253839173   24.868475230   49.616073608
    0.600079496    0.035298794 -105.594927023   22.218444522   46.235345077
    0.670677083    0.035298794 -104.086957154   20.498054043   43.000033446
    0.741274671    0.035298794 -102.711343132   18.421985227   39.580780345
    0.811872259    0.035298794 -101.498568882   15.881758652   35.856580852
    0.882469847    0.035298794 -100.491321243   12.677285668   31.995762284
    0.953067434    0.035298794  -99.717979171    9.201575250   28.082191690
    1.023665022    0.035298794  -99.191522273    5.703747148   24.729047679
    1.094262610    0.035298794  -98.902782381    2.340419863   22.432324452
    1.164860197    0.035298794  -98.872389714   -1.546386122   20.962613810
    1.235457785    0.035298794  -99.136757767   -6.056307982   20.292736728
    1.306055373    0.035298794  -99.736953054  -11.004390206   19.783520098
    1.376652961    0.035298794 -100.688961456  -15.974032297   18.899482964
    1.447250548    0.035298794 -101.978864076  -20.475596319   17.995965376
    1.517848136    0.035298794 -103.561080464  -24.291742924   16.843370907
    1.588445724    0.035298794 -105.416499664  -28.269923924   15.914895558
    1.659043311    0.035298794 -107.567311671  -32.896236320   15.361562451
    1.729640899    0.035298794 -110.073833303  -38.118143212   15.348386311
    1.800238487    0.035298794 -112.944849371  -43.196772696   15.684401390
    1.870836075    0.035298794 -116.165296197  -47.497096419   16.518911194
    1.941433662    0.035298794 -119.608129684  -49.698815276   17.723506887
    2.012031250    0.035298794 -123.117083809  -49.415438405   19.311176805
    2.082628838    0.035298794 -126.533292045  -47.123709015   21.342907127
    2.153226425    0.035298794 -129.721545961  -43.214436208   23.771441898
    2.223824013    0.035298794 -132.592884408  -37.989601896   26.619394204
    2.294421601    0.035298794 -135.088802948  -32.620083443   30.283545141
    2.365019189    0.035298794 -137.199183931  -27.222126382   34.353378820
    2.435616776    0.035298794 -138.935772840  -22.040760274   38.247024739
    2.506214364    0.035298794 -140.316559554  -17.186662832   41.766227261
    2.576811952    0.035298794 -141.365688465  -12.576874510   44.776107205
    2.647409540    0.035298794 -142.097856405   -8.191549834   47.240863051
    2.718007127    0.035298794 -142.517685178   -3.747043435   48.738238987
    2.788604715    0.035298794 -142.621398126    0.713311537   49.842824713
    2.859202303    0.035298794 -142.421460874    4.946447017   50.868461821
    2.929799890    0.035298794 -141.939533181    8.674539953   51.845526001
    3.000397478    0.035298794 -141.230915949   11.272402831   53.309357284
    3.070995066    0.035298794 -140.343318184   13.854123692   54.699428702

   -3.141592654    0.105896382 -135.407612811   16.357605173   53.594235092
   -3.070995066    0.105896382 -134.187222446   18.239565484   52.387986057
   -3.000397478    0.105896382 -132.827179633   20.217862778   50.190912603
   -2.929799890    0.105896382 -131.338843793   21.803962947   47.604465237
   -2.859202303    0.105896382 -129.755862244   22.848522924   44.981946856
   -2.788604715    0.105896382 -128.129131230   23.359566578   42.397991927
   -2.718007127    0.105896382 -126.458504724   24.018576990   40.244851193
   -2.647409540    0.105896382 -124.726115303   25.075646386   38.150294638
   -2.576811952    0.105896382 -122.944122159   25.355145555   36.216072619
   -2.506214364    0.105896382 -121.146881427   25.483664184   34.169873805
   -2.435616776    0.105896382 -119.357329302   25.167717676   32.051688628
   -2.365019189    0.105896382 -117.588683752   24.935354156   29.791599291
   -2.294421601    0.105896382 -115.846993863   24.245382078   27.517861717
   -2.223824013    0.105896382 -114.173792545   22.819521233   25.153843733
   -2.153226425    0.105896382 -112.662933137   19.802573209   22.878343124
   -2.082628838    0.105896382 -111.413877179   15.465867294   20.679748966
   -2.012031250    0.105896382 -110.491941528   10.669028163   18.706066393
   -1.941433662    0.105896382 -109.924341721    5.299363768   16.959552767
   -1.870836075    0.105896382 -109.758328366   -0.685184750   15.383527000
   -1.800238487    0.105896382 -110.041360484   -7.404075262   13.830382116
   -1.729640899    0.105896382 -110.815548703  -14.554782333   12.455113348
   -1.659043311    0.105896382 -112.072494620  -20.924500374   11.572738575
   -1.588445724    0.105896382 -113.731318975  -25.805031884   11.484593898
   -1.517848136    0.105896382 -115.697542140  -29.774405578   12.158916894
   -1.447250548    0.105896382 -117.922193763  -33.064673311   13.668641345
   -1.376652961    0.105896382 -120.350789078  -35.611342176   15.912255585
   -1.306055373    0.105896382 -122.919200372  -36.750019301   18.813202183
   -1.235457785    0.105896382 -125.490727244  -35.693825044   22.432244361
   -1.164860197    0.105896382 -127.905011524  -32.271672229   26.607361386
   -1.094262610    0.105896382 -130.017145834  -27.440327898   31.453662034
   -1.023665022    0.105896382 -131.775671618  -22.405027087   36.897583767
   -0.953067434    0.105896382 -133.178271205  -17.459649288   42.243646503
   -0.882469847    0.105896382 -134.235032426  -12.361808284   47.364964670
   -0.811872259    0.105896382 -134.912661415   -6.897993878   51.914661915
   -0.741274671    0.105896382 -135.196642811   -1.109528164   55.914173210
   -0.670677083    0.105896382 -135.056237400    5.078394921   59.411986865
   -0.600079496    0.105896382 -134.484066840   11.204566399   63.036151694
   -0.529481908    0.105896382 -133.476460533   17.158627583   66.275016179
   -0.458884320    0.105896382 -132.080467451   22.161025175   69.204970176
   -0.388286732    0.105896382 -130.378905778   25.785916600   71.833498385
   -0.317689145    0.105896382 -128.470799581   28.030643806   73.606260226
   -0.247091557    0.105896382 -126.438103574   29.357135799   74.307817550
   -0.176493969    0.105896382 -124.337937111   30.003730605   74.076110548
   -0.105896382    0.105896382 -122.201697315   30.456520313   72.830681734
   -0.035298794    0.105896382 -120.049379527   30.621221059   70.627389746
    0.035298794    0.105896382 -117.894427127   30.374000890   67.752689990
    0.105896382    0.105896382 -115.758484072   30.119761221   64.418080604
    0.176493969    0.105896382 -113.638016931   29.956614878   60.738297764
    0.247091557    0.105896382 -111.528676402   29.759039251   56.789580466
    0.317689145    0.105896382 -109.450952682   28.965140674   52.647410001
    0.388286732    0.105896382 -107.475408697   26.978152223   48.536993651
    0.458884320    0.105896382 -105.663508184   24.258701770   44.578593838
    0.529481908    0.105896382 -104.043239538   21.542974752   41.073352235
    0.600079496    0.105896382 -102.616602372   19.049471515   37.863010853
    0.670677083    0.105896382 -101.333197917   17.227117728   34.773706217
    0.741274671    0.105896382 -100.194314558   14.986092760   31.507603803
    0.811872259    0.105896382  -99.240090695   11.878119912   27.930550798
    0.882469847    0.105896382  -98.512363299    8.647390405   24.014831523
    0.953067434    0.105896382  -98.019281765    5.490805809   20.117179728
    1.023665022    0.105896382  -97.729468732    2.916640457   16.589209325
    1.094262610    0.105896382  -97.606206685    0.536128887   14.310659702
    1.164860197    0.105896382  -97.667726634   -2.456810978   13.163231679
    1.235457785    0.105896382  -97.973234933   -6.354346177   12.674921141
    1.306055373    0.105896382  -98.593782616  -11.361425549   12.478109746
    1.376652961    0.105896382  -99.580855375  -16.626550730   12.441582600
    1.447250548    0.105896382 -100.923755450  -21.292236188   11.883702214
    1.517848136    0.105896382 -102.570602575  -25.179174316   11.204604130
    1.588445724    0.105896382 -104.474763915  -28.860995935   10.856462029
    1.659043311    0.105896382 -106.651751740  -32.961150990   10.686114606
    1.729640899    0.105896382 -109.147009194  -37.798154510   11.016097274
    1.800238487    0.105896382 -111.982294212  -42.502506225   11.638250853
    1.870836075    0.105896382 -115.123516034  -46.355054655   12.946622380
    1.941433662    0.105896382 -118.470302179  -48.225837260   14.431738758
    2.012031250    0.105896382 -121.863960591  -47.482796757   16.163493720
    2.082628838    0.105896382 -125.126434383  -44.560057084   18.483738533
    2.153226425    0.105896382 -128.121944090  -40.117534314   21.567570958
    2.223824013    0.105896382 -130.757342916  -34.364397146   25.358899231
    2.294421601    0.105896382 -132.979480835  -28.502919709   29.408667402
    2.365019189    0.105896382 -134.798343383  -23.065311751   33.653537550
    2.435616776    0.105896382 -136.248352210  -18.127885605   37.750211290
    2.506214364    0.105896382 -137.374392955  -13.874735373   41.303067031
    2.576811952    0.105896382 -138.208901911   -9.941104411   44.259552549
    2.647409540    0.105896382 -138.773819271   -6.066277935   46.609446587
    2.718007127    0.105896382 -139.077333592   -2.401850742   48.433047500
    2.788604715    0.105896382 -139.100350801    1.812680672   49.733117980
    2.859202303    0.105896382 -138.825117883    6.007338113   50.920336666
    2.929799890    0.105896382 -138.260186836    9.819590198   52.149153993
    3.000397478    0.105896382 -137.464580542   12.615629257   53.228115931
    3.070995066    0.105896382 -136.502811452   14.560610200   53.719875617

   -3.141592654    0.176493969 -131.766260945   15.008901786   49.178007215
   -3.070995066    0.176493969 -130.666822394   16.082261882   46.994977353
   -3.000397478    0.176493969 -129.478866676   17.652846270   44.519215972
   -2.929799890    0.176493969 -128.176534114   19.272360652   41.847966548
   -2.859202303    0.176493969 -126.778729183   20.230954329   39.376194018
   -2.788604715    0.176493969 -125.323399897   21.062038778   37.116945114
   -2.718007127    0.176493969 -123.811503638   21.847936920   34.672753929
   -2.647409540    0.176493969 -122.237169208   22.776989758   32.228231737
   -2.576811952    0.176493969 -120.609963081   23.210091484   29.872187470
   -2.506214364    0.176493969 -118.965854144   23.197135765   27.509204833
   -2.435616776    0.176493969 -117.341643838   22.805945725   24.991047813
   -2.365019189    0.176493969 -115.739802860   22.586498909   22.341919445
   -2.294421601    0.176493969 -114.175802195   21.777584264   19.757997013
   -2.223824013    0.176493969 -112.677734908   20.387894678   17.142877417
   -2.153226425    0.176493969 -111.336197431   17.417080494   14.766761639
   -2.082628838    0.176493969 -110.236636107   13.486533520   12.726448317
   -2.012031250    0.176493969 -109.438536152    9.083776311   11.130987120
   -1.941433662    0.176493969 -108.970762574    3.969347678    9.982914096
   -1.870836075    0.176493969 -108.890691898   -1.906488347    9.165623973
   -1.800238487    0.176493969 -109.259937209   -8.618988091    8.374848576
   -1.729640899    0.176493969 -110.107564240  -15.326956992    7.716937584
   -1.659043311    0.176493969 -111.399420858  -21.039382322    7.650965117
   -1.588445724    0.176493969 -113.034418522  -25.122909136    8.270369274
   -1.517848136    0.176493969 -114.922163976  -28.180946823    9.802748450
   -1.447250548    0.176493969 -117.005522866  -30.747419014   12.159259909
   -1.376652961    0.176493969 -119.252171395  -32.736583543   15.064633757
   -1.306055373    0.176493969 -121.595229128  -33.322181095   18.591526443
   -1.235457785    0.176493969 -123.903570362  -31.686934853   22.605847584
   -1.164860197    0.176493969 -126.007276391  -27.662954469   27.004084518
   -1.094262610    0.176493969 -127.769468036  -22.193785042   32.168970073
   -1.023665022    0.176493969 -129.144906932  -16.764621849   37.599069251
   -0.953067434    0.176493969 -130.158431964  -12.027009953   43.202139054
   -0.882469847    0.176493969 -130.839880910   -7.335567974   48.619518413
   -0.811872259    0.176493969 -131.188885421   -2.542528887   53.406945054
   -0.741274671    0.176493969 -131.181845068    2.748453140   57.616866335
   -0.670677083    0.176493969 -130.786902613    8.441158345   61.226935448
   -0.600079496    0.176493969 -129.977920772   14.440590871   64.419405375
