#! FIELDS phi1 psi1 file.free der_phi1 der_psi1
#! SET min_phi1 -pi
#! SET max_phi1 pi
#! SET nbins_phi1  89
#! SET periodic_phi1 true
#! SET min_psi1 -pi
#! SET max_psi1 pi
#! SET nbins_psi1  89
#! SET periodic_psi1 true
    2.506214364   -0.247091557 -112.028919528   40.947170830   62.965589725
    2.576811952   -0.247091557 -109.046440660   43.564142029   63.372664025
    2.647409540   -0.247091557 -105.845184745   47.534883005   65.702105581
    2.718007127   -0.247091557 -102.268486150   54.504976378   70.592127893
    2.788604715   -0.247091557  -98.076176925   64.672839591   77.459150477
    2.859202303   -0.247091557  -93.107703533   75.981287169   84.329694186
    2.929799890   -0.247091557  -87.423106488   83.930850596   88.026132511
    3.000397478   -0.247091557  -81.480501148   82.661671777   84.838855865
    3.070995066   -0.247091557  -76.023579265   69.886991811   73.460338831

   -3.141592654   -0.176493969  -69.067720274   18.912799266   25.650423335
   -3.070995066   -0.176493969  -68.932972622  -15.093933994   -4.396822433
   -3.000397478   -0.176493969  -71.134250238  -46.182006128  -32.340464743
   -2.929799890   -0.176493969  -75.259013882  -69.034269157  -54.273511877
   -2.859202303   -0.176493969  -80.640928346  -81.646066586  -68.049792327
   -2.788604715   -0.176493969  -86.561895751  -84.665940892  -73.352266464
   -2.718007127   -0.176493969  -92.419489956  -80.483864389  -71.759618904
   -2.647409540   -0.176493969  -97.831300918  -72.525608518  -65.719121488
   -2.576811952   -0.176493969 -102.660891800  -64.390698696  -58.054411490
   -2.506214364   -0.176493969 -106.939662943  -57.034650080  -50.497570027
   -2.435616776   -0.176493969 -110.750562142  -51.258895957  -44.386049407
   -2.365019189   -0.176493969 -114.196578654  -46.548650517  -39.718095978
   -2.294421601   -0.176493969 -117.353033464  -42.908220769  -35.943487874
   -2.223824013   -0.176493969 -120.287741766  -40.400810965  -32.326823265
   -2.153226425   -0.176493969 -123.064870671  -38.322258107  -28.553376806
   -2.082628838   -0.176493969 -125.704888620  -36.316823035  -24.141874659
   -2.012031250   -0.176493969 -128.162351287  -33.058941808  -19.018557852
   -1.941433662   -0.176493969 -130.346302102  -28.569569963  -13.191724501
   -1.870836075   -0.176493969 -132.167373305  -22.747643629   -6.388637931
   -1.800238487   -0.176493969 -133.532985586  -15.713384090    1.345406991
   -1.729640899   -0.176493969 -134.356586291   -7.283673523    9.575076599
   -1.659043311   -0.176493969 -134.526611656    2.634345627   18.206622487
   -1.588445724   -0.176493969 -133.946846104   13.819338233   26.837259172
   -1.517848136   -0.176493969 -132.545531188   26.171270651   35.515938077
   -1.447250548   -0.176493969 -130.238082121   39.389357837   44.047988285
   -1.376652961   -0.176493969 -126.979050397   53.181655614   52.500222248
   -1.306055373   -0.176493969 -122.709559171   67.817418767   60.755081116
   -1.235457785   -0.176493969 -117.385552347   82.974157949   69.139116638
   -1.164860197   -0.176493969 -111.024959967   97.147534298   77.635279133
   -1.094262610   -0.176493969 -103.724342855  109.379801926   86.234967397
   -1.023665022   -0.176493969  -95.651626215  118.703411225   94.697033150
   -0.953067434   -0.176493969  -87.039608993  124.513285892  102.582456498
   -0.882469847   -0.176493969  -78.174031235  125.881759860  108.568347647
   -0.811872259   -0.176493969  -69.364884210  122.835836524  111.273953975
   -0.741274671   -0.176493969  -60.944256548  114.994225856  109.447187156
   -0.670677083   -0.176493969  -53.243758937  102.619799851  102.601771292
   -0.600079496   -0.176493969  -46.554036264   86.319227891   91.135578111
   -0.529481908   -0.176493969  -41.137917297   66.730258946   76.056750775
   -0.458884320   -0.176493969  -37.193278766   44.661228023   58.937903080
   -0.388286732   -0.176493969  -34.870618486   21.024995016   40.585826245
   -0.317689145   -0.176493969  -34.226531520   -2.834243980   21.737882461
   -0.247091557   -0.176493969  -35.249545187  -25.855637376    2.655485427
   -0.176493969   -0.176493969  -37.809493187  -46.222777871  -16.247387509
   -0.105896382   -0.176493969  -41.687031579  -62.857170172  -33.883314741
   -0.035298794   -0.176493969  -46.569347405  -74.519354512  -48.837941445
    0.035298794   -0.176493969  -52.094552787  -81.214369183  -59.797492365
    0.105896382   -0.176493969  -57.942083268  -83.869063011  -66.090769263
    0.176493969   -0.176493969  -63.894782577  -84.441141465  -68.136848708
    0.247091557   -0.176493969  -69.848847623  -84.125924163  -67.234950843
    0.317689145   -0.176493969  -75.746146965  -82.772838022  -64.918379466
    0.388286732   -0.176493969  -81.496297556  -79.793689765  -62.402220903
    0.458884320   -0.176493969  -86.972243904  -75.159528677  -59.865984329
    0.529481908   -0.176493969  -92.075447806  -69.325973867  -56.810064801
    0.600079496   -0.176493969  -96.773838818  -63.747464277  -52.819068124
    0.670677083   -0.176493969 -101.082119146  -58.374213566  -48.018953271
    0.741274671   -0.176493969 -105.005632981  -52.581317837  -42.987959187
    0.811872259   -0.176493969 -108.485873803  -45.826152982  -38.286738455
    0.882469847   -0.176493969 -111.481938101  -39.131571301  -34.132391600
    0.953067434   -0.176493969 -114.038259936  -33.554307231  -30.022920809
    1.023665022   -0.176493969 -116.271749935  -30.006254235  -25.316560023
    1.094262610   -0.176493969 -118.300731140  -27.559138557  -19.297344512
    1.164860197   -0.176493969 -120.164439583  -24.909198846  -12.394766528
    1.235457785   -0.176493969 -121.771905910  -20.387077983   -5.465873123
    1.306055373   -0.176493969 -123.017182989  -14.911323219    1.062880432
    1.376652961   -0.176493969 -123.898787320  -10.145613942    7.197048620
    1.447250548   -0.176493969 -124.511363085   -7.420886135   12.770508617
    1.517848136   -0.176493969 -124.972095260   -5.675297189   18.243129592
    1.588445724   -0.176493969 -125.295247095   -3.262108630   23.599086475
    1.659043311   -0.176493969 -125.402359029    0.388306932   28.573683630
    1.729640899   -0.176493969 -125.233303167    4.545972064   33.029647196
    1.800238487   -0.176493969 -124.776770011    8.299920949   36.832342983
    1.870836075   -0.176493969 -124.082268948   11.067271705   40.556064089
    1.941433662   -0.176493969 -123.220124232   13.400408657   44.328412229
    2.012031250   -0.176493969 -122.166800308   16.606891836   48.235996184
    2.082628838   -0.176493969 -120.858607799   20.565063661   52.283425443
    2.153226425   -0.176493969 -119.258329544   24.791101369   56.148178432
    2.223824013   -0.176493969 -117.373041376   28.496225189   59.122237500
    2.294421601   -0.176493969 -115.251361157   31.437245331   60.976684176
    2.365019189   -0.176493969 -112.938359940   34.114461006   61.349852063
    2.435616776   -0.176493969 -110.424277996   37.135830789   60.809856950
    2.506214364   -0.176493969 -107.677401113   40.725046052   60.445889093
    2.576811952   -0.176493969 -104.644374846   45.447801248   61.605538237
    2.647409540   -0.176493969 -101.218351450   52.050091002   65.777555583
    2.718007127   -0.176493969  -97.224192503   61.445075333   72.447652177
    2.788604715   -0.176493969  -92.517577753   71.923915349   79.865386296
    2.859202303   -0.176493969  -87.115749296   80.301043029   84.784890433
    2.929799890   -0.176493969  -81.342346555   81.492373273   83.226605404
    3.000397478   -0.176493969  -75.872780043   71.484677154   72.717741144
    3.070995066   -0.176493969  -71.526431886   49.720446310   52.675037061

   -3.141592654   -0.105896382  -68.353083970  -11.673609699   -5.759202791
   -3.070995066   -0.105896382  -70.340102664  -43.721390970  -35.188504272
   -3.000397478   -0.105896382  -74.358930739  -68.457232373  -58.018380209
   -2.929799890   -0.105896382  -79.771427985  -83.091442592  -72.394362952
   -2.859202303   -0.105896382  -85.827881015  -86.952585172  -77.794359021
   -2.788604715   -0.105896382  -91.864913997  -83.032861772  -76.022796811
   -2.718007127   -0.105896382  -97.438525536  -74.462315310  -69.892499002
   -2.647409540   -0.105896382 -102.343226414  -64.744817451  -62.156169757
   -2.576811952   -0.105896382 -106.628702353  -56.926719756  -54.595422228
   -2.506214364   -0.105896382 -110.426284919  -50.976482658  -48.588040523
   -2.435616776   -0.105896382 -113.867107553  -46.526670701  -44.090381655
   -2.365019189   -0.105896382 -117.022628313  -42.915188216  -40.617147200
   -2.294421601   -0.105896382 -119.941436129  -39.749674494  -37.461193885
   -2.223824013   -0.105896382 -122.638821542  -36.691319641  -34.076936133
   -2.153226425   -0.105896382 -125.137314906  -34.101841560  -30.088456841
   -2.082628838   -0.105896382 -127.451710642  -31.281266448  -25.209342849
   -2.012031250   -0.105896382 -129.520918843  -27.143568343  -19.267163355
   -1.941433662   -0.105896382 -131.254802318  -21.763214356  -12.411828979
   -1.870836075   -0.105896382 -132.563758540  -15.085551463   -4.663628799
   -1.800238487   -0.105896382 -133.360985807   -7.315326086    3.724168135
   -1.729640899   -0.105896382 -133.579127204    1.417559544   12.536484994
   -1.659043311   -0.105896382 -133.139820048   11.228496581   21.026532987
   -1.588445724   -0.105896382 -131.952340350   22.469554760   29.490129696
   -1.517848136   -0.105896382 -129.944041187   34.656811928   38.012934506
   -1.447250548   -0.105896382 -127.037479888   47.794398734   46.436752736
   -1.376652961   -0.105896382 -123.182294060   61.651619541   54.828941081
   -1.306055373   -0.105896382 -118.321034204   76.249111925   63.458911114
   -1.235457785   -0.105896382 -112.405154110   91.229044427   71.887003018
   -1.164860197   -0.105896382 -105.448179762  105.565032466   80.407224174
   -1.094262610   -0.105896382  -97.543244357  117.858721330   88.867273440
   -1.023665022   -0.105896382  -88.892540767  126.592546746   96.686777535
   -0.953067434   -0.105896382  -79.779428052  130.582542393  102.855296319
   -0.882469847   -0.105896382  -70.581082461  129.128812778  106.182904114
   -0.811872259   -0.105896382  -61.702788280  121.429760058  105.214517944
   -0.741274671   -0.105896382  -53.572568656  108.167020320   98.647863016
   -0.670677083   -0.105896382  -46.537849348   90.587157410   86.502862332
   -0.600079496   -0.105896382  -40.852833043   70.101889102   69.440754493
   -0.529481908   -0.105896382  -36.675841633   48.102267312   49.476039498
   -0.458884320   -0.105896382  -34.085858656   25.214996999   28.548800874
   -0.388286732   -0.105896382  -33.134395897    1.755756957    8.261652535
   -0.317689145   -0.105896382  -33.838029257  -21.476654198  -10.613993115
   -0.247091557   -0.105896382  -36.149721450  -43.599025207  -27.803875441
   -0.176493969   -0.105896382  -39.917953282  -62.577085526  -42.895222189
   -0.105896382   -0.105896382  -44.873353883  -76.845019391  -55.653658225
   -0.035298794   -0.105896382  -50.621772756  -84.968104635  -65.036192133
    0.035298794   -0.105896382  -56.737570834  -87.432625604  -70.766300814
    0.105896382   -0.105896382  -62.868979814  -85.892929873  -72.566008309
    0.176493969   -0.105896382  -68.838958351  -83.271686220  -71.420182300
    0.247091557   -0.105896382  -74.645716370  -81.298640365  -68.257791324
    0.317689145   -0.105896382  -80.328315361  -79.801222874  -64.833298318
    0.388286732   -0.105896382  -85.878282878  -77.155483212  -61.850012435
    0.458884320   -0.105896382  -91.174885551  -72.557065265  -59.391549761
    0.529481908   -0.105896382  -96.082025835  -66.192751193  -56.857837689
    0.600079496   -0.105896382 -100.524855824  -59.623758035  -53.552438868
    0.670677083   -0.105896382 -104.508626478  -53.413910560  -49.041041703
    0.741274671   -0.105896382 -108.073155364  -47.508650592  -44.053042975
    0.811872259   -0.105896382 -111.220805159  -41.487502383  -39.266116086
    0.882469847   -0.105896382 -113.920157678  -35.022200832  -34.996575976
    0.953067434   -0.105896382 -116.180670803  -29.196352633  -30.664626871
    1.023665022   -0.105896382 -118.066375271  -24.535159952  -25.623067015
    1.094262610   -0.105896382 -119.670005895  -21.115179605  -19.509953813
    1.164860197   -0.105896382 -121.045397320  -17.874519499  -12.571261069
    1.235457785   -0.105896382 -122.159645418  -13.600637315   -5.555891040
    1.306055373   -0.105896382 -122.952816153   -8.789532982    0.738223032
    1.376652961   -0.105896382 -123.416724483   -4.704796297    6.552016153
    1.447250548   -0.105896382 -123.646014360   -2.048548932   11.898775374
    1.517848136   -0.105896382 -123.721006115   -0.263595463   17.325655121
    1.588445724   -0.105896382 -123.661736660    1.994623314   22.751846943
    1.659043311   -0.105896382 -123.409633129    5.253401828   27.795706991
    1.729640899   -0.105896382 -122.919223378    8.766501359   32.477593979
    1.800238487   -0.105896382 -122.180243793   12.028039856   36.594639635
    1.870836075   -0.105896382 -121.225188196   14.762243983   40.441101677
    1.941433662   -0.105896382 -120.093364384   17.318777573   44.311585705
    2.012031250   -0.105896382 -118.765418054   20.544399619   48.122591332
    2.082628838   -0.105896382 -117.176387367   24.361698946   51.946706796
    2.153226425   -0.105896382 -115.326867858   28.002380171   55.112277977
    2.223824013   -0.105896382 -113.254516069   30.644920765   57.356228473
    2.294421601   -0.105896382 -111.036957138   32.128738085   58.337309585
    2.365019189   -0.105896382 -108.711913663   33.829237399   58.345697354
    2.435616776   -0.105896382 -106.233414583   36.782110944   58.192494553
    2.506214364   -0.105896382 -103.476707053   41.521778125   59.001317227
    2.576811952   -0.105896382 -100.295353576   48.981715974   62.011594569
    2.647409540   -0.105896382  -96.519446157   58.366201863   67.609477686
    2.718007127   -0.105896382  -92.031126858   68.813469592   74.688157700
    2.788604715   -0.105896382  -86.846406633   77.316363198   80.214620206
    2.859202303   -0.105896382  -81.250220648   79.683594331   80.300162970
    2.929799890   -0.105896382  -75.839440993   71.706770108   71.340138235
    3.000397478   -0.105896382  -71.407627224   51.925863200   52.489152627
    3.070995066   -0.105896382  -68.740443281   22.454111965   25.285275694

   -3.141592654   -0.035298794  -69.871490280  -41.841892852  -36.763981980
   -3.070995066   -0.035298794  -73.788226062  -67.453091403  -61.491593896
   -3.000397478   -0.035298794  -79.171243009  -83.235479349  -76.999647649
   -2.929799890   -0.035298794  -85.290955169  -88.488238970  -82.764332374
   -2.859202303   -0.035298794  -91.463562763  -85.173809233  -80.931804431
   -2.788604715   -0.035298794  -97.194973678  -76.756863329  -74.554528315
   -2.718007127   -0.035298794 -102.253188402  -66.480830453  -66.479525989
   -2.647409540   -0.035298794 -106.610514159  -57.285926860  -59.001226830
   -2.576811952   -0.035298794 -110.413192468  -50.801252835  -52.968347500
   -2.506214364   -0.035298794 -113.839304542  -46.547650271  -48.448331533
   -2.435616776   -0.035298794 -117.010731393  -43.269640289  -45.246285323
   -2.365019189   -0.035298794 -119.950891037  -39.900544441  -42.445480403
   -2.294421601   -0.035298794 -122.643817061  -36.268382828  -39.006403383
   -2.223824013   -0.035298794 -125.082175729  -32.804372135  -34.995002793
   -2.153226425   -0.035298794 -127.272065784  -29.288678006  -30.180350000
   -2.082628838   -0.035298794 -129.210892090  -25.454627307  -24.386890863
   -2.012031250   -0.035298794 -130.835009485  -20.438212438  -17.609897856
   -1.941433662   -0.035298794 -132.059713569  -14.065022513  -10.139891700
   -1.870836075   -0.035298794 -132.796385514   -6.690357579   -1.686388087
   -1.800238487   -0.035298794 -132.988790732    1.381106486    6.904872682
   -1.729640899   -0.035298794 -132.593316435    9.955171058   15.505955284
   -1.659043311   -0.035298794 -131.559638694   19.557813804   23.617296971
   -1.588445724   -0.035298794 -129.793476212   30.663161643   31.538325191
   -1.517848136   -0.035298794 -127.200193451   42.911383466   39.554340009
   -1.447250548   -0.035298794 -123.706065225   56.176748513   47.814847504
   -1.376652961   -0.035298794 -119.243464049   70.318893416   56.706704952
   -1.306055373   -0.035298794 -113.761384700   85.046901953   65.899374489
   -1.235457785   -0.035298794 -107.222422612  100.126281497   75.141886868
   -1.164860197   -0.035298794  -99.650340770  114.176958576   83.976342328
   -1.094262610   -0.035298794  -91.163901920  125.672297559   91.985044465
   -1.023665022   -0.035298794  -82.006923580  132.842721293   98.365766207
   -0.953067434   -0.035298794  -72.545127266  134.110979511  101.869613125
   -0.882469847   -0.035298794  -63.238870666  128.438147961  101.351736499
   -0.811872259   -0.035298794  -54.596849132  115.171608821   95.540977240
   -0.741274671   -0.035298794  -47.120431526   95.936979528   83.509011609
   -0.670677083   -0.035298794  -41.142320815   73.067743110   65.778709840
   -0.600079496   -0.035298794  -36.838217521   48.954462384   43.890038604
   -0.529481908   -0.035298794  -34.206468125   25.685050789   20.336046970
   -0.458884320   -0.035298794  -33.182810488    3.588899944   -2.830371763
   -0.388286732   -0.035298794  -33.690849883  -17.793420645  -23.556307779
   -0.317689145   -0.035298794  -35.677283326  -38.409225846  -40.788596470
   -0.247091557   -0.035298794  -39.082399933  -57.664399125  -54.418692906
   -0.176493969   -0.035298794  -43.752290270  -73.970770146  -64.701455225
   -0.105896382   -0.035298794  -49.399643932  -85.092901226  -71.604259560
   -0.035298794   -0.035298794  -55.611644185  -89.935813500  -75.423438134
    0.035298794   -0.035298794  -61.955882592  -88.989761231  -76.356187859
    0.105896382   -0.035298794  -68.097447459  -84.742847172  -74.998815117
    0.176493969   -0.035298794  -73.915473281  -80.351462448  -72.146757970
    0.247091557   -0.035298794  -79.478106973  -77.630808880  -68.648361984
    0.317689145   -0.035298794  -84.913515162  -76.456887011  -65.219341863
    0.388286732   -0.035298794  -90.260655464  -74.670122324  -62.562952725
    0.458884320   -0.035298794  -95.400514181  -70.432876878  -60.449457737
    0.529481908   -0.035298794 -100.137966276  -63.516274549  -58.072216323
    0.600079496   -0.035298794 -104.349108918  -55.793387726  -54.838517222
    0.670677083   -0.035298794 -108.029522219  -48.690286079  -50.714048156
    0.741274671   -0.035298794 -111.245456058  -42.585191816  -45.781497887
    0.811872259   -0.035298794 -114.047850120  -36.795435407  -40.800133039
    0.882469847   -0.035298794 -116.428297986  -30.610283323  -36.029278274
    0.953067434   -0.035298794 -118.365731671  -24.335540469  -31.097445863
    1.023665022   -0.035298794 -119.881720361  -18.815984669  -25.749784238
    1.094262610   -0.035298794 -121.051467416  -14.547049345  -19.582526458
    1.164860197   -0.035298794 -121.935946738  -10.673579121  -12.706663624
    1.235457785   -0.035298794 -122.561804417   -6.907748782   -5.811957861
    1.306055373   -0.035298794 -122.905521808   -2.833823787    0.545036773
    1.376652961   -0.035298794 -122.973559388    0.626644963    5.965326141
    1.447250548   -0.035298794 -122.824591812    3.192749868   11.313925336
    1.517848136   -0.035298794 -122.524115125    5.248322413   16.566739977
    1.588445724   -0.035298794 -122.081919047    7.323935536   21.985162153
    1.659043311   -0.035298794 -121.476910775   10.025266345   26.902823370
    1.729640899   -0.035298794 -120.658449117   13.208253547   31.536473035
    1.800238487   -0.035298794 -119.620012158   16.107331856   35.856382898
    1.870836075   -0.035298794 -118.390325281   18.673643678   39.707674077
    1.941433662   -0.035298794 -116.983610561   21.179310039   43.518768410
    2.012031250   -0.035298794 -115.387303986   24.268270890   47.377297210
    2.082628838   -0.035298794 -113.556381193   27.616293713   50.586036760
    2.153226425   -0.035298794 -111.502226364   30.346842272   53.020436375
    2.223824013   -0.035298794 -109.300809620   31.874428272   54.655030461
    2.294421601   -0.035298794 -107.019495696   32.553678237   55.500775062
    2.365019189   -0.035298794 -104.675048490   34.010329679   56.243721770
    2.435616776   -0.035298794 -102.158861962   37.764021058   57.658728018
    2.506214364   -0.035298794  -99.277376883   44.386022748   60.431026194
    2.576811952   -0.035298794  -95.824210501   53.872396363   64.976800114
    2.647409540   -0.035298794  -91.634230729   64.768330525   70.668397901
    2.718007127   -0.035298794  -86.709778919   74.160996193   75.597279662
    2.788604715   -0.035298794  -81.294187790   77.915919311   76.129978898
    2.859202303   -0.035298794  -75.942960311   71.708111883   68.816210925
    2.929799890   -0.035298794  -71.451558506   53.617513370   51.679447877
    3.000397478   -0.035298794  -68.624501893   24.989567234   25.441143253
    3.070995066   -0.035298794  -68.049475529   -8.965191473   -5.893073774

   -3.141592654    0.035298794  -73.438585318  -67.485365498  -63.274531551
   -3.070995066    0.035298794  -78.848067523  -83.890952397  -80.397400238
   -3.000397478    0.035298794  -85.031706302  -89.606306158  -87.577337676
   -2.929799890    0.035298794  -91.295114483  -86.738518165  -86.208298049
   -2.859202303    0.035298794  -97.148347388  -78.456712113  -79.506840826
   -2.788604715    0.035298794 -102.343414560  -68.573682391  -71.074794032
   -2.718007127    0.035298794 -106.830890767  -58.752155868  -63.227920503
   -2.647409540    0.035298794 -110.698196217  -51.361644965  -57.160450544
   -2.576811952    0.035298794 -114.138531680  -46.453290542  -52.805090177
   -2.506214364    0.035298794 -117.300747359  -43.334590429  -49.694660959
   -2.435616776    0.035298794 -120.259267500  -40.369928988  -46.763167262
   -2.365019189    0.035298794 -122.979265361  -36.581376710  -43.373973304
   -2.294421601    0.035298794 -125.413088012  -32.209124531  -39.234673318
   -2.223824013    0.035298794 -127.533278413  -27.927953854  -34.229349615
   -2.153226425    0.035298794 -129.346600863  -23.496188702  -28.494959491
   -2.082628838    0.035298794 -130.844893486  -18.853925605  -21.819205941
   -2.012031250    0.035298794 -131.976983856  -13.072763143  -14.582938880
   -1.941433662    0.035298794 -132.652499146   -5.881682663   -6.477802343
   -1.870836075    0.035298794 -132.794297273    1.931138502    1.962587614
   -1.800238487    0.035298794 -132.376592797    9.836542324   10.442900399
   -1.729640899    0.035298794 -131.398902320   18.025910069   18.348345367
   -1.659043311    0.035298794 -129.807289010   27.244369208   25.813407218
   -1.588445724    0.035298794 -127.509985843   38.325059330   33.119332263
   -1.517848136    0.035298794 -124.367852610   51.030119862   40.718015075
   -1.447250548    0.035298794 -120.275862947   64.960063662   49.244932301
   -1.376652961    0.035298794 -115.167434961   79.928753817   58.917261549
   -1.306055373    0.035298794 -108.996089778   94.956116678   69.294209399
   -1.235457785    0.035298794 -101.774025494  109.479751868   79.502121514
   -1.164860197    0.035298794  -93.568438443  122.503372658   88.472127941
   -1.094262610    0.035298794  -84.550220451  132.248677527   95.375881028
   -1.023665022    0.035298794  -75.025555698  136.578732368   99.262735392
   -0.953067434    0.035298794  -65.436331086  133.798324562   99.119723715
   -0.882469847    0.035298794  -56.335431502  122.608838339   93.646619881
   -0.811872259    0.035298794  -48.308480852  103.432307306   82.093904334
   -0.741274671    0.035298794  -41.869062938   78.304956674   64.743347467
   -0.670677083    0.035298794  -37.315283986   50.692335505   42.394437400
   -0.600079496    0.035298794  -34.678087655   24.423163270   17.345846391
   -0.529481908    0.035298794  -33.787779716    1.275433032   -7.980704227
   -0.458884320    0.035298794  -34.412039422  -18.451999637  -31.250717665
   -0.388286732    0.035298794  -36.344165552  -35.908744298  -50.580354957
   -0.317689145    0.035298794  -39.462302276  -52.192555699  -65.289067908
   -0.247091557    0.035298794  -43.693059182  -67.347023923  -75.006842073
   -0.176493969    0.035298794  -48.908822621  -79.843153710  -80.415216943
   -0.105896382    0.035298794  -54.856445688  -87.743944866  -82.109408231
   -0.035298794    0.035298794  -61.160881981  -89.931937634  -81.159709412
    0.035298794    0.035298794  -67.441648348  -87.308893880  -78.799989280
    0.105896382    0.035298794  -73.424123841  -81.996752631  -75.857654246
    0.176493969    0.035298794  -79.022729248  -77.005482927  -72.608317015
    0.247091557    0.035298794  -84.352332079  -74.404943991  -69.656470350
    0.317689145    0.035298794  -89.578176424  -73.806575262  -67.197089028
    0.388286732    0.035298794  -94.754026327  -72.429260362  -64.769475594
    0.458884320    0.035298794  -99.734984583  -68.097790750  -62.389259160
    0.529481908    0.035298794 -104.292083837  -60.775022183  -59.642362327
    0.600079496    0.035298794 -108.275105176  -52.062377817  -56.323078900
    0.670677083    0.035298794 -111.661096704  -44.102675193  -52.023079215
    0.741274671    0.035298794 -114.530404607  -37.447886274  -47.110611349
    0.811872259    0.035298794 -116.971876804  -31.656729824  -41.911314293
    0.882469847    0.035298794 -118.994262422  -25.592322299  -36.688790686
    0.953067434    0.035298794 -120.567500922  -19.045608812  -31.333165081
    1.023665022    0.035298794 -121.695988600  -13.021795131  -25.656724118
    1.094262610    0.035298794 -122.426773428   -7.883150475  -19.479876951
    1.164860197    0.035298794 -122.841429928   -3.846442147  -12.922964507
    1.235457785    0.035298794 -122.989172799   -0.402116276   -6.469310396
    1.306055373    0.035298794 -122.897953221    2.982360588   -0.321785417
    1.376652961    0.035298794 -122.572149731    6.137224659    5.199261290
    1.447250548    0.035298794 -122.050579331    8.576728851   10.564262295
    1.517848136    0.035298794 -121.374595936   10.536953801   15.988130111
    1.588445724    0.035298794 -120.563947667   12.341367028   21.085648422
    1.659043311    0.035298794 -119.609632743   14.750802783   25.874570050
    1.729640899    0.035298794 -118.476912290   17.459856641   30.112258247
    1.800238487    0.035298794 -117.155168286   19.988388387   33.899302895
    1.870836075    0.035298794 -115.654656989   22.394091984   37.536671176
    1.941433662    0.035298794 -113.980846860   24.974105956   41.266658078
    2.012031250    0.035298794 -112.119900214   27.675836637   45.058566358
    2.082628838    0.035298794 -110.070140123   30.314690508   48.001297056
    2.153226425    0.035298794 -107.851789112   32.314371524   50.251865820
    2.223824013    0.035298794 -105.537154188   33.131777616   51.978316300
    2.294421601    0.035298794 -103.177089644   33.764589918   53.607302268
    2.365019189    0.035298794 -100.731170444   35.914559420   55.845762273
    2.435616776    0.035298794  -98.043808975   40.762933583   59.253640145
    2.506214364    0.035298794  -94.903362702   48.813068209   63.714679850
    2.576811952    0.035298794  -91.102283493   59.202516644   68.733233535
    2.647409540    0.035298794  -86.559660359   69.057940619   72.494087427
    2.718007127    0.035298794  -81.449938092   74.514525884   72.416168369
    2.788604715    0.035298794  -76.249255321   70.988068115   65.417072222
    2.859202303    0.035298794  -71.720062416   55.242321868   49.501998307
    2.929799890    0.035298794  -68.717900290   28.142935748   24.755528313
    3.000397478    0.035298794  -67.921064490   -6.200073929   -5.826341902
    3.070995066    0.035298794  -69.578180772  -40.232090723  -37.046680250

   -3.141592654    0.105896382  -78.617188284  -85.374164262  -82.136474192
   -3.070995066    0.105896382  -84.935943518  -91.825601942  -90.719193009
   -3.000397478    0.105896382  -91.352764720  -88.688893009  -90.416722411
   -2.929799890    0.105896382  -97.332664343  -80.162329119  -84.154991660
   -2.859202303    0.105896382 -102.631831236  -69.917532155  -75.490070453
   -2.788604715    0.105896382 -107.224191740  -60.527717662  -67.335890008
   -2.718007127    0.105896382 -111.204926180  -52.637965144  -60.957395683
   -2.647409540    0.105896382 -114.709102501  -47.043330867  -56.648283178
   -2.576811952    0.105896382 -117.896116553  -43.453415951  -53.716464897
   -2.506214364    0.105896382 -120.858360488  -40.465932043  -51.035080735
   -2.435616776    0.105896382 -123.600075166  -37.010047303  -47.709764806
   -2.365019189    0.105896382 -126.058654813  -32.444697693  -43.578578162
   -2.294421601    0.105896382 -128.159097841  -27.024284102  -38.500312763
   -2.223824013    0.105896382 -129.893746214  -22.013723812  -32.427411596
   -2.153226425    0.105896382 -131.268290546  -16.925926938  -25.842955755
   -2.082628838    0.105896382 -132.273513728  -11.562361361  -18.607255866
   -2.012031250    0.105896382 -132.872850570   -5.235773105  -10.791455504
   -1.941433662    0.105896382 -132.981137434    2.362448300   -2.724415424
   -1.870836075    0.105896382 -132.527065087   10.430561750    5.644477205
   -1.800238487    0.105896382 -131.526705955   17.863655368   13.592413591
   -1.729640899    0.105896382 -130.004276826   25.433824599   21.022198330
   -1.659043311    0.105896382 -127.912813829   34.241011695   27.832292593
   -1.588445724    0.105896382 -125.119737489   45.421979405   34.736784347
   -1.517848136    0.105896382 -121.440564665   59.213942246   42.408819405
   -1.447250548    0.105896382 -116.724619650   74.572742412   51.665246802
   -1.376652961    0.105896382 -110.894106557   90.586917923   62.412403278
   -1.306055373    0.105896382 -103.950947667  105.898358833   73.834624291
   -1.235457785    0.105896382  -95.987366717  119.298424000   84.564336918
   -1.164860197    0.105896382  -87.160291858  130.066595730   92.839142076
   -1.094262610    0.105896382  -77.718685012  136.448826311   97.744273617
   -1.023665022    0.105896382  -68.040816773  136.519550073   97.924597094
   -0.953067434    0.105896382  -58.640177691  128.347690477   92.541947542
   -0.882469847    0.105896382  -50.125523846  111.343443553   81.253471240
   -0.811872259    0.105896382  -43.109392369   86.244246950   64.263110904
   -0.741274671    0.105896382  -38.068340942   56.118292068   42.278989392
   -0.670677083    0.105896382  -35.196966262   25.644367085   17.331684068
   -0.600079496    0.105896382  -34.368485622   -1.300271885   -8.335989576
   -0.529481908    0.105896382  -35.251809859  -22.809805795  -32.744772325
   -0.458884320    0.105896382  -37.458369547  -38.927449015  -53.937314133
