#! FIELDS ome1 psi1 file.free der_ome1 der_psi1
#! SET min_ome1 -pi
#! SET max_ome1 pi
#! SET nbins_ome1  89
#! SET periodic_ome1 true
#! SET min_psi1 -pi
#! SET max_psi1 pi
#! SET nbins_psi1  89
#! SET periodic_psi1 true
   -1.306055373    0.105896382  -75.091635854  -17.939187994  -72.929992458
   -1.235457785    0.105896382  -76.488673659  -21.655494590  -72.804371954
   -1.164860197    0.105896382  -78.136057878  -25.140726192  -72.964005054
   -1.094262610    0.105896382  -80.041741798  -28.992814962  -73.598637648
   -1.023665022    0.105896382  -82.229326993  -33.059877844  -74.489497504
   -0.953067434    0.105896382  -84.704333021  -36.875008513  -75.611950856
   -0.882469847    0.105896382  -87.395748961  -38.934415562  -76.873295260
   -0.811872259    0.105896382  -90.121699202  -37.783353930  -77.730307968
   -0.741274671    0.105896382  -92.651398566  -33.287342840  -78.368850731
   -0.670677083    0.105896382  -94.783192290  -27.193430777  -78.682668993
   -0.600079496    0.105896382  -96.506952833  -22.022676510  -78.598489387
   -0.529481908    0.105896382  -97.949407964  -19.309409532  -78.233869245
   -0.458884320    0.105896382  -99.302062286  -19.300777067  -78.091032409
   -0.388286732    0.105896382 -100.708368767  -20.494852013  -78.544916178
   -0.317689145    0.105896382 -102.168185000  -20.518824419  -79.638989158
   -0.247091557    0.105896382 -103.573925598  -19.078138178  -81.338392733
   -0.176493969    0.105896382 -104.820815224  -16.029760143  -83.037974135
   -0.105896382    0.105896382 -105.833095399  -12.629831561  -84.181408638
   -0.035298794    0.105896382 -106.623709463   -9.847368797  -84.547577027
    0.035298794    0.105896382 -107.253497342   -8.114041801  -84.241200368
    0.105896382    0.105896382 -107.772937253   -6.491341693  -83.842557201
    0.176493969    0.105896382 -108.163965544   -4.471244669  -83.266290433
    0.247091557    0.105896382 -108.379119766   -1.417983188  -83.020922873
    0.317689145    0.105896382 -108.335913099    2.937642655  -82.791439129
    0.388286732    0.105896382 -107.965712726    7.620356388  -82.484386786
    0.458884320    0.105896382 -107.288423986   11.351201486  -81.787766564
    0.529481908    0.105896382 -106.408724793   13.191754650  -80.545794160
    0.600079496    0.105896382 -105.451602977   13.771417734  -78.781283032
    0.670677083    0.105896382 -104.469553043   13.933605320  -76.833896717
    0.741274671    0.105896382 -103.476467911   14.400128035  -75.084853909
    0.811872259    0.105896382 -102.399201879   16.125952908  -73.817619939
    0.882469847    0.105896382 -101.197313998   18.017229708  -73.087168574
    0.953067434    0.105896382  -99.871477094   19.379221718  -72.753994723
    1.023665022    0.105896382  -98.483940156   19.676143425  -72.545227816
    1.094262610    0.105896382  -97.118011545   18.899493927  -72.142476567
    1.164860197    0.105896382  -95.830246257   17.683224203  -71.641227724
    1.235457785    0.105896382  -94.594595826   17.411181448  -71.265845308
    1.306055373    0.105896382  -93.344930272   17.970861139  -70.673529388
    1.376652961    0.105896382  -92.057191992   18.313079679  -70.212436439
    1.447250548    0.105896382  -90.783951187   17.411823016  -69.812347310
    1.517848136    0.105896382  -89.651272226   14.406138996  -69.487094791
    1.588445724    0.105896382  -88.785133825    9.947816266  -69.502353350
    1.659043311    0.105896382  -88.255369707    5.213609949  -69.833077467
    1.729640899    0.105896382  -88.048134017    0.878097499  -70.331504208
    1.800238487    0.105896382  -88.126438767   -3.094449337  -70.944342447
    1.870836075    0.105896382  -88.484744364   -7.056228856  -71.590913110
    1.941433662    0.105896382  -89.143955838  -11.548385697  -71.980360843
    2.012031250    0.105896382  -90.075072413  -14.635526967  -71.992778405
    2.082628838    0.105896382  -91.157695790  -15.638554457  -71.368925576
    2.153226425    0.105896382  -92.225471301  -14.332230900  -70.409513886
    2.223824013    0.105896382  -93.151860950  -11.801003104  -69.136783161
    2.294421601    0.105896382  -93.911466013   -9.875839503  -68.003547682
    2.365019189    0.105896382  -94.606709178  -10.051352844  -67.364331450
    2.435616776    0.105896382  -95.368027074  -11.539992213  -67.815710971
    2.506214364    0.105896382  -96.240292578  -12.988812528  -69.060080318
    2.576811952    0.105896382  -97.163825886  -12.951315519  -70.649204571
    2.647409540    0.105896382  -98.035007677  -11.578278461  -72.529439378
    2.718007127    0.105896382  -98.805002066  -10.219141514  -74.272245437
    2.788604715    0.105896382  -99.491862801   -9.272979601  -76.043243879
    2.859202303    0.105896382 -100.120119716   -8.442152771  -77.699458520
    2.929799890    0.105896382 -100.662213228   -6.589907375  -79.375910299
    3.000397478    0.105896382 -101.029957569   -3.804674426  -80.788022670
    3.070995066    0.105896382 -101.154314261    0.335882926  -81.914917355

   -3.141592654    0.176493969 -106.722983547    3.444121523  -78.523845124
   -3.070995066    0.176493969 -106.346362718    7.171243501  -79.489121981
   -3.000397478    0.176493969 -105.725579846   10.292041761  -80.293312472
   -2.929799890    0.176493969 -104.898331955   13.257685471  -80.805432302
   -2.859202303    0.176493969 -103.866934880   15.887968665  -81.274874598
   -2.788604715    0.176493969 -102.668341373   18.013442773  -81.698916332
   -2.718007127    0.176493969 -101.344061919   19.275873670  -82.226912050
   -2.647409540    0.176493969  -99.959404347   19.936132739  -83.330021227
   -2.576811952    0.176493969  -98.533016850   20.538539451  -84.530358536
   -2.506214364    0.176493969  -97.043736905   21.694234166  -85.498440281
   -2.435616776    0.176493969  -95.467592231   23.089962968  -86.207431561
   -2.365019189    0.176493969  -93.789828357   24.336215111  -86.312066698
   -2.294421601    0.176493969  -92.050375457   24.807473792  -86.294273086
   -2.223824013    0.176493969  -90.324572841   24.038817992  -86.316030644
   -2.153226425    0.176493969  -88.663851883   23.108027830  -86.409034595
   -2.082628838    0.176493969  -87.052794191   22.610655680  -86.367532143
   -2.012031250    0.176493969  -85.475265140   22.119033657  -86.231668391
   -1.941433662    0.176493969  -83.928822531   21.666356635  -85.652994127
   -1.870836075    0.176493969  -82.415684266   20.985598736  -84.619962450
   -1.800238487    0.176493969  -80.999788037   18.858934876  -83.485275792
   -1.729640899    0.176493969  -79.791085233   15.200798195  -82.464958879
   -1.659043311    0.176493969  -78.897960169    9.980186796  -81.748960878
   -1.588445724    0.176493969  -78.403460247    3.932597017  -81.440023353
   -1.517848136    0.176493969  -78.352055444   -2.471805686  -81.182196983
   -1.447250548    0.176493969  -78.732586654   -8.178258894  -80.881533454
   -1.376652961    0.176493969  -79.493615268  -13.314397305  -80.574877525
   -1.306055373    0.176493969  -80.594355905  -17.815469434  -80.453890496
   -1.235457785    0.176493969  -81.991517170  -21.746635529  -80.641984473
   -1.164860197    0.176493969  -83.655696647  -25.419338995  -80.874736031
   -1.094262610    0.176493969  -85.588560275  -29.449072302  -81.070987311
   -1.023665022    0.176493969  -87.800870638  -33.402362295  -80.831367357
   -0.953067434    0.176493969  -90.296716034  -37.080186220  -80.410595299
   -0.882469847    0.176493969  -92.998093166  -38.856207532  -79.564984397
   -0.811872259    0.176493969  -95.727348585  -37.624185536  -78.733087722
   -0.741274671    0.176493969  -98.234409994  -32.988289941  -77.790949907
   -0.670677083    0.176493969 -100.358033280  -27.117350497  -77.189783763
   -0.600079496    0.176493969 -102.069246814  -21.752989113  -77.086930941
   -0.529481908    0.176493969 -103.500440939  -19.224452372  -77.076769080
   -0.458884320    0.176493969 -104.855347894  -19.571834264  -77.517207479
   -0.388286732    0.176493969 -106.293654676  -21.081939082  -77.897724656
   -0.317689145    0.176493969 -107.814269427  -21.708048159  -78.698877738
   -0.247091557    0.176493969 -109.306369932  -20.271257711  -79.411505851
   -0.176493969    0.176493969 -110.632265253  -17.142796303  -80.096900424
   -0.105896382    0.176493969 -111.698907520  -13.091397319  -80.555481094
   -0.035298794    0.176493969 -112.497356324   -9.742898633  -80.695110578
    0.035298794    0.176493969 -113.092125798   -7.289302995  -80.025936990
    0.105896382    0.176493969 -113.553633030   -5.737555357  -79.103746366
    0.176493969    0.176493969 -113.890335959   -3.752989717  -78.193318930
    0.247091557    0.176493969 -114.060210125   -0.856656436  -77.248532209
    0.317689145    0.176493969 -113.985691099    3.182487380  -76.810017710
    0.388286732    0.176493969 -113.589123283    7.972424690  -76.508723409
    0.458884320    0.176493969 -112.868462095   12.221635969  -76.060448971
    0.529481908    0.176493969 -111.912755506   14.581908334  -75.343456500
    0.600079496    0.176493969 -110.837931646   15.628515449  -73.965003731
    0.670677083    0.176493969 -109.720086822   15.983834870  -72.255403616
    0.741274671    0.176493969 -108.588719508   16.256098710  -70.393270842
    0.811872259    0.176493969 -107.417170329   17.140021308  -68.950964111
    0.882469847    0.176493969 -106.161134352   18.494859123  -68.186084469
    0.953067434    0.176493969 -104.822666903   19.439613013  -68.112022059
    1.023665022    0.176493969 -103.430182753   19.812205418  -68.307540705
    1.094262610    0.176493969 -102.056999311   19.144994516  -68.242937725
    1.164860197    0.176493969 -100.742313916   18.266678039  -67.992016724
    1.235457785    0.176493969  -99.460273326   18.163103450  -67.246638390
    1.306055373    0.176493969  -98.164519530   18.624492845  -66.378731992
    1.376652961    0.176493969  -96.835863636   18.756355995  -65.771790442
    1.447250548    0.176493969  -95.540860727   17.552954962  -65.603897301
    1.517848136    0.176493969  -94.401092318   14.353934517  -65.520334266
    1.588445724    0.176493969  -93.540180586    9.822960746  -65.632419948
    1.659043311    0.176493969  -93.026907060    4.821464745  -65.841734098
    1.729640899    0.176493969  -92.848096113    0.458450747  -65.954297589
    1.800238487    0.176493969  -92.952532091   -3.382460974  -66.162888667
    1.870836075    0.176493969  -93.328054221   -7.233741887  -65.949983318
    1.941433662    0.176493969  -93.983411269  -11.181788846  -65.398119183
    2.012031250    0.176493969  -94.874774936  -13.767178240  -64.384101704
    2.082628838    0.176493969  -95.891459112  -14.645305132  -63.211992554
    2.153226425    0.176493969  -96.884197138  -13.072131950  -61.932237433
    2.223824013    0.176493969  -97.727321983  -10.792046908  -60.887817219
    2.294421601    0.176493969  -98.430047251   -9.479657226  -60.497994692
    2.365019189    0.176493969  -99.112785574  -10.302397385  -60.641527965
    2.435616776    0.176493969  -99.917983833  -12.647423781  -61.457983197
    2.506214364    0.176493969 -100.890566386  -14.561095332  -62.832255749
    2.576811952    0.176493969 -101.935817396  -14.764001557  -64.538521893
    2.647409540    0.176493969 -102.937648749  -13.506118170  -66.255622156
    2.718007127    0.176493969 -103.836686325  -12.025087041  -67.998538192
    2.788604715    0.176493969 -104.656816064  -11.240969194  -70.007129721
    2.859202303    0.176493969 -105.424014240  -10.364560220  -71.984955544
    2.929799890    0.176493969 -106.099389516   -8.622214259  -74.004447503
    3.000397478    0.176493969 -106.597059686   -5.280375234  -75.979058184
    3.070995066    0.176493969 -106.815618935   -0.854428829  -77.439551023

   -3.141592654    0.247091557 -112.008360265    2.463941708  -71.325707188
   -3.070995066    0.247091557 -111.689800340    6.339053186  -71.980434261
   -3.000397478    0.247091557 -111.124879767    9.567485772  -72.676052484
   -2.929799890    0.247091557 -110.341652246   12.676605964  -73.459788677
   -2.859202303    0.247091557 -109.359706174   15.181615888  -74.145854074
   -2.788604715    0.247091557 -108.208087473   17.296297098  -75.156456483
   -2.718007127    0.247091557 -106.943877685   18.386221548  -76.221202316
   -2.647409540    0.247091557 -105.625980203   18.848183792  -77.069288735
   -2.576811952    0.247091557 -104.274328061   19.494728820  -77.885674694
   -2.506214364    0.247091557 -102.845829823   20.921096200  -78.559849396
   -2.435616776    0.247091557 -101.306900213   22.701545999  -79.042336964
   -2.365019189    0.247091557  -99.644316084   24.307489582  -79.260039717
   -2.294421601    0.247091557  -97.908202630   24.739957865  -79.245904334
   -2.223824013    0.247091557  -96.174383838   24.176571990  -78.963433691
   -2.153226425    0.247091557  -94.498060304   23.353563711  -78.511740820
   -2.082628838    0.247091557  -92.871060930   22.696611440  -78.166385696
   -2.012031250    0.247091557  -91.277403915   22.474616655  -77.744724476
   -1.941433662    0.247091557  -89.695028859   22.355581589  -77.389927350
   -1.870836075    0.247091557  -88.134714115   21.681912882  -76.900413566
   -1.800238487    0.247091557  -86.674410469   19.390471258  -76.820088193
   -1.729640899    0.247091557  -85.434211645   15.441310989  -76.828017454
   -1.659043311    0.247091557  -84.528001774   10.081141650  -76.766633788
   -1.588445724    0.247091557  -84.022312639    4.024562443  -76.890185369
   -1.517848136    0.247091557  -83.964692672   -2.235529443  -76.917289145
   -1.447250548    0.247091557  -84.332243071   -8.066730355  -76.923976537
   -1.376652961    0.247091557  -85.088751937  -13.297100111  -76.915190269
   -1.306055373    0.247091557  -86.195683040  -17.849729391  -77.141300686
   -1.235457785    0.247091557  -87.612991275  -22.096398917  -77.554169234
   -1.164860197    0.247091557  -89.295781514  -25.499620830  -77.759075036
   -1.094262610    0.247091557  -91.223698918  -29.147780585  -77.470588576
   -1.023665022    0.247091557  -93.404138865  -32.702995012  -76.791969138
   -0.953067434    0.247091557  -95.830914244  -35.785003116  -75.367649629
   -0.882469847    0.247091557  -98.420260435  -37.366442240  -73.284340747
   -0.811872259    0.247091557 -101.037024713  -36.198740709  -71.046570027
   -0.741274671    0.247091557 -103.455016535  -31.943862833  -69.431528078
   -0.670677083    0.247091557 -105.518301797  -26.533297043  -68.648830682
   -0.600079496    0.247091557 -107.220298337  -22.032068790  -68.510074332
   -0.529481908    0.247091557 -108.680937201  -19.972938844  -69.340442240
   -0.458884320    0.247091557 -110.093236566  -20.421852314  -70.524510149
   -0.388286732    0.247091557 -111.581299008  -21.764455758  -71.655496633
   -0.317689145    0.247091557 -113.146052462  -22.250925061  -72.213605192
   -0.247091557    0.247091557 -114.674490763  -20.800273847  -72.590744205
   -0.176493969    0.247091557 -116.031422514  -17.481884072  -72.861462014
   -0.105896382    0.247091557 -117.121309615  -13.305085968  -73.038846126
   -0.035298794    0.247091557 -117.921260272   -9.471818056  -73.037370950
    0.035298794    0.247091557 -118.489531588   -6.753720114  -72.969339554
    0.105896382    0.247091557 -118.897401714   -4.835487357  -72.575859345
    0.176493969    0.247091557 -119.175156456   -2.920063388  -71.946185023
    0.247091557    0.247091557 -119.293294592   -0.303900833  -71.316252734
    0.317689145    0.247091557 -119.185880004    3.563556110  -70.886510406
    0.388286732    0.247091557 -118.775696285    8.108631808  -70.887002270
    0.458884320    0.247091557 -118.050730447   12.343394736  -71.026456569
    0.529481908    0.247091557 -117.073996217   15.099595223  -71.345243322
    0.600079496    0.247091557 -115.946066200   16.755510267  -71.226568902
    0.670677083    0.247091557 -114.735116193   17.430255473  -70.374658743
    0.741274671    0.247091557 -113.495335167   17.763951904  -69.280915255
    0.811872259    0.247091557 -112.231307190   18.168848042  -68.089080376
    0.882469847    0.247091557 -110.924854762   18.774448366  -67.347913654
    0.953067434    0.247091557 -109.580202803   19.238839175  -67.299060444
    1.023665022    0.247091557 -108.208764323   19.444422787  -67.635577921
    1.094262610    0.247091557 -106.842317480   19.140796932  -67.764910561
    1.164860197    0.247091557 -105.503796380   18.821611194  -67.285345814
    1.235457785    0.247091557 -104.163654104   19.096708929  -66.405881165
    1.306055373    0.247091557 -102.800582195   19.546898247  -65.407281999
    1.376652961    0.247091557 -101.428519762   19.114778676  -64.682878671
    1.447250548    0.247091557 -100.119852306   17.631389703  -64.632933021
    1.517848136    0.247091557  -98.985657843   14.235839926  -64.750825429
    1.588445724    0.247091557  -98.133005576    9.720549560  -64.814445339
    1.659043311    0.247091557  -97.625177692    4.648879754  -64.716127443
    1.729640899    0.247091557  -97.442692616    0.554481935  -64.500819282
    1.800238487    0.247091557  -97.531033547   -2.997046734  -64.001410984
    1.870836075    0.247091557  -97.870213272   -6.666183026  -63.170198978
    1.941433662    0.247091557  -98.460862691  -10.052465297  -62.077914205
    2.012031250    0.247091557  -99.267746999  -12.515423533  -60.707874282
    2.082628838    0.247091557 -100.188066653  -13.159396432  -59.275197787
    2.153226425    0.247091557 -101.084898704  -11.959491992  -58.045535340
    2.223824013    0.247091557 -101.870275347  -10.306356769  -57.368190347
    2.294421601    0.247091557 -102.561014074   -9.624054253  -57.380107008
    2.365019189    0.247091557 -103.274684227  -10.974351860  -57.981540349
    2.435616776    0.247091557 -104.144215457  -13.684651300  -58.918695517
    2.506214364    0.247091557 -105.193900045  -15.762518059  -59.810439862
    2.576811952    0.247091557 -106.331865034  -16.141093590  -60.619849138
    2.647409540    0.247091557 -107.437758499  -14.953543716  -61.714011108
    2.718007127    0.247091557 -108.446321508  -13.700071388  -63.172576893
    2.788604715    0.247091557 -109.388245034  -13.166760024  -64.724298642
    2.859202303    0.247091557 -110.293666625  -12.335841048  -66.469870280
    2.929799890    0.247091557 -111.106748918  -10.384921544  -68.186558028
    3.000397478    0.247091557 -111.718498791   -6.727255491  -69.408914702
    3.070995066    0.247091557 -112.028568995   -1.983247705  -70.491504564

   -3.141592654    0.317689145 -116.875623605    2.220837841  -67.415686202
   -3.070995066    0.317689145 -116.579678635    5.992158997  -67.413942215
   -3.000397478    0.317689145 -116.054384797    8.920638558  -67.822321766
   -2.929799890    0.317689145 -115.329550618   11.609105825  -68.659560708
   -2.859202303    0.317689145 -114.410618450   14.209925403  -69.687363424
   -2.788604715    0.317689145 -113.335747114   16.166790202  -70.644658643
   -2.718007127    0.317689145 -112.140240315   17.486339230  -71.614716774
   -2.647409540    0.317689145 -110.871991179   18.177104979  -72.228874712
   -2.576811952    0.317689145 -109.563104257   18.972613548  -72.571546190
   -2.506214364    0.317689145 -108.168810018   20.470724380  -72.763543264
   -2.435616776    0.317689145 -106.652872978   22.466377158  -72.870130206
   -2.365019189    0.317689145 -105.002031136   24.042954311  -73.261364570
   -2.294421601    0.317689145 -103.270007809   24.818288447  -73.185965138
   -2.223824013    0.317689145 -101.516305771   24.669589000  -72.926527086
   -2.153226425    0.317689145  -99.793674607   23.987870354  -72.108394012
   -2.082628838    0.317689145  -98.125946608   23.311001707  -71.433310204
   -2.012031250    0.317689145  -96.490208378   22.983484281  -70.712482108
   -1.941433662    0.317689145  -94.881672375   22.608314770  -70.178558219
   -1.870836075    0.317689145  -93.307993663   21.712268412  -70.115654217
   -1.800238487    0.317689145  -91.853129867   19.355568527  -70.264939194
   -1.729640899    0.317689145  -90.618471363   15.254701020  -70.364747002
   -1.659043311    0.317689145  -89.720418774   10.005409860  -70.503061307
   -1.588445724    0.317689145  -89.219382505    4.062988513  -70.469039386
   -1.517848136    0.317689145  -89.158175190   -2.237585507  -70.403578142
   -1.447250548    0.317689145  -89.528591026   -8.162658687  -70.401198045
   -1.376652961    0.317689145  -90.293396018  -13.378918986  -70.651875553
   -1.306055373    0.317689145  -91.418137123  -18.307329154  -71.009195705
   -1.235457785    0.317689145  -92.861355650  -22.335713071  -71.312607060
   -1.164860197    0.317689145  -94.556420294  -25.545850318  -71.406659134
   -1.094262610    0.317689145  -96.469016484  -28.665972935  -71.194381192
   -1.023665022    0.317689145  -98.593160183  -31.405674933  -70.365982349
   -0.953067434    0.317689145 -100.903287984  -33.739873917  -68.681182880
   -0.882469847    0.317689145 -103.334860597  -34.824046489  -66.380104498
   -0.811872259    0.317689145 -105.778217087  -33.849954919  -63.864823254
   -0.741274671    0.317689145 -108.068512268  -30.568182594  -61.832993658
   -0.670677083    0.317689145 -110.069470397  -26.243185811  -61.092053353
   -0.600079496    0.317689145 -111.793655157  -22.876612223  -61.725720241
   -0.529481908    0.317689145 -113.341763021  -21.382363340  -63.282823086
   -0.458884320    0.317689145 -114.861628811  -21.943169230  -65.192039874
   -0.388286732    0.317689145 -116.443031027  -22.751636039  -66.718145546
   -0.317689145    0.317689145 -118.058875239  -22.710754140  -67.619897246
   -0.247091557    0.317689145 -119.611280271  -21.041454462  -67.951472218
   -0.176493969    0.317689145 -120.979458951  -17.569271673  -67.969686986
   -0.105896382    0.317689145 -122.077760261  -13.511092899  -68.081448888
   -0.035298794    0.317689145 -122.890602332   -9.739068914  -68.510463898
    0.035298794    0.317689145 -123.475982468   -6.984075041  -68.994810831
    0.105896382    0.317689145 -123.885895016   -4.631045277  -69.463478447
    0.176493969    0.317689145 -124.141321315   -2.489697782  -69.455620278
    0.247091557    0.317689145 -124.224052659    0.213460475  -68.980628367
    0.317689145    0.317689145 -124.087997058    3.811657540  -68.538187874
    0.388286732    0.317689145 -123.677069143    7.841493365  -68.493603057
    0.458884320    0.317689145 -122.983603159   11.659098747  -69.168790881
    0.529481908    0.317689145 -122.057972772   14.487010838  -70.129934184
    0.600079496    0.317689145 -120.952524404   16.780243796  -70.769178707
    0.670677083    0.317689145 -119.722128502   18.048923001  -71.062230432
    0.741274671    0.317689145 -118.423182918   18.664577432  -70.592942364
    0.811872259    0.317689145 -117.086175130   19.059989451  -69.677426354
    0.882469847    0.317689145 -115.734447896   19.246440435  -68.960700213
    0.953067434    0.317689145 -114.374924015   19.200097791  -68.694882001
    1.023665022    0.317689145 -113.012284108   19.286591528  -68.578611748
    1.094262610    0.317689145 -111.647431362   19.397759095  -68.475240588
    1.164860197    0.317689145 -110.265624424   19.741406084  -67.667612673
    1.235457785    0.317689145 -108.861787700   20.139387824  -66.701096529
    1.306055373    0.317689145 -107.429755835   20.276339100  -65.712744508
    1.376652961    0.317689145 -106.012620980   19.643709227  -65.262099376
    1.447250548    0.317689145 -104.690516428   17.562815914  -65.076915058
    1.517848136    0.317689145 -103.567199787   14.090958250  -65.138217966
    1.588445724    0.317689145 -102.723230553    9.654884848  -65.306729502
    1.659043311    0.317689145 -102.202601046    5.110286053  -64.974395410
    1.729640899    0.317689145 -101.993335810    1.051788625  -64.441280783
    1.800238487    0.317689145 -102.036793472   -2.344193187  -63.786137677
    1.870836075    0.317689145 -102.316124770   -5.549540075  -63.089306576
    1.941433662    0.317689145 -102.831476309   -8.912834939  -62.124737636
    2.012031250    0.317689145 -103.544408647  -11.146077490  -60.990531830
    2.082628838    0.317689145 -104.374002811  -12.054505291  -59.847084409
    2.153226425    0.317689145 -105.199052763  -11.184903922  -59.156634929
    2.223824013    0.317689145 -105.947380920  -10.160245564  -58.843451332
    2.294421601    0.317689145 -106.648662643   -9.975271670  -59.007464009
    2.365019189    0.317689145 -107.400694918  -11.728493446  -59.380939500
    2.435616776    0.317689145 -108.323246579  -14.450220066  -59.974359610
    2.506214364    0.317689145 -109.416470323  -16.375196672  -60.374280013
    2.576811952    0.317689145 -110.595793956  -16.763913865  -60.651667127
    2.647409540    0.317689145 -111.755182732  -15.960962831  -61.295791480
    2.718007127    0.317689145 -112.849602610  -15.045292267  -62.200548251
    2.788604715    0.317689145 -113.891224288  -14.573566494  -63.404914098
    2.859202303    0.317689145 -114.900008225  -13.779800542  -64.768891305
    2.929799890    0.317689145 -115.806698920  -11.674325679  -65.774519572
    3.000397478    0.317689145 -116.498799617   -7.643994480  -66.696417906
    3.070995066    0.317689145 -116.862192912   -2.660207418  -67.199687119

   -3.141592654    0.388286732 -121.624833584    2.266321255  -67.732960728
   -3.070995066    0.388286732 -121.330098808    5.833456547  -67.649219415
   -3.000397478    0.388286732 -120.826842040    8.405742622  -68.023264421
   -2.929799890    0.388286732 -120.148060706   10.829472074  -68.497275600
   -2.859202303    0.388286732 -119.293000261   13.312905751  -69.301220208
   -2.788604715    0.388286732 -118.284984046   15.210447632  -70.225909939
   -2.718007127    0.388286732 -117.147699906   16.934147180  -70.802502241
   -2.647409540    0.388286732 -115.910022396   18.169055237  -71.050651903
   -2.576811952    0.388286732 -114.601445004   18.942561344  -70.800122446
   -2.506214364    0.388286732 -113.210250692   20.486286878  -70.717693721
   -2.435616776    0.388286732 -111.696348189   22.376280137  -70.550829706
   -2.365019189    0.388286732 -110.061000085   23.856036191  -70.649199757
   -2.294421601    0.388286732 -108.334247502   24.944134183  -70.863519278
   -2.223824013    0.388286732 -106.564344955   25.187718651  -70.748408970
   -2.153226425    0.388286732 -104.795262050   24.747823256  -70.140896023
   -2.082628838    0.388286732 -103.062269168   24.251652480  -69.112407537
   -2.012031250    0.388286732 -101.367612714   23.782553807  -68.177140332
   -1.941433662    0.388286732  -99.718427927   22.991089450  -67.535432983
   -1.870836075    0.388286732  -98.131460521   21.826949795  -67.270211100
   -1.800238487    0.388286732  -96.672574810   19.229694221  -67.119809625
   -1.729640899    0.388286732  -95.443187508   15.303664498  -66.937867476
   -1.659043311    0.388286732  -94.539750650   10.096903859  -66.607888750
   -1.588445724    0.388286732  -94.033590180    4.170623708  -66.317294648
   -1.517848136    0.388286732  -93.963282069   -2.187520494  -66.187223244
   -1.447250548    0.388286732  -94.339208389   -8.313726100  -66.423282999
   -1.376652961    0.388286732  -95.123162488  -13.766041695  -66.729792764
   -1.306055373    0.388286732  -96.270689822  -18.716759883  -67.135803597
   -1.235457785    0.388286732  -97.735989382  -22.601529423  -67.437415627
   -1.164860197    0.388286732  -99.441602590  -25.611251214  -67.463964831
   -1.094262610    0.388286732 -101.339430615  -28.211919959  -67.299655260
   -1.023665022    0.388286732 -103.409962816  -30.362155392  -66.611078259
   -0.953067434    0.388286732 -105.610138125  -31.916037487  -65.353358090
   -0.882469847    0.388286732 -107.890298038  -32.564049170  -63.596659201
   -0.811872259    0.388286732 -110.168651036  -31.660684895  -61.404826807
   -0.741274671    0.388286732 -112.327564135  -29.258776618  -59.749254766
   -0.670677083    0.388286732 -114.284144486  -26.292074100  -59.315401999
   -0.600079496    0.388286732 -116.058950524  -24.144149555  -60.016078300
   -0.529481908    0.388286732 -117.730497162  -23.400059798  -61.936635893
   -0.458884320    0.388286732 -119.395675189  -23.957930093  -64.109095350
   -0.388286732    0.388286732 -121.103485604  -24.208078173  -65.884056638
   -0.317689145    0.388286732 -122.790913452  -23.345514983  -66.860050966
   -0.247091557    0.388286732 -124.361781622  -21.025113007  -67.233786276
   -0.176493969    0.388286732 -125.728778183  -17.697238301  -67.262313071
   -0.105896382    0.388286732 -126.843334466  -13.922339181  -67.458831190
   -0.035298794    0.388286732 -127.699340539  -10.367520578  -68.156483773
    0.035298794    0.388286732 -128.334771025   -7.680514469  -69.143036010
    0.105896382    0.388286732 -128.791347366   -5.232086743  -69.790248243
    0.176493969    0.388286732 -129.057841852   -2.317508825  -70.190611444
    0.247091557    0.388286732 -129.112427539    0.916470268  -69.799707830
    0.317689145    0.388286732 -128.935959978    4.213592910  -69.123689275
    0.388286732    0.388286732 -128.514459955    7.646284769  -68.843523512
    0.458884320    0.388286732 -127.858884455   10.843984722  -69.043346817
    0.529481908    0.388286732 -126.999533239   13.511426565  -69.804360905
    0.600079496    0.388286732 -125.954382951   15.958410209  -70.803339991
    0.670677083    0.388286732 -124.754288835   17.882840254  -71.333942984
    0.741274671    0.388286732 -123.437321807   19.288394832  -71.190848823
    0.811872259    0.388286732 -122.046960771   19.889411104  -70.560473816
    0.882469847    0.388286732 -120.647265904   19.742697390  -69.908222374
    0.953067434    0.388286732 -119.256868789   19.635702794  -69.373638035
    1.023665022    0.388286732 -117.876965571   19.571703555  -68.920505881
    1.094262610    0.388286732 -116.482386080   20.002835815  -68.284357072
    1.164860197    0.388286732 -115.042382932   20.722379386  -67.380931191
    1.235457785    0.388286732 -113.560232583   21.207899099  -66.164967009
    1.306055373    0.388286732 -112.062748404   21.030835145  -65.249025680
    1.376652961    0.388286732 -110.611338963   19.809597575  -64.878636166
    1.447250548    0.388286732 -109.289430954   17.400306926  -65.034818994
    1.517848136    0.388286732 -108.175167610   13.959022474  -65.157877363
    1.588445724    0.388286732 -107.332478865    9.926199954  -65.058902899
    1.659043311    0.388286732 -106.788763962    5.613593588  -64.738801536
    1.729640899    0.388286732 -106.534020167    1.577727493  -64.185043420
    1.800238487    0.388286732 -106.541531456   -1.717164969  -63.699058530
    1.870836075    0.388286732 -106.781441245   -5.101745976  -63.371022619
    1.941433662    0.388286732 -107.250439748   -8.065469684  -63.033717381
    2.012031250    0.388286732 -107.906593014  -10.310065183  -62.663894876
    2.082628838    0.388286732 -108.680850892  -11.320601179  -62.221816486
    2.153226425    0.388286732 -109.470885968  -10.869245923  -61.844764490
    2.223824013    0.388286732 -110.205870572  -10.079505831  -61.752966895
