#! FIELDS ome1 psi1 file.free der_ome1 der_psi1
#! SET min_ome1 -pi
#! SET max_ome1 pi
#! SET nbins_ome1  89
#! SET periodic_ome1 true
#! SET min_psi1 -pi
#! SET max_psi1 pi
#! SET nbins_psi1  89
#! SET periodic_psi1 true
    2.859202303   -0.741274671 -142.725612334   -9.168603369   61.453263368
    2.929799890   -0.741274671 -143.236416556   -5.328575775   60.329666806
    3.000397478   -0.741274671 -143.480362831   -1.720346390   59.528565188
    3.070995066   -0.741274671 -143.496417334    1.085328071   59.093838234

   -3.141592654   -0.670677083 -139.012303984    3.488978421   63.527832878
   -3.070995066   -0.670677083 -138.688583388    5.711002074   63.753278947
   -3.000397478   -0.670677083 -138.236765882    6.986421446   64.052585118
   -2.929799890   -0.670677083 -137.709960493    7.628190580   64.223939788
   -2.859202303   -0.670677083 -137.189488774    6.967200361   64.321304518
   -2.788604715   -0.670677083 -136.730298463    6.130098223   64.499639196
   -2.718007127   -0.670677083 -136.309112810    6.106784759   64.482114441
   -2.647409540   -0.670677083 -135.833669372    7.745269909   64.195825249
   -2.576811952   -0.670677083 -135.178037668   10.919638855   63.760856575
   -2.506214364   -0.670677083 -134.294287157   14.124741119   63.426423100
   -2.435616776   -0.670677083 -133.182722723   17.230771659   63.335774595
   -2.365019189   -0.670677083 -131.882266492   19.448899359   63.871392713
   -2.294421601   -0.670677083 -130.445570038   21.189625462   64.669639634
   -2.223824013   -0.670677083 -128.909641545   22.181475950   65.285267967
   -2.153226425   -0.670677083 -127.330610163   22.402395554   65.632686228
   -2.082628838   -0.670677083 -125.762440135   21.952615245   65.420003424
   -2.012031250   -0.670677083 -124.251226681   20.813772738   64.713705476
   -1.941433662   -0.670677083 -122.823049488   19.600753268   63.913586043
   -1.870836075   -0.670677083 -121.511300909   17.353866151   62.701202085
   -1.800238487   -0.670677083 -120.409594854   13.416123609   61.758054623
   -1.729640899   -0.670677083 -119.673551711    7.106149416   60.626825331
   -1.659043311   -0.670677083 -119.438229684   -0.516467504   59.321468353
   -1.588445724   -0.670677083 -119.750523925   -8.125728626   57.897287762
   -1.517848136   -0.670677083 -120.543573360  -14.090176459   56.601450169
   -1.447250548   -0.670677083 -121.689507506  -18.159241282   55.494506271
   -1.376652961   -0.670677083 -123.089828454  -21.446694517   54.797612891
   -1.306055373   -0.670677083 -124.714177987  -24.546789772   54.555968315
   -1.235457785   -0.670677083 -126.534095688  -26.703502499   54.980308945
   -1.164860197   -0.670677083 -128.456688654  -27.359137775   55.914512016
   -1.094262610   -0.670677083 -130.355106368  -26.196921793   57.075801117
   -1.023665022   -0.670677083 -132.127247949  -24.080046085   58.340063299
   -0.953067434   -0.670677083 -133.757184446  -22.254768930   59.391637369
   -0.882469847   -0.670677083 -135.291120822  -21.417004034   60.186044206
   -0.811872259   -0.670677083 -136.785839361  -20.873317145   60.834581032
   -0.741274671   -0.670677083 -138.218882613  -19.640694171   61.617973081
   -0.670677083   -0.670677083 -139.552285493  -18.076442729   62.457285831
   -0.600079496   -0.670677083 -140.765373883  -16.454187340   63.344593290
   -0.529481908   -0.670677083 -141.869513773  -15.025599586   64.017309229
   -0.458884320   -0.670677083 -142.897947893  -14.187706092   64.049873416
   -0.388286732   -0.670677083 -143.861989920  -13.032420412   63.944834099
   -0.317689145   -0.670677083 -144.721801501  -11.244739909   63.392648158
   -0.247091557   -0.670677083 -145.430053007   -8.803190500   63.107579166
   -0.176493969   -0.670677083 -145.949199092   -5.828193531   62.822657899
   -0.105896382   -0.670677083 -146.246829090   -2.663433004   62.903961567
   -0.035298794   -0.670677083 -146.311178105    0.759272346   63.400345794
    0.035298794   -0.670677083 -146.142037570    4.092589223   64.205261997
    0.105896382   -0.670677083 -145.724278233    7.780239410   65.212129268
    0.176493969   -0.670677083 -145.041500308   11.569419120   66.426839397
    0.247091557   -0.670677083 -144.082899591   15.601608419   67.482291590
    0.317689145   -0.670677083 -142.850769579   19.244024209   68.451415511
    0.388286732   -0.670677083 -141.371374220   22.540569234   69.225760131
    0.458884320   -0.670677083 -139.685061481   25.148345195   69.617523878
    0.529481908   -0.670677083 -137.817300618   27.789271857   69.781805819
    0.600079496   -0.670677083 -135.759149597   30.570542785   69.464760251
    0.670677083   -0.670677083 -133.496626116   33.644487825   69.394711934
    0.741274671   -0.670677083 -130.996632974   37.110968505   69.666530460
    0.811872259   -0.670677083 -128.274319057   39.790178239   70.371609860
    0.882469847   -0.670677083 -125.381270584   42.133310916   71.036461066
    0.953067434   -0.670677083 -122.350855995   43.449001063   71.615997243
    1.023665022   -0.670677083 -119.273320554   43.421238703   71.517343035
    1.094262610   -0.670677083 -116.274410743   41.209291474   70.794769948
    1.164860197   -0.670677083 -113.527309407   36.292992673   69.534208061
    1.235457785   -0.670677083 -111.193673815   29.459104266   67.773330553
    1.306055373   -0.670677083 -109.395855359   21.402534683   65.620053429
    1.376652961   -0.670677083 -108.199578144   12.370861003   63.073416654
    1.447250548   -0.670677083 -107.637350427    3.456161974   60.996188720
    1.517848136   -0.670677083 -107.692732894   -5.017146814   59.860429729
    1.588445724   -0.670677083 -108.319425864  -12.452220487   59.766081119
    1.659043311   -0.670677083 -109.393194599  -17.573143408   60.604240308
    1.729640899   -0.670677083 -110.751260030  -20.687848666   61.894653818
    1.800238487   -0.670677083 -112.290352192  -22.903321331   63.116417531
    1.870836075   -0.670677083 -113.991600557  -25.435537399   64.063529294
    1.941433662   -0.670677083 -115.882925348  -28.109814482   64.749115982
    2.012031250   -0.670677083 -117.944256534  -30.181270595   65.027751464
    2.082628838   -0.670677083 -120.092572785  -30.459904310   65.321803285
    2.153226425   -0.670677083 -122.228155641  -29.969993529   65.703340129
    2.223824013   -0.670677083 -124.320391210  -29.374655795   66.081023489
    2.294421601   -0.670677083 -126.383776390  -29.134206039   66.586850148
    2.365019189   -0.670677083 -128.434024552  -28.804524910   67.120182231
    2.435616776   -0.670677083 -130.420385771  -27.187745505   67.576754892
    2.506214364   -0.670677083 -132.242480165  -24.247258578   67.666775373
    2.576811952   -0.670677083 -133.840100864  -20.920823508   67.437942515
    2.647409540   -0.670677083 -135.204873612  -17.988040991   67.200308852
    2.718007127   -0.670677083 -136.400896415  -15.725650082   66.812261577
    2.788604715   -0.670677083 -137.426423336  -13.225173869   66.205527173
    2.859202303   -0.670677083 -138.254912590  -10.091916951   65.218289751
    2.929799890   -0.670677083 -138.832640252   -6.183253574   64.310549494
    3.000397478   -0.670677083 -139.127129327   -2.242670230   63.643175721
    3.070995066   -0.670677083 -139.168680887    0.933841151   63.443053688

   -3.141592654   -0.600079496 -134.395225043    3.762728589   67.025272573
   -3.070995066   -0.600079496 -134.054942158    5.830283616   67.144769349
   -3.000397478   -0.600079496 -133.592157905    7.172546015   67.318750564
   -2.929799890   -0.600079496 -133.053203257    7.878898000   67.436499227
   -2.859202303   -0.600079496 -132.513743419    7.351305699   67.846741901
   -2.788604715   -0.600079496 -132.029433104    6.329947045   68.441436694
   -2.718007127   -0.600079496 -131.593689658    6.224145828   68.986845450
   -2.647409540   -0.600079496 -131.122296605    7.394631452   69.151101204
   -2.576811952   -0.600079496 -130.499368150   10.461154369   68.711066159
   -2.506214364   -0.600079496 -129.648310145   13.777769311   68.254985538
   -2.435616776   -0.600079496 -128.552410260   17.233547183   67.834624014
   -2.365019189   -0.600079496 -127.227522258   20.056446383   67.943275433
   -2.294421601   -0.600079496 -125.742655599   21.938944897   68.383761011
   -2.223824013   -0.600079496 -124.162912780   22.614576398   68.929567519
   -2.153226425   -0.600079496 -122.569445937   22.359390534   68.875924007
   -2.082628838   -0.600079496 -121.025554432   21.297903935   68.544371314
   -2.012031250   -0.600079496 -119.570900353   19.950461704   67.644374784
   -1.941433662   -0.600079496 -118.214863530   18.294104249   66.329968633
   -1.870836075   -0.600079496 -116.999397115   16.076229252   64.942679249
   -1.800238487   -0.600079496 -115.988678548   12.225131415   63.549495379
   -1.729640899   -0.600079496 -115.332693477    5.992940821   62.335347882
   -1.659043311   -0.600079496 -115.182837326   -1.777417632   61.347522975
   -1.588445724   -0.600079496 -115.582764820   -9.256290017   60.390553142
   -1.517848136   -0.600079496 -116.446587406  -14.933222554   59.615099429
   -1.447250548   -0.600079496 -117.649343563  -18.912310589   59.038366678
   -1.376652961   -0.600079496 -119.092478456  -21.866019031   58.445387901
   -1.306055373   -0.600079496 -120.719532572  -24.269768444   58.591063698
   -1.235457785   -0.600079496 -122.502899076  -26.014149960   59.213221911
   -1.164860197   -0.600079496 -124.350525822  -26.092522234   60.466169392
   -1.094262610   -0.600079496 -126.152576389  -24.725737814   62.013533093
   -1.023665022   -0.600079496 -127.831938377  -22.750702323   63.344683282
   -0.953067434   -0.600079496 -129.391047371  -21.489903499   64.147922712
   -0.882469847   -0.600079496 -130.883316705  -20.899776647   64.570990298
   -0.811872259   -0.600079496 -132.339089808  -20.246532144   64.962156235
   -0.741274671   -0.600079496 -133.725217250  -18.977905446   65.610395776
   -0.670677083   -0.600079496 -135.000912487  -17.263848469   66.411447052
   -0.600079496   -0.600079496 -136.156365006  -15.567672284   66.997194929
   -0.529481908   -0.600079496 -137.227609793  -14.827804875   67.394709278
   -0.458884320   -0.600079496 -138.257491760  -14.424592744   67.230394325
   -0.388286732   -0.600079496 -139.246970942  -13.622782073   66.839073948
   -0.317689145   -0.600079496 -140.146822245  -11.644651873   66.203672604
   -0.247091557   -0.600079496 -140.879453253   -9.020462098   65.749085641
   -0.176493969   -0.600079496 -141.406879558   -5.739927924   65.692809096
   -0.105896382   -0.600079496 -141.689208657   -2.200361252   66.085512147
   -0.035298794   -0.600079496 -141.720063459    1.388341309   66.656423033
    0.035298794   -0.600079496 -141.492715187    5.011427721   67.586275168
    0.105896382   -0.600079496 -140.997540773    9.028791638   68.735174600
    0.176493969   -0.600079496 -140.230088802   12.739731121   69.838203614
    0.247091557   -0.600079496 -139.200513551   16.430857257   70.645440185
    0.317689145   -0.600079496 -137.913853954   20.003021636   71.175084038
    0.388286732   -0.600079496 -136.393316141   22.862434877   71.499683591
    0.458884320   -0.600079496 -134.688931205   25.313360382   71.584515883
    0.529481908   -0.600079496 -132.819917097   27.567458558   71.407473819
    0.600079496   -0.600079496 -130.781984093   30.289324108   71.209720715
    0.670677083   -0.600079496 -128.524278131   33.777738726   71.119010229
    0.741274671   -0.600079496 -126.013109831   37.415657234   71.109004040
    0.811872259   -0.600079496 -123.248905243   40.635418405   71.704773215
    0.882469847   -0.600079496 -120.301603787   42.748335182   72.527018625
    0.953067434   -0.600079496 -117.241409925   43.714753932   72.877493659
    1.023665022   -0.600079496 -114.182031930   42.747188554   72.368987950
    1.094262610   -0.600079496 -111.255518315   39.880660686   71.064029165
    1.164860197   -0.600079496 -108.621695715   34.436092923   69.229545954
    1.235457785   -0.600079496 -106.428740529   27.440966184   67.039370999
    1.306055373   -0.600079496 -104.787850723   19.002719597   64.861651160
    1.376652961   -0.600079496 -103.748935298   10.433603977   62.865646264
    1.447250548   -0.600079496 -103.308845755    2.162516010   61.554836158
    1.517848136   -0.600079496 -103.425590781   -5.304243932   60.962463037
    1.588445724   -0.600079496 -104.036205363  -11.666619068   61.600326919
    1.659043311   -0.600079496 -105.028037165  -16.134065814   62.865314982
    1.729640899   -0.600079496 -106.284850158  -19.243258246   64.399874336
    1.800238487   -0.600079496 -107.736704683  -21.832736946   65.628500831
    1.870836075   -0.600079496 -109.373794194  -24.718062948   66.480612448
    1.941433662   -0.600079496 -111.219428518  -27.694670016   66.949312808
    2.012031250   -0.600079496 -113.261561433  -29.851188730   67.282187914
    2.082628838   -0.600079496 -115.390682424  -30.264990601   67.619114116
    2.153226425   -0.600079496 -117.500541531  -29.496043524   68.062244109
    2.223824013   -0.600079496 -119.552127927  -28.719981061   68.759835695
    2.294421601   -0.600079496 -121.564849216  -28.435827790   69.769568667
    2.365019189   -0.600079496 -123.559935697  -28.040502067   70.656630870
    2.435616776   -0.600079496 -125.506961213  -26.758174751   71.409481413
    2.506214364   -0.600079496 -127.314651783  -24.191406723   71.695442056
    2.576811952   -0.600079496 -128.922781888  -21.262032156   71.519239404
    2.647409540   -0.600079496 -130.321046156  -18.555959756   70.992165488
    2.718007127   -0.600079496 -131.552476557  -16.380257063   70.345017988
    2.788604715   -0.600079496 -132.631240695  -14.101510471   69.416564580
    2.859202303   -0.600079496 -133.528195586  -11.096255527   68.393800124
    2.929799890   -0.600079496 -134.169967830   -7.030865550   67.649324909
    3.000397478   -0.600079496 -134.507537568   -2.672409867   67.128409919
    3.070995066   -0.600079496 -134.562229614    0.984378145   66.914297038

   -3.141592654   -0.529481908 -129.594050074    3.731473359   68.632396313
   -3.070995066   -0.529481908 -129.251700065    5.850496638   68.660401704
   -3.000397478   -0.529481908 -128.780392444    7.386665222   68.604462344
   -2.929799890   -0.529481908 -128.226239236    8.269282578   69.014101165
   -2.859202303   -0.529481908 -127.645286710    8.029330950   69.788104639
   -2.788604715   -0.529481908 -127.100631355    7.413229918   71.030958254
   -2.718007127   -0.529481908 -126.601009897    6.878308427   72.177114587
   -2.647409540   -0.529481908 -126.104113338    7.522601719   72.705014791
   -2.576811952   -0.529481908 -125.496935072    9.939082128   72.714291958
   -2.506214364   -0.529481908 -124.686128318   13.242459548   72.130593399
   -2.435616776   -0.529481908 -123.627550345   16.822392130   71.391150912
   -2.365019189   -0.529481908 -122.321972749   19.956116302   70.878033408
   -2.294421601   -0.529481908 -120.827758262   22.142932133   70.515445838
   -2.223824013   -0.529481908 -119.231374315   22.748828593   70.521318334
   -2.153226425   -0.529481908 -117.636326178   22.110109783   70.441895101
   -2.082628838   -0.529481908 -116.122150671   20.613672313   69.932872623
   -2.012031250   -0.529481908 -114.737965686   18.669096088   69.003331866
   -1.941433662   -0.529481908 -113.481321060   16.916808853   67.719148241
   -1.870836075   -0.529481908 -112.359766343   14.683172582   66.408274974
   -1.800238487   -0.529481908 -111.443670901   10.984640537   65.161830225
   -1.729640899   -0.529481908 -110.868060196    5.146389604   64.324281382
   -1.659043311   -0.529481908 -110.771593501   -2.426813354   63.816721488
   -1.588445724   -0.529481908 -111.205340189   -9.786093335   63.495697981
   -1.517848136   -0.529481908 -112.108419320  -15.439067486   63.282512228
   -1.447250548   -0.529481908 -113.350054755  -19.522453329   62.824091071
   -1.376652961   -0.529481908 -114.822612987  -22.046745896   62.461746680
   -1.306055373   -0.529481908 -116.450980239  -23.911610313   62.383229302
   -1.235457785   -0.529481908 -118.185003188  -24.928572821   63.080337263
   -1.164860197   -0.529481908 -119.938644354  -24.572526043   64.314829690
   -1.094262610   -0.529481908 -121.629156647  -23.163700680   65.924749179
   -1.023665022   -0.529481908 -123.214262083  -21.684651205   67.318496797
   -0.953067434   -0.529481908 -124.714474360  -20.960854416   68.109091409
   -0.882469847   -0.529481908 -126.183775311  -20.737879561   68.330513398
   -0.811872259   -0.529481908 -127.623914415  -19.916868891   68.433678575
   -0.741274671   -0.529481908 -128.979967458  -18.321139692   68.698135664
   -0.670677083   -0.529481908 -130.210896429  -16.529975100   69.062296950
   -0.600079496   -0.529481908 -131.324078184  -15.183714277   69.608109805
   -0.529481908   -0.529481908 -132.377646384  -14.761073138   69.721596467
   -0.458884320   -0.529481908 -133.423435229  -14.944579009   69.410143417
   -0.388286732   -0.529481908 -134.453263111  -14.167233145   68.743861879
   -0.317689145   -0.529481908 -135.396275002  -12.214175292   68.081649003
   -0.247091557   -0.529481908 -136.157749035   -9.215522088   67.826280213
   -0.176493969   -0.529481908 -136.675072548   -5.478951599   68.012390013
   -0.105896382   -0.529481908 -136.928163344   -1.724377385   68.502429182
   -0.035298794   -0.529481908 -136.911237587    2.126256722   69.294146554
    0.035298794   -0.529481908 -136.620731529    6.092883160   70.231936033
    0.105896382   -0.529481908 -136.050914383   10.051143067   71.149584110
    0.176493969   -0.529481908 -135.211872229   13.703612546   71.865987841
    0.247091557   -0.529481908 -134.141550315   16.735318679   72.237951878
    0.317689145   -0.529481908 -132.843709177   20.052004593   72.053509352
    0.388286732   -0.529481908 -131.325792882   22.791953089   71.671116379
    0.458884320   -0.529481908 -129.636049876   25.069665561   71.280265420
    0.529481908   -0.529481908 -127.787267146   27.248989818   70.878399519
    0.600079496   -0.529481908 -125.769450827   30.135843939   70.512258306
    0.670677083   -0.529481908 -123.520561967   33.776661992   70.375617199
    0.741274671   -0.529481908 -120.995917207   37.740357664   70.728837098
    0.811872259   -0.529481908 -118.196595421   41.388208725   71.232246052
    0.882469847   -0.529481908 -115.191951318   43.323672394   71.883457262
    0.953067434   -0.529481908 -112.113261238   43.515067083   72.182843622
    1.023665022   -0.529481908 -109.096632793   41.668589453   71.512648154
    1.094262610   -0.529481908 -106.268896825   38.097761852   70.167164427
    1.164860197   -0.529481908 -103.775428808   32.350716292   68.077253000
    1.235457785   -0.529481908 -101.730656660   25.327012447   66.128103589
    1.306055373   -0.529481908 -100.234632817   17.109460689   64.211535708
    1.376652961   -0.529481908  -99.314707408    9.077536675   62.902290209
    1.447250548   -0.529481908  -98.943848939    1.482890169   62.226913193
    1.517848136   -0.529481908  -99.078331136   -5.120102516   62.208340586
    1.588445724   -0.529481908  -99.649273015  -10.663236887   62.771859576
    1.659043311   -0.529481908 -100.548619106  -14.717054237   63.835913955
    1.729640899   -0.529481908 -101.706257106  -17.936909167   65.081999464
    1.800238487   -0.529481908 -103.075075814  -20.868755930   66.120975340
    1.870836075   -0.529481908 -104.659025032  -24.016364547   66.753971352
    1.941433662   -0.529481908 -106.471126766  -27.192632878   67.308505378
    2.012031250   -0.529481908 -108.479161511  -29.463223432   67.909999730
    2.082628838   -0.529481908 -110.576882083  -29.744513794   68.612283458
    2.153226425   -0.529481908 -112.644742897  -28.760257751   69.340124774
    2.223824013   -0.529481908 -114.631647530  -27.657583784   70.440091888
    2.294421601   -0.529481908 -116.568365171  -27.270631737   71.537359803
    2.365019189   -0.529481908 -118.492105127  -27.130366286   72.662791238
    2.435616776   -0.529481908 -120.382717199  -26.262827844   73.399163628
    2.506214364   -0.529481908 -122.174055883  -24.248089281   73.689039470
    2.576811952   -0.529481908 -123.790647293  -21.468728305   73.451533463
    2.647409540   -0.529481908 -125.222122137  -19.207053384   73.109728180
    2.718007127   -0.529481908 -126.506629573  -17.266371562   72.205860522
    2.788604715   -0.529481908 -127.654638059  -15.129225594   71.249941000
    2.859202303   -0.529481908 -128.618022509  -11.857365543   70.330287622
    2.929799890   -0.529481908 -129.306724445   -7.666312851   69.683840664
    3.000397478   -0.529481908 -129.684492586   -2.969690367   69.136021687
    3.070995066   -0.529481908 -129.756352088    0.718150487   68.829104396

   -3.141592654   -0.458884320 -124.758477492    3.640062797   67.925762309
   -3.070995066   -0.458884320 -124.428195350    5.693836222   67.633270020
   -3.000397478   -0.458884320 -123.953943620    7.535707017   67.683153331
   -2.929799890   -0.458884320 -123.368741661    8.881913229   68.131711564
   -2.859202303   -0.458884320 -122.720066765    9.383286545   69.212360996
   -2.788604715   -0.458884320 -122.072496430    8.927357726   70.904413584
   -2.718007127   -0.458884320 -121.472907270    8.175410244   72.703103810
   -2.647409540   -0.458884320 -120.910992388    8.027974408   73.839977392
   -2.576811952   -0.458884320 -120.292915691    9.565555928   74.170184442
   -2.506214364   -0.458884320 -119.525207485   12.404844000   73.607254701
   -2.435616776   -0.458884320 -118.524038346   15.953937369   72.737522009
   -2.365019189   -0.458884320 -117.279304026   19.216491791   71.679287746
   -2.294421601   -0.458884320 -115.825497108   21.745326827   70.767316872
   -2.223824013   -0.458884320 -114.248462454   22.541039719   70.290840900
   -2.153226425   -0.458884320 -112.670594117   21.872184977   69.978217962
   -2.082628838   -0.458884320 -111.187610157   19.963249901   69.670898957
   -2.012031250   -0.458884320 -109.855968337   17.860693041   69.065962076
   -1.941433662   -0.458884320 -108.668096345   15.881134056   68.418924588
   -1.870836075   -0.458884320 -107.624244249   13.551256319   67.657349544
   -1.800238487   -0.458884320 -106.779527713   10.171576929   66.974354869
   -1.729640899   -0.458884320 -106.246354349    4.555730586   66.511384036
   -1.659043311   -0.458884320 -106.172848465   -2.658373160   66.265580432
   -1.588445724   -0.458884320 -106.620589753   -9.801249532   66.267506770
   -1.517848136   -0.458884320 -107.530564923  -15.775437381   66.191250824
   -1.447250548   -0.458884320 -108.799175476  -19.888567464   65.825880618
   -1.376652961   -0.458884320 -110.297661328  -22.411655710   65.507899632
   -1.306055373   -0.458884320 -111.933964373  -23.738216527   65.417683047
   -1.235457785   -0.458884320 -113.623215984  -23.888282098   65.871730686
   -1.164860197   -0.458884320 -115.291825036  -23.043561377   67.106440837
   -1.094262610   -0.458884320 -116.873746916  -21.676779232   68.487107356
   -1.023665022   -0.458884320 -118.363419222  -20.623323017   69.780759832
   -0.953067434   -0.458884320 -119.813443901  -20.490094158   70.450296082
   -0.882469847   -0.458884320 -121.264135613  -20.703951673   70.543015960
   -0.811872259   -0.458884320 -122.709974391  -19.989402665   70.531160534
   -0.741274671   -0.458884320 -124.064232770  -18.220915760   70.321420109
   -0.670677083   -0.458884320 -125.277502349  -16.195950565   70.375272660
   -0.600079496   -0.458884320 -126.372561297  -14.949691308   70.496889035
   -0.529481908   -0.458884320 -127.424045504  -15.000171457   70.257932046
   -0.458884320   -0.458884320 -128.501510496  -15.480724771   69.699063090
   -0.388286732   -0.458884320 -129.582540378  -14.921375769   68.969302881
   -0.317689145   -0.458884320 -130.567827495  -12.690357195   68.317198308
   -0.247091557   -0.458884320 -131.344336117   -9.233291917   68.169215622
   -0.176493969   -0.458884320 -131.852092274   -5.091341111   68.335830043
   -0.105896382   -0.458884320 -132.067840239   -0.992217429   68.893190996
   -0.035298794   -0.458884320 -131.992246855    3.126001676   69.539578773
    0.035298794   -0.458884320 -131.635980000    7.011460277   70.528525693
    0.105896382   -0.458884320 -131.005205909   10.717012212   71.311689899
    0.176493969   -0.458884320 -130.135296722   13.893685533   71.530509943
    0.247091557   -0.458884320 -129.065750374   16.576422069   71.241059375
    0.317689145   -0.458884320 -127.792834961   19.460282971   70.664363113
    0.388286732   -0.458884320 -126.319697578   22.128751123   69.922942061
    0.458884320   -0.458884320 -124.671157837   24.549348578   69.144746760
    0.529481908   -0.458884320 -122.851034207   26.987128205   68.965850022
    0.600079496   -0.458884320 -120.846707827   29.924323446   68.923644551
    0.670677083   -0.458884320 -118.595805874   33.920304477   69.075214385
    0.741274671   -0.458884320 -116.050564907   38.283230021   69.556212582
    0.811872259   -0.458884320 -113.207522756   42.037235385   70.256456077
    0.882469847   -0.458884320 -110.155050011   43.991109351   70.992056577
    0.953067434   -0.458884320 -107.051896005   43.487126743   71.426544655
    1.023665022   -0.458884320 -104.068340353   40.758807450   71.105575360
    1.094262610   -0.458884320 -101.333695249   36.400681862   69.951221073
    1.164860197   -0.458884320  -98.971882884   30.259852180   68.327302434
    1.235457785   -0.458884320  -97.067161451   23.360912488   66.463083131
    1.306055373   -0.458884320  -95.682855728   15.704088009   65.178192907
    1.376652961   -0.458884320  -94.832292392    8.433364931   64.544106252
    1.447250548   -0.458884320  -94.488755276    1.337747598   64.367199559
    1.517848136   -0.458884320  -94.618048928   -4.901588726   64.436482201
    1.588445724   -0.458884320  -95.154643645  -10.050664017   64.727529011
    1.659043311   -0.458884320  -96.003580524  -13.856497712   65.127665832
    1.729640899   -0.458884320  -97.098407216  -17.143540875   65.612570893
    1.800238487   -0.458884320  -98.417497387  -20.239449034   66.106655818
    1.870836075   -0.458884320  -99.957283159  -23.532280738   66.673116912
    1.941433662   -0.458884320 -101.724820390  -26.516497935   67.392036824
    2.012031250   -0.458884320 -103.678257593  -28.544291452   68.315680071
    2.082628838   -0.458884320 -105.713676389  -28.795915472   69.326094897
    2.153226425   -0.458884320 -107.712610469  -27.661488659   70.443156056
    2.223824013   -0.458884320 -109.620634472  -26.563978537   71.490833730
    2.294421601   -0.458884320 -111.485392018  -26.264305217   72.435744915
    2.365019189   -0.458884320 -113.341181654  -26.225053764   73.069763277
    2.435616776   -0.458884320 -115.184041120  -25.845942244   73.635614208
    2.506214364   -0.458884320 -116.960928381  -24.280699239   73.693690394
    2.576811952   -0.458884320 -118.591681972  -21.980951340   73.376439049
    2.647409540   -0.458884320 -120.062135756  -19.808423207   72.701737608
    2.718007127   -0.458884320 -121.401026364  -18.233676062   72.016411811
    2.788604715   -0.458884320 -122.615515879  -15.981259994   71.134119730
    2.859202303   -0.458884320 -123.640365547  -12.783612317   70.310100713
    2.929799890   -0.458884320 -124.387778168   -8.329166756   69.477488044
    3.000397478   -0.458884320 -124.806157239   -3.558451954   68.667640225
    3.070995066   -0.458884320 -124.904736623    0.411110559   68.238282553

   -3.141592654   -0.388286732 -120.057887826    3.103531271   65.134826883
   -3.070995066   -0.388286732 -119.748872081    5.542765525   64.733161217
   -3.000397478   -0.388286732 -119.276897363    7.786796653   64.648092372
   -2.929799890   -0.388286732 -118.658854100    9.718447995   65.069678212
   -2.859202303   -0.388286732 -117.924558544   10.910421836   66.307286841
   -2.788604715   -0.388286732 -117.148070809   10.804134611   68.155628899
   -2.718007127   -0.388286732 -116.416851758    9.835463323   70.187483626
   -2.647409540   -0.388286732 -115.747901131    9.065201021   71.931212691
   -2.576811952   -0.388286732 -115.098570643    9.589556584   72.584821888
   -2.506214364   -0.388286732 -114.357165103   11.679869272   72.310314951
   -2.435616776   -0.388286732 -113.428030459   14.734936512   71.251350472
   -2.365019189   -0.388286732 -112.264569085   18.080934302   70.111634301
   -2.294421601   -0.388286732 -110.883121802   20.868334195   68.975751518
   -2.223824013   -0.388286732 -109.344659916   22.283036189   68.334724176
   -2.153226425   -0.388286732 -107.787522652   21.643399255   68.103529812
   -2.082628838   -0.388286732 -106.321381249   19.725524391   67.916914673
   -2.012031250   -0.388286732 -105.011296915   17.452082878   67.994981328
   -1.941433662   -0.388286732 -103.850967963   15.425602713   67.823997125
   -1.870836075   -0.388286732 -102.836855741   13.087190198   67.600574605
   -1.800238487   -0.388286732 -102.024848391    9.702663309   67.397861162
   -1.729640899   -0.388286732 -101.513389806    4.395370950   67.209805765
   -1.659043311   -0.388286732 -101.447384692   -2.666163239   67.302216772
   -1.588445724   -0.388286732 -101.890790743   -9.768759079   67.433265769
   -1.517848136   -0.388286732 -102.805865904  -15.901653658   67.377650967
   -1.447250548   -0.388286732 -104.088941757  -20.108570908   67.141538301
   -1.376652961   -0.388286732 -105.610073638  -22.614923784   66.834324235
   -1.306055373   -0.388286732 -107.255895081  -23.763380920   66.625377204
   -1.235457785   -0.388286732 -108.923896211  -23.325864914   66.905847725
   -1.164860197   -0.388286732 -110.522638460  -21.974952083   67.572593103
   -1.094262610   -0.388286732 -112.019536202  -20.408600380   68.640749746
   -1.023665022   -0.388286732 -113.428486752  -19.728656147   69.674795270
   -0.953067434   -0.388286732 -114.828954572  -20.145102372   70.512298798
   -0.882469847   -0.388286732 -116.269217624  -20.575686303   70.621162316
   -0.811872259   -0.388286732 -117.725552485  -20.327444874   70.414021684
   -0.741274671   -0.388286732 -119.098038170  -18.405271104   70.027700973
   -0.670677083   -0.388286732 -120.317306155  -16.347895883   69.791472261
   -0.600079496   -0.388286732 -121.422247428  -15.125183389   69.350794249
   -0.529481908   -0.388286732 -122.503846545  -15.692135233   68.700112716
   -0.458884320   -0.388286732 -123.631983106  -16.174774027   68.011274427
   -0.388286732   -0.388286732 -124.766583973  -15.674805270   67.266041455
   -0.317689145   -0.388286732 -125.791338123  -13.021159039   66.734018472
   -0.247091557   -0.388286732 -126.579902540   -9.182226955   66.609177644
   -0.176493969   -0.388286732 -127.073468678   -4.808204580   66.729704433
   -0.105896382   -0.388286732 -127.260304829   -0.413669842   67.052691439
   -0.035298794   -0.388286732 -127.140963200    3.778153989   67.643114952
    0.035298794   -0.388286732 -126.726842669    7.763868749   68.175830799
