#! FIELDS phi1 psi1 file.free der_phi1 der_psi1
#! SET min_phi1 -pi
#! SET max_phi1 pi
#! SET nbins_phi1  89
#! SET periodic_phi1 true
#! SET min_psi1 -pi
#! SET max_psi1 pi
#! SET nbins_psi1  89
#! SET periodic_psi1 true
    2.647409540   -1.588445724 -154.191418047    7.543956740  -21.358140826
    2.718007127   -1.588445724 -153.581548289    9.855179656  -22.964212625
    2.788604715   -1.588445724 -152.811789799   11.819732740  -23.792710820
    2.859202303   -1.588445724 -151.919964364   13.352817696  -23.857610180
    2.929799890   -1.588445724 -150.942994681   14.186712738  -23.047615307
    3.000397478   -1.588445724 -149.932381638   14.334317486  -21.082299856
    3.070995066   -1.588445724 -148.966277084   13.062465495  -18.513461542

   -3.141592654   -1.517848136 -149.049324623   13.431260274  -10.943266830
   -3.070995066   -1.517848136 -148.194951842   10.712334467   -8.854659751
   -3.000397478   -1.517848136 -147.526238844    8.363938970   -6.960715636
   -2.929799890   -1.517848136 -146.991770332    6.849995620   -4.617547272
   -2.859202303   -1.517848136 -146.562904655    5.376125741   -1.408470493
   -2.788604715   -1.517848136 -146.237178765    3.901428616    2.656578275
   -2.718007127   -1.517848136 -146.003380200    2.869202617    7.594491878
   -2.647409540   -1.517848136 -145.798840978    3.073353206   12.868197171
   -2.576811952   -1.517848136 -145.554488269    3.936092846   18.329840205
   -2.506214364   -1.517848136 -145.243538764    4.696161568   23.315437736
   -2.435616776   -1.517848136 -144.925631272    3.992547560   27.540234853
   -2.365019189   -1.517848136 -144.720325220    1.434832697   30.901345268
   -2.294421601   -1.517848136 -144.739007153   -1.992168232   33.669133341
   -2.223824013   -1.517848136 -144.993982499   -5.072105076   36.130275344
   -2.153226425   -1.517848136 -145.427466795   -6.963569999   37.636649631
   -2.082628838   -1.517848136 -145.969265828   -8.303419905   38.428319942
   -2.012031250   -1.517848136 -146.614043195   -9.921193612   38.077443699
   -1.941433662   -1.517848136 -147.384983795  -11.967913752   36.912190359
   -1.870836075   -1.517848136 -148.293785872  -13.667516639   35.199591655
   -1.800238487   -1.517848136 -149.295117344  -14.555495506   33.283252244
   -1.729640899   -1.517848136 -150.329578670  -14.683705912   31.708566490
   -1.659043311   -1.517848136 -151.358294356  -14.460411387   30.115706307
   -1.588445724   -1.517848136 -152.378569196  -14.486995767   28.442026433
   -1.517848136   -1.517848136 -153.397788579  -14.496033786   26.402385042
   -1.447250548   -1.517848136 -154.415312636  -14.043746961   24.347559742
   -1.376652961   -1.517848136 -155.355555126  -12.366323621   21.957456924
   -1.306055373   -1.517848136 -156.142705008   -9.765722039   19.440731355
   -1.235457785   -1.517848136 -156.722990099   -6.620490834   16.783023772
   -1.164860197   -1.517848136 -157.080595724   -3.598540118   13.884870576
   -1.094262610   -1.517848136 -157.251485306   -1.288126382   10.815785191
   -1.023665022   -1.517848136 -157.277731803    0.519399054    7.707120615
   -0.953067434   -1.517848136 -157.186210649    1.963779700    4.374996661
   -0.882469847   -1.517848136 -157.003799531    3.184605923    0.858730720
   -0.811872259   -1.517848136 -156.733469830    4.295930879   -2.681417683
   -0.741274671   -1.517848136 -156.411322395    4.755837854   -6.125507011
   -0.670677083   -1.517848136 -156.063519333    4.984607089   -9.314688060
   -0.600079496   -1.517848136 -155.700431726    5.459425751  -12.067442372
   -0.529481908   -1.517848136 -155.262118250    7.155041217  -14.346889970
   -0.458884320   -1.517848136 -154.665471581    9.886278788  -16.145145627
   -0.388286732   -1.517848136 -153.847591407   13.266919660  -17.593942887
   -0.317689145   -1.517848136 -152.798790539   16.149343276  -18.861298154
   -0.247091557   -1.517848136 -151.598318633   17.618936297  -19.710628928
   -0.176493969   -1.517848136 -150.339703806   18.039066505  -20.269168365
   -0.105896382   -1.517848136 -149.073285701   17.897619533  -20.390940754
   -0.035298794   -1.517848136 -147.808611208   17.781665008  -19.849862110
    0.035298794   -1.517848136 -146.554858850   17.589092905  -18.447573276
    0.105896382   -1.517848136 -145.342716671   16.498530960  -16.120058182
    0.176493969   -1.517848136 -144.234149569   14.701805969  -13.003539229
    0.247091557   -1.517848136 -143.272350731   12.353600601   -9.434281072
    0.317689145   -1.517848136 -142.496312701    9.607623927   -5.559653677
    0.388286732   -1.517848136 -141.893626710    7.457801761   -1.350163190
    0.458884320   -1.517848136 -141.433404520    5.674807654    3.410271644
    0.529481908   -1.517848136 -141.063690934    4.801353382    8.923915675
    0.600079496   -1.517848136 -140.727046215    4.891528146   14.830787869
    0.670677083   -1.517848136 -140.368887597    5.218375127   21.183550482
    0.741274671   -1.517848136 -139.978726880    5.732273260   27.314493243
    0.811872259   -1.517848136 -139.580636340    5.651754309   33.234719357
    0.882469847   -1.517848136 -139.210155003    4.817678183   38.875546138
    0.953067434   -1.517848136 -138.915084681    3.470309754   44.049481573
    1.023665022   -1.517848136 -138.734165160    1.513042437   48.574808808
    1.094262610   -1.517848136 -138.716496947   -1.017404462   52.648400430
    1.164860197   -1.517848136 -138.889825974   -3.947995268   55.621767021
    1.235457785   -1.517848136 -139.271220891   -6.842804672   57.899533541
    1.306055373   -1.517848136 -139.855664251   -9.631992034   59.265594836
    1.376652961   -1.517848136 -140.610609989  -11.624880115   59.627674316
    1.447250548   -1.517848136 -141.488716266  -13.083876020   58.803834419
    1.517848136   -1.517848136 -142.446166291  -14.046850712   56.888471331
    1.588445724   -1.517848136 -143.455755031  -14.504256347   53.989523111
    1.659043311   -1.517848136 -144.488033653  -14.642836528   50.317138592
    1.729640899   -1.517848136 -145.533833177  -14.897325096   46.159480845
    1.800238487   -1.517848136 -146.592317779  -15.067896301   41.996466247
    1.870836075   -1.517848136 -147.668441695  -15.443069983   37.869782834
    1.941433662   -1.517848136 -148.772192251  -15.972119908   33.919284557
    2.012031250   -1.517848136 -149.918450499  -16.342413899   29.730306650
    2.082628838   -1.517848136 -151.081107776  -16.522369547   25.004176363
    2.153226425   -1.517848136 -152.240409826  -16.108423644   19.456538595
    2.223824013   -1.517848136 -153.327763334  -14.644072798   13.057725315
    2.294421601   -1.517848136 -154.284857491  -12.399283070    5.864615493
    2.365019189   -1.517848136 -155.050223202   -9.232741563   -1.053934467
    2.435616776   -1.517848136 -155.580288596   -5.624917183   -7.012711499
    2.506214364   -1.517848136 -155.836742180   -1.594262200  -11.591233833
    2.576811952   -1.517848136 -155.811077954    2.159005419  -14.647468590
    2.647409540   -1.517848136 -155.530576389    5.616049666  -16.558901851
    2.718007127   -1.517848136 -155.019617385    8.759970271  -17.711747207
    2.788604715   -1.517848136 -154.300056734   11.390090573  -18.263106370
    2.859202303   -1.517848136 -153.405406259   13.904793004  -18.193572562
    2.929799890   -1.517848136 -152.361582926   15.560781867  -17.042372165
    3.000397478   -1.517848136 -151.216450814   16.464594445  -15.373841340
    3.070995066   -1.517848136 -150.081035022   15.544694545  -13.094089595

   -3.141592654   -1.447250548 -149.655110088   15.399625128   -6.213305402
   -3.070995066   -1.447250548 -148.660884916   12.748000925   -4.247238764
   -3.000397478   -1.447250548 -147.836492535   10.768131632   -1.831607696
   -2.929799890   -1.447250548 -147.123293368    9.661276166    1.026619073
   -2.859202303   -1.447250548 -146.459765925    9.166359657    4.664695542
   -2.788604715   -1.447250548 -145.828610146    8.652365585    9.189412611
   -2.718007127   -1.447250548 -145.227971012    8.524291583   14.720526948
   -2.647409540   -1.447250548 -144.613530340    9.006430044   20.924889699
   -2.576811952   -1.447250548 -143.950052170    9.672817059   27.226337074
   -2.506214364   -1.447250548 -143.260209194    9.560528741   32.978016880
   -2.435616776   -1.447250548 -142.632265076    7.937052537   37.568305107
   -2.365019189   -1.447250548 -142.185965940    4.418769304   40.909316571
   -2.294421601   -1.447250548 -142.019994184    0.313170851   43.202136974
   -2.223824013   -1.447250548 -142.135802610   -3.430938452   44.736662418
   -2.153226425   -1.447250548 -142.479899743   -6.080501503   45.610635270
   -2.082628838   -1.447250548 -142.990891518   -8.376371179   45.737951103
   -2.012031250   -1.447250548 -143.671432929  -11.025367869   44.911535794
   -1.941433662   -1.447250548 -144.547120402  -13.715025541   43.361689383
   -1.870836075   -1.447250548 -145.593461077  -15.771732039   41.252208284
   -1.800238487   -1.447250548 -146.738292501  -16.513501751   38.933171470
   -1.729640899   -1.447250548 -147.908333787  -16.453311537   36.800906642
   -1.659043311   -1.447250548 -149.060312439  -16.235591951   34.833674584
   -1.588445724   -1.447250548 -150.206238936  -16.307376262   32.974690221
   -1.517848136   -1.447250548 -151.366809205  -16.474594101   30.938584892
   -1.447250548   -1.447250548 -152.528052815  -16.284219173   28.928218342
   -1.376652961   -1.447250548 -153.631163567  -14.814768334   26.666738874
   -1.306055373   -1.447250548 -154.603796404  -12.549980411   23.950052054
   -1.235457785   -1.447250548 -155.390732750   -9.725829376   20.784839179
   -1.164860197   -1.447250548 -155.982864123   -7.125648790   17.123889525
   -1.094262610   -1.447250548 -156.397513123   -4.909745416   13.248502184
   -1.023665022   -1.447250548 -156.677368783   -3.077772754    9.315328241
   -0.953067434   -1.447250548 -156.840495461   -1.565267619    5.527610250
   -0.882469847   -1.447250548 -156.905798604   -0.309088708    1.893940385
   -0.811872259   -1.447250548 -156.886767683    0.778663186   -1.498672430
   -0.741274671   -1.447250548 -156.790868130    1.871870127   -4.538583505
   -0.670677083   -1.447250548 -156.636811474    2.522933824   -6.915709470
   -0.600079496   -1.447250548 -156.434490243    3.364337690   -8.732234261
   -0.529481908   -1.447250548 -156.128053685    5.566026270  -10.323335870
   -0.458884320   -1.447250548 -155.632831136    8.474313154  -11.391419703
   -0.388286732   -1.447250548 -154.910291628   12.062711427  -12.502453849
   -0.317689145   -1.447250548 -153.941989508   15.221136557  -13.582050858
   -0.247091557   -1.447250548 -152.801853606   16.893009758  -14.233262142
   -0.176493969   -1.447250548 -151.568707067   17.898253434  -14.465028158
   -0.105896382   -1.447250548 -150.291781671   18.301156168  -13.990672259
   -0.035298794   -1.447250548 -148.975591890   19.012918229  -12.899172727
    0.035298794   -1.447250548 -147.604431656   19.773735592  -10.984431461
    0.105896382   -1.447250548 -146.209219943   19.643435744   -8.246618714
    0.176493969   -1.447250548 -144.860235025   18.366093943   -4.599806948
    0.247091557   -1.447250548 -143.634392645   16.141794313   -0.742665288
    0.317689145   -1.447250548 -142.568382829   14.018354883    3.610126891
    0.388286732   -1.447250548 -141.648157706   12.198994287    8.346639659
    0.458884320   -1.447250548 -140.828013247   11.202481448   13.699325716
    0.529481908   -1.447250548 -140.053875185   10.940965868   19.769544772
    0.600079496   -1.447250548 -139.273872190   11.228894481   26.258483194
    0.670677083   -1.447250548 -138.464369816   11.694521495   32.786376129
    0.741274671   -1.447250548 -137.637597763   11.687764706   39.019662609
    0.811872259   -1.447250548 -136.820178839   11.296529287   44.835802251
    0.882469847   -1.447250548 -136.067687852    9.963743124   50.135884183
    0.953067434   -1.447250548 -135.430213084    8.072070093   54.723081957
    1.023665022   -1.447250548 -134.948103870    5.467144053   58.583699926
    1.094262610   -1.447250548 -134.675664185    2.124732989   61.893927773
    1.164860197   -1.447250548 -134.652366446   -1.508059783   64.387296073
    1.235457785   -1.447250548 -134.894460542   -5.333243832   65.933888211
    1.306055373   -1.447250548 -135.404420059   -9.013499921   66.651983377
    1.376652961   -1.447250548 -136.155731168  -12.157104955   66.413329022
    1.447250548   -1.447250548 -137.106173674  -14.766487776   65.034708554
    1.517848136   -1.447250548 -138.224545862  -16.869242657   62.433687616
    1.588445724   -1.447250548 -139.467933357  -18.268989759   58.698431439
    1.659043311   -1.447250548 -140.789989551  -19.078390423   54.325212045
    1.729640899   -1.447250548 -142.142648215  -19.290041705   49.881496041
    1.800238487   -1.447250548 -143.502360754  -19.311880092   45.529517829
    1.870836075   -1.447250548 -144.870471697  -19.526885757   41.459855838
    1.941433662   -1.447250548 -146.259328420  -19.976843879   37.419577622
    2.012031250   -1.447250548 -147.701590319  -20.796852073   33.328638249
    2.082628838   -1.447250548 -149.203505867  -21.661881378   28.453863613
    2.153226425   -1.447250548 -150.764306524  -22.412606278   22.431287930
    2.223824013   -1.447250548 -152.324069344  -21.563970485   15.627677247
    2.294421601   -1.447250548 -153.785535571  -19.476480222    8.323836411
    2.365019189   -1.447250548 -155.036913331  -15.687638806    1.443563149
    2.435616776   -1.447250548 -155.977431053  -10.735973597   -4.253163675
    2.506214364   -1.447250548 -156.534077627   -5.039393095   -8.193008462
    2.576811952   -1.447250548 -156.707996926    0.030725793  -10.795299661
    2.647409540   -1.447250548 -156.541890649    4.559566936  -12.045142210
    2.718007127   -1.447250548 -156.086893792    8.220125405  -12.674069127
    2.788604715   -1.447250548 -155.392201862   11.513562739  -12.595039766
    2.859202303   -1.447250548 -154.468750544   14.471289937  -12.078264674
    2.929799890   -1.447250548 -153.350615175   17.033189967  -10.979844132
    3.000397478   -1.447250548 -152.098020870   18.130803529   -9.570796144
    3.070995066   -1.447250548 -150.824059373   17.623113951   -7.858898785

   -3.141592654   -1.376652961 -149.912052480   17.096977665   -0.999786730
   -3.070995066   -1.376652961 -148.776005197   15.036089092    1.157644874
   -3.000397478   -1.376652961 -147.764554692   13.696535974    4.118669858
   -2.929799890   -1.376652961 -146.820187954   13.289861325    7.678862168
   -2.859202303   -1.376652961 -145.877896838   13.448846901   11.983542182
   -2.788604715   -1.376652961 -144.909852948   13.998474984   17.128757138
   -2.718007127   -1.376652961 -143.894419437   14.766820588   23.204591285
   -2.647409540   -1.376652961 -142.820070781   15.643331890   30.052882409
   -2.576811952   -1.376652961 -141.687657509   16.242337449   36.900576968
   -2.506214364   -1.376652961 -140.572672377   14.979065678   42.947227931
   -2.435616776   -1.376652961 -139.622877836   11.711496537   47.647062975
   -2.365019189   -1.376652961 -138.952823060    6.953967060   50.494915119
   -2.294421601   -1.376652961 -138.654996952    1.514476668   51.900990045
   -2.223824013   -1.376652961 -138.702297625   -2.701961531   52.359711326
   -2.153226425   -1.376652961 -139.014810306   -6.029271051   52.260263567
   -2.082628838   -1.376652961 -139.551353648   -9.027939511   51.569311565
   -2.012031250   -1.376652961 -140.311822345  -12.490584359   50.165324844
   -1.941433662   -1.376652961 -141.305278424  -15.633468129   48.237118961
   -1.870836075   -1.376652961 -142.502089171  -18.044400700   46.130399586
   -1.800238487   -1.376652961 -143.814845773  -18.877580880   43.743671726
   -1.729640899   -1.376652961 -145.149469561  -18.747651025   41.245664885
   -1.659043311   -1.376652961 -146.457370618  -18.359488010   38.886438809
   -1.588445724   -1.376652961 -147.749128928  -18.327389324   36.610436875
   -1.517848136   -1.376652961 -149.055979351  -18.604184414   34.296020099
   -1.447250548   -1.376652961 -150.366356605  -18.378788055   32.010821627
   -1.376652961   -1.376652961 -151.632965955  -17.453337581   29.592406786
   -1.306055373   -1.376652961 -152.802944573  -15.595870064   26.673441631
   -1.235457785   -1.376652961 -153.826344416  -13.363772500   23.227017858
   -1.164860197   -1.376652961 -154.689707567  -10.991478324   19.220913972
   -1.094262610   -1.376652961 -155.393082959   -8.963793543   15.088594894
   -1.023665022   -1.376652961 -155.957820301   -7.120113821   11.044780611
   -0.953067434   -1.376652961 -156.394222045   -5.288630638    7.212627782
   -0.882469847   -1.376652961 -156.713857682   -3.678136057    3.817955883
   -0.811872259   -1.376652961 -156.919549652   -2.182568146    0.807216476
   -0.741274671   -1.376652961 -157.019247316   -0.572612471   -1.888920265
   -0.670677083   -1.376652961 -157.017495412    0.640095791   -3.852348640
   -0.600079496   -1.376652961 -156.928559689    2.045362660   -5.142255930
   -0.529481908   -1.376652961 -156.702514939    4.369012852   -6.042644038
   -0.458884320   -1.376652961 -156.282140612    7.473501227   -7.079144172
   -0.388286732   -1.376652961 -155.630477842   11.145436507   -7.902528293
   -0.317689145   -1.376652961 -154.718361450   14.438606508   -8.425782610
   -0.247091557   -1.376652961 -153.610086826   16.651436456   -8.532752394
   -0.176493969   -1.376652961 -152.374896957   18.307714918   -8.103340641
   -0.105896382   -1.376652961 -151.036153485   19.579539044   -6.801161023
   -0.035298794   -1.376652961 -149.607854393   20.957143202   -4.793996165
    0.035298794   -1.376652961 -148.078578325   22.330199339   -2.184760601
    0.105896382   -1.376652961 -146.470900733   22.897735700    0.945767622
    0.176493969   -1.376652961 -144.867752693   22.202050415    4.580946109
    0.247091557   -1.376652961 -143.356218678   20.545143099    8.653826753
    0.317689145   -1.376652961 -141.971303550   18.749794282   13.338004163
    0.388286732   -1.376652961 -140.696524837   17.454321012   18.556160127
    0.458884320   -1.376652961 -139.481672592   17.071319942   24.352775871
    0.529481908   -1.376652961 -138.265707118   17.520520586   30.888285653
    0.600079496   -1.376652961 -137.019431842   17.830014122   37.594183348
    0.670677083   -1.376652961 -135.742309185   18.191670672   44.228514251
    0.741274671   -1.376652961 -134.472400594   17.711919774   50.506991067
    0.811872259   -1.376652961 -133.253900745   16.634560935   56.197017062
    0.882469847   -1.376652961 -132.138468904   14.698213880   61.084886169
    0.953067434   -1.376652961 -131.192130947   12.101474413   65.373040882
    1.023665022   -1.376652961 -130.453900646    8.780325260   68.675180129
    1.094262610   -1.376652961 -129.978616700    4.541174758   71.120164625
    1.164860197   -1.376652961 -129.809702157    0.120077468   72.653841863
    1.235457785   -1.376652961 -129.967673606   -4.623981453   73.315462408
    1.306055373   -1.376652961 -130.458429261   -9.266061673   73.145215606
    1.376652961   -1.376652961 -131.261810481  -13.397355356   71.992845127
    1.447250548   -1.376652961 -132.345026759  -17.153501838   69.578622864
    1.517848136   -1.376652961 -133.674692418  -20.382314243   66.112878476
    1.588445724   -1.376652961 -135.197718932  -22.527599385   62.122566950
    1.659043311   -1.376652961 -136.833657881  -23.588925937   57.723351638
    1.729640899   -1.376652961 -138.501020988  -23.617673474   53.444734952
    1.800238487   -1.376652961 -140.157000520  -23.271886859   49.345857426
    1.870836075   -1.376652961 -141.791163742  -23.144135655   45.977254264
    1.941433662   -1.376652961 -143.448744541  -23.838050473   42.367948231
    2.012031250   -1.376652961 -145.182831420  -25.401730986   38.295156342
    2.082628838   -1.376652961 -147.046193535  -27.470688259   32.793349128
    2.153226425   -1.376652961 -149.049988233  -29.133802686   26.015154274
    2.223824013   -1.376652961 -151.117425824  -29.140673096   18.611285209
    2.294421601   -1.376652961 -153.105185345  -26.752088465   11.022791974
    2.365019189   -1.376652961 -154.836119490  -21.890852829    4.355875764
    2.435616776   -1.376652961 -156.155078795  -15.313234792   -0.644583548
    2.506214364   -1.376652961 -156.975674002   -7.962917043   -4.124968239
    2.576811952   -1.376652961 -157.310837621   -1.635300731   -6.230208022
    2.647409540   -1.376652961 -157.223006292    3.911833655   -7.082015925
    2.718007127   -1.376652961 -156.787969466    8.345797500   -7.058581285
    2.788604715   -1.376652961 -156.066353654   12.043325010   -6.511668297
    2.859202303   -1.376652961 -155.095953801   15.417929881   -5.578583549
    2.929799890   -1.376652961 -153.902561176   18.183327057   -4.629868858
    3.000397478   -1.376652961 -152.566084804   19.459833054   -3.534380319
    3.070995066   -1.376652961 -151.193351926   19.078415141   -2.513396175

   -3.141592654   -1.306055373 -149.768554350   19.085280170    5.305950831
   -3.070995066   -1.306055373 -148.471251030   17.882308956    7.708830135
   -3.000397478   -1.306055373 -147.229353872   17.325220448   11.290117863
   -2.929799890   -1.306055373 -146.006651877   17.573467401   15.532389699
   -2.859202303   -1.306055373 -144.734835641   18.505541825   20.525896376
   -2.788604715   -1.306055373 -143.381097511   19.936354426   26.336260753
   -2.718007127   -1.306055373 -141.918359543   21.521797641   32.823591563
   -2.647409540   -1.306055373 -140.351923171   22.773440121   39.861512643
   -2.576811952   -1.306055373 -138.736447452   22.754963720   46.639768763
   -2.506214364   -1.306055373 -137.199128973   20.355044191   52.492177562
   -2.435616776   -1.306055373 -135.932265429   15.218053868   56.746812732
   -2.365019189   -1.306055373 -135.087608380    8.531173535   58.817015930
   -2.294421601   -1.306055373 -134.721683598    2.046769744   59.341274174
   -2.223824013   -1.306055373 -134.768166846   -3.074572971   58.871289294
   -2.153226425   -1.306055373 -135.129906455   -6.971579234   57.663045435
   -2.082628838   -1.306055373 -135.749642710  -10.520421099   56.053278174
   -2.012031250   -1.306055373 -136.620871651  -14.290951000   54.107365357
   -1.941433662   -1.306055373 -137.757631141  -17.784980459   52.137364866
   -1.870836075   -1.306055373 -139.106045810  -20.267467044   49.898601537
   -1.800238487   -1.306055373 -140.584656272  -21.339027135   47.573459820
   -1.729640899   -1.306055373 -142.098523072  -21.326503001   45.006026743
   -1.659043311   -1.306055373 -143.590398418  -20.921360157   42.158753344
   -1.588445724   -1.306055373 -145.065414264  -20.925514524   39.451538293
   -1.517848136   -1.306055373 -146.548429216  -21.001960100   36.658552500
   -1.447250548   -1.306055373 -148.031670805  -20.935116891   33.865259836
   -1.376652961   -1.306055373 -149.489049825  -20.204075441   30.991024448
   -1.306055373   -1.306055373 -150.872472168  -18.911003688   27.672109597
   -1.235457785   -1.306055373 -152.151522858  -17.153551183   24.088593275
   -1.164860197   -1.306055373 -153.293237340  -15.014330490   20.196935204
   -1.094262610   -1.306055373 -154.279695305  -12.855439831   16.508393859
   -1.023665022   -1.306055373 -155.111319933  -10.770486391   13.029404858
   -0.953067434   -1.306055373 -155.802616511   -8.749130491    9.799500276
   -0.882469847   -1.306055373 -156.347618431   -6.666703658    6.799140288
   -0.811872259   -1.306055373 -156.753021267   -4.741919312    4.050446442
   -0.741274671   -1.306055373 -157.023763305   -2.809178536    1.868983755
   -0.670677083   -1.306055373 -157.157331428   -0.901991271    0.045925203
   -0.600079496   -1.306055373 -157.150748393    1.061119891   -1.135612155
   -0.529481908   -1.306055373 -156.988976720    3.534993895   -2.009379535
   -0.458884320   -1.306055373 -156.629127418    6.846144585   -2.547886348
   -0.388286732   -1.306055373 -156.012508546   10.739670264   -2.793552574
   -0.317689145   -1.306055373 -155.120500160   14.426577260   -2.810555907
   -0.247091557   -1.306055373 -153.992740939   17.370655974   -2.182146598
   -0.176493969   -1.306055373 -152.685251689   19.644272033   -0.640977168
   -0.105896382   -1.306055373 -151.230376818   21.597879617    1.466027036
   -0.035298794   -1.306055373 -149.634660141   23.510989101    4.129613396
    0.035298794   -1.306055373 -147.905654304   25.363141346    7.088248058
    0.105896382   -1.306055373 -146.071462258   26.394967117   10.485133200
    0.176493969   -1.306055373 -144.209318442   26.206264342   14.247011797
    0.247091557   -1.306055373 -142.396475344   24.974469267   18.712593321
    0.317689145   -1.306055373 -140.674344406   23.853367166   23.635987693
    0.388286732   -1.306055373 -139.017700276   23.243624122   29.141350570
    0.458884320   -1.306055373 -137.379846033   23.412638144   35.250223480
    0.529481908   -1.306055373 -135.701762386   24.154753558   41.824540758
    0.600079496   -1.306055373 -133.976264384   24.691440793   48.607764383
    0.670677083   -1.306055373 -132.229380432   24.664251111   55.203137181
    0.741274671   -1.306055373 -130.516343534   23.599584248   61.407913947
    0.811872259   -1.306055373 -128.903343174   21.944800651   66.864320411
    0.882469847   -1.306055373 -127.449553568   19.078594052   71.547173613
    0.953067434   -1.306055373 -126.214806181   15.743738241   75.337140117
    1.023665022   -1.306055373 -125.264037257   11.187105676   78.098983906
    1.094262610   -1.306055373 -124.649208613    6.131066536   79.651722137
    1.164860197   -1.306055373 -124.408220887    0.617151749   80.206572939
    1.235457785   -1.306055373 -124.559820577   -4.849901314   79.608894252
    1.306055373   -1.306055373 -125.105587965  -10.456111137   78.202853747
    1.376652961   -1.306055373 -126.035920509  -15.757728779   75.876600126
    1.447250548   -1.306055373 -127.322071583  -20.566582929   72.584151217
    1.517848136   -1.306055373 -128.910509907  -24.250112149   68.797989679
    1.588445724   -1.306055373 -130.718121293  -26.742754350   64.914736871
    1.659043311   -1.306055373 -132.646394695  -27.552937396   61.065384451
    1.729640899   -1.306055373 -134.588969390  -27.235433117   57.718420196
    1.800238487   -1.306055373 -136.484313314  -26.452877904   54.848062932
    1.870836075   -1.306055373 -138.344897421  -26.346699662   51.887722811
    1.941433662   -1.306055373 -140.244823286  -27.702460333   48.355864977
    2.012031250   -1.306055373 -142.297115332  -30.627766329   43.398061538
    2.082628838   -1.306055373 -144.582544358  -34.101849281   36.863570986
    2.153226425   -1.306055373 -147.096732982  -36.755980135   29.077167113
    2.223824013   -1.306055373 -149.712968817  -37.036950360   21.027694489
    2.294421601   -1.306055373 -152.230958446  -33.817859650   13.564104661
    2.365019189   -1.306055373 -154.408319493  -27.401926125    7.560528349
    2.435616776   -1.306055373 -156.067493790  -19.149505334    3.302913201
    2.506214364   -1.306055373 -157.110977257  -10.521749730    0.428854855
    2.576811952   -1.306055373 -157.570940428   -2.790191103   -1.075540179
    2.647409540   -1.306055373 -157.524763241    3.742720390   -1.390226717
    2.718007127   -1.306055373 -157.075616802    8.903220374   -0.962941281
    2.788604715   -1.306055373 -156.295407206   13.028173808    0.102425072
    2.859202303   -1.306055373 -155.248132270   16.530157166    1.331592143
    2.929799890   -1.306055373 -153.981424102   19.061531072    2.400082589
    3.000397478   -1.306055373 -152.582871505   20.311008943    3.132781847
    3.070995066   -1.306055373 -151.150713615   20.029565921    3.937227836

   -3.141592654   -1.235457785 -149.126346740   21.031516605   13.140547448
   -3.070995066   -1.235457785 -147.641116240   21.045947010   15.997798378
   -3.000397478   -1.235457785 -146.134665325   21.633597735   20.011778977
   -2.929799890   -1.235457785 -144.586561429   22.305094657   24.844130724
   -2.859202303   -1.235457785 -142.951140328   23.982722052   30.107337176
   -2.788604715   -1.235457785 -141.180925791   26.164705932   36.013399955
   -2.718007127   -1.235457785 -139.257958013   28.357700607   42.557617303
   -2.647409540   -1.235457785 -137.197977249   29.807448175   49.473173697
   -2.576811952   -1.235457785 -135.108099494   29.043458463   55.974048227
   -2.506214364   -1.235457785 -133.176967730   25.144066675   61.237021915
   -2.435616776   -1.235457785 -131.642336444   17.902560375   64.676336269
   -2.365019189   -1.235457785 -130.678050877    9.415321778   65.895910826
   -2.294421601   -1.235457785 -130.298436088    1.607698897   65.781219349
   -2.223824013   -1.235457785 -130.412405465   -4.466579242   64.431459808
   -2.153226425   -1.235457785 -130.889612680   -8.858595171   62.459461927
   -2.082628838   -1.235457785 -131.646365539  -12.583899735   60.208389636
   -2.012031250   -1.235457785 -132.670567238  -16.395067194   57.822638971
   -1.941433662   -1.235457785 -133.958356472  -19.956141687   55.401564807
   -1.870836075   -1.235457785 -135.471543423  -22.511310157   52.925874116
   -1.800238487   -1.235457785 -137.116412162  -23.938033712   50.611845813
   -1.729640899   -1.235457785 -138.816265178  -24.150362517   47.818390521
   -1.659043311   -1.235457785 -140.513284391  -23.891701307   44.692840853
   -1.588445724   -1.235457785 -142.205532325  -24.109133024   41.409200934
   -1.517848136   -1.235457785 -143.910059234  -24.210446986   37.876062809
   -1.447250548   -1.235457785 -145.615160616  -23.954073657   34.400736807
   -1.376652961   -1.235457785 -147.298508685  -23.566155800   30.954547303
   -1.306055373   -1.235457785 -148.922742665  -22.425639875   27.481270859
   -1.235457785   -1.235457785 -150.451109842  -20.725965307   24.234150810
   -1.164860197   -1.235457785 -151.840552659  -18.581435365   20.919285194
   -1.094262610   -1.235457785 -153.063571553  -16.098040268   18.051703852
   -1.023665022   -1.235457785 -154.115238412  -13.649322447   15.281391633
   -0.953067434   -1.235457785 -155.008187922  -11.512581148   12.876788220
   -0.882469847   -1.235457785 -155.741260171   -9.309734593   10.316944459
   -0.811872259   -1.235457785 -156.325411233   -7.158302003    8.125784107
   -0.741274671   -1.235457785 -156.746178332   -4.804332346    6.213209055
   -0.670677083   -1.235457785 -156.996919580   -2.312765896    4.597412900
   -0.600079496   -1.235457785 -157.070667649    0.170624328    3.446176118
   -0.529481908   -1.235457785 -156.963444527    2.969274642    2.877252533
   -0.458884320   -1.235457785 -156.631140037    6.597798372    2.659343632
   -0.388286732   -1.235457785 -156.013421588   10.837825744    3.006216866
   -0.317689145   -1.235457785 -155.091865642   15.157037023    3.884491795
