#! FIELDS ome1 psi1 file.free der_ome1 der_psi1
#! SET min_ome1 -pi
#! SET max_ome1 pi
#! SET nbins_ome1  89
#! SET periodic_ome1 true
#! SET min_psi1 -pi
#! SET max_psi1 pi
#! SET nbins_psi1  89
#! SET periodic_psi1 true
   -0.458884320   -1.306055373 -112.742711136  -14.437813182   88.182440903
   -0.388286732   -1.306055373 -113.867648855  -17.221078169   87.205062017
   -0.317689145   -1.306055373 -115.145224972  -18.886890818   85.468134448
   -0.247091557   -1.306055373 -116.516704611  -19.958224922   83.844622786
   -0.176493969   -1.306055373 -117.960518204  -21.019785341   82.089185847
   -0.105896382   -1.306055373 -119.488255297  -22.196275911   80.630394422
   -0.035298794   -1.306055373 -121.075130802  -22.611172360   78.972722728
    0.035298794   -1.306055373 -122.643312345  -21.452078039   77.063697373
    0.105896382   -1.306055373 -124.075558401  -18.998410650   75.011752264
    0.176493969   -1.306055373 -125.311800041  -16.156677786   72.876235694
    0.247091557   -1.306055373 -126.377676712  -14.272758955   71.023379271
    0.317689145   -1.306055373 -127.338012741  -13.029546172   69.425996307
    0.388286732   -1.306055373 -128.212510157  -11.594071325   67.858532372
    0.458884320   -1.306055373 -128.941831271   -8.788392017   65.957411624
    0.529481908   -1.306055373 -129.431170238   -5.018597890   63.382967030
    0.600079496   -1.306055373 -129.654067127   -1.570897871   60.372839383
    0.670677083   -1.306055373 -129.710692415   -0.335615899   57.061173398
    0.741274671   -1.306055373 -129.743940730   -0.869172109   53.603185663
    0.811872259   -1.306055373 -129.849216571   -2.146600929   50.151897885
    0.882469847   -1.306055373 -130.025383333   -2.648650918   46.466482582
    0.953067434   -1.306055373 -130.204458661   -2.232128822   43.036033734
    1.023665022   -1.306055373 -130.312825265   -0.766954094   39.929887397
    1.094262610   -1.306055373 -130.306791971    0.933610769   37.367332354
    1.164860197   -1.306055373 -130.171462347    2.932588178   35.761598660
    1.235457785   -1.306055373 -129.879876358    5.441389863   35.146094970
    1.306055373   -1.306055373 -129.394514380    8.246807495   35.148457936
    1.376652961   -1.306055373 -128.702708591   11.279451941   35.411687410
    1.447250548   -1.306055373 -127.825933608   13.420771555   35.942008104
    1.517848136   -1.306055373 -126.821783538   14.888616287   36.747678197
    1.588445724   -1.306055373 -125.754370849   15.173090203   38.118784589
    1.659043311   -1.306055373 -124.691306923   14.831853250   40.035617463
    1.729640899   -1.306055373 -123.701735917   12.884125305   42.528601084
    1.800238487   -1.306055373 -122.920404594    8.887564127   45.399954827
    1.870836075   -1.306055373 -122.487249127    3.116141152   48.652730149
    1.941433662   -1.306055373 -122.494430054   -3.375898603   52.102592944
    2.012031250   -1.306055373 -122.943096683   -9.095405988   55.353867827
    2.082628838   -1.306055373 -123.722090731  -12.562799520   58.399747242
    2.153226425   -1.306055373 -124.658303078  -13.699520758   61.248894242
    2.223824013   -1.306055373 -125.614989980  -13.287637488   63.814137429
    2.294421601   -1.306055373 -126.536160049  -12.984649357   66.291082378
    2.365019189   -1.306055373 -127.452455635  -13.107100394   68.292900186
    2.435616776   -1.306055373 -128.394282896  -13.678733989   69.709757543
    2.506214364   -1.306055373 -129.372316671  -13.996777383   70.519183654
    2.576811952   -1.306055373 -130.367528626  -13.982751611   71.082430926
    2.647409540   -1.306055373 -131.363733551  -14.059481429   71.446579992
    2.718007127   -1.306055373 -132.362544899  -14.221227474   71.695833480
    2.788604715   -1.306055373 -133.369937746  -14.354372708   71.992875977
    2.859202303   -1.306055373 -134.376873277  -14.177914453   72.075405834
    2.929799890   -1.306055373 -135.361221555  -13.694045681   71.743121365
    3.000397478   -1.306055373 -136.298146657  -12.761044133   71.193532074
    3.070995066   -1.306055373 -137.165779425  -11.727758780   70.343155534

   -3.141592654   -1.235457785 -132.994768524  -12.082803167   71.212302891
   -3.070995066   -1.235457785 -133.810636314  -10.930749859   69.463638672
   -3.000397478   -1.235457785 -134.526628294   -9.212368198   67.344792502
   -2.929799890   -1.235457785 -135.086813833   -6.585156271   65.247691472
   -2.859202303   -1.235457785 -135.462077122   -4.253946275   63.071480922
   -2.788604715   -1.235457785 -135.689133071   -2.273837086   60.620297447
   -2.718007127   -1.235457785 -135.798630191   -1.088403247   58.175067540
   -2.647409540   -1.235457785 -135.847296257   -0.304435940   55.781149890
   -2.576811952   -1.235457785 -135.827598294    0.984461482   53.279410115
   -2.506214364   -1.235457785 -135.664902630    3.656868851   50.828922839
   -2.435616776   -1.235457785 -135.284888899    7.160935482   48.313440072
   -2.365019189   -1.235457785 -134.654358602   10.342423831   46.241453067
   -2.294421601   -1.235457785 -133.836756392   12.506862784   44.581423728
   -2.223824013   -1.235457785 -132.924140331   13.142724469   43.486484850
   -2.153226425   -1.235457785 -131.989907267   13.335070505   43.156088853
   -2.082628838   -1.235457785 -131.033387945   13.731561027   43.334372134
   -2.012031250   -1.235457785 -130.044616846   14.293888579   43.761771383
   -1.941433662   -1.235457785 -129.009217064   14.964806976   44.194052672
   -1.870836075   -1.235457785 -127.925703287   15.654837661   44.808062637
   -1.800238487   -1.235457785 -126.794771279   16.554938072   45.786458934
   -1.729640899   -1.235457785 -125.573595859   18.250280732   47.445607668
   -1.659043311   -1.235457785 -124.187009228   21.170419935   49.859779047
   -1.588445724   -1.235457785 -122.573668229   24.632138700   52.395085710
   -1.517848136   -1.235457785 -120.721006272   27.702017854   55.457241994
   -1.447250548   -1.235457785 -118.695581124   29.444092508   58.808711971
   -1.376652961   -1.235457785 -116.600750831   29.706729617   62.299797860
   -1.306055373   -1.235457785 -114.548314085   28.289183040   65.599996408
   -1.235457785   -1.235457785 -112.626577068   26.063630384   69.013924092
   -1.164860197   -1.235457785 -110.882141275   23.290619910   72.607637576
   -1.094262610   -1.235457785 -109.341786845   20.214117749   76.426215836
   -1.023665022   -1.235457785 -108.019959722   17.233393511   80.255019021
   -0.953067434   -1.235457785 -106.907341553   14.372351888   83.990841114
   -0.882469847   -1.235457785 -105.999053348   11.271084321   86.934878561
   -0.811872259   -1.235457785 -105.319202369    7.847404769   88.861542797
   -0.741274671   -1.235457785 -104.895200236    3.992944540   89.915704804
   -0.670677083   -1.235457785 -104.765883805   -0.372333329   90.436005812
   -0.600079496   -1.235457785 -104.962156226   -5.195662971   90.975559141
   -0.529481908   -1.235457785 -105.510776788  -10.311642157   91.147745724
   -0.458884320   -1.235457785 -106.408738741  -15.112388595   91.092649773
   -0.388286732   -1.235457785 -107.605244250  -18.548915325   90.415278790
   -0.317689145   -1.235457785 -108.993870677  -20.582736617   89.006555265
   -0.247091557   -1.235457785 -110.493146467  -21.837513210   87.134288822
   -0.176493969   -1.235457785 -112.069648428  -22.718967934   85.043269509
   -0.105896382   -1.235457785 -113.718014130  -23.848077049   83.031712069
   -0.035298794   -1.235457785 -115.429683678  -24.514737902   81.162843110
    0.035298794   -1.235457785 -117.134844665  -23.549019252   79.069697889
    0.105896382   -1.235457785 -118.715912752  -21.136212185   77.009871923
    0.176493969   -1.235457785 -120.105093458  -18.110509008   74.706542563
    0.247091557   -1.235457785 -121.306819788  -16.053534664   72.710730943
    0.317689145   -1.235457785 -122.381514647  -14.588731092   71.097586140
    0.388286732   -1.235457785 -123.366477078  -13.204007980   69.447861821
    0.458884320   -1.235457785 -124.226341887  -10.964343820   67.661614113
    0.529481908   -1.235457785 -124.889489515   -7.730560633   65.344665197
    0.600079496   -1.235457785 -125.323211457   -4.865839469   62.296941950
    0.670677083   -1.235457785 -125.624995282   -3.822924336   58.793670217
    0.741274671   -1.235457785 -125.900664211   -4.359818253   55.199375703
    0.811872259   -1.235457785 -126.252994459   -5.549133803   51.684922531
    0.882469847   -1.235457785 -126.666997660   -6.016451420   48.490541902
    0.953067434   -1.235457785 -127.073962227   -5.241013220   45.569597642
    1.023665022   -1.235457785 -127.382556777   -3.420196058   42.910107386
    1.094262610   -1.235457785 -127.534679097   -0.814493506   41.191476344
    1.164860197   -1.235457785 -127.485282067    2.192135912   40.259376771
    1.235457785   -1.235457785 -127.214356631    5.490658896   40.329170030
    1.306055373   -1.235457785 -126.700365251    9.002975753   41.189993022
    1.376652961   -1.235457785 -125.958594933   12.049878278   42.328583023
    1.447250548   -1.235457785 -125.021505644   14.324195493   43.355218664
    1.517848136   -1.235457785 -123.953938531   15.938109747   44.374587489
    1.588445724   -1.235457785 -122.795452064   16.787630860   45.607963119
    1.659043311   -1.235457785 -121.610169509   16.840444230   47.206076962
    1.729640899   -1.235457785 -120.459088442   15.483740293   49.351812394
    1.800238487   -1.235457785 -119.479298242   11.913914433   52.034835955
    1.870836075   -1.235457785 -118.813907708    6.613595401   55.272672005
    1.941433662   -1.235457785 -118.571026140    0.139920623   58.852221488
    2.012031250   -1.235457785 -118.777505978   -5.837389231   62.381556132
    2.082628838   -1.235457785 -119.333920532   -9.493033018   65.590717989
    2.153226425   -1.235457785 -120.068925116  -11.045751875   68.448700845
    2.223824013   -1.235457785 -120.850803901  -10.985281979   70.716584143
    2.294421601   -1.235457785 -121.621643165  -11.070730554   72.581789421
    2.365019189   -1.235457785 -122.420845022  -11.598680013   73.937278337
    2.435616776   -1.235457785 -123.279950407  -12.756792554   74.856495777
    2.506214364   -1.235457785 -124.216600851  -13.658033900   75.284494531
    2.576811952   -1.235457785 -125.191804562  -13.996840051   75.434764535
    2.647409540   -1.235457785 -126.181443198  -14.110121649   75.281178599
    2.718007127   -1.235457785 -127.172246790  -14.039769874   75.337766923
    2.788604715   -1.235457785 -128.166801830  -14.193098275   75.453751286
    2.859202303   -1.235457785 -129.173520671  -14.402514085   75.276085450
    2.929799890   -1.235457785 -130.187109649  -14.272547476   74.671854496
    3.000397478   -1.235457785 -131.174421120  -13.703201333   73.937677066
    3.070995066   -1.235457785 -132.111348393  -12.842577755   72.715307790

   -3.141592654   -1.164860197 -127.912541752  -13.886360703   72.884452826
   -3.070995066   -1.164860197 -128.867260243  -13.042057329   70.790929779
   -3.000397478   -1.164860197 -129.736329833  -11.318222748   68.564016408
   -2.929799890   -1.164860197 -130.460513449   -9.067454586   65.939152774
   -2.859202303   -1.164860197 -131.012508002   -6.635370507   63.326070001
   -2.788604715   -1.164860197 -131.405107863   -4.617697733   60.963588851
   -2.718007127   -1.164860197 -131.683427746   -3.380022881   58.432535662
   -2.647409540   -1.164860197 -131.891099295   -2.482495381   56.332425162
   -2.576811952   -1.164860197 -132.019144121   -1.090917197   54.445868875
   -2.506214364   -1.164860197 -132.007504734    1.598003430   52.679582620
   -2.435616776   -1.164860197 -131.775738263    5.083381730   50.852067577
   -2.365019189   -1.164860197 -131.291832215    8.414892255   48.891109162
   -2.294421601   -1.164860197 -130.597095094   11.077160387   47.194760441
   -2.223824013   -1.164860197 -129.758954959   12.575327448   46.187341571
   -2.153226425   -1.164860197 -128.838348815   13.535686288   45.945332993
   -2.082628838   -1.164860197 -127.856310477   14.385668086   46.784690227
   -2.012031250   -1.164860197 -126.806346717   15.286213790   48.028353161
   -1.941433662   -1.164860197 -125.699972446   16.040465026   49.450296197
   -1.870836075   -1.164860197 -124.533202167   17.016484489   51.224687597
   -1.800238487   -1.164860197 -123.288719368   18.313573761   53.444740514
   -1.729640899   -1.164860197 -121.914096212   20.744120266   56.070415223
   -1.659043311   -1.164860197 -120.342950747   23.825344523   58.923059542
   -1.588445724   -1.164860197 -118.536752294   27.412606352   61.896962176
   -1.517848136   -1.164860197 -116.476605056   30.819488357   64.652582389
   -1.447250548   -1.164860197 -114.227095247   32.671709397   67.740133849
   -1.376652961   -1.164860197 -111.904797601   32.969401004   70.721836584
   -1.306055373   -1.164860197 -109.624180322   31.541451971   73.826170352
   -1.235457785   -1.164860197 -107.471946992   29.347841110   76.986424990
   -1.164860197   -1.164860197 -105.490982537   26.705815371   80.003284802
   -1.094262610   -1.164860197 -103.713473366   23.675463983   83.068844783
   -1.023665022   -1.164860197 -102.152566973   20.552188731   85.865920190
   -0.953067434   -1.164860197 -100.817153863   17.210439997   88.444819472
   -0.882469847   -1.164860197  -99.734836576   13.272373987   90.415487374
   -0.811872259   -1.164860197  -98.942593756    9.106175623   91.740712657
   -0.741274671   -1.164860197  -98.456247829    4.648828898   92.602645486
   -0.670677083   -1.164860197  -98.286534678    0.195880062   93.221700493
   -0.600079496   -1.164860197  -98.447053673   -4.735932744   93.820382513
   -0.529481908   -1.164860197  -98.964339988   -9.934844543   94.384504759
   -0.458884320   -1.164860197  -99.857219598  -15.257095152   94.625167260
   -0.388286732   -1.164860197 -101.090208897  -19.446672468   94.253006455
   -0.317689145   -1.164860197 -102.567689394  -22.300690983   92.949387916
   -0.247091557   -1.164860197 -104.206408103  -23.983197092   90.873492390
   -0.176493969   -1.164860197 -105.946510266  -25.171453496   88.399631449
   -0.105896382   -1.164860197 -107.754625715  -26.093802457   85.898457050
   -0.035298794   -1.164860197 -109.617811291  -26.534157642   83.461218478
    0.035298794   -1.164860197 -111.469638260  -25.577625913   81.242867752
    0.105896382   -1.164860197 -113.208692024  -23.449267823   78.861846964
    0.176493969   -1.164860197 -114.759252944  -20.388274263   76.411102045
    0.247091557   -1.164860197 -116.115127336  -18.069928948   73.996949130
    0.317689145   -1.164860197 -117.326046240  -16.342926469   71.780209561
    0.388286732   -1.164860197 -118.429253817  -14.905714112   69.880162508
    0.458884320   -1.164860197 -119.415004742  -12.831703092   68.159088675
    0.529481908   -1.164860197 -120.233554038  -10.347373442   66.111599541
    0.600079496   -1.164860197 -120.879746838   -8.157274091   63.285845587
    0.670677083   -1.164860197 -121.427004607   -7.407404855   59.792205111
    0.741274671   -1.164860197 -121.960645063   -7.926131536   56.147435731
    0.811872259   -1.164860197 -122.554534158   -8.897784788   52.816770502
    0.882469847   -1.164860197 -123.193569080   -8.985435129   49.731616323
    0.953067434   -1.164860197 -123.795096554   -7.784056225   47.315504508
    1.023665022   -1.164860197 -124.258978947   -5.211324108   45.378273132
    1.094262610   -1.164860197 -124.513161091   -1.769615164   44.435017818
    1.164860197   -1.164860197 -124.493417547    2.374817209   44.460064515
    1.235457785   -1.164860197 -124.180893246    6.539744262   45.317969735
    1.306055373   -1.164860197 -123.585915950   10.285546503   46.734965950
    1.376652961   -1.164860197 -122.751820076   13.250350631   48.453162006
    1.447250548   -1.164860197 -121.720601634   15.674429980   49.935040228
    1.517848136   -1.164860197 -120.565972148   17.029232408   51.248278967
    1.588445724   -1.164860197 -119.326199717   18.026726299   52.505566036
    1.659043311   -1.164860197 -118.036170404   18.548724107   53.921837024
    1.729640899   -1.164860197 -116.743494496   17.755787552   55.831644269
    1.800238487   -1.164860197 -115.581161019   14.844128059   58.360895750
    1.870836075   -1.164860197 -114.691973070   10.012806407   61.277126128
    1.941433662   -1.164860197 -114.206076502    3.710994030   64.514175543
    2.012031250   -1.164860197 -114.169774842   -2.525066076   67.757994190
    2.082628838   -1.164860197 -114.510079074   -6.646094985   70.673305731
    2.153226425   -1.164860197 -115.063231173   -8.596124922   72.977961016
    2.223824013   -1.164860197 -115.696487014   -9.276530368   74.798901995
    2.294421601   -1.164860197 -116.357859632   -9.593493404   76.218247857
    2.365019189   -1.164860197 -117.069233103  -10.618662683   77.453963799
    2.435616776   -1.164860197 -117.866641153  -12.063297776   78.324093518
    2.506214364   -1.164860197 -118.766062107  -13.288900200   78.960786859
    2.576811952   -1.164860197 -119.731938468  -14.010509090   79.306615195
    2.647409540   -1.164860197 -120.723725158  -14.196751375   79.355935179
    2.718007127   -1.164860197 -121.717931712  -14.119408562   79.237967002
    2.788604715   -1.164860197 -122.718728563  -14.328477965   79.079048355
    2.859202303   -1.164860197 -123.746888427  -14.791887279   78.615315647
    2.929799890   -1.164860197 -124.804362077  -15.174894216   77.710719911
    3.000397478   -1.164860197 -125.869274754  -15.007418615   76.395820961
    3.070995066   -1.164860197 -126.909528357  -14.446956051   74.713153623

   -3.141592654   -1.094262610 -122.702767616  -15.968829989   74.656798723
   -3.070995066   -1.094262610 -123.812406012  -15.268399286   72.462469200
   -3.000397478   -1.094262610 -124.831823168  -13.682435291   70.377044243
   -2.929799890   -1.094262610 -125.736567373  -11.704848569   67.832280641
   -2.859202303   -1.094262610 -126.480079486   -9.487901209   65.137531466
   -2.788604715   -1.094262610 -127.068630232   -7.401757262   61.936133037
   -2.718007127   -1.094262610 -127.530200301   -5.743947212   59.218556600
   -2.647409540   -1.094262610 -127.893774299   -4.528160668   56.850676776
   -2.576811952   -1.094262610 -128.151079346   -2.644429232   55.141525497
   -2.506214364   -1.094262610 -128.247859860    0.078135688   53.593824749
   -2.435616776   -1.094262610 -128.129575876    3.345888852   52.188691378
   -2.365019189   -1.094262610 -127.770671967    6.654631815   50.573124862
   -2.294421601   -1.094262610 -127.188595390    9.737685617   49.237895882
   -2.223824013   -1.094262610 -126.413175634   12.154654586   48.635211278
   -2.153226425   -1.094262610 -125.487422311   14.131530902   49.065553205
   -2.082628838   -1.094262610 -124.430235638   15.752285449   50.220369272
   -2.012031250   -1.094262610 -123.273117138   16.932569252   52.009613419
   -1.941433662   -1.094262610 -122.041193709   18.073738876   54.171767734
   -1.870836075   -1.094262610 -120.713601939   19.630997022   56.822592999
   -1.800238487   -1.094262610 -119.275210234   21.251778423   59.936324073
   -1.729640899   -1.094262610 -117.686360851   23.928622727   63.315166254
   -1.659043311   -1.094262610 -115.894532586   26.928195651   66.625866948
   -1.588445724   -1.094262610 -113.873295929   30.359581940   69.846753666
   -1.517848136   -1.094262610 -111.611006172   33.597194254   72.781026425
   -1.447250548   -1.094262610 -109.167868855   35.417478013   75.459438117
   -1.376652961   -1.094262610 -106.638560880   35.851117914   78.163295891
   -1.306055373   -1.094262610 -104.142058455   34.678225153   81.232250935
   -1.235457785   -1.094262610 -101.775824713   32.310078839   84.262573281
   -1.164860197   -1.094262610  -99.595836225   29.449028286   86.951606445
   -1.094262610   -1.094262610  -97.629268574   26.289567223   89.322176337
   -1.023665022   -1.094262610  -95.897537064   22.731865835   91.261924705
   -0.953067434   -1.094262610  -94.422478005   19.031825200   92.856509512
   -0.882469847   -1.094262610  -93.224267394   14.767389943   94.243661418
   -0.811872259   -1.094262610  -92.344334640   10.235720884   95.490339549
   -0.741274671   -1.094262610  -91.793912749    5.410564296   96.436166494
   -0.670677083   -1.094262610  -91.569614499    0.848705791   97.359562982
   -0.600079496   -1.094262610  -91.681600835   -4.170946133   97.976591132
   -0.529481908   -1.094262610  -92.164070018   -9.587933348   98.261443050
   -0.458884320   -1.094262610  -93.048060661  -15.442158866   98.049230901
   -0.388286732   -1.094262610  -94.324000245  -20.506912859   96.985419582
   -0.317689145   -1.094262610  -95.911165402  -24.211189440   95.065911488
   -0.247091557   -1.094262610  -97.711792635  -26.623799924   92.288627052
   -0.176493969   -1.094262610  -99.651204106  -28.144457187   89.094295046
   -0.105896382   -1.094262610 -101.666233532  -28.829044866   85.757860563
   -0.035298794   -1.094262610 -103.716608916  -29.025377134   82.741436215
    0.035298794   -1.094262610 -105.743255024  -28.124409560   80.035635010
    0.105896382   -1.094262610 -107.661476009  -26.060258506   77.178427722
    0.176493969   -1.094262610 -109.408329442  -23.410239825   74.182088223
    0.247091557   -1.094262610 -110.962097097  -20.784072675   70.893785571
    0.317689145   -1.094262610 -112.354302178  -18.674476129   67.920973237
    0.388286732   -1.094262610 -113.600684415  -16.552326961   65.742461378
    0.458884320   -1.094262610 -114.697961329  -14.454849290   64.356272754
    0.529481908   -1.094262610 -115.643126354  -12.429867305   62.997887570
    0.600079496   -1.094262610 -116.465104194  -10.945226102   61.212035536
    0.670677083   -1.094262610 -117.224239427  -10.700303460   58.672040300
    0.741274671   -1.094262610 -118.001634169  -11.372872247   55.632635850
    0.811872259   -1.094262610 -118.826905776  -11.918301058   52.651091813
    0.882469847   -1.094262610 -119.659666380  -11.520400065   50.178476236
    0.953067434   -1.094262610 -120.412885371   -9.579340972   48.313683643
    1.023665022   -1.094262610 -120.980858789   -6.380797022   47.316031054
    1.094262610   -1.094262610 -121.280368438   -1.963471827   46.954725480
    1.164860197   -1.094262610 -121.237277841    3.079517195   47.553726300
    1.235457785   -1.094262610 -120.844081057    7.977113020   49.003868560
    1.306055373   -1.094262610 -120.128179826   12.148422371   50.923333135
    1.376652961   -1.094262610 -119.156550571   15.151669742   53.063192858
    1.447250548   -1.094262610 -118.008624729   17.312311665   54.969213833
    1.517848136   -1.094262610 -116.745668911   18.410786471   56.717187606
    1.588445724   -1.094262610 -115.409513538   19.407094632   58.246725731
    1.659043311   -1.094262610 -114.009460763   20.108462036   59.985785995
    1.729640899   -1.094262610 -112.589684522   19.731335509   61.811136794
    1.800238487   -1.094262610 -111.268636907   17.434898037   63.732188191
    1.870836075   -1.094262610 -110.188247125   12.908665032   66.049225794
    1.941433662   -1.094262610 -109.496064101    6.643045014   68.657449646
    2.012031250   -1.094262610 -109.249746815    0.355780871   71.363557539
    2.082628838   -1.094262610 -109.401464337   -4.380076382   73.924031569
    2.153226425   -1.094262610 -109.809089124   -6.913280622   75.650993948
    2.223824013   -1.094262610 -110.328525349   -7.743400938   77.189301374
    2.294421601   -1.094262610 -110.892088248   -8.251767566   78.628958754
    2.365019189   -1.094262610 -111.505166332   -9.233232794   80.167009019
    2.435616776   -1.094262610 -112.218395295  -10.942114534   81.852214542
    2.506214364   -1.094262610 -113.047418182  -12.578620654   83.235720858
    2.576811952   -1.094262610 -113.973651504  -13.685231409   83.962751809
    2.647409540   -1.094262610 -114.956109011  -14.108300787   84.218729659
    2.718007127   -1.094262610 -115.956645630  -14.375415010   83.983287959
    2.788604715   -1.094262610 -116.989560547  -14.988741017   83.342497637
    2.859202303   -1.094262610 -118.073362691  -15.828619444   82.057866913
    2.929799890   -1.094262610 -119.216549139  -16.409574762   80.493333524
    3.000397478   -1.094262610 -120.391779316  -16.738522910   78.631856028
    3.070995066   -1.094262610 -121.561169252  -16.331779665   76.623408347

   -3.141592654   -1.023665022 -117.434116784  -17.984567666   73.925291880
   -3.070995066   -1.023665022 -118.677747621  -17.080672800   72.170806214
   -3.000397478   -1.023665022 -119.848690531  -16.012455082   70.213860843
   -2.929799890   -1.023665022 -120.924821349  -14.245556029   67.931370367
   -2.859202303   -1.023665022 -121.861660669  -12.295919457   65.319396680
   -2.788604715   -1.023665022 -122.666112509  -10.497061068   62.415911400
   -2.718007127   -1.023665022 -123.334935250   -8.555118396   59.498015658
   -2.647409540   -1.023665022 -123.870061547   -6.523790352   57.082702512
   -2.576811952   -1.023665022 -124.253650219   -4.317536134   55.139479682
   -2.506214364   -1.023665022 -124.457723142   -1.380138805   53.609006829
   -2.435616776   -1.023665022 -124.437115779    2.068532490   52.246483982
   -2.365019189   -1.023665022 -124.169645867    5.540931629   51.238010638
   -2.294421601   -1.023665022 -123.659613058    9.049092247   50.557072748
   -2.223824013   -1.023665022 -122.903870176   12.400315338   50.707224479
   -2.153226425   -1.023665022 -121.923613198   15.279166139   51.804704230
   -2.082628838   -1.023665022 -120.761781723   17.638905088   53.617294647
   -2.012031250   -1.023665022 -119.455577211   19.204875296   56.127606631
   -1.941433662   -1.023665022 -118.048822580   20.664935583   58.690024650
   -1.870836075   -1.023665022 -116.528409200   22.456955067   61.465012936
   -1.800238487   -1.023665022 -114.869013455   24.607415790   64.632353681
   -1.729640899   -1.023665022 -113.034387133   27.382302563   68.159180241
   -1.659043311   -1.023665022 -110.996788445   30.425717134   71.680308355
   -1.588445724   -1.023665022 -108.739856656   33.495874411   75.112284089
   -1.517848136   -1.023665022 -106.269762075   36.342655208   78.026734764
   -1.447250548   -1.023665022 -103.637531435   38.155160226   80.963224638
   -1.376652961   -1.023665022 -100.907523569   38.916610892   84.016127210
   -1.306055373   -1.023665022  -98.189039028   37.795964402   87.285072777
   -1.235457785   -1.023665022  -95.603194418   35.224691890   90.461032092
   -1.164860197   -1.023665022  -93.232061338   31.851441540   93.209059226
   -1.094262610   -1.023665022  -91.111132844   28.149288126   95.433336879
   -1.023665022   -1.023665022  -89.256552846   24.240233101   97.051245140
   -0.953067434   -1.023665022  -87.682087442   20.286006290   98.307518955
   -0.882469847   -1.023665022  -86.398909638   15.942147620   99.319203388
   -0.811872259   -1.023665022  -85.437240187   11.302695092  100.425832510
   -0.741274671   -1.023665022  -84.808258846    6.503104907  101.471477890
   -0.670677083   -1.023665022  -84.526745787    1.473351448  102.060368508
   -0.600079496   -1.023665022  -84.617465371   -4.192957733  101.790969425
   -0.529481908   -1.023665022  -85.124552399  -10.388475830  100.557538331
   -0.458884320   -1.023665022  -86.087299669  -16.857932661   98.347185987
   -0.388286732   -1.023665022  -87.494831836  -22.814386133   95.389063262
   -0.317689145   -1.023665022  -89.274025081  -27.327519823   91.629394567
   -0.247091557   -1.023665022  -91.322947813  -30.444405271   87.287413301
   -0.176493969   -1.023665022  -93.531517717  -31.996592355   82.784525016
   -0.105896382   -1.023665022  -95.816884904  -32.634190611   78.214043143
   -0.035298794   -1.023665022  -98.119043993  -32.426831107   74.073706048
    0.035298794   -1.023665022 -100.373721440  -31.300289802   70.265893274
    0.105896382   -1.023665022 -102.518650144  -29.334009652   66.638553556
    0.176493969   -1.023665022 -104.502881570  -26.923363088   62.905317539
    0.247091557   -1.023665022 -106.312896359  -24.304572942   59.045777156
    0.317689145   -1.023665022 -107.929372336  -21.403742018   55.707670427
    0.388286732   -1.023665022 -109.331144660  -18.222104750   53.637850832
    0.458884320   -1.023665022 -110.504732544  -15.208733899   52.993036571
    0.529481908   -1.023665022 -111.496548482  -13.055274164   53.315237405
    0.600079496   -1.023665022 -112.375583823  -12.078867147   53.476181474
    0.670677083   -1.023665022 -113.248376788  -12.727171278   53.008590421
    0.741274671   -1.023665022 -114.178953934  -13.599032032   51.907613274
    0.811872259   -1.023665022 -115.169875122  -14.112379015   50.630433917
    0.882469847   -1.023665022 -116.137489231  -13.109738846   49.390379507
    0.953067434   -1.023665022 -116.987627645  -10.611123659   48.477854250
    1.023665022   -1.023665022 -117.604738578   -6.716842601   48.231555242
    1.094262610   -1.023665022 -117.899777434   -1.458370313   48.550274952
    1.164860197   -1.023665022 -117.802061636    4.288875842   49.531078790
    1.235457785   -1.023665022 -117.298867788    9.798659876   51.215851000
    1.306055373   -1.023665022 -116.441338638   14.295097037   53.129410742
    1.376652961   -1.023665022 -115.315223126   17.352689659   55.343292582
    1.447250548   -1.023665022 -114.018596731   19.237307413   57.744398673
    1.517848136   -1.023665022 -112.618991814   20.480794201   60.038659061
    1.588445724   -1.023665022 -111.140811039   21.429446669   62.392632128
    1.659043311   -1.023665022 -109.602761919   22.024402111   64.563435552
    1.729640899   -1.023665022 -108.056131978   21.467275957   66.374052714
    1.800238487   -1.023665022 -106.608468966   19.267789299   68.058176626
    1.870836075   -1.023665022 -105.389233604   14.975467499   69.792140863
    1.941433662   -1.023665022 -104.534899002    9.043303027   71.807326344
    2.012031250   -1.023665022 -104.115195826    2.869573507   74.065087638
    2.082628838   -1.023665022 -104.103136129   -2.364961265   76.364498548
    2.153226425   -1.023665022 -104.377935201   -5.064048098   78.509927227
    2.223824013   -1.023665022 -104.781378342   -6.122165082   80.244776950
    2.294421601   -1.023665022 -105.226127740   -6.441177209   82.241031508
    2.365019189   -1.023665022 -105.709621329   -7.329986579   84.335671056
    2.435616776   -1.023665022 -106.284973798   -9.090522189   86.498848213
    2.506214364   -1.023665022 -106.997013465  -11.112833828   88.302488412
    2.576811952   -1.023665022 -107.854068394  -13.078323954   89.194999689
    2.647409540   -1.023665022 -108.822715565  -14.310512802   89.096112523
    2.718007127   -1.023665022 -109.869707864  -15.304143294   87.990598066
    2.788604715   -1.023665022 -110.994525731  -16.499404016   86.004750786
    2.859202303   -1.023665022 -112.198489496  -17.635761891   83.719118149
    2.929799890   -1.023665022 -113.485586385  -18.687658315   81.080387913
    3.000397478   -1.023665022 -114.821596433  -18.904479451   78.451288956
    3.070995066   -1.023665022 -116.143854256  -18.509867299   76.121705658
