#! FIELDS ome1 phi1 file.free der_ome1 der_phi1
#! SET min_ome1 -pi
#! SET max_ome1 pi
#! SET nbins_ome1  89
#! SET periodic_ome1 true
#! SET min_phi1 -pi
#! SET max_phi1 pi
#! SET nbins_phi1  89
#! SET periodic_phi1 true
    2.012031250   -0.247091557 -112.903071666  -26.212380497   18.962774575
    2.082628838   -0.247091557 -114.870945261  -29.264320973   19.918780738
    2.153226425   -0.247091557 -116.963337793  -29.654804828   19.948873831
    2.223824013   -0.247091557 -119.008392283  -28.014493941   19.406366552
    2.294421601   -0.247091557 -120.911237502  -25.794549046   18.375368098
    2.365019189   -0.247091557 -122.662288633  -23.779275041   17.375354887
    2.435616776   -0.247091557 -124.278378927  -22.011757308   16.452565446
    2.506214364   -0.247091557 -125.773179609  -20.260521141   15.404138446
    2.576811952   -0.247091557 -127.126133954  -17.968754734   14.363034836
    2.647409540   -0.247091557 -128.313411903  -15.596069538   13.087651408
    2.718007127   -0.247091557 -129.348012271  -13.663121823   11.415205266
    2.788604715   -0.247091557 -130.252807760  -11.953709720    9.562136065
    2.859202303   -0.247091557 -131.027658275   -9.910351096    7.610587681
    2.929799890   -0.247091557 -131.659265368   -7.792875346    5.736042937
    3.000397478   -0.247091557 -132.125821705   -5.529625118    4.035190962
    3.070995066   -0.247091557 -132.444485504   -3.489774361    2.667565801

   -3.141592654   -0.176493969 -132.683746697   -3.270234067   -2.322699320
   -3.070995066   -0.176493969 -132.847626149   -1.334821737   -3.331635859
   -3.000397478   -0.176493969 -132.861167824    1.064458366   -4.184143791
   -2.929799890   -0.176493969 -132.697083265    3.523601927   -4.662036007
   -2.859202303   -0.176493969 -132.356121785    6.038222160   -4.702083621
   -2.788604715   -0.176493969 -131.875811525    7.626283144   -4.822779892
   -2.718007127   -0.176493969 -131.282160487    9.167077026   -4.964350307
   -2.647409540   -0.176493969 -130.570755689   11.130377943   -5.396805015
   -2.576811952   -0.176493969 -129.687868428   13.925059366   -5.816002596
   -2.506214364   -0.176493969 -128.599902059   16.796741284   -6.069048664
   -2.435616776   -0.176493969 -127.318494287   19.327086123   -5.692828730
   -2.365019189   -0.176493969 -125.877315446   21.302203871   -4.996000212
   -2.294421601   -0.176493969 -124.318902267   22.765938589   -3.890331556
   -2.223824013   -0.176493969 -122.657880637   24.227312832   -3.054312083
   -2.153226425   -0.176493969 -120.891326499   25.697965513   -2.370101704
   -2.082628838   -0.176493969 -119.057020920   26.189678686   -1.633912310
   -2.012031250   -0.176493969 -117.227178362   25.401719290   -1.113683577
   -1.941433662   -0.176493969 -115.525709788   22.637998185   -0.395563080
   -1.870836075   -0.176493969 -114.067289004   18.412299721    0.649407244
   -1.800238487   -0.176493969 -112.949757715   13.177998616    2.117691793
   -1.729640899   -0.176493969 -112.230781174    7.237451422    4.027616694
   -1.659043311   -0.176493969 -111.922549214    1.626627514    6.320370299
   -1.588445724   -0.176493969 -111.975824426   -2.855516127    9.092864615
   -1.517848136   -0.176493969 -112.286852015   -5.673861507   12.111700029
   -1.447250548   -0.176493969 -112.753579771   -7.182312176   14.835143537
   -1.376652961   -0.176493969 -113.304774147   -8.502846272   17.193298529
   -1.306055373   -0.176493969 -113.965339426  -10.420223718   18.733122175
   -1.235457785   -0.176493969 -114.785513344  -12.878682715   19.761726771
   -1.164860197   -0.176493969 -115.786874330  -15.494149428   20.577675719
   -1.094262610   -0.176493969 -116.948125140  -17.242178052   21.422932913
   -1.023665022   -0.176493969 -118.181147720  -17.506720731   22.428509716
   -0.953067434   -0.176493969 -119.400332781  -16.842916815   23.304629917
   -0.882469847   -0.176493969 -120.544704757  -15.541804809   23.510581107
   -0.811872259   -0.176493969 -121.571502467  -13.499902829   22.897624368
   -0.741274671   -0.176493969 -122.445862655  -11.268806388   21.519113038
   -0.670677083   -0.176493969 -123.163002915   -9.048921339   19.662784169
   -0.600079496   -0.176493969 -123.732019728   -7.221672471   17.530414610
   -0.529481908   -0.176493969 -124.194215328   -5.984661581   15.745744148
   -0.458884320   -0.176493969 -124.594371641   -5.261566920   14.168094861
   -0.388286732   -0.176493969 -124.936606462   -4.339771610   12.601405547
   -0.317689145   -0.176493969 -125.192276818   -2.823578910   11.036268113
   -0.247091557   -0.176493969 -125.342071232   -1.379518791    9.148650895
   -0.176493969   -0.176493969 -125.376509814    0.316849393    6.854144847
   -0.105896382   -0.176493969 -125.309040871    1.536712441    4.258857996
   -0.035298794   -0.176493969 -125.181551747    1.889117529    1.718284202
    0.035298794   -0.176493969 -125.059836866    1.432876250   -0.892798193
    0.105896382   -0.176493969 -124.995652896    0.379904011   -3.632854244
    0.176493969   -0.176493969 -124.989875590   -0.247961756   -6.475865987
    0.247091557   -0.176493969 -125.024501564   -0.536918704   -9.267589733
    0.317689145   -0.176493969 -125.028276234    0.645908413  -11.632985523
    0.388286732   -0.176493969 -124.936815579    1.861430679  -13.704262078
    0.458884320   -0.176493969 -124.776234661    2.470878712  -15.231764338
    0.529481908   -0.176493969 -124.602211719    2.437985664  -16.510847398
    0.600079496   -0.176493969 -124.426369090    2.716297052  -17.212354135
    0.670677083   -0.176493969 -124.196431359    4.106270658  -17.315543614
    0.741274671   -0.176493969 -123.803298186    7.167832120  -16.352182847
    0.811872259   -0.176493969 -123.182155563   10.481228681  -15.108382181
    0.882469847   -0.176493969 -122.334498751   13.320951371  -13.583300815
    0.953067434   -0.176493969 -121.342191385   14.614121822  -12.061654405
    1.023665022   -0.176493969 -120.282901285   15.419136135  -10.287656287
    1.094262610   -0.176493969 -119.137465757   17.052496079   -8.630232166
    1.164860197   -0.176493969 -117.831099222   20.057325424   -6.696552055
    1.235457785   -0.176493969 -116.306916523   23.039777600   -4.583723849
    1.306055373   -0.176493969 -114.600568700   24.828161502   -2.209472783
    1.376652961   -0.176493969 -112.853103445   24.365666349    0.317123404
    1.447250548   -0.176493969 -111.216513130   21.730739846    2.743672796
    1.517848136   -0.176493969 -109.837921213   17.121658004    5.074763607
    1.588445724   -0.176493969 -108.809511052   11.922758439    6.942977273
    1.659043311   -0.176493969 -108.171406678    6.098747493    8.597550440
    1.729640899   -0.176493969 -107.964480176   -0.193298348   10.034316042
    1.800238487   -0.176493969 -108.203298766   -6.720203768   11.510747073
    1.870836075   -0.176493969 -108.914757050  -13.271215089   12.989767371
    1.941433662   -0.176493969 -110.079893450  -19.671586513   14.640161131
    2.012031250   -0.176493969 -111.660818049  -24.954246636   16.101083794
    2.082628838   -0.176493969 -113.562963517  -28.619228804   16.936651011
    2.153226425   -0.176493969 -115.647208384  -29.885474273   17.003958024
    2.223824013   -0.176493969 -117.734895343  -29.052524020   16.453619179
    2.294421601   -0.176493969 -119.717165920  -27.044128261   15.370706576
    2.365019189   -0.176493969 -121.548129289  -24.878376927   14.196172633
    2.435616776   -0.176493969 -123.236615786  -23.066821411   13.042962873
    2.506214364   -0.176493969 -124.808208792  -21.458240140   11.947402831
    2.576811952   -0.176493969 -126.247902134  -19.335996559   10.578115250
    2.647409540   -0.176493969 -127.543390053  -17.477372495    8.833533645
    2.718007127   -0.176493969 -128.707422968  -15.591091983    6.841493168
    2.788604715   -0.176493969 -129.743641767  -13.738136564    4.992714504
    2.859202303   -0.176493969 -130.648814752  -11.915270024    3.135513556
    2.929799890   -0.176493969 -131.405877709   -9.431146822    1.626454816
    3.000397478   -0.176493969 -131.983563921   -6.890857858    0.254000773
    3.070995066   -0.176493969 -132.398212511   -4.864314910   -1.065566018

   -3.141592654   -0.105896382 -132.923696807   -4.459660792   -4.451042989
   -3.070995066   -0.105896382 -133.172329446   -2.485519390   -5.674943103
   -3.000397478   -0.105896382 -133.259686036    0.203551514   -6.981258430
   -2.929799890   -0.105896382 -133.140908540    3.122434471   -7.804101038
   -2.859202303   -0.105896382 -132.823117448    5.716429906   -8.515395704
   -2.788604715   -0.105896382 -132.366378008    7.302467430   -9.098064470
   -2.718007127   -0.105896382 -131.801760254    8.745589135   -9.702950460
   -2.647409540   -0.105896382 -131.118806094   10.733942099  -10.109034808
   -2.576811952   -0.105896382 -130.261083928   13.759888517  -10.221282530
   -2.506214364   -0.105896382 -129.169012860   17.237859277   -9.965185123
   -2.435616776   -0.105896382 -127.843822286   20.221231206   -8.971717038
   -2.365019189   -0.105896382 -126.332000484   22.430681342   -7.804032331
   -2.294421601   -0.105896382 -124.695245433   23.954953885   -6.731602059
   -2.223824013   -0.105896382 -122.956226676   25.221138778   -5.446594108
   -2.153226425   -0.105896382 -121.121552641   26.626361349   -4.160113965
   -2.082628838   -0.105896382 -119.219953149   27.013559886   -2.967148341
   -2.012031250   -0.105896382 -117.330056266   26.078547757   -1.818517158
   -1.941433662   -0.105896382 -115.571303446   23.558336869   -0.856265723
   -1.870836075   -0.105896382 -114.041615395   19.575078323    0.009294158
   -1.800238487   -0.105896382 -112.833395153   14.643259102    1.096155507
   -1.729640899   -0.105896382 -111.991104162    9.253455688    2.779310318
   -1.659043311   -0.105896382 -111.520898336    4.210888957    5.055286542
   -1.588445724   -0.105896382 -111.378396483    0.045054475    7.746111758
   -1.517848136   -0.105896382 -111.480045409   -2.744679217   10.712651394
   -1.447250548   -0.105896382 -111.755767384   -4.828475722   13.333478454
   -1.376652961   -0.105896382 -112.161197709   -6.763090621   15.237788816
   -1.306055373   -0.105896382 -112.731385579   -9.465171504   16.186855141
   -1.235457785   -0.105896382 -113.500199594  -12.326783930   16.695447737
   -1.164860197   -0.105896382 -114.465297824  -14.919055557   16.956177881
   -1.094262610   -0.105896382 -115.580973576  -16.388910429   17.260418794
   -1.023665022   -0.105896382 -116.750030162  -16.636964167   18.081843004
   -0.953067434   -0.105896382 -117.908744694  -16.054415951   19.001747082
   -0.882469847   -0.105896382 -119.022451790  -15.559849188   19.453321730
   -0.811872259   -0.105896382 -120.087180553  -14.599545946   19.122118722
   -0.741274671   -0.105896382 -121.058683499  -12.983540843   17.741842639
   -0.670677083   -0.105896382 -121.911248552  -11.074139083   15.877305918
   -0.600079496   -0.105896382 -122.626948446   -9.218739821   13.873083511
   -0.529481908   -0.105896382 -123.219549882   -7.729727140   12.038420581
   -0.458884320   -0.105896382 -123.728023320   -6.809550208   10.532162202
   -0.388286732   -0.105896382 -124.172764013   -5.776120163    8.992272113
   -0.317689145   -0.105896382 -124.547349969   -4.706782036    7.317628195
   -0.247091557   -0.105896382 -124.834955657   -3.506092273    5.210395530
   -0.176493969   -0.105896382 -125.040708596   -2.329167191    2.570477512
   -0.105896382   -0.105896382 -125.163263954   -1.175079305   -0.123476098
   -0.035298794   -0.105896382 -125.221651759   -0.719930864   -2.802820513
    0.035298794   -0.105896382 -125.286953028   -1.150651854   -5.472533143
    0.105896382   -0.105896382 -125.408098949   -2.309344500   -7.994136122
    0.176493969   -0.105896382 -125.601812460   -3.034431575  -10.765117364
    0.247091557   -0.105896382 -125.825027475   -3.016035266  -13.308775909
    0.317689145   -0.105896382 -125.998029181   -1.709965513  -15.730812355
    0.388286732   -0.105896382 -126.052089713    0.070983589  -17.815699122
    0.458884320   -0.105896382 -126.006791797    1.133219862  -19.466154363
    0.529481908   -0.105896382 -125.907484351    1.705360595  -20.317949121
    0.600079496   -0.105896382 -125.757414986    2.695225601  -20.414633164
    0.670677083   -0.105896382 -125.504974504    4.746360978  -19.743296688
    0.741274671   -0.105896382 -125.047677905    8.256195741  -18.829547107
    0.811872259   -0.105896382 -124.328544871   12.071166193  -17.385848136
    0.882469847   -0.105896382 -123.370134780   14.840494245  -15.898300479
    0.953067434   -0.105896382 -122.260646785   16.325987104  -14.284945330
    1.023665022   -0.105896382 -121.077429494   17.285497038  -12.278253008
    1.094262610   -0.105896382 -119.799319386   19.135872921  -10.218717059
    1.164860197   -0.105896382 -118.346365506   22.166965972   -7.987606840
    1.235457785   -0.105896382 -116.662610709   25.429534799   -5.736907984
    1.306055373   -0.105896382 -114.793207720   27.225613799   -3.253558634
    1.376652961   -0.105896382 -112.874788835   26.746878575   -1.019866378
    1.447250548   -0.105896382 -111.072420258   23.963292739    1.226755818
    1.517848136   -0.105896382 -109.536092547   19.358668129    3.348759108
    1.588445724   -0.105896382 -108.363774815   13.727328000    5.307085236
    1.659043311   -0.105896382 -107.616989505    7.436657775    7.020164670
    1.729640899   -0.105896382 -107.312741772    1.104333931    8.401780039
    1.800238487   -0.105896382 -107.467690509   -5.611370372    9.351262655
    1.870836075   -0.105896382 -108.093260582  -12.075125829   10.282797735
    1.941433662   -0.105896382 -109.165229382  -18.307608422   11.144032501
    2.012031250   -0.105896382 -110.667793119  -24.045169642   11.809918552
    2.082628838   -0.105896382 -112.522473050  -28.228132029   12.383673215
    2.153226425   -0.105896382 -114.596215332  -30.000854552   12.554856797
    2.223824013   -0.105896382 -116.713396809  -29.756461522   12.228836311
    2.294421601   -0.105896382 -118.757072916  -28.005932706   11.643611580
    2.365019189   -0.105896382 -120.663134675  -25.883021318   10.696975309
    2.435616776   -0.105896382 -122.436597325  -24.401335648    9.653991587
    2.506214364   -0.105896382 -124.092964208  -22.689681374    8.523813083
    2.576811952   -0.105896382 -125.636950045  -21.152687668    6.834884948
    2.647409540   -0.105896382 -127.060902836  -19.323564157    5.012738740
    2.718007127   -0.105896382 -128.364361565  -17.414074754    3.048713937
    2.788604715   -0.105896382 -129.529857471  -15.622796434    1.222257305
    2.859202303   -0.105896382 -130.551227654  -13.299091262   -0.199845232
    2.929799890   -0.105896382 -131.398451118  -10.641842101   -1.156468150
    3.000397478   -0.105896382 -132.051624348   -8.081996710   -1.988082833
    3.070995066   -0.105896382 -132.548761580   -6.102996751   -3.133502516

   -3.141592654   -0.035298794 -133.313360688   -5.732564988   -6.612067047
   -3.070995066   -0.035298794 -133.655324677   -3.897087923   -8.058819293
   -3.000397478   -0.035298794 -133.834115250   -1.046327948   -9.511343472
   -2.929799890   -0.035298794 -133.792284512    2.115984138  -10.761115037
   -2.859202303   -0.035298794 -133.547039242    4.697746665  -12.107405731
   -2.788604715   -0.035298794 -133.153254373    6.366163524  -13.129585292
   -2.718007127   -0.035298794 -132.645100879    8.177397584  -13.951971302
   -2.647409540   -0.035298794 -131.989811461   10.635242052  -14.330080285
   -2.576811952   -0.035298794 -131.119839921   14.121816623  -13.851929126
   -2.506214364   -0.035298794 -129.981376046   18.181084838  -13.041727901
   -2.435616776   -0.035298794 -128.577311363   21.423363062  -11.791372294
   -2.365019189   -0.035298794 -126.984777735   23.563463423  -10.601252234
   -2.294421601   -0.035298794 -125.265058065   25.187960912   -9.474875163
   -2.223824013   -0.035298794 -123.437135511   26.579235192   -8.303941261
   -2.153226425   -0.035298794 -121.510046134   28.006411835   -6.936213082
   -2.082628838   -0.035298794 -119.505574819   28.440763381   -5.285740614
   -2.012031250   -0.035298794 -117.520329978   27.456829706   -3.850220908
   -1.941433662   -0.035298794 -115.679518499   24.525009367   -2.490536743
   -1.870836075   -0.035298794 -114.085852528   20.484700387   -1.500489360
   -1.800238487   -0.035298794 -112.801491621   15.783675920   -0.447712955
   -1.729640899   -0.035298794 -111.850507301   11.111909837    0.961479921
   -1.659043311   -0.035298794 -111.224289714    6.674559580    3.193695167
   -1.588445724   -0.035298794 -110.895948514    2.883347008    5.700538861
   -1.517848136   -0.035298794 -110.802525769   -0.093034006    8.443754115
   -1.447250548   -0.035298794 -110.896991167   -2.685002015   10.719792828
   -1.376652961   -0.035298794 -111.185322886   -5.506289507   12.317726553
   -1.306055373   -0.035298794 -111.692275810   -8.952432272   13.135575317
   -1.235457785   -0.035298794 -112.442155920  -12.186080528   13.370889032
   -1.164860197   -0.035298794 -113.400561363  -14.761099395   13.455157362
   -1.094262610   -0.035298794 -114.493273525  -15.911604471   13.709154650
   -1.023665022   -0.035298794 -115.614160247  -15.788432339   14.158217724
   -0.953067434   -0.035298794 -116.719209780  -15.455144881   14.660223082
   -0.882469847   -0.035298794 -117.804314778  -15.391799522   14.903091428
   -0.811872259   -0.035298794 -118.890558573  -15.247605063   14.698796307
   -0.741274671   -0.035298794 -119.942640454  -14.478572860   13.770222222
   -0.670677083   -0.035298794 -120.913950989  -12.936448121   12.353828266
   -0.600079496   -0.035298794 -121.761893078  -11.011124692   10.673277057
   -0.529481908   -0.035298794 -122.477899681   -9.437193827    9.053616117
   -0.458884320   -0.035298794 -123.096892157   -8.179194388    7.566535183
   -0.388286732   -0.035298794 -123.646677616   -7.346576054    6.000009028
   -0.317689145   -0.035298794 -124.146525835   -6.780914610    4.045732716
   -0.247091557   -0.035298794 -124.600130184   -6.029468890    1.401504394
   -0.176493969   -0.035298794 -124.995280085   -5.093569777   -1.427703254
   -0.105896382   -0.035298794 -125.317702241   -3.951173239   -4.348713927
   -0.035298794   -0.035298794 -125.574594418   -3.431598765   -7.092391573
    0.035298794   -0.035298794 -125.824269601   -3.776386326   -9.780993545
    0.105896382   -0.035298794 -126.123309583   -4.735092208  -12.153404284
    0.176493969   -0.035298794 -126.492022108   -5.603779291  -14.511575459
    0.247091557   -0.035298794 -126.894447535   -5.487462105  -16.827150054
    0.317689145   -0.035298794 -127.231499852   -3.931519724  -19.211737331
    0.388286732   -0.035298794 -127.435193922   -1.928429662  -21.203203538
    0.458884320   -0.035298794 -127.495327610    0.028277152  -22.707325088
    0.529481908   -0.035298794 -127.444918466    1.381379041  -23.302255492
    0.600079496   -0.035298794 -127.296028058    2.927476039  -23.293528809
    0.670677083   -0.035298794 -126.997772902    5.759243967  -22.546197391
    0.741274671   -0.035298794 -126.467104550    9.428321825  -21.428281491
    0.811872259   -0.035298794 -125.656251238   13.380758854  -20.202171479
    0.882469847   -0.035298794 -124.598797852   16.368491666  -18.903386103
    0.953067434   -0.035298794 -123.373092122   18.171663813  -17.241472425
    1.023665022   -0.035298794 -122.042537677   19.524567799  -15.173204148
    1.094262610   -0.035298794 -120.600220980   21.522241191  -12.500366359
    1.164860197   -0.035298794 -118.972359015   24.630764146   -9.787643098
    1.235457785   -0.035298794 -117.115432240   27.757547562   -7.228938731
    1.306055373   -0.035298794 -115.082990158   29.432649822   -5.047739838
    1.376652961   -0.035298794 -113.009795494   28.847350294   -3.002918246
    1.447250548   -0.035298794 -111.064792648   25.860502393   -1.218097006
    1.517848136   -0.035298794 -109.386828542   21.347473496    0.751140525
    1.588445724   -0.035298794 -108.076832742   15.543673846    2.661603091
    1.659043311   -0.035298794 -107.208495265    9.006471647    4.369370024
    1.729640899   -0.035298794 -106.811449861    2.262251507    5.788587601
    1.800238487   -0.035298794 -106.903571265   -4.937818055    6.573654467
    1.870836075   -0.035298794 -107.481303093  -11.435129293    7.066687124
    1.941433662   -0.035298794 -108.518601088  -17.976841472    7.187279736
    2.012031250   -0.035298794 -109.993432920  -23.697929873    7.205782187
    2.082628838   -0.035298794 -111.830591131  -28.061722738    7.160711242
    2.153226425   -0.035298794 -113.894916457  -30.070944966    7.186370923
    2.223824013   -0.035298794 -116.028711062  -30.057725077    7.174226024
    2.294421601   -0.035298794 -118.100927156  -28.571849337    6.870549288
    2.365019189   -0.035298794 -120.056846751  -26.758467349    6.517808329
    2.435616776   -0.035298794 -121.885714551  -25.186114697    6.008554177
    2.506214364   -0.035298794 -123.616292745  -23.917026571    5.086145276
    2.576811952   -0.035298794 -125.269718527  -22.746105110    3.652270978
    2.647409540   -0.035298794 -126.827359740  -21.314957195    1.784758887
    2.718007127   -0.035298794 -128.265056823  -19.321905696   -0.111482446
    2.788604715   -0.035298794 -129.547972610  -17.035786740   -1.617374116
    2.859202303   -0.035298794 -130.656390306  -14.202376067   -2.713293856
    2.929799890   -0.035298794 -131.563577151  -11.477493736   -3.497491045
    3.000397478   -0.035298794 -132.277510842   -8.941626772   -4.380786864
    3.070995066   -0.035298794 -132.850181114   -7.352565257   -5.278598083

   -3.141592654    0.035298794 -133.880838527   -7.277778874   -9.766710207
   -3.070995066    0.035298794 -134.335135657   -5.357094510  -11.422570053
   -3.000397478    0.035298794 -134.618191749   -2.488974523  -12.916606362
   -2.929799890    0.035298794 -134.675501152    0.730397375  -14.469732424
   -2.859202303    0.035298794 -134.527286735    3.399450921  -15.812835554
   -2.788604715    0.035298794 -134.217186015    5.285559985  -17.131556420
   -2.718007127    0.035298794 -133.768425464    7.518678491  -17.977011307
   -2.647409540    0.035298794 -133.135015566   10.784226803  -17.964563919
   -2.576811952    0.035298794 -132.220847681   15.109312488  -17.058752925
   -2.506214364    0.035298794 -130.996356511   19.344682355  -15.732627060
   -2.435616776    0.035298794 -129.507921887   22.621237326  -14.396623879
   -2.365019189    0.035298794 -127.833852128   24.512255553  -13.513251416
   -2.294421601    0.035298794 -126.047638470   26.117106439  -12.680485965
   -2.223824013    0.035298794 -124.148605920   27.697807116  -11.834234113
   -2.153226425    0.035298794 -122.123695675   29.506949786  -10.490764039
   -2.082628838    0.035298794 -120.000332663   30.174135771   -8.882830616
   -2.012031250    0.035298794 -117.905059059   28.931832609   -7.269718085
   -1.941433662    0.035298794 -115.962959039   25.844385056   -5.834171497
   -1.870836075    0.035298794 -114.290946122   21.495598989   -4.650158362
   -1.800238487    0.035298794 -112.931304264   17.059822603   -3.519762822
   -1.729640899    0.035298794 -111.877092252   12.878155136   -1.919953029
   -1.659043311    0.035298794 -111.108228353    8.984801601    0.100418602
   -1.588445724    0.035298794 -110.600566008    5.455119219    2.451132055
   -1.517848136    0.035298794 -110.330600601    2.250123411    4.904896933
   -1.447250548    0.035298794 -110.272569058   -0.801818249    6.840587280
   -1.376652961    0.035298794 -110.451278148   -4.303035070    8.403101125
   -1.306055373    0.035298794 -110.894239811   -8.298488376    9.375793799
   -1.235457785    0.035298794 -111.613850120  -11.947190108   10.008686586
   -1.164860197    0.035298794 -112.560689521  -14.647298610   10.324647395
   -1.094262610    0.035298794 -113.635833434  -15.571620326   10.625118609
   -1.023665022    0.035298794 -114.739829941  -15.564045980   10.744562899
   -0.953067434    0.035298794 -115.827433041  -15.308107468   10.732320409
   -0.882469847    0.035298794 -116.913789988  -15.487207728   10.218085686
   -0.811872259    0.035298794 -118.025398660  -15.802625447    9.793208474
   -0.741274671    0.035298794 -119.130271042  -15.318676737    9.248614542
   -0.670677083    0.035298794 -120.175675870  -14.180731889    8.503645247
   -0.600079496    0.035298794 -121.113124932  -12.404431779    7.627026393
   -0.529481908    0.035298794 -121.928817803  -10.793766664    6.483427882
   -0.458884320    0.035298794 -122.649560801   -9.829306603    4.982346689
   -0.388286732    0.035298794 -123.322920932   -9.351701082    3.112048385
   -0.317689145    0.035298794 -123.982659605   -9.319704656    0.656986802
   -0.247091557    0.035298794 -124.629533988   -8.885436572   -2.215367732
   -0.176493969    0.035298794 -125.238787517   -8.294904802   -5.461986483
   -0.105896382    0.035298794 -125.780509796   -7.094311365   -8.710063266
   -0.035298794    0.035298794 -126.243016215   -6.208873221  -11.843590118
    0.035298794    0.035298794 -126.674222860   -6.210005543  -14.362741947
    0.105896382    0.035298794 -127.136766790   -6.933848352  -16.639278926
    0.176493969    0.035298794 -127.661542671   -7.712953222  -18.608172380
    0.247091557    0.035298794 -128.211831766   -7.641396180  -20.612273544
    0.317689145    0.035298794 -128.704169331   -5.990728085  -22.588665450
    0.388286732    0.035298794 -129.043440950   -3.535265175  -24.343889899
    0.458884320    0.035298794 -129.205353834   -0.990755558  -25.685092190
    0.529481908    0.035298794 -129.195598324    1.195855707  -26.122677883
    0.600079496    0.035298794 -129.034000455    3.467996184  -25.803260733
    0.670677083    0.035298794 -128.680316777    6.675845881  -24.957446364
    0.741274671    0.035298794 -128.071596254   10.661973867  -23.930222823
    0.811872259    0.035298794 -127.177340721   14.632297229  -22.862381269
    0.882469847    0.035298794 -126.029610008   17.727866743  -21.637014390
    0.953067434    0.035298794 -124.692421168   20.053155595  -20.066867491
    1.023665022    0.035298794 -123.204079620   22.106025260  -17.638866379
    1.094262610    0.035298794 -121.562672208   24.494899449  -14.728378742
    1.164860197    0.035298794 -119.728105640   27.590166822  -11.540477809
    1.235457785    0.035298794 -117.688196467   30.189998193   -9.026307886
    1.306055373    0.035298794 -115.500763928   31.434133515   -6.880654049
    1.376652961    0.035298794 -113.299015743   30.556337284   -5.157749362
    1.447250548    0.035298794 -111.236268987   27.559554415   -3.668485284
    1.517848136    0.035298794 -109.441098566   23.145277531   -2.211885537
    1.588445724    0.035298794 -108.004508189   17.457074575   -0.521709626
    1.659043311    0.035298794 -107.004639196   10.727073546    1.403794083
    1.729640899    0.035298794 -106.501092962    3.409993161    2.945916183
    1.800238487    0.035298794 -106.537404313   -4.324115665    3.724723094
    1.870836075    0.035298794 -107.098599842  -11.515195477    3.652394350
    1.941433662    0.035298794 -108.157710989  -18.270570192    3.188437186
    2.012031250    0.035298794 -109.655594587  -23.997172611    2.469700987
    2.082628838    0.035298794 -111.507106369  -28.211608699    1.966492701
    2.153226425    0.035298794 -113.579909859  -30.158904220    1.690622632
    2.223824013    0.035298794 -115.715404126  -30.077496991    1.866300883
    2.294421601    0.035298794 -117.787085545  -28.548943182    1.929931421
    2.365019189    0.035298794 -119.745959980  -26.884853387    2.168480297
    2.435616776    0.035298794 -121.595119528  -25.567954113    2.136395567
    2.506214364    0.035298794 -123.375255202  -24.880447812    1.697538193
    2.576811952    0.035298794 -125.112630410  -24.281230907    0.700802939
    2.647409540    0.035298794 -126.789689892  -23.054617030   -0.846149150
    2.718007127    0.035298794 -128.353977881  -21.060215545   -2.513618448
    2.788604715    0.035298794 -129.745610552  -18.255369922   -4.026401628
    2.859202303    0.035298794 -130.930552599  -15.150485159   -5.163272864
    2.929799890    0.035298794 -131.896110952  -12.295930636   -5.946612467
    3.000397478    0.035298794 -132.675237217   -9.902998083   -7.002045695
    3.070995066    0.035298794 -133.319245565   -8.490490063   -8.292158975

   -3.141592654    0.105896382 -134.714871010   -9.033826478  -13.877496189
   -3.070995066    0.105896382 -135.291141683   -7.061126702  -15.732532780
   -3.000397478    0.105896382 -135.687824570   -4.066033440  -17.470649912
   -2.929799890    0.105896382 -135.852909893   -0.725943634  -19.055267981
   -2.859202303    0.105896382 -135.801314092    1.960130990  -20.320359258
   -2.788604715    0.105896382 -135.574917911    4.405584808  -21.185705328
   -2.718007127    0.105896382 -135.162715003    7.387233153  -21.344561578
   -2.647409540    0.105896382 -134.506815113   11.403512818  -20.826987000
   -2.576811952    0.105896382 -133.520302094   16.576637460  -19.645731338
   -2.506214364    0.105896382 -132.197815424   20.819672755  -18.316786770
   -2.435616776    0.105896382 -130.614807705   23.682118029  -17.083000246
   -2.365019189    0.105896382 -128.890880869   25.117144817  -16.520634548
   -2.294421601    0.105896382 -127.069483221   26.544307528  -16.228029491
   -2.223824013    0.105896382 -125.124825214   28.725947301  -15.648221658
   -2.153226425    0.105896382 -123.013371267   31.016154612  -14.663512736
   -2.082628838    0.105896382 -120.780902598   31.869410040  -13.173609711
   -2.012031250    0.105896382 -118.567367772   30.449703918  -11.517629848
   -1.941433662    0.105896382 -116.525276555   27.148648305  -10.027023027
   -1.870836075    0.105896382 -114.762105872   22.646438114   -8.821252265
   -1.800238487    0.105896382 -113.312331708   18.457222322   -7.291453408
   -1.729640899    0.105896382 -112.143640446   14.681488565   -5.668058577
   -1.659043311    0.105896382 -111.229611636   11.285477828   -3.701712340
   -1.588445724    0.105896382 -110.561480095    7.776094225   -1.452486438
   -1.517848136    0.105896382 -110.131236207    4.459762893    0.713090030
   -1.447250548    0.105896382 -109.943760089    0.945530455    2.307815248
   -1.376652961    0.105896382 -110.020364936   -3.066536592    3.727685553
   -1.306055373    0.105896382 -110.385980611   -7.211387191    4.876059480
   -1.235457785    0.105896382 -111.046858461  -11.264856073    5.989774932
   -1.164860197    0.105896382 -111.947599667  -14.049119657    6.934377412
   -1.094262610    0.105896382 -112.998922849  -15.376777696    7.454763048
   -1.023665022    0.105896382 -114.099888992  -15.725551244    7.209818062
   -0.953067434    0.105896382 -115.220643539  -15.945255611    6.567799654
