#! FIELDS phi1 psi1 file.free der_phi1 der_psi1
#! SET min_phi1 -pi
#! SET max_phi1 pi
#! SET nbins_phi1  89
#! SET periodic_phi1 true
#! SET min_psi1 -pi
#! SET max_psi1 pi
#! SET nbins_psi1  89
#! SET periodic_psi1 true
    3.000397478   -2.153226425 -128.516736352  -27.972560186  -43.801262318
    3.070995066   -2.153226425 -130.658072369  -32.330805673  -39.782229103

   -3.141592654   -2.082628838 -135.546912083  -29.562796412  -35.475365213
   -3.070995066   -2.082628838 -137.640966284  -29.517195181  -29.899687825
   -3.000397478   -2.082628838 -139.687336736  -28.244899034  -24.247026923
   -2.929799890   -2.082628838 -141.611366449  -26.120188495  -18.535532761
   -2.859202303   -2.082628838 -143.360378858  -23.566503355  -13.340219090
   -2.788604715   -2.082628838 -144.934875898  -21.151683459   -8.510636311
   -2.718007127   -2.082628838 -146.364175076  -19.285320019   -4.358274105
   -2.647409540   -2.082628838 -147.674682274  -17.956053351   -1.008395732
   -2.576811952   -2.082628838 -148.894814454  -16.815613660    1.937813933
   -2.506214364   -2.082628838 -150.047991938  -15.933620264    4.432489333
   -2.435616776   -2.082628838 -151.155981969  -15.546545337    6.694855791
   -2.365019189   -2.082628838 -152.264696364  -15.949544376    8.664740206
   -2.294421601   -2.082628838 -153.445833331  -17.496164581   10.176724454
   -2.223824013   -2.082628838 -154.744995654  -19.270151706   10.733609608
   -2.153226425   -2.082628838 -156.155359582  -20.595464479   10.420733586
   -2.082628838   -2.082628838 -157.660923177  -21.969769316   10.000181190
   -2.012031250   -2.082628838 -159.265467009  -23.516854064    9.871207161
   -1.941433662   -2.082628838 -160.987758216  -25.133664659   10.229137537
   -1.870836075   -2.082628838 -162.777512526  -25.396198119   10.856360799
   -1.800238487   -2.082628838 -164.495358587  -22.582181054   11.859982082
   -1.729640899   -2.082628838 -165.884231447  -16.061039540   12.859245224
   -1.659043311   -2.082628838 -166.679456454   -5.981250882   14.257761220
   -1.588445724   -2.082628838 -166.673496048    6.355046877   15.508439284
   -1.517848136   -2.082628838 -165.789852546   18.638228446   16.244055444
   -1.447250548   -2.082628838 -164.068687258   30.031017960   15.813240977
   -1.376652961   -2.082628838 -161.585167949   40.198809581   13.995274765
   -1.306055373   -2.082628838 -158.425349659   49.167158347   10.338379145
   -1.235457785   -2.082628838 -154.664203292   57.184313023    5.346244086
   -1.164860197   -2.082628838 -150.383775428   63.745003347   -1.091627005
   -1.094262610   -2.082628838 -145.714561630   68.167723090   -8.223211990
   -1.023665022   -2.082628838 -140.839985510   69.390473301  -16.341398879
   -0.953067434   -2.082628838 -136.013365270   66.616608097  -25.155145715
   -0.882469847   -2.082628838 -131.505285529   60.525354025  -34.543177197
   -0.811872259   -2.082628838 -127.495863791   52.868010774  -43.616963529
   -0.741274671   -2.082628838 -124.058971078   44.617542211  -51.453490551
   -0.670677083   -2.082628838 -121.168664590   37.387911275  -57.741091351
   -0.600079496   -2.082628838 -118.764168415   30.863800173  -61.977491979
   -0.529481908   -2.082628838 -116.812173915   24.418047302  -64.324135647
   -0.458884320   -2.082628838 -115.324747781   17.712491596  -64.987964909
   -0.388286732   -2.082628838 -114.299287031   11.260845407  -64.296683050
   -0.317689145   -2.082628838 -113.717981520    5.311799059  -62.895171591
   -0.247091557   -2.082628838 -113.539115858   -0.304876730  -60.840203876
   -0.176493969   -2.082628838 -113.765755063   -6.187495996  -58.545876922
   -0.105896382   -2.082628838 -114.417239567  -12.311246219  -55.932349431
   -0.035298794   -2.082628838 -115.511039487  -18.578815525  -53.094517582
    0.035298794   -2.082628838 -117.023261452  -24.311100834  -49.678549859
    0.105896382   -2.082628838 -118.909468027  -29.204620878  -45.304041642
    0.176493969   -2.082628838 -121.134518107  -33.881919158  -40.119386403
    0.247091557   -2.082628838 -123.671011122  -37.879161512  -34.114270350
    0.317689145   -2.082628838 -126.463311161  -41.174582209  -27.636219075
    0.388286732   -2.082628838 -129.466624752  -43.760593717  -21.058128340
    0.458884320   -2.082628838 -132.604899378  -45.012211031  -14.499126353
    0.529481908   -2.082628838 -135.804107895  -45.581995023   -8.120464932
    0.600079496   -2.082628838 -139.024144182  -45.700694222   -2.116530904
    0.670677083   -2.082628838 -142.261332884  -45.900549975    3.345897280
    0.741274671   -2.082628838 -145.505935978  -46.022374974    7.980012329
    0.811872259   -2.082628838 -148.764548379  -46.210259105   11.526090797
    0.882469847   -2.082628838 -152.004612602  -45.413458867   14.179651994
    0.953067434   -2.082628838 -155.143198484  -43.126315746   16.354104230
    1.023665022   -2.082628838 -158.044810214  -38.614706051   17.779060553
    1.094262610   -2.082628838 -160.535856712  -31.400520073   18.859692647
    1.164860197   -2.082628838 -162.441259599  -22.407613004   19.308501958
    1.235457785   -2.082628838 -163.673109453  -12.501304704   18.830661226
    1.306055373   -2.082628838 -164.212979794   -2.787965682   17.615487832
    1.376652961   -2.082628838 -164.073030949    6.662767923   15.866201033
    1.447250548   -2.082628838 -163.277170668   15.906973043   13.780310674
    1.517848136   -2.082628838 -161.849290900   24.301130021   11.567388787
    1.588445724   -2.082628838 -159.882587779   31.080489448    9.160555316
    1.659043311   -2.082628838 -157.532383093   34.900937175    5.997950128
    1.729640899   -2.082628838 -155.028089125   35.520413249    1.827245675
    1.800238487   -2.082628838 -152.566740360   33.916458038   -2.903446957
    1.870836075   -2.082628838 -150.274620201   30.907391661   -8.252186745
    1.941433662   -2.082628838 -148.209119720   27.769019072  -13.325604211
    2.012031250   -2.082628838 -146.336820137   25.343756615  -18.050935118
    2.082628838   -2.082628838 -144.604574503   23.994256724  -22.525013127
    2.153226425   -2.082628838 -142.908987454   24.318478497  -26.912737906
    2.223824013   -2.082628838 -141.129243479   26.297069573  -31.288121730
    2.294421601   -2.082628838 -139.173930164   29.122255421  -35.764770699
    2.365019189   -2.082628838 -137.037345857   31.270687381  -39.962353674
    2.435616776   -2.082628838 -134.820887483   31.163506662  -43.822225977
    2.506214364   -2.082628838 -132.697996636   28.468870786  -46.994419890
    2.576811952   -2.082628838 -130.866444284   22.905529720  -49.458629168
    2.647409540   -2.082628838 -129.506046137   15.343391623  -51.127238682
    2.718007127   -2.082628838 -128.730182147    6.500712586  -52.099828423
    2.788604715   -2.082628838 -128.598354916   -2.741137429  -52.145491689
    2.859202303   -2.082628838 -129.099923045  -11.326623390  -51.245553129
    2.929799890   -2.082628838 -130.166557647  -18.705459972  -49.081132623
    3.000397478   -2.082628838 -131.685624585  -24.129069645  -45.410988589
    3.070995066   -2.082628838 -133.523662242  -27.591855430  -40.905296781

   -3.141592654   -2.012031250 -137.984176246  -23.559051526  -33.082216335
   -3.070995066   -2.012031250 -139.652523897  -23.458259489  -26.916856835
   -3.000397478   -2.012031250 -141.277467612  -22.406525098  -20.559380841
   -2.929799890   -2.012031250 -142.782539315  -20.271827240  -14.474729384
   -2.859202303   -2.012031250 -144.138512638  -18.176712403   -8.814629177
   -2.788604715   -2.012031250 -145.369550836  -16.769158402   -3.919845230
   -2.718007127   -2.012031250 -146.513503079  -15.721745770   -0.106142952
   -2.647409540   -2.012031250 -147.602545734  -15.130953394    2.914001578
   -2.576811952   -2.012031250 -148.640541786  -14.315393554    5.336162342
   -2.506214364   -2.012031250 -149.618943760  -13.477805074    7.594994872
   -2.435616776   -2.012031250 -150.564756628  -13.437243756    9.969520861
   -2.365019189   -2.012031250 -151.534363382  -14.243719655   11.822012784
   -2.294421601   -2.012031250 -152.615006097  -16.548749588   13.283820610
   -2.223824013   -2.012031250 -153.876938197  -19.159540820   13.742372538
   -2.153226425   -2.012031250 -155.307466297  -21.187773179   13.377829121
   -2.082628838   -2.012031250 -156.846580829  -22.494049832   12.926663357
   -2.012031250   -2.012031250 -158.469790000  -23.593143316   12.607520738
   -1.941433662   -2.012031250 -160.174760263  -24.535951318   12.756177167
   -1.870836075   -2.012031250 -161.927206473  -24.651583643   13.192882899
   -1.800238487   -2.012031250 -163.586293376  -21.716132087   13.931266062
   -1.729640899   -2.012031250 -164.916183307  -15.273695969   14.515329326
   -1.659043311   -2.012031250 -165.645824428   -4.971599788   15.004129381
   -1.588445724   -2.012031250 -165.581450599    6.946514818   15.394834212
   -1.517848136   -2.012031250 -164.676985112   18.439089844   15.293546101
   -1.447250548   -2.012031250 -163.009609372   28.529600452   14.191718487
   -1.376652961   -2.012031250 -160.684468257   37.120069706   11.589098511
   -1.306055373   -2.012031250 -157.795080461   44.617039904    7.494676503
   -1.235457785   -2.012031250 -154.408042300   51.245047394    1.914721472
   -1.164860197   -2.012031250 -150.590399745   56.791866014   -4.623406190
   -1.094262610   -2.012031250 -146.431013685   60.531278904  -11.858238632
   -1.023665022   -2.012031250 -142.124729759   60.903865121  -19.990661175
   -0.953067434   -2.012031250 -137.918911376   57.828755973  -28.568740721
   -0.882469847   -2.012031250 -134.043649620   51.678476650  -37.179017257
   -0.811872259   -2.012031250 -130.638529007   44.825961834  -45.218351048
   -0.741274671   -2.012031250 -127.716171951   38.218852332  -51.864489605
   -0.670677083   -2.012031250 -125.219391339   32.748155270  -56.849942853
   -0.600079496   -2.012031250 -123.074396053   28.041460135  -60.023990410
   -0.529481908   -2.012031250 -121.261723636   23.126220892  -61.646950904
   -0.458884320   -2.012031250 -119.806787024   17.900514373  -61.984237604
   -0.388286732   -2.012031250 -118.740819793   12.321003185  -61.442236736
   -0.317689145   -2.012031250 -118.060499065    7.017024554  -60.032794964
   -0.247091557   -2.012031250 -117.749513380    1.753213456  -58.354455403
   -0.176493969   -2.012031250 -117.817802382   -3.727277359  -56.260769881
   -0.105896382   -2.012031250 -118.288967615   -9.655446485  -53.724174434
   -0.035298794   -2.012031250 -119.172330216  -15.218066390  -50.382588291
    0.035298794   -2.012031250 -120.418617206  -19.970041925  -46.291885130
    0.105896382   -2.012031250 -121.973635050  -23.999707334  -41.233102100
    0.176493969   -2.012031250 -123.806749318  -27.956895313  -35.282701987
    0.247091557   -2.012031250 -125.897183397  -31.339100573  -28.729675949
    0.317689145   -2.012031250 -128.226607705  -34.613162992  -22.148828498
    0.388286732   -2.012031250 -130.769275933  -37.318388500  -15.663105225
    0.458884320   -2.012031250 -133.454872236  -38.544550398   -9.357806783
    0.529481908   -2.012031250 -136.206761316  -39.397521427   -3.025616548
    0.600079496   -2.012031250 -139.000966465  -39.812025096    3.044928194
    0.670677083   -2.012031250 -141.839119225  -40.641125095    8.745818565
    0.741274671   -2.012031250 -144.746821686  -41.814466938   13.704522338
    0.811872259   -2.012031250 -147.737190918  -42.850589344   17.832853586
    0.882469847   -2.012031250 -150.768515282  -42.874554454   20.960774528
    0.953067434   -2.012031250 -153.748193421  -41.187163775   23.406610334
    1.023665022   -2.012031250 -156.531620571  -37.177856436   25.331364331
    1.094262610   -2.012031250 -158.945037839  -30.845436902   26.256128122
    1.164860197   -2.012031250 -160.842647028  -22.739827475   26.207350452
    1.235457785   -2.012031250 -162.130237170  -13.676020569   24.979969302
    1.306055373   -2.012031250 -162.784354359   -4.740033036   22.896826662
    1.376652961   -2.012031250 -162.796289440    4.355617632   20.440482039
    1.447250548   -2.012031250 -162.162087347   13.573542822   17.945313841
    1.517848136   -2.012031250 -160.903799913   21.795006544   15.337731749
    1.588445724   -2.012031250 -159.127820374   28.017178344   12.408403005
    1.659043311   -2.012031250 -157.017136255   31.089605961    8.733693307
    1.729640899   -2.012031250 -154.809415703   30.963929515    4.415481721
    1.800238487   -2.012031250 -152.697956513   28.624559141   -0.757311441
    1.870836075   -2.012031250 -150.789620065   25.396947237   -6.124892946
    1.941433662   -2.012031250 -149.091644480   22.692435943  -11.576486834
    2.012031250   -2.012031250 -147.567427148   20.554919120  -16.773546618
    2.082628838   -2.012031250 -146.165555585   19.373961241  -21.659822237
    2.153226425   -2.012031250 -144.794636408   19.787182467  -26.400234026
    2.223824013   -2.012031250 -143.341189205   21.607195185  -31.297753308
    2.294421601   -2.012031250 -141.713917150   24.497624701  -36.100155947
    2.365019189   -2.012031250 -139.895939586   26.742039928  -40.820556682
    2.435616776   -2.012031250 -137.966517859   27.538341348  -44.993059985
    2.506214364   -2.012031250 -136.078413902   25.475285802  -48.447248544
    2.576811952   -2.012031250 -134.425839864   20.977031961  -50.989456215
    2.647409540   -2.012031250 -133.174293166   14.117605450  -52.391077148
    2.718007127   -2.012031250 -132.453755342    6.244494676  -52.980823221
    2.788604715   -2.012031250 -132.308277016   -1.952061545  -52.491119252
    2.859202303   -2.012031250 -132.720142498   -9.616389770  -50.954714808
    2.929799890   -2.012031250 -133.614878877  -15.485384927  -48.189816550
    3.000397478   -2.012031250 -134.864939273  -19.715382958  -44.177135000
    3.070995066   -2.012031250 -136.355836290  -22.344573768  -38.963117879

   -3.141592654   -1.941433662 -140.194608439  -17.309837808  -29.250534890
   -3.070995066   -1.941433662 -141.417547858  -17.054125639  -22.810902180
   -3.000397478   -1.941433662 -142.582616749  -15.826737530  -16.375331173
   -2.929799890   -1.941433662 -143.650762704  -14.363071166  -10.186569932
   -2.859202303   -1.941433662 -144.611980779  -13.061518255   -4.843283123
   -2.788604715   -1.941433662 -145.508175297  -12.478134700   -0.190447331
   -2.718007127   -1.941433662 -146.391693172  -12.529810451    3.441928011
   -2.647409540   -1.941433662 -147.278416226  -12.532908816    6.240754573
   -2.576811952   -1.941433662 -148.148805409  -12.046852943    8.636369774
   -2.506214364   -1.941433662 -148.974602096  -11.301365157   10.698125282
   -2.435616776   -1.941433662 -149.761466668  -11.168597454   12.857563430
   -2.365019189   -1.941433662 -150.599745872  -12.740375219   14.580426744
   -2.294421601   -1.941433662 -151.598303071  -15.719084368   15.600179840
   -2.223824013   -1.941433662 -152.831276294  -19.243802774   15.797850641
   -2.153226425   -1.941433662 -154.279078624  -21.512967163   15.722789702
   -2.082628838   -1.941433662 -155.847392671  -22.743038377   15.378310572
   -2.012031250   -1.941433662 -157.489768891  -23.672331992   15.249386390
   -1.941433662   -1.941433662 -159.184924863  -24.319973064   15.275310642
   -1.870836075   -1.941433662 -160.907844342  -24.130078493   15.546647001
   -1.800238487   -1.941433662 -162.540938061  -21.519147176   15.672885958
   -1.729640899   -1.941433662 -163.852449855  -14.884502224   15.578599533
   -1.659043311   -1.941433662 -164.566048306   -4.896683277   15.466879731
   -1.588445724   -1.941433662 -164.510476520    6.544256659   15.049805983
   -1.517848136   -1.941433662 -163.644576405   17.534578835   13.958702320
   -1.447250548   -1.941433662 -162.079469262   26.494985309   12.174862245
   -1.376652961   -1.941433662 -159.950291658   33.637702615    9.289332971
   -1.306055373   -1.941433662 -157.365317795   39.538783409    4.766470081
   -1.235457785   -1.941433662 -154.372692817   45.125609424   -0.767951953
   -1.164860197   -1.941433662 -151.015811785   49.818389777   -7.223476312
   -1.094262610   -1.941433662 -147.375709209   52.783311417  -14.716553806
   -1.023665022   -1.941433662 -143.638508604   52.640894856  -22.667515249
   -0.953067434   -1.941433662 -140.024760365   49.257182609  -30.909202808
   -0.882469847   -1.941433662 -136.735728352   43.679206855  -38.892893294
   -0.811872259   -1.941433662 -133.861410921   37.857814216  -45.792602252
   -0.741274671   -1.941433662 -131.379847408   32.849118772  -51.535449070
   -0.670677083   -1.941433662 -129.191362825   29.174966245  -55.499670995
   -0.600079496   -1.941433662 -127.241127308   25.968834236  -57.988908545
   -0.529481908   -1.941433662 -125.525827189   22.464066723  -59.241822696
   -0.458884320   -1.941433662 -124.090382371   18.166692630  -59.357119107
   -0.388286732   -1.941433662 -122.975585236   13.427602593  -58.575679525
   -0.317689145   -1.941433662 -122.205178794    8.446818422  -57.585478290
   -0.247091557   -1.941433662 -121.781649966    3.445854242  -55.864756057
   -0.176493969   -1.941433662 -121.707786778   -1.412722340  -53.834661772
   -0.105896382   -1.941433662 -121.985007873   -6.518393518  -50.876381411
   -0.035298794   -1.941433662 -122.613863941  -11.195971479  -46.894561779
    0.035298794   -1.941433662 -123.538697975  -14.843287559  -41.851933837
    0.105896382   -1.941433662 -124.704573452  -18.067820694  -36.027129172
    0.176493969   -1.941433662 -126.092900647  -21.258256185  -29.375700542
    0.247091557   -1.941433662 -127.707071246  -24.484179008  -22.513488709
    0.317689145   -1.941433662 -129.562634677  -27.940391275  -15.543701061
    0.388286732   -1.941433662 -131.645212248  -30.755581125   -8.951658587
    0.458884320   -1.941433662 -133.880333130  -32.307201269   -2.468259145
    0.529481908   -1.941433662 -136.190969602  -33.022057968    3.832587819
    0.600079496   -1.941433662 -138.550399063  -33.872465434    9.953281125
    0.670677083   -1.941433662 -140.981357294  -35.263336519   15.859906665
    0.741274671   -1.941433662 -143.532643177  -37.114109662   20.999257203
    0.811872259   -1.941433662 -146.219763337  -39.023942296   25.229810572
    0.882469847   -1.941433662 -149.017864483  -39.952202759   28.687826886
    0.953067434   -1.941433662 -151.813772684  -38.898044442   31.493940354
    1.023665022   -1.941433662 -154.463057410  -35.778173747   33.322044311
    1.094262610   -1.941433662 -156.817288008  -30.469599361   33.987537073
    1.164860197   -1.941433662 -158.738327210  -23.703180402   33.332874237
    1.235457785   -1.941433662 -160.138623362  -15.843547960   31.505331057
    1.306055373   -1.941433662 -160.958959228   -7.363468158   28.967987643
    1.376652961   -1.941433662 -161.164996802    1.601286601   25.935185790
    1.447250548   -1.941433662 -160.723143531   10.736553937   22.915697464
    1.517848136   -1.941433662 -159.672840424   18.763170403   19.717477370
    1.588445724   -1.941433662 -158.122452810   24.668747192   16.239976667
    1.659043311   -1.941433662 -156.281387689   26.973325639   12.174562869
    1.729640899   -1.941433662 -154.395474602   26.088229951    7.469110890
    1.800238487   -1.941433662 -152.656900146   23.042787329    2.047314799
    1.870836075   -1.941433662 -151.141349292   19.863672813   -3.680775710
    1.941433662   -1.941433662 -149.836320867   17.260852811   -9.512959948
    2.012031250   -1.941433662 -148.692864513   15.158836082  -15.260752731
    2.082628838   -1.941433662 -147.658926618   14.266943177  -20.709209853
    2.153226425   -1.941433662 -146.646927953   14.659676610  -26.099416178
    2.223824013   -1.941433662 -145.546874937   16.654518053  -31.277339062
    2.294421601   -1.941433662 -144.267664465   19.657773060  -36.257842340
    2.365019189   -1.941433662 -142.780383259   22.369663831  -40.773517877
    2.435616776   -1.941433662 -141.141712954   23.754939390  -44.822769504
    2.506214364   -1.941433662 -139.487411707   22.598319214  -47.968834047
    2.576811952   -1.941433662 -138.008034447   19.023387630  -50.327599675
    2.647409540   -1.941433662 -136.860102436   13.324091839  -51.699342111
    2.718007127   -1.941433662 -136.164980728    6.354884853  -51.838630859
    2.788604715   -1.941433662 -135.968346626   -0.712613397  -50.927241878
    2.859202303   -1.941433662 -136.249268860   -7.005296098  -48.872997291
    2.929799890   -1.941433662 -136.923895878  -11.763447143  -45.422490174
    3.000397478   -1.941433662 -137.876551318  -14.893525738  -40.980984513
    3.070995066   -1.941433662 -138.994691238  -16.526006358  -35.560672604

   -3.141592654   -1.870836075 -142.115169961  -10.673221766  -25.226758183
   -3.070995066   -1.870836075 -142.869691541  -10.433091357  -18.449857590
   -3.000397478   -1.870836075 -143.579524622   -9.651387940  -12.050283885
   -2.929799890   -1.870836075 -144.228294488   -8.743077214   -6.312983289
   -2.859202303   -1.870836075 -144.824890112   -8.250908329   -1.230777686
   -2.788604715   -1.870836075 -145.409483810   -8.390225603    3.007755262
   -2.718007127   -1.870836075 -146.037278009   -9.423191130    6.508971407
   -2.647409540   -1.870836075 -146.722637188   -9.982239705    9.472089061
   -2.576811952   -1.870836075 -147.424619278   -9.773472660   12.018408856
   -2.506214364   -1.870836075 -148.088215074   -9.116280984   14.335523508
   -2.435616776   -1.870836075 -148.734361436   -9.545024670   16.310028816
   -2.365019189   -1.870836075 -149.471255147  -11.674786920   17.434927656
   -2.294421601   -1.870836075 -150.413771124  -15.255674027   18.126490370
   -2.223824013   -1.870836075 -151.629084746  -19.141361836   18.269841617
   -2.153226425   -1.870836075 -153.086752590  -21.877453102   18.117913741
   -2.082628838   -1.870836075 -154.673168138  -22.997066930   17.887677059
   -2.012031250   -1.870836075 -156.327645399  -23.743871131   17.659812028
   -1.941433662   -1.870836075 -158.027009974  -24.343325356   17.437452008
   -1.870836075   -1.870836075 -159.749364224  -24.207274236   17.284046175
   -1.800238487   -1.870836075 -161.386226891  -21.753038837   16.951091478
   -1.729640899   -1.870836075 -162.714507305  -15.205991695   16.565523800
   -1.659043311   -1.870836075 -163.463092433   -5.488252303   15.862060778
   -1.588445724   -1.870836075 -163.465572053    5.458876749   14.624693232
   -1.517848136   -1.870836075 -162.699891019   15.866725983   12.986184721
   -1.447250548   -1.870836075 -161.281063420   23.957046864   10.517683231
   -1.376652961   -1.870836075 -159.372100411   29.827362234    7.215408057
   -1.306055373   -1.870836075 -157.097226053   34.529806953    2.926750354
   -1.235457785   -1.870836075 -154.492357641   39.124981096   -2.538127232
   -1.164860197   -1.870836075 -151.595132746   42.880931371   -9.118534808
   -1.094262610   -1.870836075 -148.478322427   44.987428939  -16.484663152
   -1.023665022   -1.870836075 -145.304159096   44.421709408  -24.429892326
   -0.953067434   -1.870836075 -142.259639728   41.348094593  -32.286369126
   -0.882469847   -1.870836075 -139.502038058   36.675545811  -39.372836855
   -0.811872259   -1.870836075 -137.088676785   31.798564749  -45.399835467
   -0.741274671   -1.870836075 -134.971858064   28.388724369  -50.197342169
   -0.670677083   -1.870836075 -133.049327609   26.232130011  -53.547616293
   -0.600079496   -1.870836075 -131.259964863   24.330893680  -55.744190562
   -0.529481908   -1.870836075 -129.621183737   21.998020598  -56.720994514
   -0.458884320   -1.870836075 -128.190411854   18.455940426  -56.758706376
   -0.388286732   -1.870836075 -127.029372331   14.257132550  -56.148539195
   -0.317689145   -1.870836075 -126.175790994    9.838497283  -54.802591398
   -0.247091557   -1.870836075 -125.631297341    5.554204815  -52.816938621
   -0.176493969   -1.870836075 -125.385471383    1.320674989  -50.168599026
   -0.105896382   -1.870836075 -125.437666196   -2.854406719  -46.628753560
   -0.035298794   -1.870836075 -125.762613852   -6.297000665  -42.130058757
    0.035298794   -1.870836075 -126.305434280   -9.085375148  -36.436895395
    0.105896382   -1.870836075 -127.032582717  -11.583010904  -29.777006600
    0.176493969   -1.870836075 -127.935059816  -14.177014525  -22.559525377
    0.247091557   -1.870836075 -129.047103741  -17.349064984  -15.266071209
    0.317689145   -1.870836075 -130.403173258  -21.013816970   -8.101756884
    0.388286732   -1.870836075 -132.005440985  -24.189720368   -1.040755320
    0.458884320   -1.870836075 -133.773763791  -25.811839513    5.627734941
    0.529481908   -1.870836075 -135.631064477  -26.602636885   12.317821714
    0.600079496   -1.870836075 -137.544408592  -27.778416295   18.753809430
    0.670677083   -1.870836075 -139.563582278  -29.523724595   24.550759406
    0.741274671   -1.870836075 -141.754837994  -32.587913309   29.661417559
    0.811872259   -1.870836075 -144.148599209  -35.215911796   33.612700146
    0.882469847   -1.870836075 -146.701827637  -36.795081148   36.882645253
    0.953067434   -1.870836075 -149.304848099  -36.617491285   39.504363704
    1.023665022   -1.870836075 -151.835913088  -34.706878947   41.006663237
    1.094262610   -1.870836075 -154.155311223  -30.782441039   41.252510549
    1.164860197   -1.870836075 -156.143611760  -25.209048275   40.231288725
    1.235457785   -1.870836075 -157.683434514  -18.251165175   37.986634881
    1.306055373   -1.870836075 -158.700581158  -10.405195988   35.049042052
    1.376652961   -1.870836075 -159.123701516   -1.547717443   31.897325194
    1.447250548   -1.870836075 -158.912020824    7.453960166   28.572984624
    1.517848136   -1.870836075 -158.098239858   15.306190250   25.022863448
    1.588445724   -1.870836075 -156.811729700   20.630495138   20.947094480
    1.659043311   -1.870836075 -155.277126165   22.282194859   16.287868767
    1.729640899   -1.870836075 -153.746075462   20.567639242   10.940167556
    1.800238487   -1.870836075 -152.406717605   17.272001463    5.126016672
    1.870836075   -1.870836075 -151.307304580   13.871288667   -1.043651163
    1.941433662   -1.870836075 -150.430318245   11.139607496   -7.367416579
    2.012031250   -1.870836075 -149.718134585    9.207920883  -13.807400775
    2.082628838   -1.870836075 -149.095339869    8.517347627  -19.992753371
    2.153226425   -1.870836075 -148.478431341    9.108531896  -25.860685151
    2.223824013   -1.870836075 -147.754106374   11.553376939  -31.316910805
    2.294421601   -1.870836075 -146.819487365   15.020184993  -36.084246335
    2.365019189   -1.870836075 -145.638760441   18.254475567  -40.069145753
    2.435616776   -1.870836075 -144.267347196   20.294074273  -43.515019502
    2.506214364   -1.870836075 -142.826652636   20.040033739  -46.318238864
    2.576811952   -1.870836075 -141.497776011   17.184172851  -48.415936092
    2.647409540   -1.870836075 -140.436495300   12.621083150  -49.404752107
    2.718007127   -1.870836075 -139.744267431    6.891885897  -49.340661440
    2.788604715   -1.870836075 -139.467260810    0.994851690  -48.072969610
    2.859202303   -1.870836075 -139.582975316   -4.162386262  -45.679838764
    2.929799890   -1.870836075 -140.012375494   -7.769036949  -42.120733100
    3.000397478   -1.870836075 -140.639079353   -9.807662783  -37.283268262
    3.070995066   -1.870836075 -141.363930909  -10.524488033  -31.443879513

   -3.141592654   -1.800238487 -143.743272593   -4.188784939  -20.763134503
   -3.070995066   -1.800238487 -144.030149114   -3.913315647  -14.349815582
   -3.000397478   -1.800238487 -144.293430979   -3.714303173   -8.218497338
   -2.929799890   -1.800238487 -144.546100618   -3.578656679   -2.717001820
   -2.859202303   -1.800238487 -144.801030390   -3.737047085    1.939535862
   -2.788604715   -1.800238487 -145.096105284   -4.692460889    5.841837732
   -2.718007127   -1.800238487 -145.474669074   -6.055137386    9.458521797
   -2.647409540   -1.800238487 -145.944789708   -7.117778477   12.677351884
   -2.576811952   -1.800238487 -146.452738936   -7.157151814   15.642714559
   -2.506214364   -1.800238487 -146.947330531   -6.871398936   17.991812963
   -2.435616776   -1.800238487 -147.462984809   -8.097725481   19.842071147
   -2.365019189   -1.800238487 -148.124909323  -10.885282392   20.843821170
   -2.294421601   -1.800238487 -149.024378531  -14.886528649   21.302093161
   -2.223824013   -1.800238487 -150.233778866  -19.297495541   21.358360253
   -2.153226425   -1.800238487 -151.704904550  -22.115327147   21.220613008
   -2.082628838   -1.800238487 -153.314969553  -23.375603662   20.841991091
   -2.012031250   -1.800238487 -154.990505121  -24.029264773   20.451281210
   -1.941433662   -1.800238487 -156.713035276  -24.703091856   19.774833663
   -1.870836075   -1.800238487 -158.464990861  -24.649323352   19.185328265
   -1.800238487   -1.800238487 -160.137118329  -22.215774530   18.452732055
   -1.729640899   -1.800238487 -161.508797837  -16.085003240   17.693697002
   -1.659043311   -1.800238487 -162.326546566   -6.740916505   16.518506616
   -1.588445724   -1.800238487 -162.429917638    3.874343820   14.775759275
   -1.517848136   -1.800238487 -161.801868870   13.465041868   12.581150219
   -1.447250548   -1.800238487 -160.572884799   20.811488155    9.634610670
   -1.376652961   -1.800238487 -158.913762849   25.873649761    5.885039106
   -1.306055373   -1.800238487 -156.942396040   29.723768467    1.457986101
   -1.235457785   -1.800238487 -154.723796264   33.071870798   -4.008832540
   -1.164860197   -1.800238487 -152.287187568   35.770377965  -10.660904780
   -1.094262610   -1.800238487 -149.692637067   37.369419925  -17.881047686
   -1.023665022   -1.800238487 -147.062638796   36.780917776  -25.392302142
   -0.953067434   -1.800238487 -144.551458362   34.215271231  -32.536343727
   -0.882469847   -1.800238487 -142.268469660   30.364038817  -38.763492043
   -0.811872259   -1.800238487 -140.250565395   26.839196112  -43.947039116
   -0.741274671   -1.800238487 -138.435476148   24.732459012  -47.698474736
   -0.670677083   -1.800238487 -136.728011847   23.792767412  -50.495087796
   -0.600079496   -1.800238487 -135.081285889   22.797473538  -52.197602791
   -0.529481908   -1.800238487 -133.509540122   21.466780501  -53.174438018
   -0.458884320   -1.800238487 -132.081027320   18.931782608  -53.186328449
   -0.388286732   -1.800238487 -130.864197862   15.420932029  -52.225122072
   -0.317689145   -1.800238487 -129.903709280   11.803802831  -50.465792136
