#! FIELDS ome1 phi1 file.free der_ome1 der_phi1
#! SET min_ome1 -pi
#! SET max_ome1 pi
#! SET nbins_ome1  89
#! SET periodic_ome1 true
#! SET min_phi1 -pi
#! SET max_phi1 pi
#! SET nbins_phi1  89
#! SET periodic_phi1 true
   -0.670677083   -1.588445724 -151.317849896  -39.115954142  -22.562114753
   -0.600079496   -1.588445724 -154.098174849  -39.448229104  -24.845667343
   -0.529481908   -1.588445724 -156.867351334  -38.781221424  -26.418248930
   -0.458884320   -1.588445724 -159.566127227  -37.597648719  -27.337400588
   -0.388286732   -1.588445724 -162.159764844  -35.776705341  -27.851772870
   -0.317689145   -1.588445724 -164.597804656  -33.236597664  -28.115378952
   -0.247091557   -1.588445724 -166.815820003  -29.378778399  -28.097101217
   -0.176493969   -1.588445724 -168.732824029  -24.819360751  -27.511414507
   -0.105896382   -1.588445724 -170.328268659  -20.308927707  -26.091894104
   -0.035298794   -1.588445724 -171.611056117  -16.179386389  -23.933633499
    0.035298794   -1.588445724 -172.600879026  -11.761765511  -21.138281321
    0.105896382   -1.588445724 -173.248079630   -6.403242719  -18.072715406
    0.176493969   -1.588445724 -173.481648221   -0.157090829  -14.727912229
    0.247091557   -1.588445724 -173.254246834    6.671898401  -11.185013417
    0.317689145   -1.588445724 -172.549277121   13.204434716   -7.543631948
    0.388286732   -1.588445724 -171.392461752   19.512767088   -3.717590030
    0.458884320   -1.588445724 -169.806680553   25.303773183    0.621653408
    0.529481908   -1.588445724 -167.833391928   30.503940683    4.653939790
    0.600079496   -1.588445724 -165.493266956   35.618584252    8.354291973
    0.670677083   -1.588445724 -162.825281525   39.927539936   11.731744845
    0.741274671   -1.588445724 -159.871130651   43.637610837   14.551360108
    0.811872259   -1.588445724 -156.677003442   46.611315379   16.754551486
    0.882469847   -1.588445724 -153.317156559   48.333065290   18.372776816
    0.953067434   -1.588445724 -149.891204678   48.319682681   19.348943493
    1.023665022   -1.588445724 -146.521735431   46.777297970   19.912058660
    1.094262610   -1.588445724 -143.309737255   44.045264775   19.806143151
    1.164860197   -1.588445724 -140.313078564   40.818226749   19.034853126
    1.235457785   -1.588445724 -137.568551234   36.814543877   17.772492098
    1.306055373   -1.588445724 -135.128653064   32.229645729   15.928091030
    1.376652961   -1.588445724 -133.053315310   26.451645426   14.121605309
    1.447250548   -1.588445724 -131.402751683   20.209375968   11.850076989
    1.517848136   -1.588445724 -130.210600346   13.573424649    9.434090663
    1.588445724   -1.588445724 -129.481641411    7.070784546    6.838645743
    1.659043311   -1.588445724 -129.208397702    0.586626884    3.886963588
    1.729640899   -1.588445724 -129.393239979   -5.827542997    0.675361503
    1.800238487   -1.588445724 -130.043407525  -12.596107459   -2.484325446
    1.870836075   -1.588445724 -131.155129869  -18.867990613   -5.872568506
    1.941433662   -1.588445724 -132.709326717  -25.081144366   -9.314918860
    2.012031250   -1.588445724 -134.688543511  -30.855533587  -12.695789785
    2.082628838   -1.588445724 -137.048620234  -35.995862614  -15.974536912
    2.153226425   -1.588445724 -139.733595697  -39.873748830  -19.057777449
    2.223824013   -1.588445724 -142.647448676  -42.422845198  -21.681189134
    2.294421601   -1.588445724 -145.667136296  -42.836545466  -24.114937025
    2.365019189   -1.588445724 -148.650989240  -41.523844358  -26.188611721
    2.435616776   -1.588445724 -151.506753512  -39.284021941  -28.023200797
    2.506214364   -1.588445724 -154.201273493  -37.122550715  -29.471503511
    2.576811952   -1.588445724 -156.763090993  -35.429281927  -30.133877263
    2.647409540   -1.588445724 -159.218001329  -34.058263573  -30.426974591
    2.718007127   -1.588445724 -161.556763916  -31.989928024  -30.075650516
    2.788604715   -1.588445724 -163.708514551  -28.749326405  -29.413811030
    2.859202303   -1.588445724 -165.607274738  -24.921024368  -28.445783083
    2.929799890   -1.588445724 -167.219821538  -20.693289269  -27.744614253
    3.000397478   -1.588445724 -168.522917113  -16.251907899  -26.849847288
    3.070995066   -1.588445724 -169.524858431  -12.102407082  -25.816993687

   -3.141592654   -1.517848136 -171.799649434   -5.904982994  -19.937040065
   -3.070995066   -1.517848136 -172.041350976   -0.932878547  -17.611116747
   -3.000397478   -1.517848136 -171.931773945    3.985390450  -14.895016704
   -2.929799890   -1.517848136 -171.461037576    9.435150563  -11.953866636
   -2.859202303   -1.517848136 -170.576521439   15.672121748   -9.257903041
   -2.788604715   -1.517848136 -169.247295933   21.898015903   -6.714700728
   -2.718007127   -1.517848136 -167.489452652   27.593431063   -4.270885161
   -2.647409540   -1.517848136 -165.378865674   31.997726431   -2.158401772
   -2.576811952   -1.517848136 -163.001505991   35.346322258   -0.398949765
   -2.506214364   -1.517848136 -160.375065697   39.145229269    1.278512172
   -2.435616776   -1.517848136 -157.458392279   43.602119861    2.902749168
   -2.365019189   -1.517848136 -154.214265110   48.073308671    4.381414602
   -2.294421601   -1.517848136 -150.704216663   50.972231211    5.561204052
   -2.223824013   -1.517848136 -147.076773163   51.431700743    6.394125006
   -2.153226425   -1.517848136 -143.497424133   49.795387677    6.553316341
   -2.082628838   -1.517848136 -140.076096297   46.929483274    6.109380256
   -2.012031250   -1.517848136 -136.891097015   43.237095179    5.471825742
   -1.941433662   -1.517848136 -134.014896341   37.948221955    4.602319715
   -1.870836075   -1.517848136 -131.587264387   30.556446520    3.778627510
   -1.800238487   -1.517848136 -129.724804887   21.948570770    2.504483238
   -1.729640899   -1.517848136 -128.500475985   12.676423006    1.208195832
   -1.659043311   -1.517848136 -127.930697602    3.561456975   -0.254945228
   -1.588445724   -1.517848136 -127.973682014   -4.585608987   -1.525522849
   -1.517848136   -1.517848136 -128.550206436  -11.554184742   -2.694099275
   -1.447250548   -1.517848136 -129.557390327  -16.595319290   -3.298675842
   -1.376652961   -1.517848136 -130.862960132  -20.125188291   -3.856646018
   -1.306055373   -1.517848136 -132.366244364  -22.366511058   -4.083101414
   -1.235457785   -1.517848136 -134.015215466  -24.460719441   -4.532967920
   -1.164860197   -1.517848136 -135.826325779  -26.941147808   -5.222207557
   -1.094262610   -1.517848136 -137.813371011  -29.340955728   -6.589563378
   -1.023665022   -1.517848136 -139.960865123  -31.433187678   -8.644276859
   -0.953067434   -1.517848136 -142.253934548  -33.466258907  -11.574189921
   -0.882469847   -1.517848136 -144.689391502  -35.698390307  -14.799235734
   -0.811872259   -1.517848136 -147.298532440  -38.262358142  -18.559231037
   -0.741274671   -1.517848136 -150.086412460  -40.581160076  -21.985998238
   -0.670677083   -1.517848136 -152.996721127  -41.679179186  -24.715488469
   -0.600079496   -1.517848136 -155.931290837  -41.282322964  -26.918122095
   -0.529481908   -1.517848136 -158.793147841  -39.651548977  -27.867751021
   -0.458884320   -1.517848136 -161.528076751  -37.931524367  -28.190421273
   -0.388286732   -1.517848136 -164.133925982  -35.789889108  -27.942895623
   -0.317689145   -1.517848136 -166.566165972  -33.012687797  -27.365322689
   -0.247091557   -1.517848136 -168.752649331  -28.646760322  -26.451513298
   -0.176493969   -1.517848136 -170.603082160  -23.611434013  -25.096677984
   -0.105896382   -1.517848136 -172.072031363  -18.059733596  -22.966466829
   -0.035298794   -1.517848136 -173.176194122  -13.153125942  -19.915471075
    0.035298794   -1.517848136 -173.931110724   -8.195642145  -16.236132204
    0.105896382   -1.517848136 -174.316818596   -2.537243530  -11.807274798
    0.176493969   -1.517848136 -174.269649971    3.940441810   -7.330373250
    0.247091557   -1.517848136 -173.748360673   10.740937346   -2.523744586
    0.317689145   -1.517848136 -172.746682641   17.511763126    2.242278477
    0.388286732   -1.517848136 -171.276245555   23.983351557    7.138084620
    0.458884320   -1.517848136 -169.375188639   29.760772565   11.801352053
    0.529481908   -1.517848136 -167.098911310   34.661622476   16.365683145
    0.600079496   -1.517848136 -164.491093673   39.118612730   20.055624227
    0.670677083   -1.517848136 -161.595301669   42.956970872   23.203470611
    0.741274671   -1.517848136 -158.446464848   46.199863843   25.950675485
    0.811872259   -1.517848136 -155.102807821   48.254266426   27.843504668
    0.882469847   -1.517848136 -151.650026483   49.288103258   28.936154740
    0.953067434   -1.517848136 -148.181659545   48.669614890   29.151571304
    1.023665022   -1.517848136 -144.806034682   46.601744121   28.799346557
    1.094262610   -1.517848136 -141.631708204   43.215921187   27.806207754
    1.164860197   -1.517848136 -138.706531388   39.568114940   26.398897162
    1.235457785   -1.517848136 -136.070228185   34.987417330   24.515334896
    1.306055373   -1.517848136 -133.769843344   30.120449751   22.445608104
    1.376652961   -1.517848136 -131.852158249   24.137562613   20.033170257
    1.447250548   -1.517848136 -130.370067282   17.689013484   17.313359223
    1.517848136   -1.517848136 -129.365688803   10.883443573   14.462867851
    1.588445724   -1.517848136 -128.838759578    4.156591514   11.344831724
    1.659043311   -1.517848136 -128.787441144   -2.700984359    8.045644028
    1.729640899   -1.517848136 -129.214991596   -9.401153437    4.369579944
    1.800238487   -1.517848136 -130.122369340  -16.269024426    0.555731673
    1.870836075   -1.517848136 -131.495779779  -22.743629806   -3.665665498
    1.941433662   -1.517848136 -133.323487466  -28.975696336   -7.956080346
    2.012031250   -1.517848136 -135.567407678  -34.463606082  -12.109516395
    2.082628838   -1.517848136 -138.171633604  -39.107034132  -15.728658414
    2.153226425   -1.517848136 -141.059075317  -42.552038464  -18.527824126
    2.223824013   -1.517848136 -144.142449123  -44.438528793  -20.542830239
    2.294421601   -1.517848136 -147.300684735  -44.678792275  -22.038465172
    2.365019189   -1.517848136 -150.414214202  -43.275213403  -23.512841011
    2.435616776   -1.517848136 -153.380008857  -40.789840753  -24.875706788
    2.506214364   -1.517848136 -156.168821954  -38.201162596  -26.141430477
    2.576811952   -1.517848136 -158.787505843  -35.950520368  -26.954777521
    2.647409540   -1.517848136 -161.262876140  -33.886795632  -27.182849097
    2.718007127   -1.517848136 -163.566533691  -31.316969030  -26.587107548
    2.788604715   -1.517848136 -165.656508481  -27.881400247  -25.649955353
    2.859202303   -1.517848136 -167.488823197  -23.925502609  -24.560906819
    2.929799890   -1.517848136 -169.037659367  -19.782980886  -23.548749547
    3.000397478   -1.517848136 -170.283180224  -15.529804722  -22.828074800
    3.070995066   -1.517848136 -171.211270375  -10.794466688  -21.693611804

   -3.141592654   -1.447250548 -172.991714237   -3.724072016  -13.362984125
   -3.070995066   -1.447250548 -173.057151353    1.832445049  -10.735726587
   -3.000397478   -1.447250548 -172.741140656    7.034782182   -7.709608831
   -2.929799890   -1.447250548 -172.058012747   12.401793790   -4.686742190
   -2.859202303   -1.447250548 -170.974531108   18.407665439   -1.754735157
   -2.788604715   -1.447250548 -169.457365156   24.653495046    0.978009709
   -2.718007127   -1.447250548 -167.513830751   30.112704380    3.602746820
   -2.647409540   -1.447250548 -165.239698411   34.097552764    6.194145546
   -2.576811952   -1.447250548 -162.723801704   37.231288460    8.418866588
   -2.506214364   -1.447250548 -159.973236507   40.749599438   10.252028991
   -2.435616776   -1.447250548 -156.949544808   44.993241227   11.692995774
   -2.365019189   -1.447250548 -153.615539750   49.190743587   12.553266390
   -2.294421601   -1.447250548 -150.043888551   51.517967206   13.128845095
   -2.223824013   -1.447250548 -146.389546172   51.552409647   13.205811399
   -2.153226425   -1.447250548 -142.818538680   49.415292987   12.909068355
   -2.082628838   -1.447250548 -139.437446487   46.273555460   12.164394490
   -2.012031250   -1.447250548 -136.311126366   42.306247001   11.205421026
   -1.941433662   -1.447250548 -133.510149187   36.784047809    9.977466034
   -1.870836075   -1.447250548 -131.163459362   29.277015544    8.617859697
   -1.800238487   -1.447250548 -129.401931220   20.485589943    6.918683930
   -1.729640899   -1.447250548 -128.288901704   11.086991645    5.032529093
   -1.659043311   -1.447250548 -127.828012630    2.187052328    3.361480169
   -1.588445724   -1.447250548 -127.963518219   -5.788319879    1.984640787
   -1.517848136   -1.447250548 -128.616390014  -12.388287941    0.974070633
   -1.447250548   -1.447250548 -129.672806502  -17.308929724    0.217357633
   -1.376652961   -1.447250548 -131.016920677  -20.520048721   -0.382348887
   -1.306055373   -1.447250548 -132.545067584  -22.734816579   -0.955410090
   -1.235457785   -1.447250548 -134.235275126  -25.112350378   -1.702217675
   -1.164860197   -1.447250548 -136.112111039  -28.062074609   -2.851279345
   -1.094262610   -1.447250548 -138.213707293  -31.408703490   -4.893789296
   -1.023665022   -1.447250548 -140.540856853  -34.453343697   -7.859613912
   -0.953067434   -1.447250548 -143.066903738  -37.054154222  -11.619719922
   -0.882469847   -1.447250548 -145.771536676  -39.518607091  -15.773396792
   -0.811872259   -1.447250548 -148.657481195  -42.102305439  -19.808325563
   -0.741274671   -1.447250548 -151.697646535  -43.774594540  -23.352138159
   -0.670677083   -1.447250548 -154.803088105  -43.969008139  -26.001063925
   -0.600079496   -1.447250548 -157.864135246  -42.450937801  -27.575083262
   -0.529481908   -1.447250548 -160.771910616  -39.913211383  -27.930986555
   -0.458884320   -1.447250548 -163.503922813  -37.561399874  -27.495633603
   -0.388286732   -1.447250548 -166.064077297  -34.885518251  -26.442080897
   -0.317689145   -1.447250548 -168.416783292  -31.722120974  -24.784302050
   -0.247091557   -1.447250548 -170.502811784  -27.066711637  -22.787809537
   -0.176493969   -1.447250548 -172.214420275  -21.313992240  -20.160289280
   -0.105896382   -1.447250548 -173.499367391  -15.171227667  -17.062346062
   -0.035298794   -1.447250548 -174.358356189   -9.346439221  -13.156947663
    0.035298794   -1.447250548 -174.816626789   -3.708564004   -8.506636566
    0.105896382   -1.447250548 -174.866012293    2.385332283   -3.291884869
    0.176493969   -1.447250548 -174.460331246    9.212377748    2.142203921
    0.247091557   -1.447250548 -173.571723757   16.070075392    7.811444649
    0.317689145   -1.447250548 -172.200931537   22.761491336   13.402303387
    0.388286732   -1.447250548 -170.365529245   29.020053945   18.829864063
    0.458884320   -1.447250548 -168.121795062   34.371565215   23.722380346
    0.529481908   -1.447250548 -165.532563490   38.767516892   28.130533243
    0.600079496   -1.447250548 -162.659095105   42.548490731   31.778240205
    0.670677083   -1.447250548 -159.537304833   45.725100107   34.902188697
    0.741274671   -1.447250548 -156.212721996   48.190509711   37.122472484
    0.811872259   -1.447250548 -152.757230008   49.536329324   38.417901534
    0.882469847   -1.447250548 -149.250971001   49.591003456   38.882566242
    0.953067434   -1.447250548 -145.791682478   48.199823477   38.395314308
    1.023665022   -1.447250548 -142.475506872   45.459805944   37.197365607
    1.094262610   -1.447250548 -139.397614332   41.625986689   35.412676330
    1.164860197   -1.447250548 -136.598806123   37.541851467   33.209935094
    1.235457785   -1.447250548 -134.111066465   32.912692190   30.922904166
    1.306055373   -1.447250548 -131.970474211   27.503650771   28.514244416
    1.376652961   -1.447250548 -130.238242510   21.387052549   25.605504205
    1.447250548   -1.447250548 -128.961058609   14.688671626   22.539385731
    1.517848136   -1.447250548 -128.167568094    7.692031928   19.476867238
    1.588445724   -1.447250548 -127.870283378    0.726038159   16.100573879
    1.659043311   -1.447250548 -128.065624436   -6.278050899   12.424553483
    1.729640899   -1.447250548 -128.766212878  -13.485285352    8.310075744
    1.800238487   -1.447250548 -129.970107986  -20.571480348    3.709997009
    1.870836075   -1.447250548 -131.666089448  -27.401030991   -1.301646852
    1.941433662   -1.447250548 -133.826191633  -33.633182600   -6.293568889
    2.012031250   -1.447250548 -136.383282682  -38.582525869  -10.879746890
    2.082628838   -1.447250548 -139.248398827  -42.343032826  -14.711161534
    2.153226425   -1.447250548 -142.329074251  -44.723081956  -17.252156954
    2.223824013   -1.447250548 -145.531055601  -45.774055212  -18.600915251
    2.294421601   -1.447250548 -148.768093595  -45.673533717  -19.392229012
    2.365019189   -1.447250548 -151.950350000  -44.265645041  -19.999990218
    2.435616776   -1.447250548 -154.997023934  -41.984922295  -20.807436914
    2.506214364   -1.447250548 -157.868007295  -39.309115223  -21.932316973
    2.576811952   -1.447250548 -160.543090670  -36.465917836  -22.642698540
    2.647409540   -1.447250548 -163.025088068  -33.659791881  -22.402412306
    2.718007127   -1.447250548 -165.280972965  -30.265249371  -21.805053083
    2.788604715   -1.447250548 -167.301302501  -26.743630014  -20.641953010
    2.859202303   -1.447250548 -169.052346938  -22.773463381  -19.479533698
    2.929799890   -1.447250548 -170.521670020  -18.765121560  -18.254107092
    3.000397478   -1.447250548 -171.696775809  -14.374544317  -16.987291212
    3.070995066   -1.447250548 -172.533176350   -9.224072395  -15.497194585

   -3.141592654   -1.376652961 -173.648928643   -0.970666469   -4.874181010
   -3.070995066   -1.376652961 -173.507755107    4.968021393   -1.670477890
   -3.000397478   -1.376652961 -172.968151613   10.155675674    1.569509438
   -2.929799890   -1.376652961 -172.074315206   15.238364453    4.393668513
   -2.859202303   -1.376652961 -170.801257566   20.974884261    6.894025310
   -2.788604715   -1.376652961 -169.100387393   27.209270090    9.234936718
   -2.718007127   -1.376652961 -166.974880182   32.811859295   11.772951599
   -2.647409540   -1.376652961 -164.508087143   36.769344769   14.689333745
   -2.576811952   -1.376652961 -161.810109777   39.667396679   17.456927845
   -2.506214364   -1.376652961 -158.914328992   42.512956702   19.663264759
   -2.435616776   -1.376652961 -155.795101064   45.933859785   20.959402640
   -2.365019189   -1.376652961 -152.418269440   49.714823878   21.559768867
   -2.294421601   -1.376652961 -148.830287687   51.642596292   21.531826076
   -2.223824013   -1.376652961 -145.185225181   51.169040151   20.991012610
   -2.153226425   -1.376652961 -141.649834740   48.717735450   20.364141451
   -2.082628838   -1.376652961 -138.328780039   45.310385751   19.463469872
   -2.012031250   -1.376652961 -135.273436457   41.066013673   18.363108091
   -1.941433662   -1.376652961 -132.567303542   35.345479519   16.971979305
   -1.870836075   -1.376652961 -130.335781909   27.448238829   15.109067096
   -1.800238487   -1.376652961 -128.713755024   18.387179830   12.730004142
   -1.729640899   -1.376652961 -127.749241900    8.967596381   10.425355853
   -1.659043311   -1.376652961 -127.426552116    0.316780929    8.128225921
   -1.588445724   -1.376652961 -127.671635659   -7.167460875    6.387989685
   -1.517848136   -1.376652961 -128.403823841  -13.309413962    5.066405611
   -1.447250548   -1.376652961 -129.517544081  -18.048310232    4.246831338
   -1.376652961   -1.376652961 -130.909418575  -21.134360512    3.438829567
   -1.306055373   -1.376652961 -132.492812189  -23.743153714    2.490828461
   -1.235457785   -1.376652961 -134.257860655  -26.417344536    0.902585452
   -1.164860197   -1.376652961 -136.248559943  -30.067351334   -1.193704124
   -1.094262610   -1.376652961 -138.522229869  -34.340797716   -4.073720456
   -1.023665022   -1.376652961 -141.088885091  -38.159709272   -7.885928342
   -0.953067434   -1.376652961 -143.897492370  -41.284989823  -11.982255153
   -0.882469847   -1.376652961 -146.903740258  -43.770662487  -16.266367903
   -0.811872259   -1.376652961 -150.069518099  -45.770215003  -20.034345021
   -0.741274671   -1.376652961 -153.338016253  -46.687049238  -22.887719637
   -0.670677083   -1.376652961 -156.613586396  -45.839815748  -24.885999620
   -0.600079496   -1.376652961 -159.758621183  -43.008272716  -25.693671599
   -0.529481908   -1.376652961 -162.677526939  -39.561672620  -25.540176650
   -0.458884320   -1.376652961 -165.352452447  -36.262322638  -24.382568550
   -0.388286732   -1.376652961 -167.802507620  -33.078288977  -22.387387294
   -0.317689145   -1.376652961 -170.011869320  -29.365680035  -19.949554193
   -0.247091557   -1.376652961 -171.912284547  -24.164177959  -16.791035722
   -0.176493969   -1.376652961 -173.398642148  -17.786374896  -13.082968620
   -0.105896382   -1.376652961 -174.419412757  -11.066582177   -8.692958129
   -0.035298794   -1.376652961 -174.968307026   -4.582918325   -3.731809235
    0.035298794   -1.376652961 -175.069413525    1.639356168    1.799829821
    0.105896382   -1.376652961 -174.732578420    8.081756178    7.547526639
    0.176493969   -1.376652961 -173.919923688   14.982403304   13.552374313
    0.247091557   -1.376652961 -172.615243579   21.954229939   19.549659828
    0.317689145   -1.376652961 -170.831665011   28.452102106   25.365931701
    0.388286732   -1.376652961 -168.613144631   34.300567348   30.864723531
    0.458884320   -1.376652961 -166.026928338   38.852384777   35.584570584
    0.529481908   -1.376652961 -163.140441375   42.759626654   39.546826852
    0.600079496   -1.376652961 -160.019432780   45.761863045   42.796714244
    0.670677083   -1.376652961 -156.700347040   48.148987213   45.242106216
    0.741274671   -1.376652961 -153.242998253   49.561940191   46.869626203
    0.811872259   -1.376652961 -149.709204681   50.249634363   47.695392658
    0.882469847   -1.376652961 -146.185101925   49.257992593   47.727135524
    0.953067434   -1.376652961 -142.778599455   46.978052514   46.775986730
    1.023665022   -1.376652961 -139.574312583   43.678968899   44.958844730
    1.094262610   -1.376652961 -136.643469129   39.352232070   42.394497310
    1.164860197   -1.376652961 -134.019858191   34.894269423   39.688200206
    1.235457785   -1.376652961 -131.719536208   30.232989823   36.838240303
    1.306055373   -1.376652961 -129.771549414   24.681635955   33.860249745
    1.376652961   -1.376652961 -128.247130400   18.460747590   30.844168626
    1.447250548   -1.376652961 -127.186997651   11.602452713   27.611971032
    1.517848136   -1.376652961 -126.618631436    4.444533304   24.303815965
    1.588445724   -1.376652961 -126.570691074   -2.965571923   20.707620856
    1.659043311   -1.376652961 -127.041700585  -10.448454005   16.556458274
    1.729640899   -1.376652961 -128.046384252  -18.075497593   12.004796475
    1.800238487   -1.376652961 -129.594609593  -25.681133619    6.828009537
    1.870836075   -1.376652961 -131.662394964  -32.810474706    1.377997917
    1.941433662   -1.376652961 -134.198488067  -38.747893679   -4.177541244
    2.012031250   -1.376652961 -137.092129361  -42.945827792   -8.862825649
    2.082628838   -1.376652961 -140.219055051  -45.299178228  -12.481778040
    2.153226425   -1.376652961 -143.463021703  -46.425908281  -14.633257588
    2.223824013   -1.376652961 -146.754039041  -46.530788001  -15.612978100
    2.294421601   -1.376652961 -150.021341784  -46.023897004  -15.991799935
    2.365019189   -1.376652961 -153.227717257  -44.688236056  -16.210235964
    2.435616776   -1.376652961 -156.318320408  -42.735347088  -16.446427161
    2.506214364   -1.376652961 -159.240532758  -40.013085645  -16.758073786
    2.576811952   -1.376652961 -161.949728938  -36.664581789  -17.102421054
    2.647409540   -1.376652961 -164.411771395  -33.054705075  -16.812500005
    2.718007127   -1.376652961 -166.614369151  -29.264009371  -15.864311609
    2.788604715   -1.376652961 -168.547949237  -25.471494596  -14.565307407
    2.859202303   -1.376652961 -170.205661937  -21.509404397  -13.046306430
    2.929799890   -1.376652961 -171.583054718  -17.514273057  -11.573525679
    3.000397478   -1.376652961 -172.656359616  -12.708586124   -9.836388891
    3.070995066   -1.376652961 -173.362710306   -7.082974819   -7.659903711

   -3.141592654   -1.306055373 -173.646926418    2.289801553    5.067419615
   -3.070995066   -1.306055373 -173.264364753    8.317263109    8.682081838
   -3.000397478   -1.306055373 -172.496568494   13.165793160   11.978823420
   -2.929799890   -1.306055373 -171.406664166   17.801632039   14.583139762
   -2.859202303   -1.306055373 -169.968347495   23.153927656   16.818199194
   -2.788604715   -1.306055373 -168.111690408   29.505090806   18.996767867
   -2.718007127   -1.306055373 -165.819414119   35.320920418   21.156760399
   -2.647409540   -1.306055373 -163.157218089   39.685175183   23.733212598
   -2.576811952   -1.306055373 -160.258936630   42.253915116   26.532264783
   -2.506214364   -1.306055373 -157.198883392   44.471632220   28.909930259
   -2.435616776   -1.306055373 -153.976516552   46.965746646   30.463606825
   -2.365019189   -1.306055373 -150.566309585   49.607069889   30.920299448
   -2.294421601   -1.306055373 -147.001241455   51.026971953   30.297120162
   -2.223824013   -1.306055373 -143.408505309   50.374474892   29.283037250
   -2.153226425   -1.306055373 -139.931011613   47.775893571   28.329528710
   -2.082628838   -1.306055373 -136.675876649   44.228933336   27.305133328
   -2.012031250   -1.306055373 -133.702438434   39.769825884   26.156029281
   -1.941433662   -1.306055373 -131.102632402   33.490635816   24.506005873
   -1.870836075   -1.306055373 -129.021466428   25.162343466   22.208068637
   -1.800238487   -1.306055373 -127.579300258   15.599313272   19.405121207
   -1.729640899   -1.306055373 -126.809739348    6.329312201   16.316992587
   -1.659043311   -1.306055373 -126.663505722   -1.925866497   13.485235723
   -1.588445724   -1.306055373 -127.049313348   -8.856746779   11.313446115
   -1.517848136   -1.306055373 -127.877019229  -14.493908693    9.828563408
   -1.447250548   -1.306055373 -129.063600515  -18.944071092    8.608327000
   -1.376652961   -1.306055373 -130.522291218  -22.327915904    7.352655618
   -1.306055373   -1.306055373 -132.205178159  -25.291618225    5.594181239
   -1.235457785   -1.306055373 -134.110966551  -28.854948271    3.184206533
   -1.164860197   -1.306055373 -136.295616928  -33.113721029   -0.129644694
   -1.094262610   -1.306055373 -138.812394641  -38.099564909   -4.123715306
   -1.023665022   -1.306055373 -141.659138177  -42.306685145   -8.242486999
   -0.953067434   -1.306055373 -144.765465467  -45.401167794  -12.462001041
   -0.882469847   -1.306055373 -148.046387428  -47.490842163  -16.006760826
   -0.811872259   -1.306055373 -151.447031185  -48.654624494  -18.837345057
   -0.741274671   -1.306055373 -154.890915586  -48.575387997  -20.762623884
   -0.670677083   -1.306055373 -158.263459783  -46.522108814  -21.537715065
   -0.600079496   -1.306055373 -161.434013973  -42.969054512  -21.437024199
   -0.529481908   -1.306055373 -164.314802681  -38.571972696  -20.543271072
   -0.458884320   -1.306055373 -166.891841391  -34.374426337  -18.843578948
   -0.388286732   -1.306055373 -169.182689260  -30.432655704  -16.187928453
   -0.317689145   -1.306055373 -171.180977024  -26.015350301  -12.831339301
   -0.247091557   -1.306055373 -172.819621041  -20.236934303   -8.661437835
   -0.176493969   -1.306055373 -174.003032973  -13.183942966   -3.768201891
   -0.105896382   -1.306055373 -174.677094591   -5.887053824    1.626098298
   -0.035298794   -1.306055373 -174.842071555    1.111358317    7.412947364
    0.035298794   -1.306055373 -174.533593845    7.654009325   13.694650391
    0.105896382   -1.306055373 -173.764594017   14.165990727   19.979474475
    0.176493969   -1.306055373 -172.518759572   21.041378420   26.319436524
    0.247091557   -1.306055373 -170.784799770   27.902471573   32.353716091
    0.317689145   -1.306055373 -168.596188695   34.037700233   38.064423374
    0.388286732   -1.306055373 -166.010062697   39.105921945   42.983218042
    0.458884320   -1.306055373 -163.100325526   42.994481959   47.277530652
    0.529481908   -1.306055373 -159.956931378   45.835750081   50.665635198
    0.600079496   -1.306055373 -156.633190301   48.128275630   53.113882235
    0.670677083   -1.306055373 -153.172467151   49.765404304   54.589012014
    0.741274671   -1.306055373 -149.629253537   50.568716177   55.384205426
    0.811872259   -1.306055373 -146.054368165   50.454474635   55.633213828
    0.882469847   -1.306055373 -142.545440988   48.668768247   55.200707616
    0.953067434   -1.306055373 -139.221513599   45.346462529   53.791361195
    1.023665022   -1.306055373 -136.158520423   41.233315832   51.654808966
    1.094262610   -1.306055373 -133.415132596   36.571352079   48.860672708
    1.164860197   -1.306055373 -130.998344989   31.904967627   45.804039569
    1.235457785   -1.306055373 -128.911197463   27.075205499   42.644047343
    1.306055373   -1.306055373 -127.190972143   21.589447586   39.243389601
    1.376652961   -1.306055373 -125.888815388   15.165721879   35.945802522
    1.447250548   -1.306055373 -125.062414345    8.163047907   32.418374167
    1.517848136   -1.306055373 -124.746439282    0.737536882   28.634765775
    1.588445724   -1.306055373 -124.966398401   -7.029856970   24.678925258
    1.659043311   -1.306055373 -125.742590012  -15.078104199   20.195327123
    1.729640899   -1.306055373 -127.087869455  -23.066575119   15.213252328
    1.800238487   -1.306055373 -129.005099541  -31.196847540    9.879324459
    1.870836075   -1.306055373 -131.468947257  -38.366246196    4.316513056
    1.941433662   -1.306055373 -134.382937067  -43.818438985   -0.895866713
    2.012031250   -1.306055373 -137.601748653  -47.089396816   -5.351587795
    2.082628838   -1.306055373 -140.971226871  -48.022898659   -8.492038333
    2.153226425   -1.306055373 -144.357672499  -47.829326980  -10.363631740
    2.223824013   -1.306055373 -147.708233388  -47.049464877  -11.175079213
    2.294421601   -1.306055373 -150.993655754  -46.119195398  -11.390341056
    2.365019189   -1.306055373 -154.201000670  -44.727994355  -11.172647151
    2.435616776   -1.306055373 -157.296228145  -42.840650022  -11.000410612
