#! FIELDS ome1 psi1 file.free der_ome1 der_psi1
#! SET min_ome1 -pi
#! SET max_ome1 pi
#! SET nbins_ome1  89
#! SET periodic_ome1 true
#! SET min_psi1 -pi
#! SET max_psi1 pi
#! SET nbins_psi1  89
#! SET periodic_psi1 true
   -2.153226425    0.247091557  -95.611241079   26.789656001   14.433937374
   -2.082628838    0.247091557  -93.970426399   19.992142904   10.278404451
   -2.012031250    0.247091557  -92.746486869   14.983210209    6.681420488
   -1.941433662    0.247091557  -91.834560649   10.971426123    4.197112837
   -1.870836075    0.247091557  -91.192817257    7.182684474    2.889260095
   -1.800238487    0.247091557  -90.820274927    3.182727321    2.295427250
   -1.729640899    0.247091557  -90.742787519   -1.195967445    2.102260971
   -1.659043311    0.247091557  -90.990168821   -5.901563594    2.281221098
   -1.588445724    0.247091557  -91.589661312  -11.135060662    2.929373411
   -1.517848136    0.247091557  -92.590387791  -17.300836329    3.827762913
   -1.447250548    0.247091557  -94.054190950  -24.261185701    4.426958436
   -1.376652961    0.247091557  -95.998575562  -30.717663676    5.060393660
   -1.306055373    0.247091557  -98.339252994  -35.186942730    5.542170211
   -1.235457785    0.247091557 -100.906670851  -37.055769367    5.956556483
   -1.164860197    0.247091557 -103.526516462  -37.057757117    6.638433465
   -1.094262610    0.247091557 -106.112061408  -36.322703168    7.796470678
   -1.023665022    0.247091557 -108.684363530  -36.517577164    9.503039265
   -0.953067434    0.247091557 -111.260544862  -36.321931290   11.683324015
   -0.882469847    0.247091557 -113.766194157  -34.428229282   14.153145413
   -0.811872259    0.247091557 -116.079576933  -30.778113661   16.765023021
   -0.741274671    0.247091557 -118.071339337  -25.560231808   19.467620672
   -0.670677083    0.247091557 -119.696623999  -20.692194613   21.915869251
   -0.600079496    0.247091557 -121.017547563  -17.010809867   24.336959544
   -0.529481908    0.247091557 -122.104409568  -13.702716957   26.854752627
   -0.458884320    0.247091557 -122.951166038  -10.001738906   29.183477627
   -0.388286732    0.247091557 -123.495280962   -5.354012724   31.680954270
   -0.317689145    0.247091557 -123.689332583   -0.174336714   34.409014758
   -0.247091557    0.247091557 -123.518245343    4.913039990   37.405568261
   -0.176493969    0.247091557 -123.030733985    8.795271628   39.955163952
   -0.105896382    0.247091557 -122.297462929   11.874944692   42.083239805
   -0.035298794    0.247091557 -121.360247207   14.662928816   43.233751453
    0.035298794    0.247091557 -120.205208164   18.029823122   43.651728923
    0.105896382    0.247091557 -118.796873231   21.752216518   44.038374272
    0.176493969    0.247091557 -117.119401096   25.595735350   44.498757014
    0.247091557    0.247091557 -115.201623771   28.616503170   45.318115402
    0.317689145    0.247091557 -113.106730993   30.503763679   46.341944211
    0.388286732    0.247091557 -110.922399497   31.255973440   46.607870973
    0.458884320    0.247091557 -108.710843065   31.329588191   46.114478714
    0.529481908    0.247091557 -106.502120612   31.238108612   44.892070201
    0.600079496    0.247091557 -104.282741584   31.607635862   43.185290763
    0.670677083    0.247091557 -102.009470804   32.792432387   41.603208807
    0.741274671    0.247091557  -99.633083062   34.507936704   40.133150196
    0.811872259    0.247091557  -97.148468723   35.649751354   38.919541637
    0.882469847    0.247091557  -94.632403216   35.206608742   37.495841346
    0.953067434    0.247091557  -92.206588961   33.315027134   36.085393905
    1.023665022    0.247091557  -89.946636604   30.687166326   34.534220529
    1.094262610    0.247091557  -87.854779753   28.740928117   32.884406766
    1.164860197    0.247091557  -85.880575630   27.180562392   31.674569652
    1.235457785    0.247091557  -84.024025894   25.133244501   31.150657961
    1.306055373    0.247091557  -82.371542502   21.256486371   31.047554635
    1.376652961    0.247091557  -81.074469079   15.208809072   31.185691592
    1.447250548    0.247091557  -80.263151765    7.644854440   31.139323659
    1.517848136    0.247091557  -79.992017461    0.246227323   31.030909709
    1.588445724    0.247091557  -80.203871504   -6.136679807   31.130300577
    1.659043311    0.247091557  -80.841667334  -11.822604496   31.778877793
    1.729640899    0.247091557  -81.882034278  -17.670248591   32.912086769
    1.800238487    0.247091557  -83.339599905  -23.509695980   34.576516462
    1.870836075    0.247091557  -85.197967101  -29.005353978   36.061971329
    1.941433662    0.247091557  -87.423921951  -33.841046991   37.335089696
    2.012031250    0.247091557  -89.957530727  -37.706694573   38.328969878
    2.082628838    0.247091557  -92.730529525  -40.786717442   39.002737123
    2.153226425    0.247091557  -95.710988405  -43.421365871   39.762813349
    2.223824013    0.247091557  -98.847528523  -45.301952338   40.548917018
    2.294421601    0.247091557 -102.084474099  -46.135402984   41.368246418
    2.365019189    0.247091557 -105.332174097  -45.631756254   42.430998164
    2.435616776    0.247091557 -108.485917814  -43.491222830   43.641213275
    2.506214364    0.247091557 -111.460279332  -40.580298488   44.829712955
    2.576811952    0.247091557 -114.202798230  -36.926825607   45.831081058
    2.647409540    0.247091557 -116.664241546  -32.816311739   46.309655227
    2.718007127    0.247091557 -118.830084348  -28.449362537   46.244996069
    2.788604715    0.247091557 -120.669509990  -23.576100887   45.643900956
    2.859202303    0.247091557 -122.154589216  -18.526152127   44.770706942
    2.929799890    0.247091557 -123.261910521  -12.772056330   43.813184382
    3.000397478    0.247091557 -123.948399983   -6.606212342   42.993953889
    3.070995066    0.247091557 -124.191094832   -0.438543329   42.389945042

   -3.141592654    0.317689145 -121.035948278    3.243587768   43.801189195
   -3.070995066    0.317689145 -120.680483873    6.866638920   42.353552861
   -3.000397478    0.317689145 -120.080485441   10.139278330   41.142790348
   -2.929799890    0.317689145 -119.227837804   14.355880983   40.159933883
   -2.859202303    0.317689145 -118.035355431   19.487250667   39.811486228
   -2.788604715    0.317689145 -116.466818230   24.795252238   39.914932816
   -2.718007127    0.317689145 -114.545267624   29.422171312   39.954666623
   -2.647409540    0.317689145 -112.348540033   32.649444217   39.349922271
   -2.576811952    0.317689145 -109.940966472   35.485600443   37.903618124
   -2.506214364    0.317689145 -107.329403269   38.484641262   35.196050717
   -2.435616776    0.317689145 -104.521711817   40.719441706   31.461604303
   -2.365019189    0.317689145 -101.646132984   40.359888558   26.641831231
   -2.294421601    0.317689145  -98.908421456   36.537519134   21.221216142
   -2.223824013    0.317689145  -96.563048160   29.586555161   15.635180107
   -2.153226425    0.317689145  -94.740261064   22.176631064   10.369388662
   -2.082628838    0.317689145  -93.402561523   16.020237421    5.860052692
   -2.012031250    0.317689145  -92.424061848   12.001695103    2.577031988
   -1.941433662    0.317689145  -91.671432701    9.397838688    0.582455263
   -1.870836075    0.317689145  -91.101894839    6.630751004   -0.181927907
   -1.800238487    0.317689145  -90.751793804    3.250259836    0.005557072
   -1.729640899    0.317689145  -90.665107838   -0.913767652    0.392825049
   -1.659043311    0.317689145  -90.885074596   -5.424359508    0.891102427
   -1.588445724    0.317689145  -91.440686839  -10.489994639    1.397022987
   -1.517848136    0.317689145  -92.394674425  -16.712010170    1.825093355
   -1.447250548    0.317689145  -93.820226196  -23.800492446    2.148512186
   -1.376652961    0.317689145  -95.735523463  -30.309531373    2.338655216
   -1.306055373    0.317689145  -98.051679708  -34.865955378    2.611030856
   -1.235457785    0.317689145 -100.588595058  -36.466242674    3.089554722
   -1.164860197    0.317689145 -103.151518240  -35.932388932    3.904580719
   -1.094262610    0.317689145 -105.651593744  -34.908862069    5.185798898
   -1.023665022    0.317689145 -108.101811167  -34.648003300    6.784256480
   -0.953067434    0.317689145 -110.533352776  -34.015828566    8.877202197
   -0.882469847    0.317689145 -112.879851042  -32.178119346   10.784935434
   -0.811872259    0.317689145 -115.027008436  -28.330697326   12.911520520
   -0.741274671    0.317689145 -116.851139061  -23.229912448   14.963675949
   -0.670677083    0.317689145 -118.314652506  -18.371266506   16.892338856
   -0.600079496    0.317689145 -119.472722813  -14.564787129   19.064594080
   -0.529481908    0.317689145 -120.388433831  -11.396390613   21.473499472
   -0.458884320    0.317689145 -121.063161224   -7.513090131   23.899407253
   -0.388286732    0.317689145 -121.425951674   -2.578314841   26.589293186
   -0.317689145    0.317689145 -121.415820072    2.886300184   29.536737183
   -0.247091557    0.317689145 -121.022671501    7.966274941   32.830286561
   -0.176493969    0.317689145 -120.324208111   11.614330713   36.071020678
   -0.105896382    0.317689145 -119.412305558   14.047416925   38.934307000
   -0.035298794    0.317689145 -118.355785511   15.904902476   41.113696328
    0.035298794    0.317689145 -117.141290757   18.631428222   42.333303718
    0.105896382    0.317689145 -115.702995998   22.158997261   42.986592597
    0.176493969    0.317689145 -113.998245954   26.060972551   43.333716051
    0.247091557    0.317689145 -112.035234266   29.291371605   43.763604857
    0.317689145    0.317689145 -109.890499065   31.108648558   44.210939404
    0.388286732    0.317689145 -107.683064909   31.187017427   44.492765638
    0.458884320    0.317689145 -105.500185444   30.529412328   44.127676966
    0.529481908    0.317689145 -103.368252318   29.914060275   43.197005828
    0.600079496    0.317689145 -101.261656584   29.904076098   41.813562121
    0.670677083    0.317689145  -99.109839170   31.206322196   40.088779334
    0.741274671    0.317689145  -96.846501858   32.872697358   38.416069611
    0.811872259    0.317689145  -94.473233152   34.134390154   36.571987229
    0.882469847    0.317689145  -92.066447147   33.635148560   34.798108023
    0.953067434    0.317689145  -89.756217130   31.538969626   32.887793732
    1.023665022    0.317689145  -87.615601345   29.073120532   31.260756992
    1.094262610    0.317689145  -85.632832670   27.397977046   29.734223279
    1.164860197    0.317689145  -83.739982410   26.332970106   28.778810209
    1.235457785    0.317689145  -81.920870322   24.872960744   28.335952218
    1.306055373    0.317689145  -80.270135758   21.362146660   28.512736020
    1.376652961    0.317689145  -78.956461141   15.365325459   28.619050050
    1.447250548    0.317689145  -78.145438370    7.563728950   28.952216764
    1.517848136    0.317689145  -77.877050382    0.061091155   28.867625880
    1.588445724    0.317689145  -78.087010013   -5.782942787   29.012323017
    1.659043311    0.317689145  -78.680902869  -11.031652094   29.570940470
    1.729640899    0.317689145  -79.646044318  -16.388217476   30.403038272
    1.800238487    0.317689145  -81.000577221  -22.113795057   31.721883395
    1.870836075    0.317689145  -82.762322735  -27.793816761   32.869660952
    1.941433662    0.317689145  -84.907678690  -32.929883479   33.750747674
    2.012031250    0.317689145  -87.384266943  -37.005280101   34.278041926
    2.082628838    0.317689145  -90.115575793  -40.227196813   34.606764898
    2.153226425    0.317689145  -93.052039597  -42.705391672   35.073124293
    2.223824013    0.317689145  -96.126683974  -44.341094880   35.990610524
    2.294421601    0.317689145  -99.288615733  -44.985190447   37.153397764
    2.365019189    0.317689145 -102.441005016  -44.144446603   38.864354932
    2.435616776    0.317689145 -105.485931776  -41.976379872   40.838619559
    2.506214364    0.317689145 -108.343471960  -38.987393071   42.976380226
    2.576811952    0.317689145 -110.977930380  -35.638372600   45.105303852
    2.647409540    0.317689145 -113.365238765  -32.114102499   46.608416228
    2.718007127    0.317689145 -115.505854517  -28.503406258   47.514155790
    2.788604715    0.317689145 -117.368044794  -24.056307753   47.607469221
    2.859202303    0.317689145 -118.902472931  -19.188520235   47.219972422
    2.929799890    0.317689145 -120.058996911  -13.520172135   46.796322366
    3.000397478    0.317689145 -120.797958933   -7.381011795   46.078011109
    3.070995066    0.317689145 -121.105746018   -1.484830692   45.089538641

   -3.141592654    0.388286732 -117.876069150    1.810941238   45.405153423
   -3.070995066    0.388286732 -117.608390289    5.696559213   44.303670305
   -3.000397478    0.388286732 -117.081471280    9.240389403   43.621320017
   -2.929799890    0.388286732 -116.264828133   14.011059994   43.412168433
   -2.859202303    0.388286732 -115.079555353   19.605793490   43.559176663
   -2.788604715    0.388286732 -113.498895117   24.958339492   43.705952028
   -2.718007127    0.388286732 -111.580944736   29.154499884   43.469317094
   -2.647409540    0.388286732 -109.435079037   31.440500204   42.626308339
   -2.576811952    0.388286732 -107.152052519   33.205272799   40.471880378
   -2.506214364    0.388286732 -104.753689343   34.717865350   37.103442328
   -2.435616776    0.388286732 -102.257188782   35.637965611   32.299642700
   -2.365019189    0.388286732  -99.764440459   34.450998776   26.241953004
   -2.294421601    0.388286732  -97.465411081   30.204910820   19.365330958
   -2.223824013    0.388286732  -95.560757683   23.601536703   12.699942084
   -2.153226425    0.388286732  -94.134863529   17.005860793    7.055730231
   -2.082628838    0.388286732  -93.106335989   12.439214917    2.778256024
   -2.012031250    0.388286732  -92.334957121    9.779486251    0.339287350
   -1.941433662    0.388286732  -91.695338911    8.438633300   -0.850876471
   -1.870836075    0.388286732  -91.156041346    6.740758023   -0.881250080
   -1.800238487    0.388286732  -90.776936742    3.856212678   -0.425945804
   -1.729640899    0.388286732  -90.649581790   -0.382051630    0.224525756
   -1.659043311    0.388286732  -90.834268324   -4.998802065    0.665431746
   -1.588445724    0.388286732  -91.368566796  -10.225845992    0.701300238
   -1.517848136    0.388286732  -92.313275139  -16.718147256    0.530529808
   -1.447250548    0.388286732  -93.745081871  -23.817080191    0.116767436
   -1.376652961    0.388286732  -95.663681051  -30.262186752   -0.149007229
   -1.306055373    0.388286732  -97.966882766  -34.511092543   -0.131764235
   -1.235457785    0.388286732 -100.466827843  -35.839048837    0.447015868
   -1.164860197    0.388286732 -102.969272767  -34.935043573    1.234791312
   -1.094262610    0.388286732 -105.383234253  -33.545192685    2.403347734
   -1.023665022    0.388286732 -107.720167253  -32.890664541    3.947853886
   -0.953067434    0.388286732 -110.019535956  -32.270859448    5.560769392
   -0.882469847    0.388286732 -112.249540171  -30.629081243    6.896371298
   -0.811872259    0.388286732 -114.286432043  -26.819266934    7.918806749
   -0.741274671    0.388286732 -116.001033903  -21.697792774    8.940697806
   -0.670677083    0.388286732 -117.351432966  -16.617334529   10.167027784
   -0.600079496    0.388286732 -118.370771210  -12.372944057   11.941632245
   -0.529481908    0.388286732 -119.122065354   -8.985640776   14.128689688
   -0.458884320    0.388286732 -119.618633791   -4.848654921   16.644674386
   -0.388286732    0.388286732 -119.792990615    0.178616830   19.232726139
   -0.317689145    0.388286732 -119.581852239    5.874421978   21.958280118
   -0.247091557    0.388286732 -118.967049505   11.212095128   24.838802792
   -0.176493969    0.388286732 -118.032136055   14.931112038   28.045951453
   -0.105896382    0.388286732 -116.900689548   16.804858445   31.188584494
   -0.035298794    0.388286732 -115.669857511   17.899337619   34.019046335
    0.035298794    0.388286732 -114.344979894   19.833114610   35.776281276
    0.105896382    0.388286732 -112.850076160   22.740452837   36.651171480
    0.176493969    0.388286732 -111.121919891   26.374503398   37.118754517
    0.247091557    0.388286732 -109.133120361   29.639843661   37.270884590
    0.317689145    0.388286732 -106.970045934   31.389847232   37.421172043
    0.388286732    0.388286732 -104.752860982   31.128783767   37.524242725
    0.458884320    0.388286732 -102.590066575   30.003207171   37.366485194
    0.529481908    0.388286732 -100.512153026   29.020610356   36.791827019
    0.600079496    0.388286732  -98.488200836   28.623433062   35.869627675
    0.670677083    0.388286732  -96.438644246   29.681496769   34.676069510
    0.741274671    0.388286732  -94.297998614   31.079422796   32.932955627
    0.811872259    0.388286732  -92.057983114   32.195364876   31.034582600
    0.882469847    0.388286732  -89.786863768   31.824328551   29.190526154
    0.953067434    0.388286732  -87.607188265   29.860306812   27.300299985
    1.023665022    0.388286732  -85.582513445   27.657868570   25.885759376
    1.094262610    0.388286732  -83.687144123   26.292316694   25.019414748
    1.164860197    0.388286732  -81.841454548   25.996109541   24.656879117
    1.235457785    0.388286732  -80.038052923   25.002780256   24.677603784
    1.306055373    0.388286732  -78.367010630   21.763675602   25.037024366
    1.376652961    0.388286732  -77.034513352   15.669953647   25.560812133
    1.447250548    0.388286732  -76.197851505    8.005028093   26.202806850
    1.517848136    0.388286732  -75.915756891    0.356990601   26.615230751
    1.588445724    0.388286732  -76.106448748   -5.430906573   27.069134541
    1.659043311    0.388286732  -76.673298601  -10.476383854   27.249928857
    1.729640899    0.388286732  -77.583125966  -15.423733771   27.828491825
    1.800238487    0.388286732  -78.867737144  -21.147499945   28.560329388
    1.870836075    0.388286732  -80.573100471  -27.117498531   29.060882873
    1.941433662    0.388286732  -82.690145902  -32.718132570   28.897840445
    2.012031250    0.388286732  -85.161404345  -37.009950895   28.516297744
    2.082628838    0.388286732  -87.893137584  -40.293896686   28.079077975
    2.153226425    0.388286732  -90.815119736  -42.279720062   28.029524004
    2.223824013    0.388286732  -93.842674251  -43.316625170   28.459393870
    2.294421601    0.388286732  -96.912865327  -43.277000435   29.763551594
    2.365019189    0.388286732  -99.929769096  -41.951363061   31.898336526
    2.435616776    0.388286732 -102.807904715  -39.424726759   34.493493296
    2.506214364    0.388286732 -105.482458974  -36.234943333   37.364419614
    2.576811952    0.388286732 -107.934508286  -33.284647431   40.164712563
    2.647409540    0.388286732 -110.184381026  -30.387208994   42.618280231
    2.718007127    0.388286732 -112.224492955  -27.346164245   44.668289865
    2.788604715    0.388286732 -114.033106969  -23.789955934   46.047354432
    2.859202303    0.388286732 -115.553165472  -19.218930874   46.839069388
    2.929799890    0.388286732 -116.717620686  -13.740450802   47.313977905
    3.000397478    0.388286732 -117.486985713   -8.025887214   47.153824832
    3.070995066    0.388286732 -117.857790333   -2.563759828   46.421976611

   -3.141592654    0.458884320 -114.728533296    1.220621348   42.676032094
   -3.070995066    0.458884320 -114.503492148    5.012154272   42.581208151
   -3.000397478    0.458884320 -114.009883358    9.070510668   42.365864189
   -2.929799890    0.458884320 -113.195453614   14.030473475   42.538315841
   -2.859202303    0.458884320 -111.998363555   19.645088961   42.550079434
   -2.788604715    0.458884320 -110.421560796   24.707180553   42.105843028
   -2.718007127    0.458884320 -108.539750529   28.284175628   41.292996080
   -2.647409540    0.458884320 -106.485997601   29.649049397   39.682439413
   -2.576811952    0.458884320 -104.363701950   30.307694143   37.238695507
   -2.506214364    0.458884320 -102.215343969   30.522222458   33.650887607
   -2.435616776    0.458884320 -100.071938438   29.998561272   28.722774646
   -2.365019189    0.458884320  -98.019079398   27.687194238   22.513201957
   -2.294421601    0.458884320  -96.210754105   23.217010957   15.797481938
   -2.223824013    0.458884320  -94.777123751   17.357096069    9.397922763
   -2.153226425    0.458884320  -93.730638134   12.528232346    4.301163387
   -2.082628838    0.458884320  -92.971176140    9.445931498    1.100220202
   -2.012031250    0.458884320  -92.340776951    8.562018342   -0.268031712
   -1.941433662    0.458884320  -91.743513227    8.384761840   -0.358679358
   -1.870836075    0.458884320  -91.187839771    7.170592499    0.127014600
   -1.800238487    0.458884320  -90.774825181    4.399560905    0.637801724
   -1.729640899    0.458884320  -90.610123399    0.050542341    0.878287388
   -1.659043311    0.458884320  -90.782035992   -4.980076033    0.780054073
   -1.588445724    0.458884320  -91.332567135  -10.714274645    0.228927106
   -1.517848136    0.458884320  -92.318868995  -17.442050739   -0.668861804
   -1.447250548    0.458884320  -93.797366521  -24.391244433   -1.606669983
   -1.376652961    0.458884320  -95.751439902  -30.647733205   -2.160402963
   -1.306055373    0.458884320  -98.055193141  -34.162810068   -2.302268837
   -1.235457785    0.458884320 -100.523611732  -35.146654792   -1.937706329
   -1.164860197    0.458884320 -102.965027783  -33.932839533   -1.175381000
   -1.094262610    0.458884320 -105.302731326  -32.289239614   -0.208465514
   -1.023665022    0.458884320 -107.552087974  -31.613420047    0.812041307
   -0.953067434    0.458884320 -109.765654188  -31.039830324    1.644514270
   -0.882469847    0.458884320 -111.926636074  -29.801684340    2.221113674
   -0.811872259    0.458884320 -113.920544894  -26.287612678    2.461283936
   -0.741274671    0.458884320 -115.600420584  -21.072811751    2.429014548
   -0.670677083    0.458884320 -116.890467210  -15.478434302    2.968061243
   -0.600079496    0.458884320 -117.805441235  -10.605189966    4.019570292
   -0.529481908    0.458884320 -118.410942372   -6.535471625    5.870023592
   -0.458884320    0.458884320 -118.744564445   -2.682168992    8.007683841
   -0.388286732    0.458884320 -118.756260128    2.500380945   10.037905055
   -0.317689145    0.458884320 -118.376241931    8.284320701   11.922222717
   -0.247091557    0.458884320 -117.586779148   13.862226389   13.708942035
   -0.176493969    0.458884320 -116.454597388   17.851798727   16.035531509
   -0.105896382    0.458884320 -115.122611221   19.623472427   18.250632250
   -0.035298794    0.458884320 -113.710656452   20.236633343   20.443174322
    0.035298794    0.458884320 -112.255721526   21.239044827   22.377206804
    0.105896382    0.458884320 -110.686076153   23.390837443   23.488844124
    0.176493969    0.458884320 -108.924220841   26.678828647   23.936866670
    0.247091557    0.458884320 -106.930714702   29.661479626   23.831566005
    0.317689145    0.458884320 -104.773464263   31.164943411   23.512890121
    0.388286732    0.458884320 -102.562132422   31.181970479   23.398659516
    0.458884320    0.458884320 -100.403833515   29.776676686   23.363596063
    0.529481908    0.458884320  -98.345751844   28.489562379   23.372319615
    0.600079496    0.458884320  -96.361905633   27.983860118   23.062885464
    0.670677083    0.458884320  -94.374637290   28.454912546   22.620609465
    0.741274671    0.458884320  -92.332211954   29.550620877   21.612727357
    0.811872259    0.458884320  -90.210440440   30.484561189   20.273212083
    0.882469847    0.458884320  -88.063420115   30.048931892   18.863241397
    0.953067434    0.458884320  -85.988550924   28.595671226   17.720586196
    1.023665022    0.458884320  -84.035629398   26.778691585   17.248540565
    1.094262610    0.458884320  -82.174477768   26.148570024   17.282862111
    1.164860197    0.458884320  -80.327454007   26.197961657   17.784780814
    1.235457785    0.458884320  -78.497543087   25.453555399   18.450093766
    1.306055373    0.458884320  -76.786136341   22.445974696   19.279119325
    1.376652961    0.458884320  -75.396311496   16.477896173   20.423889795
    1.447250548    0.458884320  -74.491851336    8.872436861   21.631623148
    1.517848136    0.458884320  -74.153926124    1.084150862   22.798020308
    1.588445724    0.458884320  -74.305380495   -5.112160587   23.534012889
    1.659043311    0.458884320  -74.854232424  -10.293041576   23.774807472
    1.729640899    0.458884320  -75.747053963  -15.122067024   23.766131415
    1.800238487    0.458884320  -77.014813041  -20.971023911   23.665980851
    1.870836075    0.458884320  -78.712321633  -27.213668553   23.307841467
    1.941433662    0.458884320  -80.860643146  -33.440302089   22.457096817
    2.012031250    0.458884320  -83.389593345  -37.940384608   21.282236769
    2.082628838    0.458884320  -86.182254017  -40.997408806   20.155027464
    2.153226425    0.458884320  -89.132529381  -42.454250428   19.387766531
    2.223824013    0.458884320  -92.145793979  -42.772217600   19.358681640
    2.294421601    0.458884320  -95.133218619  -41.708641747   20.373731865
    2.365019189    0.458884320  -98.009773527  -39.584702553   22.197585022
    2.435616776    0.458884320 -100.707763482  -36.674756223   24.664240890
    2.506214364    0.458884320 -103.174431069  -33.382436861   27.382220629
    2.576811952    0.458884320 -105.423068738  -30.355247405   30.233889137
    2.647409540    0.458884320 -107.474009493  -27.768979462   33.216820720
    2.718007127    0.458884320 -109.341666522  -25.221713378   35.905063293
    2.788604715    0.458884320 -111.015585205  -22.083843447   38.273398650
    2.859202303    0.458884320 -112.432627498  -17.964213530   40.232383101
    2.929799890    0.458884320 -113.536160794  -13.080154389   41.592831232
    3.000397478    0.458884320 -114.281651704   -8.009882078   42.493019580
    3.070995066    0.458884320 -114.669670763   -3.052668635   42.730747485

   -3.141592654    0.529481908 -112.039832518    1.565797282   32.078910627
   -3.070995066    0.529481908 -111.795481451    5.282308182   32.749192543
   -3.000397478    0.529481908 -111.288869215    9.391346408   33.211835163
   -2.929799890    0.529481908 -110.458935718   14.133196831   33.309299101
   -2.859202303    0.529481908 -109.280061409   19.198308958   32.812623167
   -2.788604715    0.529481908 -107.752853493   23.721049039   31.701591687
   -2.718007127    0.529481908 -105.967488899   26.598874429   29.936265241
   -2.647409540    0.529481908 -104.043662108   27.630346789   27.790339298
   -2.576811952    0.529481908 -102.098592260   27.400464236   25.482359746
   -2.506214364    0.529481908 -100.190408832   26.558040743   22.527116565
   -2.435616776    0.529481908  -98.360633080   24.960742280   18.657823310
   -2.365019189    0.529481908  -96.700627202   21.751246952   13.957122921
   -2.294421601    0.529481908  -95.319444371   17.157652113    8.823484410
   -2.223824013    0.529481908  -94.277763257   12.367841385    4.363820168
   -2.153226425    0.529481908  -93.525760904    9.246126539    1.208015786
   -2.082628838    0.529481908  -92.930934692    8.018325777   -0.069105299
   -2.012031250    0.529481908  -92.355560197    8.412160592   -0.292848330
   -1.941433662    0.529481908  -91.740795964    8.855782544    0.358972400
   -1.870836075    0.529481908  -91.146545546    7.653762388    0.854272814
   -1.800238487    0.529481908  -90.707025466    4.437423579    0.995659880
   -1.729640899    0.529481908  -90.550297962   -0.194242541    0.490734736
   -1.659043311    0.529481908  -90.751209324   -5.659192843   -0.315687573
   -1.588445724    0.529481908  -91.361848474  -11.675720619   -1.390514925
   -1.517848136    0.529481908  -92.422710535  -18.494085250   -2.497205742
   -1.447250548    0.529481908  -93.972989344  -25.236266668   -3.365834911
   -1.376652961    0.529481908  -95.966757569  -30.858490632   -3.869540092
   -1.306055373    0.529481908  -98.277108149  -34.109721371   -3.929134672
   -1.235457785    0.529481908 -100.724193329  -34.638911742   -3.704335993
   -1.164860197    0.529481908 -103.125537093  -33.160108214   -3.330491762
   -1.094262610    0.529481908 -105.411005954  -31.567416788   -2.905796301
   -1.023665022    0.529481908 -107.609790626  -30.901501269   -2.596677912
   -0.953067434    0.529481908 -109.790122778  -30.857756163   -2.296911806
   -0.882469847    0.529481908 -111.939927835  -29.828896054   -2.580748218
   -0.811872259    0.529481908 -113.942844020  -26.536544062   -2.875008191
   -0.741274671    0.529481908 -115.636795126  -21.220341658   -3.362879050
   -0.670677083    0.529481908 -116.916987883  -15.002447111   -3.638426452
   -0.600079496    0.529481908 -117.776682880   -9.477209480   -3.066749041
   -0.529481908    0.529481908 -118.276404271   -4.928125017   -2.069264416
   -0.458884320    0.529481908 -118.493836582   -0.998674077   -0.847306091
   -0.388286732    0.529481908 -118.397955849    3.841432307    0.010773664
   -0.317689145    0.529481908 -117.935009154    9.281532515    0.389831594
   -0.247091557    0.529481908 -117.075052767   15.005961999    0.579616970
   -0.176493969    0.529481908 -115.851383426   19.283530321    0.839410653
   -0.105896382    0.529481908 -114.409053577   21.222270745    1.521320379
   -0.035298794    0.529481908 -112.878288303   22.006664099    2.626022239
    0.035298794    0.529481908 -111.309388659   22.532290702    3.813394458
    0.105896382    0.529481908 -109.670360713   24.006762443    4.526945826
    0.176493969    0.529481908 -107.882140979   26.640754687    4.709090233
    0.247091557    0.529481908 -105.914764393   29.015430033    4.115178591
    0.317689145    0.529481908 -103.801050231   30.685135988    3.113352624
    0.388286732    0.529481908 -101.618551854   30.799862695    2.409558910
    0.458884320    0.529481908  -99.467883200   29.966313256    2.165841046
    0.529481908    0.529481908  -97.398109155   28.758589413    2.465961525
    0.600079496    0.529481908  -95.394943224   28.077935591    3.195782084
    0.670677083    0.529481908  -93.414219434   28.139638764    3.658511172
    0.741274671    0.529481908  -91.400088688   28.892372680    3.796644337
    0.811872259    0.529481908  -89.334752398   29.598216061    3.658741253
    0.882469847    0.529481908  -87.251074174   29.324940786    3.387367726
    0.953067434    0.529481908  -85.208745083   28.402956193    3.612219709
    1.023665022    0.529481908  -83.244034214   27.260531261    4.546450376
    1.094262610    0.529481908  -81.335768676   26.976910468    5.742108108
    1.164860197    0.529481908  -79.424479462   27.149801374    7.104770103
    1.235457785    0.529481908  -77.520173865   26.481198532    8.428307086
    1.306055373    0.529481908  -75.732230463   23.783893247    9.897859208
    1.376652961    0.529481908  -74.242405082   18.006996004   11.395238188
    1.447250548    0.529481908  -73.233285493   10.206846589   13.189980109
    1.517848136    0.529481908  -72.791065505    2.405989642   14.823486207
    1.588445724    0.529481908  -72.880040258   -4.633254193   15.887989484
    1.659043311    0.529481908  -73.416372539  -10.439844183   16.149332005
    1.729640899    0.529481908  -74.326807429  -15.445238602   15.678777223
    1.800238487    0.529481908  -75.629723515  -21.489576798   14.894765729
    1.870836075    0.529481908  -77.374482209  -28.092989397   13.811843787
    1.941433662    0.529481908  -79.591968345  -34.455575158   12.924809250
    2.012031250    0.529481908  -82.203673137  -39.288158671   11.750470742
    2.082628838    0.529481908  -85.085285174  -42.049991661   10.520278886
    2.153226425    0.529481908  -88.095496990  -42.960844775    9.718993170
    2.223824013    0.529481908  -91.118982047  -42.465167850    9.621789291
