#! FIELDS ome1 psi1 file.free der_ome1 der_psi1
#! SET min_ome1 -pi
#! SET max_ome1 pi
#! SET nbins_ome1  89
#! SET periodic_ome1 true
#! SET min_psi1 -pi
#! SET max_psi1 pi
#! SET nbins_psi1  89
#! SET periodic_psi1 true
   -0.953067434    0.458884320 -120.290356377  -36.553702066  -42.657848143
   -0.882469847    0.458884320 -122.902863255  -37.333737613  -44.061752859
   -0.811872259    0.458884320 -125.540321076  -37.390839656  -45.517385575
   -0.741274671    0.458884320 -128.161159717  -36.799090260  -46.803569053
   -0.670677083    0.458884320 -130.726968757  -35.833646987  -47.764155075
   -0.600079496    0.458884320 -133.219981537  -34.713203485  -48.500964687
   -0.529481908    0.458884320 -135.626986974  -33.420334101  -48.821697196
   -0.458884320    0.458884320 -137.930538728  -31.676707844  -48.542078667
   -0.388286732    0.458884320 -140.068627788  -28.805569023  -47.594059847
   -0.317689145    0.458884320 -141.983437173  -25.280558588  -46.262021440
   -0.247091557    0.458884320 -143.639494147  -21.487433799  -44.516751831
   -0.176493969    0.458884320 -145.018003865  -17.679645062  -42.407953220
   -0.105896382    0.458884320 -146.115968593  -13.451603072  -40.187031486
   -0.035298794    0.458884320 -146.917820262   -9.019231480  -37.566531409
    0.035298794    0.458884320 -147.378627579   -3.935290513  -34.482652641
    0.105896382    0.458884320 -147.474965076    1.399345937  -31.111732229
    0.176493969    0.458884320 -147.176207499    7.165896007  -27.442802272
    0.247091557    0.458884320 -146.463289519   13.109488853  -23.801855677
    0.317689145    0.458884320 -145.330985852   18.995572467  -20.153112588
    0.388286732    0.458884320 -143.803350273   24.097078077  -16.695800146
    0.458884320    0.458884320 -141.931411744   28.835621901  -13.761150803
    0.529481908    0.458884320 -139.749936046   33.074740904  -11.316451731
    0.600079496    0.458884320 -137.261033687   37.513540131   -9.085384234
    0.670677083    0.458884320 -134.445313963   42.274218721   -7.206778565
    0.741274671    0.458884320 -131.298285524   46.776328032   -5.651511081
    0.811872259    0.458884320 -127.866952305   50.180589827   -4.367431547
    0.882469847    0.458884320 -124.254966509   51.922980933   -3.509045759
    0.953067434    0.458884320 -120.546984486   53.085486521   -2.879527644
    1.023665022    0.458884320 -116.765706553   54.007699841   -2.313257990
    1.094262610    0.458884320 -112.925158376   54.649553664   -1.449824043
    1.164860197    0.458884320 -109.073622718   54.157069701   -0.241004059
    1.235457785    0.458884320 -105.342106357   51.019342540    1.306437822
    1.306055373    0.458884320 -101.919537663   45.427478601    2.444616058
    1.376652961    0.458884320  -98.969811147   37.985487370    3.163566453
    1.447250548    0.458884320  -96.596813952   29.237280234    2.715387399
    1.517848136    0.458884320  -94.852844881   20.108879724    1.193378681
    1.588445724    0.458884320  -93.781266690   10.222282684   -1.390943637
    1.659043311    0.458884320  -93.427748286   -0.369549861   -5.301222559
    1.729640899    0.458884320  -93.877910517  -12.416470574  -10.511712273
    1.800238487    0.458884320  -95.180094857  -24.396165763  -16.605632051
    1.870836075    0.458884320  -97.318901587  -35.970057911  -23.348588616
    1.941433662    0.458884320 -100.238264276  -46.355397177  -30.019593935
    2.012031250    0.458884320 -103.806673633  -54.271252393  -35.862430684
    2.082628838    0.458884320 -107.847509282  -59.768418128  -40.283347139
    2.153226425    0.458884320 -112.187541885  -62.882883814  -43.030124288
    2.223824013    0.458884320 -116.663591455  -63.593488980  -44.075430251
    2.294421601    0.458884320 -121.120276942  -62.338810669  -43.986683640
    2.365019189    0.458884320 -125.407899004  -58.769515834  -43.729920121
    2.435616776    0.458884320 -129.362437659  -52.909306796  -43.800903239
    2.506214364    0.458884320 -132.849088555  -45.787031721  -44.288670595
    2.576811952    0.458884320 -135.824006278  -38.556229703  -44.871397761
    2.647409540    0.458884320 -138.327684150  -32.692689313  -45.235995520
    2.718007127    0.458884320 -140.482672157  -28.573664179  -44.896236845
    2.788604715    0.458884320 -142.394310745  -25.601352573  -43.820612873
    2.859202303    0.458884320 -144.114079527  -23.062924812  -42.609254330
    2.929799890    0.458884320 -145.640708341  -20.063422787  -41.541496076
    3.000397478    0.458884320 -146.924388389  -16.235058714  -40.892933779
    3.070995066    0.458884320 -147.924220390  -11.837273236  -40.400530008

   -3.141592654    0.529481908 -151.359810200   -6.310053811  -38.040530275
   -3.070995066    0.529481908 -151.612273617   -0.798819639  -36.627088215
   -3.000397478    0.529481908 -151.476538854    4.665967946  -34.905998703
   -2.929799890    0.529481908 -150.954664492   10.152296566  -33.332773000
   -2.859202303    0.529481908 -150.049960627   15.536221587  -31.752541174
   -2.788604715    0.529481908 -148.774851841   20.551244547  -30.414573286
   -2.718007127    0.529481908 -147.158289746   25.449696910  -29.368819223
   -2.647409540    0.529481908 -145.176443068   30.652133879  -28.129184200
   -2.576811952    0.529481908 -142.816019954   36.042152179  -27.162540340
   -2.506214364    0.529481908 -140.091850351   40.964021725  -25.919308018
   -2.435616776    0.529481908 -137.065195828   44.509218326  -24.799848593
   -2.365019189    0.529481908 -133.842194360   46.572780007  -23.770010688
   -2.294421601    0.529481908 -130.510599644   47.675542942  -22.730228447
   -2.223824013    0.529481908 -127.100870280   48.843244534  -21.876920074
   -2.153226425    0.529481908 -123.612048264   49.741159939  -21.283934789
   -2.082628838    0.529481908 -120.083959249   49.982948786  -21.083586858
   -2.012031250    0.529481908 -116.601433656   48.272998082  -21.367449697
   -1.941433662    0.529481908 -113.329972343   43.986327937  -21.771516950
   -1.870836075    0.529481908 -110.448675311   37.322015191  -22.290454898
   -1.800238487    0.529481908 -108.074687150   29.822189486  -23.137152978
   -1.729640899    0.529481908 -106.263087058   21.287657025  -24.409665312
   -1.659043311    0.529481908 -105.083087068   11.905159789  -26.321919187
   -1.588445724    0.529481908 -104.616669941    1.090403331  -28.868593682
   -1.517848136    0.529481908 -104.953981186  -10.652376104  -31.766721724
   -1.447250548    0.529481908 -106.105392448  -21.664752421  -34.417572726
   -1.376652961    0.529481908 -107.958641288  -30.229329543  -36.315424479
   -1.306055373    0.529481908 -110.287310995  -35.153484971  -37.549742398
   -1.235457785    0.529481908 -112.840219791  -36.674579489  -38.236018091
   -1.164860197    0.529481908 -115.436825105  -36.809601764  -38.828486324
   -1.094262610    0.529481908 -118.031367078  -36.757629371  -39.772022479
   -1.023665022    0.529481908 -120.639958971  -37.151802436  -40.950905237
   -0.953067434    0.529481908 -123.295485161  -38.079781105  -42.277875767
   -0.882469847    0.529481908 -126.007659632  -38.720805118  -43.743065821
   -0.811872259    0.529481908 -128.741186174  -38.634043207  -44.890174124
   -0.741274671    0.529481908 -131.444034965  -37.857659076  -45.966272518
   -0.670677083    0.529481908 -134.070656279  -36.564095827  -46.647631541
   -0.600079496    0.529481908 -136.605291468  -35.185461767  -47.226649001
   -0.529481908    0.529481908 -139.032037387  -33.473735887  -47.515349370
   -0.458884320    0.529481908 -141.316132034  -31.006307955  -47.239488739
   -0.388286732    0.529481908 -143.393887415  -27.851871210  -46.618013198
   -0.317689145    0.529481908 -145.220604850  -23.832369864  -45.349803641
   -0.247091557    0.529481908 -146.751821188  -19.515059184  -43.554438740
   -0.176493969    0.529481908 -147.977227025  -15.136492238  -41.266170489
   -0.105896382    0.529481908 -148.896635126  -10.759634588  -38.440192611
   -0.035298794    0.529481908 -149.485353219   -5.749071897  -35.148346739
    0.035298794    0.529481908 -149.709246190   -0.541875436  -31.470281032
    0.105896382    0.529481908 -149.550430569    5.123420986  -27.595318187
    0.176493969    0.529481908 -148.986747302   10.874171371  -23.811190603
    0.247091557    0.529481908 -148.010811464   16.796261688  -20.005021095
    0.317689145    0.529481908 -146.626775222   22.339115935  -16.754512714
    0.388286732    0.529481908 -144.873409001   27.252576464  -13.444824453
    0.458884320    0.529481908 -142.790033129   31.554147860  -10.541181309
    0.529481908    0.529481908 -140.425421760   35.426273566   -7.764657456
    0.600079496    0.529481908 -137.781966627   39.348861290   -5.753262757
    0.670677083    0.529481908 -134.846472999   43.733036585   -4.129468241
    0.741274671    0.529481908 -131.605281026   47.960768860   -3.000769462
    0.811872259    0.529481908 -128.105868045   50.890914163   -2.331565310
    0.882469847    0.529481908 -124.450960234   52.456508877   -1.867457727
    0.953067434    0.529481908 -120.706521259   53.554177063   -1.335371198
    1.023665022    0.529481908 -116.888037942   54.770147040   -0.844848512
    1.094262610    0.529481908 -112.985766527   55.720325202    0.045830045
    1.164860197    0.529481908 -109.049764876   55.431607621    1.227336240
    1.235457785    0.529481908 -105.223060268   52.459820041    2.334260049
    1.306055373    0.529481908 -101.720257312   46.263319947    3.285683912
    1.376652961    0.529481908  -98.742657829   37.784810859    3.172476710
    1.447250548    0.529481908  -96.421307822   27.820013250    1.971356698
    1.517848136    0.529481908  -94.819756097   17.374895565   -0.749818314
    1.588445724    0.529481908  -93.984401930    6.179678169   -4.781795951
    1.659043311    0.529481908  -93.960479931   -5.672972457  -10.115481935
    1.729640899    0.529481908  -94.805195635  -18.311825290  -16.073723064
    1.800238487    0.529481908  -96.542664017  -30.876193275  -22.287376545
    1.870836075    0.529481908  -99.141336858  -42.454804824  -28.323465641
    1.941433662    0.529481908 -102.499796707  -52.215428405  -33.938003600
    2.012031250    0.529481908 -106.448803178  -59.121293169  -38.710950564
    2.082628838    0.529481908 -110.768474113  -62.939234355  -42.256910090
    2.153226425    0.529481908 -115.274698046  -64.268721081  -44.246919165
    2.223824013    0.529481908 -119.799536925  -63.731681029  -44.619201895
    2.294421601    0.529481908 -124.232984095  -61.629069043  -44.148751562
    2.365019189    0.529481908 -128.473556779  -58.280875106  -43.099976063
    2.435616776    0.529481908 -132.411745471  -53.020134733  -42.571572775
    2.506214364    0.529481908 -135.926211442  -46.293452061  -42.686958777
    2.576811952    0.529481908 -138.943672909  -39.227135575  -43.298431910
    2.647409540    0.529481908 -141.481578527  -32.989562447  -43.838568490
    2.718007127    0.529481908 -143.627742599  -28.156250671  -43.967658185
    2.788604715    0.529481908 -145.487942949  -24.749673435  -43.617546384
    2.859202303    0.529481908 -147.132093262  -21.964861409  -42.689825201
    2.929799890    0.529481908 -148.578240757  -18.866597924  -41.617171566
    3.000397478    0.529481908 -149.790997087  -15.464387619  -40.248210460
    3.070995066    0.529481908 -150.735117258  -11.327245133  -39.182062011

   -3.141592654    0.600079496 -153.967781285   -4.718993089  -35.842051330
   -3.070995066    0.600079496 -154.108892746    0.822561051  -34.030426935
   -3.000397478    0.600079496 -153.851359501    6.363990774  -32.271223012
   -2.929799890    0.600079496 -153.214024937   11.689872143  -30.705273991
   -2.859202303    0.600079496 -152.201951974   16.783549103  -29.299602993
   -2.788604715    0.600079496 -150.840660257   21.729982256  -28.015857421
   -2.718007127    0.600079496 -149.137504587   26.639950836  -26.787122373
   -2.647409540    0.600079496 -147.080483307   31.763003248  -25.767401787
   -2.576811952    0.600079496 -144.644716662   37.156042029  -24.671307040
   -2.506214364    0.600079496 -141.845776302   41.981604865  -23.806940684
   -2.435616776    0.600079496 -138.754445782   45.351437775  -23.058181335
   -2.365019189    0.600079496 -135.468292471   47.519453991  -22.282903005
   -2.294421601    0.600079496 -132.068067055   48.598100817  -21.546279945
   -2.223824013    0.600079496 -128.604535770   49.492519664  -20.949061671
   -2.153226425    0.600079496 -125.085808116   50.165149832  -20.651261133
   -2.082628838    0.600079496 -121.553014871   49.817753385  -20.750025912
   -2.012031250    0.600079496 -118.092915689   47.809052023  -21.120292454
   -1.941433662    0.600079496 -114.853146951   43.512020068  -21.544943347
   -1.870836075    0.600079496 -112.005305832   36.868526069  -21.930536318
   -1.800238487    0.600079496 -109.687809772   28.673730547  -22.614212078
   -1.729640899    0.600079496 -107.980007602   19.588513694  -24.276842050
   -1.659043311    0.600079496 -106.950543879    9.397476410  -26.767319390
   -1.588445724    0.600079496 -106.682927261   -1.915036969  -29.781475416
   -1.517848136    0.600079496 -107.229121559  -13.545925396  -32.636054245
   -1.447250548    0.600079496 -108.558535252  -23.802438073  -34.934425915
   -1.376652961    0.600079496 -110.534304289  -31.590018695  -36.473282369
   -1.306055373    0.600079496 -112.931775041  -35.706938883  -37.022488609
   -1.235457785    0.600079496 -115.513639412  -37.171435171  -37.233954883
   -1.164860197    0.600079496 -118.148848573  -37.504232316  -37.839812605
   -1.094262610    0.600079496 -120.801146547  -37.626820603  -38.650417281
   -1.023665022    0.600079496 -123.486173461  -38.437420426  -39.728906995
   -0.953067434    0.600079496 -126.239149782  -39.531562181  -40.998177134
   -0.882469847    0.600079496 -129.049114509  -39.957183230  -42.246995646
   -0.811872259    0.600079496 -131.861285951  -39.587641830  -43.348320848
   -0.741274671    0.600079496 -134.627039511  -38.644598438  -44.199166073
   -0.670677083    0.600079496 -137.306358789  -37.276911186  -44.944174144
   -0.600079496    0.600079496 -139.881135010  -35.683943273  -45.555073644
   -0.529481908    0.600079496 -142.323336015  -33.410800639  -45.707013330
   -0.458884320    0.600079496 -144.589141650  -30.613606677  -45.457000719
   -0.388286732    0.600079496 -146.629442618  -26.937558305  -44.799146366
   -0.317689145    0.600079496 -148.369492562  -22.286715195  -43.628319150
   -0.247091557    0.600079496 -149.770749715  -17.353712637  -41.750921325
   -0.176493969    0.600079496 -150.820927230  -12.344347835  -39.034255526
   -0.105896382    0.600079496 -151.521092605   -7.333083133  -35.819330559
   -0.035298794    0.600079496 -151.853517933   -2.044356699  -31.909075588
    0.035298794    0.600079496 -151.803011281    3.439341906  -27.737156620
    0.105896382    0.600079496 -151.360625845    9.019300006  -23.808741804
    0.176493969    0.600079496 -150.531799899   14.432811319  -20.050200106
    0.247091557    0.600079496 -149.309370335   20.235427420  -16.783196405
    0.317689145    0.600079496 -147.690455808   25.581323960  -13.566762376
    0.388286732    0.600079496 -145.713962537   30.357362684  -10.534583874
    0.458884320    0.600079496 -143.426822749   34.335555910   -7.674766456
    0.529481908    0.600079496 -140.876109181   37.786490465   -5.057416741
    0.600079496    0.600079496 -138.087349299   41.217145232   -2.985999864
    0.670677083    0.600079496 -135.043344014   45.097357774   -1.598171012
    0.741274671    0.600079496 -131.734201075   48.672942356   -0.741897215
    0.811872259    0.600079496 -128.192202272   51.485024265   -0.049724068
    0.882469847    0.600079496 -124.499556411   52.999993075    0.544441271
    0.953067434    0.600079496 -120.713800883   54.127966003    1.243954782
    1.023665022    0.600079496 -116.845952414   55.487472050    2.132646092
    1.094262610    0.600079496 -112.882548934   56.670749930    3.032886636
    1.164860197    0.600079496 -108.881647871   56.314656205    3.619714949
    1.235457785    0.600079496 -105.001109379   53.070758524    3.903978668
    1.306055373    0.600079496 -101.477995632   46.228094808    3.499375671
    1.376652961    0.600079496  -98.544396336   36.539715580    1.991010678
    1.447250548    0.600079496  -96.366609339   24.998409234   -0.853085348
    1.517848136    0.600079496  -95.018884484   13.120938530   -5.458580213
    1.588445724    0.600079496  -94.528348320    0.743321423  -11.161406569
    1.659043311    0.600079496  -94.916184605  -11.793455845  -17.388638084
    1.729640899    0.600079496  -96.192656674  -24.443540882  -23.528768255
    1.800238487    0.600079496  -98.346380669  -36.458366116  -29.104091091
    1.870836075    0.600079496 -101.323407828  -47.676542966  -33.600287664
    1.941433662    0.600079496 -105.017799880  -56.588540747  -37.356934811
    2.012031250    0.600079496 -109.247286998  -62.577343002  -40.511884857
    2.082628838    0.600079496 -113.775012158  -65.218521440  -42.690131687
    2.153226425    0.600079496 -118.394519432  -65.301848098  -43.938408159
    2.223824013    0.600079496 -122.952606503  -63.523768049  -44.432519041
    2.294421601    0.600079496 -127.344147320  -60.712299609  -43.946047804
    2.365019189    0.600079496 -131.508669937  -57.203430365  -42.787739477
    2.435616776    0.600079496 -135.385769164  -52.436866956  -41.588394315
    2.506214364    0.600079496 -138.877993869  -46.355294537  -40.977988267
    2.576811952    0.600079496 -141.921719632  -39.769450043  -41.125861028
    2.647409540    0.600079496 -144.505657793  -33.505453213  -41.698786791
    2.718007127    0.600079496 -146.678672888  -28.280316964  -42.288161670
    2.788604715    0.600079496 -148.532695028  -24.293291432  -42.412090012
    2.859202303    0.600079496 -150.129965762  -20.998300590  -41.935134221
    2.929799890    0.600079496 -151.494140367  -17.595116829  -40.878573040
    3.000397478    0.600079496 -152.606617862  -13.876892226  -39.310695703
    3.070995066    0.600079496 -153.450728380   -9.771678591  -37.574957808

   -3.141592654    0.670677083 -156.396391207   -2.746452174  -33.029837508
   -3.070995066    0.670677083 -156.409752287    2.467477619  -31.320667841
   -3.000397478    0.670677083 -156.041014428    7.892028459  -29.824439288
   -2.929799890    0.670677083 -155.297569722   13.033326047  -28.526824280
   -2.859202303    0.670677083 -154.200635158   18.106633714  -27.324270669
   -2.788604715    0.670677083 -152.753298871   22.959545811  -26.268288801
   -2.718007127    0.670677083 -150.965916401   27.760745229  -25.054641396
   -2.647409540    0.670677083 -148.830168051   32.784982227  -23.881191810
   -2.576811952    0.670677083 -146.323866135   38.122262180  -23.037865559
   -2.506214364    0.670677083 -143.469079785   42.616672772  -22.313082877
   -2.435616776    0.670677083 -140.336072266   45.900701515  -21.830964619
   -2.365019189    0.670677083 -137.007693881   48.171161750  -21.548298966
   -2.294421601    0.670677083 -133.570160977   49.138084218  -21.029279938
   -2.223824013    0.670677083 -130.075843228   49.788503504  -20.764957404
   -2.153226425    0.670677083 -126.550690228   50.006904245  -20.828027785
   -2.082628838    0.670677083 -123.034017749   49.493565634  -21.252892477
   -2.012031250    0.670677083 -119.601610135   47.468622961  -21.719855597
   -1.941433662    0.670677083 -116.388482241   43.157172476  -22.085752543
   -1.870836075    0.670677083 -113.567678821   36.328967261  -22.554160405
   -1.800238487    0.670677083 -111.303763058   27.533632783  -23.327544200
   -1.729640899    0.670677083 -109.713339757   17.412463845  -25.080961628
   -1.659043311    0.670677083 -108.863031320    6.506972805  -27.612368169
   -1.588445724    0.670677083 -108.808957543   -4.999010852  -30.454765943
   -1.517848136    0.670677083 -109.552936337  -15.922217935  -33.071654523
   -1.447250548    0.670677083 -111.024044652  -25.412239629  -34.712654321
   -1.376652961    0.670677083 -113.079079364  -32.226242951  -35.464093270
   -1.306055373    0.670677083 -115.504794014  -35.936108683  -35.729491993
   -1.235457785    0.670677083 -118.101260411  -37.357870129  -35.943927257
   -1.164860197    0.670677083 -120.773831016  -38.201589746  -36.411153696
   -1.094262610    0.670677083 -123.479345143  -38.674683628  -37.329296503
   -1.023665022    0.670677083 -126.243254059  -39.616625210  -38.449380679
   -0.953067434    0.670677083 -129.081840527  -40.733894267  -39.597625868
   -0.882469847    0.670677083 -131.979873489  -41.262809360  -40.785167469
   -0.811872259    0.670677083 -134.865750436  -40.494231710  -41.737523123
   -0.741274671    0.670677083 -137.688744294  -39.326122867  -42.629013216
   -0.670677083    0.670677083 -140.417461202  -37.907792277  -43.337875948
   -0.600079496    0.670677083 -143.026204081  -35.851844057  -43.592625288
   -0.529481908    0.670677083 -145.470481002  -33.339061971  -43.516318402
   -0.458884320    0.670677083 -147.715555274  -30.038030143  -43.049188848
   -0.388286732    0.670677083 -149.700016317  -25.901974349  -42.079547041
   -0.317689145    0.670677083 -151.354783053  -20.707114757  -40.728544318
   -0.247091557    0.670677083 -152.613383064  -15.064449049  -38.608292131
   -0.176493969    0.670677083 -153.470426810   -9.280653885  -35.700326097
   -0.105896382    0.670677083 -153.926072365   -3.606723825  -32.261018687
   -0.035298794    0.670677083 -153.980821662    2.017983624  -28.312472319
    0.035298794    0.670677083 -153.640811290    7.446694595  -24.196350294
    0.105896382    0.670677083 -152.922464887   12.857824305  -20.423302735
    0.176493969    0.670677083 -151.834839546   17.974110273  -17.046351706
    0.247091557    0.670677083 -150.384337928   23.194868609  -13.919170166
    0.317689145    0.670677083 -148.555948227   28.593480269  -11.026041213
    0.388286732    0.670677083 -146.367400997   33.203016171   -8.209921046
    0.458884320    0.670677083 -143.886555205   37.046582483   -5.551774938
    0.529481908    0.670677083 -141.156403182   40.151653581   -3.133978513
    0.600079496    0.670677083 -138.226361946   42.875077682   -1.156134666
    0.670677083    0.670677083 -135.089168658   46.054244495    0.235538968
    0.741274671    0.670677083 -131.720484731   49.366838579    1.113436302
    0.811872259    0.670677083 -128.129056120   52.185026113    1.966188682
    0.882469847    0.670677083 -124.376095689   54.027501901    3.093745857
    0.953067434    0.670677083 -120.516617157   55.232389862    4.416053570
    1.023665022    0.670677083 -116.577859254   56.433201814    5.519811519
    1.094262610    0.670677083 -112.558611415   57.229602687    6.087601429
    1.164860197    0.670677083 -108.539480159   56.291064513    5.781620259
    1.235457785    0.670677083 -104.690627548   52.125097812    4.491323639
    1.306055373    0.670677083 -101.266426165   44.239355671    1.990473603
    1.376652961    0.670677083  -98.517112309   33.230933899   -1.706016896
    1.447250548    0.670677083  -96.619547234   20.400550569   -6.730435778
    1.517848136    0.670677083  -95.647054022    7.091132135  -12.715506264
    1.588445724    0.670677083  -95.605994446   -5.711954717  -19.546390727
    1.659043311    0.670677083  -96.448485315  -18.121804195  -26.199277037
    1.729640899    0.670677083  -98.150127611  -29.957450229  -31.996856203
    1.800238487    0.670677083 -100.655285783  -40.791927442  -36.202650996
    1.870836075    0.670677083 -103.891600187  -50.696115730  -39.162418749
    1.941433662    0.670677083 -107.771364952  -58.882470406  -40.627418356
    2.012031250    0.670677083 -112.143139131  -64.367582477  -41.648300230
    2.082628838    0.670677083 -116.786050315  -66.553157901  -42.575649020
    2.153226425    0.670677083 -121.477456918  -65.995400991  -43.226660902
    2.223824013    0.670677083 -126.064068920  -63.658470446  -43.621280885
    2.294421601    0.670677083 -130.429478084  -59.823139527  -43.329943270
    2.365019189    0.670677083 -134.516212649  -55.874749464  -42.447561726
    2.435616776    0.670677083 -138.299525788  -51.190979104  -40.932577672
    2.506214364    0.670677083 -141.729239172  -45.875476144  -39.798023292
    2.576811952    0.670677083 -144.755482798  -39.855375090  -39.097148471
    2.647409540    0.670677083 -147.362219678  -34.115156989  -39.204136556
    2.718007127    0.670677083 -149.579689825  -28.824875326  -39.721891540
    2.788604715    0.670677083 -151.452235965  -24.356286831  -40.098228534
    2.859202303    0.670677083 -153.028945818  -20.352987387  -39.924756351
    2.929799890    0.670677083 -154.313730642  -16.131787607  -38.756581150
    3.000397478    0.670677083 -155.312566507  -12.162673175  -37.130301383
    3.070995066    0.670677083 -156.020384411   -7.884857062  -35.105175773

   -3.141592654    0.741274671 -158.636565082   -1.010591166  -30.457465509
   -3.070995066    0.741274671 -158.539711155    3.912717803  -29.060976968
   -3.000397478    0.741274671 -158.079639121    9.048953200  -28.081926934
   -2.929799890    0.741274671 -157.264636677   14.001933119  -27.238863770
   -2.859202303    0.741274671 -156.089376904   19.248892046  -26.286131540
   -2.788604715    0.741274671 -154.563919987   24.037664534  -25.159850358
   -2.718007127    0.741274671 -152.692574630   28.997621188  -23.947749462
   -2.647409540    0.741274671 -150.476305332   33.869170710  -22.726014309
   -2.576811952    0.741274671 -147.907781342   38.827675287  -21.939349815
   -2.506214364    0.741274671 -145.014568437   43.033912622  -21.509291688
   -2.435616776    0.741274671 -141.859489449   46.250623197  -21.355184062
   -2.365019189    0.741274671 -138.512417538   48.392367361  -21.110979126
   -2.294421601    0.741274671 -135.048855105   49.549199914  -20.973578006
   -2.223824013    0.741274671 -131.544468224   49.751780275  -20.896301481
   -2.153226425    0.741274671 -128.031815593   49.691804978  -21.102199960
   -2.082628838    0.741274671 -124.548368976   48.932927227  -21.544497551
   -2.012031250    0.741274671 -121.155585230   46.998533563  -22.309204469
   -1.941433662    0.741274671 -117.976686254   42.607037032  -22.854646261
   -1.870836075    0.741274671 -115.196153118   35.701057718  -23.600455692
   -1.800238487    0.741274671 -113.001503740   26.074049002  -24.760152236
   -1.729640899    0.741274671 -111.539783229   15.252968976  -26.719317133
   -1.659043311    0.741274671 -110.869705947    3.752144822  -29.239501074
   -1.588445724    0.741274671 -111.007071504   -7.509122336  -31.734462660
   -1.517848136    0.741274671 -111.896755879  -17.676966216  -33.472360402
   -1.447250548    0.741274671 -113.456998168  -26.240402244  -34.220413941
   -1.376652961    0.741274671 -115.541116604  -32.391833716  -34.251365216
   -1.306055373    0.741274671 -117.970275010  -36.066241849  -34.128087651
   -1.235457785    0.741274671 -120.584403822  -37.919653510  -34.461212042
   -1.164860197    0.741274671 -123.300316803  -38.900042723  -35.174860963
   -1.094262610    0.741274671 -126.077433964  -39.852317271  -36.274885585
   -1.023665022    0.741274671 -128.924182885  -40.850899175  -37.575423961
   -0.953067434    0.741274671 -131.845494259  -41.880209952  -38.772635363
   -0.882469847    0.741274671 -134.819430603  -42.179578061  -39.652970470
   -0.811872259    0.741274671 -137.775239895  -41.420739833  -40.728307292
   -0.741274671    0.741274671 -140.657152830  -40.128397833  -41.535838168
   -0.670677083    0.741274671 -143.426957942  -38.292259507  -41.984515867
   -0.600079496    0.741274671 -146.048705520  -35.842720333  -42.019483746
   -0.529481908    0.741274671 -148.475688390  -32.855026477  -41.599019917
   -0.458884320    0.741274671 -150.663670521  -29.124288744  -40.404447247
   -0.388286732    0.741274671 -152.564655715  -24.548794863  -38.820307102
   -0.317689145    0.741274671 -154.097319166  -18.724236270  -36.974885253
   -0.247091557    0.741274671 -155.198920929  -12.591695608  -34.537452563
   -0.176493969    0.741274671 -155.852321417   -6.064572882  -31.647579999
   -0.105896382    0.741274671 -156.066853497    0.019988902  -28.387948820
   -0.035298794    0.741274671 -155.856020066    5.853414446  -24.827166011
    0.035298794    0.741274671 -155.245487204   11.226668171  -21.277259011
    0.105896382    0.741274671 -154.271999136   16.190440064  -17.951202809
    0.176493969    0.741274671 -152.955913464   21.065168533  -14.808573210
    0.247091557    0.741274671 -151.290204507   26.116460261  -11.868341093
    0.317689145    0.741274671 -149.261242364   31.273683691   -9.091779588
    0.388286732    0.741274671 -146.886178009   35.801132177   -6.509377965
    0.458884320    0.741274671 -144.222720507   39.493533288   -4.067679796
    0.529481908    0.741274671 -141.329832551   42.231193141   -1.902415853
    0.600079496    0.741274671 -138.264997470   44.607445635   -0.065976050
    0.670677083    0.741274671 -135.032471244   47.141703321    1.311635800
    0.741274671    0.741274671 -131.590922420   50.326677043    2.515399827
    0.811872259    0.741274671 -127.925416440   53.407414944    3.722138222
    0.882469847    0.741274671 -124.078562588   55.442823977    5.179677537
    0.953067434    0.741274671 -120.119891097   56.487145134    6.504838926
    1.023665022    0.741274671 -116.109152546   56.972373817    7.230228382
    1.094262610    0.741274671 -112.075824511   56.911435791    6.994812669
    1.164860197    0.741274671 -108.123861176   54.600675203    5.119659315
    1.235457785    0.741274671 -104.442184196   49.163216658    1.837202512
    1.306055373    0.741274671 -101.278049064   39.899452772   -3.063432943
    1.376652961    0.741274671  -98.870349789   27.847082425   -8.915487999
    1.447250548    0.741274671  -97.381588459   14.165999851  -15.328131590
    1.517848136    0.741274671  -96.871471976    0.321363919  -22.153616332
    1.588445724    0.741274671  -97.309766190  -12.594185165  -28.884391304
    1.659043311    0.741274671  -98.610640656  -24.089458880  -34.951358876
    1.729640899    0.741274671 -100.681630460  -34.445958518  -39.513788637
    1.800238487    0.741274671 -103.442828639  -43.737152332  -42.537114971
    1.870836075    0.741274671 -106.825300556  -51.984861853  -43.738486513
    1.941433662    0.741274671 -110.757954172  -59.175572897  -43.637860792
    2.012031250    0.741274671 -115.136494606  -64.409739416  -42.927005010
    2.082628838    0.741274671 -119.786566866  -66.697612710  -42.335886131
    2.153226425    0.741274671 -124.492590212  -66.212555379  -41.961630791
    2.223824013    0.741274671 -129.083300900  -63.535062832  -41.808464739
    2.294421601    0.741274671 -133.435094981  -59.495329617  -41.639641910
    2.365019189    0.741274671 -137.469536324  -54.669254904  -41.004933762
    2.435616776    0.741274671 -141.154987337  -49.680234183  -39.735025104
    2.506214364    0.741274671 -144.477424065  -44.575020146  -38.065394181
    2.576811952    0.741274671 -147.435105749  -39.236113370  -36.877277824
    2.647409540    0.741274671 -150.028514493  -34.259313981  -36.339702074
